OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
4e1e6d74-f847-418c-930e-0bb24dfdd306,Kitchen,D202318,CID-124,CA-0224,2022-02-10,Completed,1039.84,62.4,1102.24,VISA,USD,SampleGen
05221943-5a24-471a-89f9-80b5afdba2b7,Kitchen,D202319,CID-124,CA-0224,2022-08-24,Completed,771.88,46.32,818.2,AmEx,USD,SampleGen
5ce37c82-dded-48d6-ad2f-cb23668cc38e,Kitchen,D202320,CID-124,CA-0224,2022-10-29,Completed,1901.82,114.12,2015.94,PayPal,USD,SampleGen
32c2e814-4059-4a13-9748-1ccfb4ac7025,Kitchen,D202321,CID-124,CA-0224,2023-01-10,Completed,275.92,16.56,292.48,VISA,USD,SampleGen
29e79ecd-e2c3-4d15-baca-6e1a2a62071e,Kitchen,D202322,CID-124,CA-0224,2023-03-10,Completed,239.92,14.4,254.32,AmEx,USD,SampleGen
5b2fa3a6-856a-4606-8c3f-2b4cd151d054,Kitchen,D202323,CID-124,CA-0224,2023-05-02,Cancelled,3579.78,214.8,3794.58,VISA,USD,SampleGen
ce3681ea-561e-4620-85ea-1c235950b07d,Kitchen,D202324,CID-124,CA-0224,2024-08-16,Completed,2143.8,128.64,2272.44,AmEx,USD,SampleGen
21f9228b-ed7a-4be9-9737-57693ed8bfc9,Kitchen,D202325,CID-124,CA-0224,2025-07-05,Completed,1467.74,88.08,1555.82,AmEx,USD,SampleGen
3fa4042a-0ea9-4a97-8f60-3f5bac935711,Kitchen,D202326,CID-124,CA-0224,2025-10-16,Shipped,823.84,49.44,873.28,VISA,USD,SampleGen
6eef6581-1a4b-42fa-b062-04d14afd0c6c,Kitchen,D202327,CID-124,CA-0224,2025-12-06,Completed,2819.86,169.2,2989.06,VISA,USD,SampleGen
cd54fae6-f2cd-4956-8ef7-024123777e53,Kitchen,D202328,CID-124,CA-0224,2026-02-01,Shipped,4927.84,295.68,5223.52,AmEx,USD,SampleGen
71df34b0-629d-467e-b055-dd49a1ac5424,Kitchen,D202329,CID-125,CA-0226,2022-12-10,Completed,1635.88,98.16,1734.04,AmEx,USD,SampleGen
503d9cd1-e4eb-45e7-a0f2-ca1f4f9c4ef3,Kitchen,D202330,CID-125,CA-0226,2025-11-24,Completed,2259.8,135.6,2395.4,VISA,USD,SampleGen
afdf72bf-151c-4396-860b-30ca2aa73688,Kitchen,D202331,CID-125,CA-0226,2026-01-30,Shipped,3041.82,182.52,3224.34,Discover,USD,SampleGen
deee72ec-1b9f-4394-b80b-1b19615d7e29,Kitchen,D202332,CID-126,CA-0228,2022-04-09,Completed,941.82,56.52,998.34,PayPal,USD,SampleGen
f4e10ed4-fd50-4ea8-a27f-f3cfb536e50f,Kitchen,D202333,CID-126,CA-0228,2022-06-27,Shipped,839.86,50.4,890.26,MC,USD,SampleGen
dfb7f58d-82c7-4138-b0e8-8d82b71fbcbf,Kitchen,D202334,CID-126,CA-0228,2023-09-16,Cancelled,2363.74,141.84,2505.58,MC,USD,SampleGen
636098f3-cabd-495b-b102-938ce07ae045,Kitchen,D202335,CID-126,CA-0228,2025-10-30,Shipped,2875.74,172.56,3048.3,MC,USD,SampleGen
f8c119cb-a07b-4496-a07d-5e959c5a4777,Kitchen,D202336,CID-126,CA-0228,2025-11-16,Pending,639.86,38.4,678.26,VISA,USD,SampleGen
ca2222f5-b285-4c75-aeca-6ef7e491345b,Kitchen,D202337,CID-126,CA-0228,2026-01-17,Completed,1563.84,93.84,1657.68,AmEx,USD,SampleGen
f8a4b3c5-727b-44b6-b738-3135da3dce05,Kitchen,D202338,CID-126,CA-0228,2026-03-30,Completed,2319.84,139.2,2459.04,MC,USD,SampleGen
0c10023d-fc01-4bcf-80da-ea29d8b5cbfe,Kitchen,D202339,CID-127,CA-1493,2021-01-03,Completed,463.88,27.84,491.72,MC,USD,SampleGen
4c4063a6-d0f2-4f95-97e2-16c89c9f0d57,Kitchen,D202340,CID-127,CA-1493,2021-06-03,Completed,2063.8,123.84,2187.64,AmEx,USD,SampleGen
d48c4781-12e0-48df-a28d-839a85707aa1,Kitchen,D202341,CID-127,CA-1493,2022-02-09,Cancelled,2175.82,130.56,2306.38,VISA,USD,SampleGen
5a4fc06e-e4b0-44ba-a5a4-7ffd02bb69c5,Kitchen,D202342,CID-127,CA-1493,2022-09-09,Completed,3099.86,186.0,3285.86,Discover,USD,SampleGen
68af00ce-0c94-4df5-a59f-ebd8c91f96f4,Kitchen,D202343,CID-127,CA-1493,2023-02-06,Completed,2523.72,151.44,2675.16,AmEx,USD,SampleGen
c17d33f2-e03b-459d-94e3-c96e7ed2d938,Kitchen,D202344,CID-127,CA-1493,2023-05-02,Completed,2303.72,138.24,2441.96,VISA,USD,SampleGen
953ed557-93d7-4d41-a3eb-7c1db4e00678,Kitchen,D202345,CID-127,CA-1493,2023-09-22,Completed,4967.74,298.08,5265.82,VISA,USD,SampleGen
cbd0c4d6-ff36-406c-94b4-82f997b46382,Kitchen,D202346,CID-127,CA-1493,2023-10-27,Completed,1219.82,73.2,1293.02,VISA,USD,SampleGen
d604da23-a57d-4975-a836-adcd9913416a,Kitchen,D202347,CID-127,CA-1493,2024-01-03,Completed,1773.82,106.44,1880.26,PayPal,USD,SampleGen
4556eaea-8029-4c33-8c41-daf7aa14ce21,Kitchen,D202348,CID-127,CA-1493,2024-02-14,Shipped,4359.72,261.6,4621.32,MC,USD,SampleGen
8bc91571-043b-4a9a-86a4-c220f483a226,Kitchen,D202349,CID-127,CA-1493,2024-03-21,Completed,871.8,52.32,924.12,MC,USD,SampleGen
e739ae04-5bee-4d83-b560-bcc560ed0304,Kitchen,D202350,CID-127,CA-1493,2024-05-17,Cancelled,2399.8,144.0,2543.8,MC,USD,SampleGen
3a745c7c-fc0e-4190-ad99-1bc3233f671d,Kitchen,D202351,CID-127,CA-1493,2024-09-06,Completed,293.88,17.64,311.52,MC,USD,SampleGen
219df139-5a62-4fc0-9164-8a7c66ce5562,Kitchen,D202352,CID-127,CA-1493,2024-11-18,Completed,803.74,48.24,851.98,PayPal,USD,SampleGen
3d8c4408-1018-4de3-847b-5a51e14938ae,Kitchen,D202353,CID-127,CA-1493,2025-05-24,Completed,1703.74,102.24,1805.98,MC,USD,SampleGen
16a1a4df-dffd-4797-b80f-0bfa88529d75,Kitchen,D202354,CID-127,CA-1493,2025-08-14,Completed,2787.82,167.28,2955.1,VISA,USD,SampleGen
e30f6b4d-2ca2-42ea-b488-ae4a31bc7979,Kitchen,D202355,CID-127,CA-1493,2025-09-23,Pending,2459.72,147.6,2607.32,MC,USD,SampleGen
0c31955b-16d3-4261-9c56-6c078e395880,Kitchen,D202356,CID-127,CA-1493,2025-11-02,Completed,355.9,21.36,377.26,VISA,USD,SampleGen
781a0e8d-35e2-414c-a04b-42d4d8042913,Kitchen,D202357,CID-127,CA-1493,2026-01-25,Completed,2719.74,163.2,2882.94,VISA,USD,SampleGen
301955a9-9bc2-4f4a-b6af-7ecbad540103,Kitchen,D202358,CID-128,CA-0231,2021-01-10,Completed,473.88,28.44,502.32,AmEx,USD,SampleGen
4419cdbf-8510-4017-9824-eb87dee4a892,Kitchen,D202359,CID-128,CA-0231,2021-06-20,Completed,2063.92,123.84,2187.76,AmEx,USD,SampleGen
cc4791f2-0f1a-4be7-81bc-921cb41069cb,Kitchen,D202360,CID-128,CA-0231,2022-01-23,Completed,2369.74,142.2,2511.94,MC,USD,SampleGen
0b9150a3-f0e8-41ba-820a-2829686edd08,Kitchen,D202361,CID-128,CA-0231,2022-06-30,Completed,3043.74,182.64,3226.38,AmEx,USD,SampleGen
127766b5-3f6f-4a5b-93e3-f4b2ba16e13e,Kitchen,D202362,CID-128,CA-0231,2022-07-24,Completed,3951.84,237.12,4188.96,PayPal,USD,SampleGen
588745fc-7dae-44cb-a4ef-e5f46a0b0017,Kitchen,D202363,CID-128,CA-0231,2022-12-29,Completed,1859.84,111.6,1971.44,AmEx,USD,SampleGen
1a3cf295-d319-4dcc-baa2-77cca03e3f43,Kitchen,D202364,CID-128,CA-0231,2023-02-02,Completed,647.84,38.88,686.72,VISA,USD,SampleGen
5586fb15-541b-47b2-ab38-fe82c39bf2c6,Kitchen,D202365,CID-128,CA-0231,2023-04-04,Completed,447.88,26.88,474.76,AmEx,USD,SampleGen
88e25ccd-78e1-4740-99cf-ff5d11cc6649,Kitchen,D202366,CID-128,CA-0231,2023-08-30,Completed,1769.82,106.2,1876.02,AmEx,USD,SampleGen
3b6b3501-b8e6-47cd-b5aa-17e84a7951f6,Kitchen,D202367,CID-128,CA-0231,2024-01-29,Completed,1691.88,101.52,1793.4,MC,USD,SampleGen
6a6d09a3-c459-4c28-9673-edfa01a6a137,Kitchen,D202368,CID-128,CA-0231,2024-11-04,Completed,1479.74,88.8,1568.54,AmEx,USD,SampleGen
a8344d76-078c-4c12-8486-41d074f34ec3,Kitchen,D202369,CID-128,CA-0231,2025-06-21,Completed,1817.74,109.08,1926.82,VISA,USD,SampleGen
c4825f63-229d-4833-b56d-461ecd4b5a18,Kitchen,D202370,CID-128,CA-0231,2025-07-06,Completed,499.84,30.0,529.84,VISA,USD,SampleGen
9108aded-9db7-4b3f-93fe-8c7d42553872,Kitchen,D202371,CID-128,CA-0231,2025-09-02,Completed,1633.76,98.04,1731.8,MC,USD,SampleGen
8d495f3c-609f-476f-90f6-5e11c406cc6b,Kitchen,D202372,CID-128,CA-0231,2025-11-19,Completed,599.84,36.0,635.84,MC,USD,SampleGen
ee257fa9-9028-4720-a040-5b5a3752be37,Kitchen,D202373,CID-128,CA-0231,2025-12-01,Pending,1577.8,94.68,1672.48,VISA,USD,SampleGen
1fe746b9-e22a-4a4a-bfda-1cc0126418c9,Kitchen,D202374,CID-128,CA-0231,2026-01-17,Completed,551.88,33.12,585.0,Discover,USD,SampleGen
324dfa19-a382-427e-be35-11c8b94cbf00,Kitchen,D202375,CID-128,CA-0231,2026-02-10,Completed,3337.72,200.28,3538.0,MC,USD,SampleGen
1a494d2b-8e54-4542-93dd-9ba67a813baf,Kitchen,D202376,CID-128,CA-0231,2026-03-29,Completed,2831.88,169.92,3001.8,Discover,USD,SampleGen
6d100d9f-16db-4d1e-b27c-061b36c2283a,Kitchen,D202377,CID-129,CA-0233,2021-10-15,Completed,773.84,46.44,820.28,Discover,USD,SampleGen
6f3a59ad-baa9-4804-8c7b-edd5ce989708,Kitchen,D202378,CID-129,CA-0233,2023-08-09,Completed,2397.82,143.88,2541.7,MC,USD,SampleGen
6749e1b8-7c23-4986-9e82-9c1cdb85935e,Kitchen,D202379,CID-129,CA-0233,2023-09-02,Shipped,1007.8,60.48,1068.28,MC,USD,SampleGen
abcd3e93-7c03-4046-a9c9-2c975f7a5d78,Kitchen,D202380,CID-129,CA-0233,2024-02-02,Completed,2227.86,133.68,2361.54,VISA,USD,SampleGen
909d98f3-90b1-4035-a232-8e256e48628f,Kitchen,D202381,CID-129,CA-0233,2024-07-22,Completed,4163.8,249.84,4413.64,VISA,USD,SampleGen
1b2d589f-fc17-441f-9214-2b936989aaa9,Kitchen,D202382,CID-129,CA-0233,2026-03-29,Shipped,6019.74,361.2,6380.94,VISA,USD,SampleGen
494bd04d-e6d1-416b-b151-dcc4222dca25,Kitchen,D202383,CID-130,CA-0235,2021-07-14,Completed,391.9,23.52,415.42,AmEx,USD,SampleGen
5252ffcf-b65f-4a97-9c4a-2fc26a49a470,Kitchen,D202384,CID-130,CA-0235,2021-08-24,Completed,5189.82,311.4,5501.22,AmEx,USD,SampleGen
c0f6b7c8-fb45-4da2-a3e6-36b11153ff2f,Kitchen,D202385,CID-130,CA-0235,2022-03-03,Completed,491.92,29.52,521.44,VISA,USD,SampleGen
91354872-3915-44f0-8614-74d8e0f71f1e,Kitchen,D202386,CID-130,CA-0235,2022-06-03,Shipped,7823.72,469.44,8293.16,VISA,USD,SampleGen
fe94545d-f378-4cb6-a073-0230e03ee664,Kitchen,D202387,CID-130,CA-0235,2022-08-04,Completed,2619.72,157.2,2776.92,VISA,USD,SampleGen
8a1558d5-dce8-4431-bfde-d626a9240201,Kitchen,D202388,CID-130,CA-0235,2024-02-27,Pending,2219.82,133.2,2353.02,Discover,USD,SampleGen
dbadaea3-8670-4082-9d9f-26f8f6ec7270,Kitchen,D202389,CID-130,CA-0235,2024-10-04,Completed,561.82,33.72,595.54,Discover,USD,SampleGen
793d5eaf-4dad-4b25-88a7-5453a56d24c0,Kitchen,D202390,CID-130,CA-0235,2026-01-21,Completed,863.88,51.84,915.72,VISA,USD,SampleGen
c8e1d465-af52-43af-aa89-4d35d9d21139,Kitchen,D202391,CID-130,CA-0235,2026-04-02,Completed,447.88,26.88,474.76,MC,USD,SampleGen
c266f8a8-dec1-4bee-b8a3-7a988b57fc23,Kitchen,D202392,CID-131,CA-0237,2021-12-07,Completed,7535.76,452.16,7987.92,Discover,USD,SampleGen
737b866c-7f1d-41ae-a958-c5dbe5289f91,Kitchen,D202393,CID-131,CA-0237,2022-04-16,Completed,2287.76,137.28,2425.04,MC,USD,SampleGen
77834a3c-424a-4960-9e7d-004e56f8a64d,Kitchen,D202394,CID-131,CA-0237,2022-08-16,Completed,4079.78,244.8,4324.58,VISA,USD,SampleGen
b86a22d5-38cd-494c-ab15-6f7dfa5db1c9,Kitchen,D202395,CID-131,CA-0237,2023-06-19,Completed,5687.8,341.28,6029.08,AmEx,USD,SampleGen
34cd3a32-ffaf-4429-983e-f444c6a9921a,Kitchen,D202396,CID-131,CA-0237,2024-05-16,Completed,1779.82,106.8,1886.62,MC,USD,SampleGen
fb3c4f7b-ef97-45c8-9794-3ea17979f47f,Kitchen,D202397,CID-131,CA-0237,2024-06-13,Pending,313.9,18.84,332.74,PayPal,USD,SampleGen
c974cf1a-cc00-4a65-8741-29bf759bb04a,Kitchen,D202398,CID-131,CA-0237,2025-09-30,Completed,459.9,27.6,487.5,VISA,USD,SampleGen
c8cfed0e-e6ac-4bed-9578-a64419659fb5,Kitchen,D202399,CID-131,CA-0237,2026-03-24,Cancelled,3879.84,232.8,4112.64,VISA,USD,SampleGen
1138225b-d78f-48f5-af9f-c701be6c2462,Kitchen,D202400,CID-131,CA-0237,2026-04-23,Completed,1259.88,75.6,1335.48,PayPal,USD,SampleGen
5f583cc1-258b-4bee-84c8-668b1905a186,Kitchen,D202401,CID-132,CA-0239,2021-01-25,Completed,919.84,55.2,975.04,AmEx,USD,SampleGen
d18f9d39-7228-4e1c-a99a-4777e96de4b0,Kitchen,D202402,CID-132,CA-0239,2021-07-14,Completed,903.88,54.24,958.12,PayPal,USD,SampleGen
9bb3ccff-bbfc-4173-bb18-802ab918709a,Kitchen,D202403,CID-132,CA-0239,2023-02-21,Completed,3099.86,186.0,3285.86,VISA,USD,SampleGen
d9899c16-e2ed-49f2-ad0c-2030ede2de5d,Kitchen,D202404,CID-132,CA-0239,2024-09-07,Pending,389.86,23.4,413.26,VISA,USD,SampleGen
bea6956e-8b8c-4018-ae8a-a47b6c48c3e9,Kitchen,D202405,CID-132,CA-0239,2025-03-12,Completed,2415.8,144.96,2560.76,VISA,USD,SampleGen
b21640f7-8105-4e5b-9033-3f421e5083e3,Kitchen,D202406,CID-132,CA-0239,2025-08-06,Completed,1193.78,71.64,1265.42,VISA,USD,SampleGen
b815e0aa-f320-4980-8dcf-dbfdf56abe74,Kitchen,D202407,CID-132,CA-0239,2025-10-20,Completed,589.82,35.4,625.22,VISA,USD,SampleGen
df0c4142-ca6f-42ef-bab5-0ecfe99f280e,Kitchen,D202408,CID-132,CA-0239,2026-04-23,Completed,299.92,18.0,317.92,AmEx,USD,SampleGen
e6276a85-c689-43ea-b920-1e9ce5d30161,Kitchen,D202409,CID-133,CA-0241,2021-03-19,Completed,2127.72,127.68,2255.4,PayPal,USD,SampleGen
6a71b577-a9dd-485b-994f-bb271575c00a,Kitchen,D202410,CID-133,CA-0241,2021-07-10,Cancelled,1797.86,107.88,1905.74,AmEx,USD,SampleGen
f7ad3b86-4444-47e5-b5df-3120213e381d,Kitchen,D202411,CID-133,CA-0241,2021-10-18,Completed,1911.8,114.72,2026.52,VISA,USD,SampleGen
41017a60-1abe-41ba-b298-1107e8cf4700,Kitchen,D202412,CID-133,CA-0241,2021-11-14,Completed,3459.82,207.6,3667.42,PayPal,USD,SampleGen
2e7e618c-eb4e-4e49-b6dc-db6804ade2a7,Kitchen,D202413,CID-133,CA-0241,2022-02-25,Completed,703.88,42.24,746.12,MC,USD,SampleGen
fa4173fd-efc3-46cf-9c16-028e0d980105,Kitchen,D202414,CID-133,CA-0241,2022-03-15,Completed,623.88,37.44,661.32,VISA,USD,SampleGen
12a50898-0f84-4ef4-b95f-b97e2e8e0b14,Kitchen,D202415,CID-133,CA-0241,2022-04-02,Completed,1471.68,88.32,1560.0,AmEx,USD,SampleGen
444c1686-6a38-46f3-90ac-3e25d90bdb7d,Kitchen,D202416,CID-133,CA-0241,2022-06-25,Pending,2379.84,142.8,2522.64,VISA,USD,SampleGen
880edd23-4c4e-4e5d-9291-ffafc2c1163c,Kitchen,D202417,CID-133,CA-0241,2022-08-02,Completed,2351.8,141.12,2492.92,MC,USD,SampleGen
2b05dc75-b31a-470f-8abe-ce96ff8421f5,Kitchen,D202418,CID-133,CA-0241,2022-09-08,Completed,5119.72,307.2,5426.92,MC,USD,SampleGen
528887af-316f-49c4-a512-c087cccf81b2,Kitchen,D202419,CID-133,CA-0241,2022-12-22,Completed,343.92,20.64,364.56,MC,USD,SampleGen
863c53ce-264a-47ba-b061-caf64992efd7,Kitchen,D202420,CID-133,CA-0241,2023-01-13,Pending,727.88,43.68,771.56,Discover,USD,SampleGen
191bd2b2-6904-4564-84e5-a90af0c6291a,Kitchen,D202421,CID-133,CA-0241,2023-03-08,Completed,487.9,29.28,517.18,MC,USD,SampleGen
1832c3b7-83f3-4588-8ce5-48c744e100d1,Kitchen,D202422,CID-133,CA-0241,2023-04-30,Completed,3951.84,237.12,4188.96,VISA,USD,SampleGen
fa357109-6e2e-47d3-ab07-e02d56400cf8,Kitchen,D202423,CID-133,CA-0241,2023-08-12,Completed,1459.74,87.6,1547.34,AmEx,USD,SampleGen
b98520fb-ceb3-4bde-aa46-128963a7fede,Kitchen,D202424,CID-133,CA-0241,2023-09-12,Shipped,1975.88,118.56,2094.44,VISA,USD,SampleGen
4de921bd-ab69-4428-81af-548ebdd12315,Kitchen,D202425,CID-133,CA-0241,2023-11-13,Completed,3275.86,196.56,3472.42,VISA,USD,SampleGen
4ecabb64-463c-4a39-9123-4744b00f6521,Kitchen,D202426,CID-133,CA-0241,2024-01-03,Pending,3239.74,194.4,3434.14,PayPal,USD,SampleGen
a9789376-6875-4cb2-ab9d-4586eee60705,Kitchen,D202427,CID-133,CA-0241,2024-03-13,Completed,1059.84,63.6,1123.44,MC,USD,SampleGen
10d8cfb8-7adb-484b-8d99-3484d24e204c,Kitchen,D202428,CID-133,CA-0241,2024-06-01,Completed,647.84,38.88,686.72,VISA,USD,SampleGen
854124f7-19c0-4dc3-a00d-3e408e1c07b4,Kitchen,D202429,CID-133,CA-0241,2024-07-29,Pending,4047.74,242.88,4290.62,VISA,USD,SampleGen
8493c5f8-586e-424d-98b2-547acfb6c432,Kitchen,D202430,CID-133,CA-0241,2024-08-10,Completed,1035.8,62.16,1097.96,Discover,USD,SampleGen
f51b3d26-373d-4bac-9ab7-30718d10fbff,Kitchen,D202431,CID-133,CA-0241,2024-09-21,Pending,2887.76,173.28,3061.04,AmEx,USD,SampleGen
41d1b9cc-168c-4366-9138-a7052fe6e2a9,Kitchen,D202432,CID-133,CA-0241,2024-11-21,Completed,2503.84,150.24,2654.08,MC,USD,SampleGen
71dc4d24-9e54-42d1-91cb-5162cb715591,Kitchen,D202433,CID-133,CA-0241,2024-12-27,Completed,4753.78,285.24,5039.02,MC,USD,SampleGen
668aa09f-958d-4300-be6c-c78ff121b74f,Kitchen,D202434,CID-133,CA-0241,2025-01-28,Completed,5871.84,352.32,6224.16,VISA,USD,SampleGen
9a4f7d47-becb-4749-8696-40294102c41c,Kitchen,D202435,CID-133,CA-0241,2025-02-07,Completed,1077.84,64.68,1142.52,VISA,USD,SampleGen
61b2e56f-a6c6-4cb7-87d6-a7e7be18638f,Kitchen,D202436,CID-133,CA-0241,2025-03-04,Shipped,5159.8,309.6,5469.4,VISA,USD,SampleGen
72eff347-d6d4-4253-a347-f4d6ac8b0d2a,Kitchen,D202437,CID-133,CA-0241,2025-04-06,Completed,979.82,58.8,1038.62,VISA,USD,SampleGen
09f80b41-f543-4e92-8385-6ccfad684104,Kitchen,D202438,CID-133,CA-0241,2025-05-28,Completed,1023.88,61.44,1085.32,VISA,USD,SampleGen
f02dc33a-7e85-4e04-8fba-b11a6c23471d,Kitchen,D202439,CID-133,CA-0241,2025-06-03,Pending,2123.76,127.44,2251.2,MC,USD,SampleGen
b9f29c04-e448-48a1-b925-3b6c917121f9,Kitchen,D202440,CID-133,CA-0241,2025-07-02,Completed,947.88,56.88,1004.76,AmEx,USD,SampleGen
d45e7f45-0c64-4026-a1ce-052dd95760c9,Kitchen,D202441,CID-133,CA-0241,2025-08-10,Completed,3039.78,182.4,3222.18,PayPal,USD,SampleGen
30373b10-b3d1-4ab2-8853-145d59e3c9c6,Kitchen,D202442,CID-133,CA-0241,2025-09-05,Completed,631.84,37.92,669.76,PayPal,USD,SampleGen
0c60fb2a-a749-4bc9-8828-1c4604ebaff8,Kitchen,D202443,CID-133,CA-0241,2025-10-30,Pending,3591.84,215.52,3807.36,VISA,USD,SampleGen
b86e435d-bd0b-4942-a168-70933708292c,Kitchen,D202444,CID-133,CA-0241,2025-11-30,Completed,379.88,22.8,402.68,VISA,USD,SampleGen
f21dc55e-e66b-46c0-96e8-6172a83eeecd,Kitchen,D202445,CID-133,CA-0241,2025-12-16,Shipped,1935.88,116.16,2052.04,AmEx,USD,SampleGen
eee3ad09-1f9b-4d38-960f-7937c91dba90,Kitchen,D202446,CID-133,CA-0241,2026-01-17,Completed,2067.8,124.08,2191.88,VISA,USD,SampleGen
6f9db8db-155e-4e3a-8036-95e092880c36,Kitchen,D202447,CID-133,CA-0241,2026-02-08,Completed,1651.84,99.12,1750.96,VISA,USD,SampleGen
7bb49e0f-8360-40a0-b351-9acf7c6c01af,Kitchen,D202448,CID-133,CA-0241,2026-03-29,Completed,1403.86,84.24,1488.1,PayPal,USD,SampleGen
62f3ddcf-966c-4e3e-b6bd-5336da36f1cd,Kitchen,D202449,CID-133,CA-0241,2026-04-09,Completed,3095.88,185.76,3281.64,AmEx,USD,SampleGen
00f898a5-5a94-4aee-bbff-bf63cb7908ae,Kitchen,D202450,CID-134,CA-0243,2022-09-09,Cancelled,959.78,57.6,1017.38,PayPal,USD,SampleGen
33da97cd-5707-43bf-ad7f-5c12b8d2502d,Kitchen,D202451,CID-134,CA-0243,2023-01-17,Completed,1087.84,65.28,1153.12,VISA,USD,SampleGen
b48d0f81-e967-4da6-8751-77f2036c8a4c,Kitchen,D202452,CID-134,CA-0243,2023-06-16,Completed,703.76,42.24,746.0,MC,USD,SampleGen
66fff264-40ba-480b-8187-74d56e015b19,Kitchen,D202453,CID-134,CA-0243,2023-12-13,Completed,665.82,39.96,705.78,MC,USD,SampleGen
10cf6695-272d-40c9-875b-d36cd2b0db1f,Kitchen,D202454,CID-134,CA-0243,2024-02-25,Completed,1821.76,109.32,1931.08,VISA,USD,SampleGen
31f66de4-85a3-4c05-afc4-f862c4dd7833,Kitchen,D202455,CID-134,CA-0243,2024-07-21,Completed,539.9,32.4,572.3,Discover,USD,SampleGen
7b05c0bb-5254-464b-a621-81a452acdd1a,Kitchen,D202456,CID-134,CA-0243,2024-12-31,Completed,4167.88,250.08,4417.96,MC,USD,SampleGen
26d0bddb-c25c-4df6-8f08-d6f7df776ee2,Kitchen,D202457,CID-134,CA-0243,2025-10-16,Shipped,315.92,18.96,334.88,AmEx,USD,SampleGen
27d4dc71-9501-4f5f-9c55-8dd3d463b19d,Kitchen,D202458,CID-134,CA-0243,2026-02-25,Completed,1315.76,78.96,1394.72,VISA,USD,SampleGen
de11a5f5-e566-44b5-b5f1-0c283d7a0d61,Kitchen,D202459,CID-134,CA-0243,2026-03-31,Pending,1547.88,92.88,1640.76,MC,USD,SampleGen
b9cf55d8-de57-4639-926d-eebb3438e2a1,Kitchen,D202460,CID-135,CA-0245,2021-07-04,Completed,435.86,26.16,462.02,MC,USD,SampleGen
d2d52d0d-0a19-4ef6-b9c6-2d8dce73bc49,Kitchen,D202461,CID-135,CA-0245,2022-05-31,Completed,2387.74,143.28,2531.02,MC,USD,SampleGen
03454e83-cd33-4cee-86b1-723e80890906,Kitchen,D202462,CID-135,CA-0245,2023-10-03,Completed,333.9,20.04,353.94,Discover,USD,SampleGen
97d92a6f-f763-4a9f-9442-6d33ddd8e54f,Kitchen,D202463,CID-135,CA-0245,2024-11-04,Completed,4423.76,265.44,4689.2,MC,USD,SampleGen
a82117e1-a2cc-4761-88e2-08eff20f6aeb,Kitchen,D202464,CID-135,CA-0245,2025-09-30,Completed,4019.72,241.2,4260.92,MC,USD,SampleGen
5eaa7bd0-557c-46ed-b6d4-963e99023073,Kitchen,D202465,CID-135,CA-0245,2026-01-25,Shipped,2251.86,135.12,2386.98,MC,USD,SampleGen
2e4e604a-f50a-4bbf-9928-8c0eb207944b,Kitchen,D202466,CID-136,CA-0247,2021-02-21,Shipped,1279.76,76.8,1356.56,VISA,USD,SampleGen
17ae9bc5-5bb5-4ab3-b8e1-a38baedf5bbb,Kitchen,D202467,CID-136,CA-0247,2022-09-19,Completed,723.9,43.44,767.34,VISA,USD,SampleGen
85f9da91-4146-4a89-9771-0a59128dc38d,Kitchen,D202468,CID-136,CA-0247,2022-11-06,Completed,4291.72,257.52,4549.24,VISA,USD,SampleGen
c2605663-e39a-4e75-9767-a7c5a846da36,Kitchen,D202469,CID-136,CA-0247,2023-06-23,Completed,2595.8,155.76,2751.56,PayPal,USD,SampleGen
f3b155d6-5c42-46ce-9f04-8fa6b985dc3a,Kitchen,D202470,CID-136,CA-0247,2023-11-22,Completed,2543.8,152.64,2696.44,VISA,USD,SampleGen
c43846f4-cfa9-4ace-97a9-6f3d3e3834da,Kitchen,D202471,CID-136,CA-0247,2023-12-13,Completed,6043.74,362.64,6406.38,VISA,USD,SampleGen
14302be6-8e45-47de-92bf-4a9bb2e3057c,Kitchen,D202472,CID-136,CA-0247,2024-01-18,Completed,995.76,59.76,1055.52,AmEx,USD,SampleGen
cd502a62-2b2c-4032-8044-e581d3f13294,Kitchen,D202473,CID-136,CA-0247,2024-02-23,Completed,3425.78,205.56,3631.34,Discover,USD,SampleGen
fffb059c-facf-4c00-a12a-d4d64284669a,Kitchen,D202474,CID-136,CA-0247,2024-06-01,Cancelled,983.82,59.04,1042.86,MC,USD,SampleGen
27b4e8e3-5c95-4685-ba25-996845c8499c,Kitchen,D202475,CID-136,CA-0247,2024-10-13,Completed,1507.86,90.48,1598.34,PayPal,USD,SampleGen
c9d5dcdc-f672-403b-8589-b78552193788,Kitchen,D202476,CID-136,CA-0247,2025-01-19,Completed,1917.82,115.08,2032.9,MC,USD,SampleGen
c3726685-4089-4055-a273-044d5f1d96e7,Kitchen,D202477,CID-136,CA-0247,2025-11-26,Completed,5285.82,317.16,5602.98,AmEx,USD,SampleGen
1d536f2d-9561-4b3f-a43f-05d68f9e2c69,Kitchen,D202478,CID-136,CA-0247,2026-02-26,Pending,679.9,40.8,720.7,VISA,USD,SampleGen
2ab612cc-cd21-448c-8415-aa13448684c1,Kitchen,D202479,CID-137,CA-0249,2021-05-01,Completed,1181.86,70.92,1252.78,MC,USD,SampleGen
