OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
a063212f-8185-4439-b1d1-955f3b43943c,Camping,F106427,CID-158,CA-0286,2024-12-18,Completed,1029.95,90.12,1120.07,MC,USD,SampleGen
250e22bc-fed3-49c8-a355-0f2fa7318b0f,Camping,F106428,CID-158,CA-0286,2025-01-28,Completed,399.98,35.0,434.98,VISA,USD,SampleGen
704a17ed-5ec9-499c-bbbb-178cdf5c15b9,Camping,F106429,CID-158,CA-0286,2025-02-06,Completed,959.95,84.0,1043.95,VISA,USD,SampleGen
b9ee2cd1-673a-4c1b-b1c8-7f008bee31ae,Camping,F106430,CID-158,CA-0286,2025-03-12,Completed,1369.95,119.87,1489.82,Discover,USD,SampleGen
8e2f0a34-ba6c-40a7-9445-113af3aa0df4,Camping,F106431,CID-158,CA-0286,2025-04-23,Pending,539.96,47.25,587.21,PayPal,USD,SampleGen
c69470a7-33c7-43e2-bb41-ca7248418cce,Camping,F106432,CID-158,CA-0286,2025-05-01,Completed,494.94,43.3,538.24,MC,USD,SampleGen
1a58216c-8b41-4d05-bf15-053f305b5b94,Camping,F106433,CID-158,CA-0286,2025-06-03,Completed,2579.92,225.74,2805.66,AmEx,USD,SampleGen
2c517dc3-4a2c-42c4-987e-4dd9e37313f5,Camping,F106434,CID-158,CA-0286,2025-07-08,Completed,2439.9,213.49,2653.39,MC,USD,SampleGen
710a2467-038f-4b3d-817e-3c947e2496be,Camping,F106435,CID-158,CA-0286,2025-08-15,Completed,1619.92,141.74,1761.66,PayPal,USD,SampleGen
d2ae6f0c-47cf-4218-87c9-bf01d39f1481,Camping,F106436,CID-158,CA-0286,2025-09-08,Completed,569.97,49.87,619.84,AmEx,USD,SampleGen
409f939c-abd6-47b9-8e4b-b421d55525d1,Camping,F106437,CID-158,CA-0286,2025-10-27,Cancelled,849.97,74.37,924.34,Discover,USD,SampleGen
334aeb33-ec50-4d25-9ebc-885b739a15be,Camping,F106438,CID-158,CA-0286,2025-11-19,Completed,499.97,43.74,543.71,VISA,USD,SampleGen
7f2e8dc6-f7d5-4e30-9adc-c410296341f8,Camping,F106439,CID-158,CA-0286,2025-12-08,Completed,549.95,48.11,598.06,VISA,USD,SampleGen
64c8c034-8c04-4c83-8d8c-fab967007320,Camping,F106440,CID-158,CA-0286,2026-01-03,Completed,1009.95,88.36,1098.31,VISA,USD,SampleGen
ad620481-5c5d-4b14-9f4a-dff0db13caae,Camping,F106441,CID-158,CA-0286,2026-02-06,Pending,364.96,31.93,396.89,PayPal,USD,SampleGen
7651c03a-8384-44f8-8e75-f6884173c502,Camping,F106442,CID-158,CA-0286,2026-03-20,Completed,734.93,64.31,799.24,VISA,USD,SampleGen
4bc8ce00-0624-4142-977a-bc13818d91a5,Camping,F106443,CID-158,CA-0286,2026-04-06,Completed,959.93,83.99,1043.92,VISA,USD,SampleGen
06a01a0d-d2fb-41a9-92c9-fa864d815ecc,Camping,F106444,CID-159,CA-0287,2023-01-27,Completed,1009.93,88.36,1098.29,AmEx,USD,SampleGen
e8201357-fe30-41b0-b54d-5b8534d8a396,Camping,F106445,CID-159,CA-0287,2023-02-13,Completed,329.98,28.87,358.85,VISA,USD,SampleGen
e8bd40b9-132a-4d98-ab62-7520c2732bbd,Camping,F106446,CID-159,CA-0287,2023-03-30,Completed,1109.96,97.12,1207.08,VISA,USD,SampleGen
e1eddac5-9e70-46ed-a17e-e8d18ba57fd1,Camping,F106447,CID-159,CA-0287,2023-04-18,Completed,1559.92,136.49,1696.41,Discover,USD,SampleGen
4f8fd652-0435-4f4a-bc8b-63f1ca22e8af,Camping,F106448,CID-159,CA-0287,2023-05-16,Cancelled,819.97,71.74,891.71,VISA,USD,SampleGen
b617d8b7-d1e2-4358-903c-d235762bd217,Camping,F106449,CID-159,CA-0287,2023-06-22,Pending,674.97,59.06,734.03,Discover,USD,SampleGen
486c01e8-b66f-4a72-9cab-90fa804e077a,Camping,F106450,CID-159,CA-0287,2023-07-14,Completed,914.94,80.05,994.99,MC,USD,SampleGen
dbbd6d1e-4b14-44db-a75d-69bff47d222b,Camping,F106451,CID-159,CA-0287,2023-08-16,Shipped,1839.9,160.98,2000.88,VISA,USD,SampleGen
0195c38c-908a-43bc-ae4c-223da070c342,Camping,F106452,CID-159,CA-0287,2023-09-27,Completed,899.96,78.74,978.7,VISA,USD,SampleGen
00fd128c-9646-4751-8287-c62530ec9a1d,Camping,F106453,CID-159,CA-0287,2023-10-22,Completed,179.98,15.75,195.73,PayPal,USD,SampleGen
59f9b715-06a8-4c7c-990f-24dd97e6c493,Camping,F106454,CID-159,CA-0287,2023-11-12,Shipped,1059.93,92.75,1152.68,MC,USD,SampleGen
343e7eb4-6b0a-4b21-821f-20932c36170f,Camping,F106455,CID-159,CA-0287,2023-12-14,Shipped,339.98,29.75,369.73,VISA,USD,SampleGen
600db8c6-a05e-4439-a822-47002e8d7493,Camping,F106456,CID-159,CA-0287,2024-01-26,Completed,269.97,23.62,293.59,VISA,USD,SampleGen
860e1707-9c58-42f4-bed4-11e25770832f,Camping,F106457,CID-159,CA-0287,2024-02-05,Completed,519.94,45.49,565.43,MC,USD,SampleGen
4fdea6b5-c6ba-48ee-9ff0-4b588d4cda55,Camping,F106458,CID-159,CA-0287,2024-03-31,Completed,1319.94,115.5,1435.44,AmEx,USD,SampleGen
b1d26f57-5e53-4b93-ac30-818e0bd16b62,Camping,F106459,CID-159,CA-0287,2024-04-11,Completed,929.93,81.37,1011.3,VISA,USD,SampleGen
3fc72292-7e80-4ca3-ae48-c3ca716f185e,Camping,F106460,CID-159,CA-0287,2024-05-02,Completed,559.96,49.0,608.96,Discover,USD,SampleGen
c85cefdd-c558-457f-b80d-2dac15c35322,Camping,F106461,CID-159,CA-0287,2024-06-03,Completed,2339.92,204.74,2544.66,VISA,USD,SampleGen
c3387064-5bea-4cf7-ba83-24860db53cd4,Camping,F106462,CID-159,CA-0287,2024-07-29,Shipped,189.99,16.62,206.61,VISA,USD,SampleGen
5956c1df-61d3-417e-a34d-b67780443ca2,Camping,F106463,CID-159,CA-0287,2024-08-01,Completed,814.95,71.31,886.26,VISA,USD,SampleGen
20078fb6-e1f8-4439-b71c-23cf739c4123,Camping,F106464,CID-159,CA-0287,2024-09-20,Completed,539.97,47.25,587.22,Discover,USD,SampleGen
e6311fa4-9953-42d9-afd1-edf6af02187f,Camping,F106465,CID-159,CA-0287,2024-10-29,Completed,659.98,57.75,717.73,VISA,USD,SampleGen
dd688d51-c6fd-4fcd-a9b6-76b8cecbd9d1,Camping,F106466,CID-159,CA-0287,2024-11-30,Completed,159.98,14.0,173.98,VISA,USD,SampleGen
2ebac59d-d627-4fdf-bcb9-025587134420,Camping,F106467,CID-159,CA-0287,2024-12-28,Completed,694.96,60.81,755.77,Discover,USD,SampleGen
0f2681e1-e048-4d8f-ad78-84d68bc3e33c,Camping,F106468,CID-159,CA-0287,2025-01-16,Completed,1019.94,89.24,1109.18,VISA,USD,SampleGen
7b6a7dbe-8589-424d-b099-82c2c8ad8f05,Camping,F106469,CID-159,CA-0287,2025-02-09,Completed,124.99,10.94,135.93,MC,USD,SampleGen
11e1057d-a2ba-4093-af5e-0af1bcf5cc57,Camping,F106470,CID-159,CA-0287,2025-03-25,Completed,509.97,44.62,554.59,VISA,USD,SampleGen
91d145d8-200f-4818-8411-387984c58f83,Camping,F106471,CID-159,CA-0287,2025-04-21,Pending,789.96,69.12,859.08,AmEx,USD,SampleGen
621467ef-5b15-4d9a-b809-5406d1d6edc1,Camping,F106472,CID-159,CA-0287,2025-05-19,Shipped,449.99,39.37,489.36,Discover,USD,SampleGen
9c2a5c97-16c2-4c25-983f-2979200d4f96,Camping,F106473,CID-159,CA-0287,2025-06-06,Shipped,204.98,17.93,222.91,MC,USD,SampleGen
e933ea36-3821-4f28-8783-c57b2cc3de97,Camping,F106474,CID-159,CA-0287,2025-07-26,Shipped,1244.95,108.93,1353.88,MC,USD,SampleGen
4fb3ebac-315f-4d33-99f2-7e40f6547963,Camping,F106475,CID-159,CA-0287,2025-08-04,Pending,2019.91,176.74,2196.65,VISA,USD,SampleGen
3b963287-8b2b-4d30-b0e9-ae2d0e52ef97,Camping,F106476,CID-159,CA-0287,2025-09-30,Completed,2129.9,186.37,2316.27,MC,USD,SampleGen
6f19aba1-9d60-4697-b65e-2a399ad5b3c1,Camping,F106477,CID-159,CA-0287,2025-10-04,Completed,1529.94,133.87,1663.81,VISA,USD,SampleGen
915621e1-1adf-47a7-864e-5ac3bd63865c,Camping,F106478,CID-159,CA-0287,2025-11-12,Completed,1979.94,173.24,2153.18,VISA,USD,SampleGen
e309132f-1dde-415c-b549-ef8143a89b2c,Camping,F106479,CID-159,CA-0287,2025-12-14,Completed,509.97,44.62,554.59,MC,USD,SampleGen
2cde443d-8aae-4f60-9e9b-c1c800cdce54,Camping,F106480,CID-159,CA-0287,2026-01-10,Completed,959.93,83.99,1043.92,PayPal,USD,SampleGen
42b141a2-9a41-4432-b4d7-768616ae2804,Camping,F106481,CID-159,CA-0287,2026-02-26,Completed,469.97,41.12,511.09,VISA,USD,SampleGen
3719d9da-1d58-444d-874e-2cabce39db35,Camping,F106482,CID-159,CA-0287,2026-03-09,Completed,664.95,58.18,723.13,VISA,USD,SampleGen
76c1cfc7-eb75-4107-b06e-9a53fb990c44,Camping,F106483,CID-159,CA-0287,2026-04-22,Completed,179.98,15.75,195.73,VISA,USD,SampleGen
b0e08f97-6e66-4bf1-85fc-5493dc7c87b9,Camping,F106484,CID-160,CA-0289,2023-01-12,Completed,2249.91,196.86,2446.77,VISA,USD,SampleGen
014bee71-2e03-49c6-9c6c-d092cceb29a2,Camping,F106485,CID-160,CA-0289,2023-02-27,Completed,1969.93,172.37,2142.3,VISA,USD,SampleGen
f07d2bbf-540f-4dab-8cd7-ca7d6f09de67,Camping,F106486,CID-160,CA-0289,2023-03-18,Completed,79.99,7.0,86.99,VISA,USD,SampleGen
d146059b-bcb7-496e-a25f-6f6d78cd15ae,Camping,F106487,CID-160,CA-0289,2023-04-21,Completed,989.97,86.62,1076.59,VISA,USD,SampleGen
0ba2d09c-8ee8-49ea-839b-7cf68ced54f4,Camping,F106488,CID-160,CA-0289,2023-05-04,Completed,1139.91,99.74,1239.65,MC,USD,SampleGen
f5e99c52-eadf-4d77-9a29-7c3ab8efe30e,Camping,F106489,CID-160,CA-0289,2023-06-11,Completed,484.96,42.43,527.39,MC,USD,SampleGen
6938cda0-b83b-415c-a3e2-578243ea3f3d,Camping,F106490,CID-160,CA-0289,2023-07-29,Completed,764.91,66.92,831.83,MC,USD,SampleGen
141657d1-ffe0-4659-9d0f-f03ca822b38d,Camping,F106491,CID-160,CA-0289,2023-08-28,Shipped,1814.92,158.8,1973.72,MC,USD,SampleGen
3760ae72-1475-462a-b087-18b25112ed4e,Camping,F106492,CID-160,CA-0289,2023-09-29,Completed,579.98,50.75,630.73,MC,USD,SampleGen
652f4fc1-337a-4422-b2e8-438cacb46791,Camping,F106493,CID-160,CA-0289,2023-10-27,Completed,89.99,7.87,97.86,AmEx,USD,SampleGen
81878a64-386f-41e6-a5d1-c21650156faa,Camping,F106494,CID-160,CA-0289,2023-11-05,Completed,389.97,34.12,424.09,PayPal,USD,SampleGen
030f3126-fe29-47e5-a91f-f34e73dd6f97,Camping,F106495,CID-160,CA-0289,2023-12-17,Completed,679.96,59.49,739.45,MC,USD,SampleGen
1840e472-9f22-4c15-a19d-2c6062dda6a0,Camping,F106496,CID-160,CA-0289,2024-01-14,Pending,1329.91,116.36,1446.27,MC,USD,SampleGen
16e9812e-ca46-43c1-909e-8008d56c2ae9,Camping,F106497,CID-160,CA-0289,2024-02-21,Pending,179.98,15.75,195.73,VISA,USD,SampleGen
3136ced5-0544-4124-ae91-7f5ef15c404f,Camping,F106498,CID-160,CA-0289,2024-03-12,Completed,1629.93,142.62,1772.55,PayPal,USD,SampleGen
33135a24-8d3b-43c3-be7c-a58311f41807,Camping,F106499,CID-160,CA-0289,2024-04-05,Pending,2039.9,178.48,2218.38,VISA,USD,SampleGen
4e28bcf8-ac9b-4fab-be90-4d97c138709d,Camping,F106500,CID-160,CA-0289,2024-05-05,Completed,319.98,28.0,347.98,MC,USD,SampleGen
9822407f-e50b-4d83-b0da-5ad7d7b35258,Camping,F106501,CID-160,CA-0289,2024-06-16,Completed,494.94,43.3,538.24,VISA,USD,SampleGen
b4abe0e0-1a79-40f6-924c-a12fc94a62e7,Camping,F106502,CID-160,CA-0289,2024-07-02,Shipped,2349.91,205.62,2555.53,VISA,USD,SampleGen
e0ddd45a-fd5f-40a7-99a4-4a1949f2c0e3,Camping,F106503,CID-160,CA-0289,2024-08-26,Completed,879.95,76.99,956.94,VISA,USD,SampleGen
be356420-1ee0-4618-8a2f-53350f2e3319,Camping,F106504,CID-160,CA-0289,2024-09-19,Completed,1569.95,137.37,1707.32,Discover,USD,SampleGen
d7057793-2b6f-4ad3-ba46-8c1edbbf861a,Camping,F106505,CID-160,CA-0289,2024-10-12,Completed,1259.94,110.24,1370.18,VISA,USD,SampleGen
2b0f5948-1a9d-4560-acf4-b691857a16b9,Camping,F106506,CID-160,CA-0289,2024-11-01,Completed,709.95,62.12,772.07,PayPal,USD,SampleGen
fee4e7e2-1015-4550-955a-d880d2af62a7,Camping,F106507,CID-160,CA-0289,2024-12-28,Pending,249.98,21.87,271.85,AmEx,USD,SampleGen
7584623a-d808-481d-8967-33895a7d2acb,Camping,F106508,CID-160,CA-0289,2025-01-01,Completed,1409.91,123.36,1533.27,MC,USD,SampleGen
648889d3-9b97-4b5e-8fc5-16787c637ec7,Camping,F106509,CID-160,CA-0289,2025-02-24,Completed,89.99,7.87,97.86,MC,USD,SampleGen
8cadc2f2-f97a-4df7-b827-422cbdfc39d0,Camping,F106510,CID-160,CA-0289,2025-03-12,Completed,449.99,39.37,489.36,MC,USD,SampleGen
a38315c1-616f-4f72-bf73-7074d755385d,Camping,F106511,CID-160,CA-0289,2025-04-29,Shipped,279.98,24.49,304.47,AmEx,USD,SampleGen
80e27262-8a92-438c-bbdd-20d0b1a93512,Camping,F106512,CID-160,CA-0289,2025-05-22,Completed,449.99,39.37,489.36,VISA,USD,SampleGen
275eeed3-fc26-46bf-8dda-8029a9292b87,Camping,F106513,CID-160,CA-0289,2025-06-11,Completed,149.99,13.12,163.11,VISA,USD,SampleGen
6630b8b9-4c9a-4230-962a-801102a374a2,Camping,F106514,CID-160,CA-0289,2025-07-09,Completed,1229.95,107.62,1337.57,MC,USD,SampleGen
65f13e19-5b22-4307-975a-7b6c85e61e35,Camping,F106515,CID-160,CA-0289,2025-08-10,Completed,1859.94,162.74,2022.68,MC,USD,SampleGen
ee5b653a-20fc-4b5e-8731-ccd79c1169b6,Camping,F106516,CID-160,CA-0289,2025-09-28,Completed,659.97,57.75,717.72,PayPal,USD,SampleGen
3fd21ad9-e81f-4557-8af6-bb072cc9e28a,Camping,F106517,CID-160,CA-0289,2025-10-18,Shipped,629.97,55.12,685.09,MC,USD,SampleGen
48cc7141-76d8-47c1-9a28-c7c4f21cde07,Camping,F106518,CID-160,CA-0289,2025-11-15,Completed,484.96,42.43,527.39,Discover,USD,SampleGen
a88e249f-1979-4d67-90f3-8153f1bd3b09,Camping,F106519,CID-160,CA-0289,2025-12-30,Shipped,839.93,73.49,913.42,MC,USD,SampleGen
dd30097c-1bd5-4a7d-93b2-8062ff756e90,Camping,F106520,CID-160,CA-0289,2026-01-31,Completed,89.99,7.87,97.86,VISA,USD,SampleGen
d5d31268-919d-43e1-9678-7da2cdf9c0c2,Camping,F106521,CID-160,CA-0289,2026-02-02,Completed,309.97,27.12,337.09,VISA,USD,SampleGen
9d6f50ff-019b-42b2-bfe9-28bbacf9a87f,Camping,F106522,CID-160,CA-0289,2026-03-17,Completed,1599.94,139.99,1739.93,PayPal,USD,SampleGen
dedf410b-552a-49a6-bb39-3820c48189fb,Camping,F106523,CID-160,CA-0289,2026-04-07,Completed,1619.9,141.74,1761.64,MC,USD,SampleGen
70ec52a0-307a-41ec-9ee5-4a7b5403fc6b,Camping,F106524,CID-161,CA-0291,2023-01-23,Completed,609.96,53.37,663.33,MC,USD,SampleGen
b5e370cc-9919-4439-a78c-6826f1ce8620,Camping,F106525,CID-161,CA-0291,2023-02-15,Completed,749.93,65.62,815.55,VISA,USD,SampleGen
1340ab3d-651f-4d02-a409-c6216102f4e7,Camping,F106526,CID-161,CA-0291,2023-03-07,Completed,739.97,64.75,804.72,Discover,USD,SampleGen
2c2558e3-b26d-4bd0-a84a-a8e2c1e313ec,Camping,F106527,CID-161,CA-0291,2023-04-23,Completed,1044.94,91.44,1136.38,Discover,USD,SampleGen
12a2b212-4d60-4519-8ef6-bbfc19dfd180,Camping,F106528,CID-161,CA-0291,2023-05-13,Completed,389.97,34.12,424.09,AmEx,USD,SampleGen
e6b3b027-f3a4-4b80-a816-da2614128b83,Camping,F106529,CID-161,CA-0291,2023-06-30,Completed,1114.92,97.56,1212.48,MC,USD,SampleGen
f8fa1300-4f45-409d-a3cc-868c8d13af12,Camping,F106530,CID-161,CA-0291,2023-07-24,Cancelled,1034.94,90.56,1125.5,Discover,USD,SampleGen
cad15da1-ddb3-4203-a4f5-1d415f6d4da5,Camping,F106531,CID-161,CA-0291,2023-08-31,Completed,1349.97,118.12,1468.09,VISA,USD,SampleGen
d6d673cc-4f70-4af2-81bf-4eba5842c3e2,Camping,F106532,CID-161,CA-0291,2023-09-03,Completed,189.98,16.62,206.6,VISA,USD,SampleGen
95fc3d5f-da84-4139-ae8a-ba7bc8afadcb,Camping,F106533,CID-161,CA-0291,2023-10-14,Pending,379.98,33.25,413.23,VISA,USD,SampleGen
45045050-7b47-44e1-bff1-627abae69ec1,Camping,F106534,CID-161,CA-0291,2023-11-01,Completed,1254.91,109.81,1364.72,Discover,USD,SampleGen
3861ef1a-96aa-47a7-a824-9d2f3cc4b5bf,Camping,F106535,CID-161,CA-0291,2023-12-05,Pending,419.96,36.74,456.7,MC,USD,SampleGen
67a10224-6e31-406c-8d2e-2534afab7f18,Camping,F106536,CID-161,CA-0291,2024-01-01,Completed,1449.9,126.87,1576.77,VISA,USD,SampleGen
40e7d10f-f522-4d27-bb92-3b1e585eb24e,Camping,F106537,CID-161,CA-0291,2024-02-12,Completed,179.99,15.75,195.74,PayPal,USD,SampleGen
ba983ac1-02d5-4c90-a4d8-c43dcfe73681,Camping,F106538,CID-161,CA-0291,2024-03-22,Completed,719.96,62.99,782.95,AmEx,USD,SampleGen
0e911076-849d-4aa5-8d5c-68a124afad90,Camping,F106539,CID-161,CA-0291,2024-04-20,Completed,709.97,62.12,772.09,VISA,USD,SampleGen
1fe87996-67d4-421b-afba-bc4ba5bc367c,Camping,F106540,CID-161,CA-0291,2024-05-25,Pending,669.98,58.62,728.6,MC,USD,SampleGen
5178466d-5f45-439c-b12b-2b15946a6a9b,Camping,F106541,CID-161,CA-0291,2024-06-28,Completed,179.98,15.75,195.73,AmEx,USD,SampleGen
16d574c4-9c0b-459d-ac9d-6bd50a4943a6,Camping,F106542,CID-161,CA-0291,2024-07-15,Completed,879.91,76.99,956.9,VISA,USD,SampleGen
6dfe3666-d5c7-4666-a34b-bd83e97d1b71,Camping,F106543,CID-161,CA-0291,2024-08-06,Completed,2424.9,212.17,2637.07,VISA,USD,SampleGen
f6d1d271-8f9c-4af0-b971-2727b453d016,Camping,F106544,CID-161,CA-0291,2024-09-07,Completed,999.92,87.49,1087.41,PayPal,USD,SampleGen
75829306-8ce6-405f-ba09-2c6d61fb0587,Camping,F106545,CID-161,CA-0291,2024-10-02,Completed,584.95,51.18,636.13,VISA,USD,SampleGen
8a17926d-4cb9-4447-aca4-0cd4568997f4,Camping,F106546,CID-161,CA-0291,2024-11-14,Completed,559.95,49.0,608.95,MC,USD,SampleGen
a63feb43-6dfd-48b6-9a6e-f9daafa86ba9,Camping,F106547,CID-161,CA-0291,2024-12-18,Completed,1279.91,111.99,1391.9,AmEx,USD,SampleGen
77a76149-bea0-4a0e-a6b1-457d4acc9014,Camping,F106548,CID-161,CA-0291,2025-01-01,Completed,389.97,34.12,424.09,AmEx,USD,SampleGen
1a1235b3-32c5-4f50-a9c9-cf56db62d33a,Camping,F106549,CID-161,CA-0291,2025-02-02,Completed,1859.94,162.74,2022.68,PayPal,USD,SampleGen
ac0715f3-d7a2-4f8e-a8b5-6ab168ec6fa9,Camping,F106550,CID-161,CA-0291,2025-03-14,Completed,969.95,84.87,1054.82,Discover,USD,SampleGen
5718a2c5-1dca-4b12-a261-8a5e02eb2524,Camping,F106551,CID-161,CA-0291,2025-04-23,Completed,779.96,68.24,848.2,MC,USD,SampleGen
28552c41-1d17-490b-93da-839c514d9614,Camping,F106552,CID-161,CA-0291,2025-05-15,Completed,989.97,86.62,1076.59,MC,USD,SampleGen
6502d60a-e0b7-445e-a5a6-612a18940d64,Camping,F106553,CID-161,CA-0291,2025-06-06,Completed,269.97,23.62,293.59,MC,USD,SampleGen
79b838d3-a8b2-4334-9f9b-1893680223f6,Camping,F106554,CID-161,CA-0291,2025-07-27,Cancelled,1259.95,110.24,1370.19,MC,USD,SampleGen
7745235d-9e32-45fe-9ea4-f179e1d8e33c,Camping,F106555,CID-161,CA-0291,2025-08-06,Completed,329.99,28.87,358.86,VISA,USD,SampleGen
712ceb5a-e353-4e68-9bbe-d946fdc6ccb3,Camping,F106556,CID-161,CA-0291,2025-09-13,Completed,179.98,15.75,195.73,MC,USD,SampleGen
ede0283c-7883-4704-837a-be9c1d072ef6,Camping,F106557,CID-161,CA-0291,2025-10-02,Completed,479.97,42.0,521.97,VISA,USD,SampleGen
69c9cc21-5033-4860-9442-61cde680bf3e,Camping,F106558,CID-161,CA-0291,2025-11-21,Completed,314.97,27.56,342.53,Discover,USD,SampleGen
e7e2d9fc-51b6-408e-931b-d0e41c17aed7,Camping,F106559,CID-161,CA-0291,2025-12-03,Completed,89.99,7.87,97.86,AmEx,USD,SampleGen
08d156dd-f263-4a31-9f01-fe18fc04b8e2,Camping,F106560,CID-161,CA-0291,2026-01-09,Completed,539.97,47.25,587.22,Discover,USD,SampleGen
56b1cfde-78bb-4cfd-854b-bd7bfd784e80,Camping,F106561,CID-161,CA-0291,2026-02-17,Completed,844.93,73.92,918.85,VISA,USD,SampleGen
168902dd-ef0a-4c01-a9c5-8868fcd28336,Camping,F106562,CID-161,CA-0291,2026-03-15,Shipped,2059.93,180.24,2240.17,Discover,USD,SampleGen
f239b183-e5e9-4730-8829-7fcf242f237e,Camping,F106563,CID-161,CA-0291,2026-04-23,Completed,899.98,78.75,978.73,VISA,USD,SampleGen
367f23b0-3780-4929-b026-9472e946a5b1,Camping,F106564,CID-162,CA-0293,2023-01-12,Completed,1459.94,127.74,1587.68,PayPal,USD,SampleGen
052a9a93-2232-4f5a-9c63-7d81aec1422f,Camping,F106565,CID-162,CA-0293,2023-02-08,Completed,389.97,34.12,424.09,Discover,USD,SampleGen
b021aea4-03e3-4709-ada3-cb5f32ba9153,Camping,F106566,CID-162,CA-0293,2023-03-05,Completed,989.97,86.62,1076.59,MC,USD,SampleGen
cf8e86f4-2f33-4fca-8df5-d4a770f158e2,Camping,F106567,CID-162,CA-0293,2023-04-17,Completed,1169.95,102.37,1272.32,MC,USD,SampleGen
a138c930-4fc0-4bae-a7f1-03f7c5df7845,Camping,F106568,CID-162,CA-0293,2023-05-02,Cancelled,269.97,23.62,293.59,AmEx,USD,SampleGen
5b16bfea-8cd9-491f-b63c-3e4598ca1144,Camping,F106569,CID-162,CA-0293,2023-06-12,Completed,1904.92,166.68,2071.6,AmEx,USD,SampleGen
992fa071-236c-44f3-8330-cc22f4efbc79,Camping,F106570,CID-162,CA-0293,2023-07-19,Completed,839.94,73.49,913.43,VISA,USD,SampleGen
385eb0af-5ff1-4850-9272-da6461d27b68,Camping,F106571,CID-162,CA-0293,2023-08-17,Pending,429.96,37.62,467.58,Discover,USD,SampleGen
999b3388-cf05-4ccf-a830-55e278c392c2,Camping,F106572,CID-162,CA-0293,2023-09-02,Completed,224.97,19.68,244.65,VISA,USD,SampleGen
b38c04db-6298-4dd5-a7d9-bdca603228ee,Camping,F106573,CID-162,CA-0293,2023-10-08,Completed,299.98,26.25,326.23,MC,USD,SampleGen
f289ab25-8f60-4852-9c1c-b4e7e51eb207,Camping,F106574,CID-162,CA-0293,2023-11-12,Completed,89.99,7.87,97.86,Discover,USD,SampleGen
7a936e4b-5058-4728-869f-a8271faf8ebd,Camping,F106575,CID-162,CA-0293,2023-12-19,Pending,189.99,16.62,206.61,MC,USD,SampleGen
9d79523d-3215-4328-b803-e245b2e16e37,Camping,F106576,CID-162,CA-0293,2024-01-03,Shipped,1229.93,107.61,1337.54,MC,USD,SampleGen
b0dfb15c-1426-4e0a-86da-86012efe566e,Camping,F106577,CID-162,CA-0293,2024-02-29,Completed,1004.91,87.93,1092.84,VISA,USD,SampleGen
e30caa71-1b6b-4fc0-98a5-8463118d722e,Camping,F106578,CID-162,CA-0293,2024-03-26,Completed,439.98,38.5,478.48,AmEx,USD,SampleGen
05cdb41c-eddc-4653-83ec-a4b342525642,Camping,F106579,CID-162,CA-0293,2024-04-15,Completed,779.95,68.24,848.19,MC,USD,SampleGen
0f62f6ca-770d-498a-b05f-e9f6ab8e8a5b,Camping,F106580,CID-162,CA-0293,2024-05-18,Completed,839.96,73.49,913.45,VISA,USD,SampleGen
b46f71cc-9058-4684-ac87-773e3edc1da1,Camping,F106581,CID-162,CA-0293,2024-06-07,Shipped,929.94,81.36,1011.3,AmEx,USD,SampleGen
9f7ae7f9-4d67-435e-87d7-e521baa9abf4,Camping,F106582,CID-162,CA-0293,2024-07-21,Completed,449.99,39.37,489.36,MC,USD,SampleGen
20b7b006-5709-47ce-ba17-d7062fd6a6fa,Camping,F106583,CID-162,CA-0293,2024-08-31,Completed,1449.95,126.87,1576.82,VISA,USD,SampleGen
57790c97-bdd8-47bb-8d8e-67f9a4916df1,Camping,F106584,CID-162,CA-0293,2024-09-23,Completed,729.94,63.87,793.81,VISA,USD,SampleGen
240d5b9f-772a-4ece-8012-5a95cf562f61,Camping,F106585,CID-162,CA-0293,2024-10-24,Pending,319.98,28.0,347.98,VISA,USD,SampleGen
ce58bd09-f28a-404d-abd7-5a328c397846,Camping,F106586,CID-162,CA-0293,2024-11-02,Completed,1249.93,109.37,1359.3,VISA,USD,SampleGen
7906c8fd-1c64-45c5-b159-10e7a47fc2b1,Camping,F106587,CID-162,CA-0293,2024-12-22,Shipped,559.97,48.99,608.96,MC,USD,SampleGen
d39ceb1e-297b-49f0-be4b-10eb71d5ac77,Camping,F106588,CID-162,CA-0293,2025-01-17,Completed,389.97,34.12,424.09,AmEx,USD,SampleGen
344ab492-6943-4d2d-a857-3e05c54f6fa4,Camping,F106589,CID-162,CA-0293,2025-02-13,Completed,519.97,45.5,565.47,VISA,USD,SampleGen
04869f24-b17c-4d80-b0c6-a2c880bdd20a,Camping,F106590,CID-162,CA-0293,2025-03-23,Shipped,1669.93,146.12,1816.05,VISA,USD,SampleGen
ce2598c9-b975-494e-8cad-c2ca807f407d,Camping,F106591,CID-162,CA-0293,2025-04-09,Completed,459.96,40.24,500.2,VISA,USD,SampleGen
ddadc282-06c6-4b51-ac11-672f5e44aba5,Camping,F106592,CID-162,CA-0293,2025-05-20,Completed,1759.92,153.99,1913.91,MC,USD,SampleGen
f7aa6168-0861-4a67-beda-9663052c20c5,Camping,F106593,CID-162,CA-0293,2025-06-11,Completed,669.97,58.62,728.59,Discover,USD,SampleGen
