OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
a8e72cc1-3a99-4e32-81ce-96378250fcd8,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
a8e72cc1-3a99-4e32-81ce-96378250fcd8,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
a8e72cc1-3a99-4e32-81ce-96378250fcd8,3,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
a8e72cc1-3a99-4e32-81ce-96378250fcd8,4,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
504f4923-42da-4241-83ac-07fa23600178,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
504f4923-42da-4241-83ac-07fa23600178,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
4d4f19fd-f0b2-491e-8d57-5061d98d0cdb,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
4d4f19fd-f0b2-491e-8d57-5061d98d0cdb,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
4d4f19fd-f0b2-491e-8d57-5061d98d0cdb,3,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
d9dc14cd-76e4-4ebe-aab6-fbc108261cea,1,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
d9dc14cd-76e4-4ebe-aab6-fbc108261cea,2,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
d9dc14cd-76e4-4ebe-aab6-fbc108261cea,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
95a653b5-bcd6-4417-a83d-fd6a55aa0629,1,1561,EcoFire Camping Stove,2,124.99,249.98,0.0,21.87
5aa9903f-f9f6-41dd-bec9-a72f58423fb6,1,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
5aa9903f-f9f6-41dd-bec9-a72f58423fb6,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
de4f777e-7749-4cfd-9794-3461d41889e3,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
de4f777e-7749-4cfd-9794-3461d41889e3,2,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
de4f777e-7749-4cfd-9794-3461d41889e3,3,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
de4f777e-7749-4cfd-9794-3461d41889e3,4,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
1cd03356-b367-4c91-b5e1-d9953168a48e,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
01293d20-e5ad-4b0e-8e70-d4486f22518c,1,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
01293d20-e5ad-4b0e-8e70-d4486f22518c,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
01293d20-e5ad-4b0e-8e70-d4486f22518c,3,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
b0b0db4d-e39c-4b96-82c2-2bc2ce89c952,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
0696090d-64d2-4ca0-ab47-bbc2b311cc17,1,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
7fe3454a-734c-4e01-8bc5-19d886ab98ee,1,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
7fe3454a-734c-4e01-8bc5-19d886ab98ee,2,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
d8782323-99e8-450b-b1e9-445267bb8cd9,1,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
d8782323-99e8-450b-b1e9-445267bb8cd9,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
63cb2b04-ead3-45c9-9e27-eebf98f471cf,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
63cb2b04-ead3-45c9-9e27-eebf98f471cf,2,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
4dd60eda-b613-4671-a5ae-8929d03654bc,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
1590332d-3930-4914-a4f7-ea72a7719b56,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
1590332d-3930-4914-a4f7-ea72a7719b56,2,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
1590332d-3930-4914-a4f7-ea72a7719b56,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
da790cc4-4fc2-4751-a33c-7c9efe657f87,1,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
eedac4a5-4491-4c04-bd93-64b240f29bca,1,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
fd3d2894-3508-4259-b029-eb7de50a68bf,1,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
fd3d2894-3508-4259-b029-eb7de50a68bf,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
fd3d2894-3508-4259-b029-eb7de50a68bf,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
fd3d2894-3508-4259-b029-eb7de50a68bf,4,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
2b6fac87-16ab-483d-8a4d-bfe2b7a4383e,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
7a8ba766-0e02-4ef7-a093-56bd9f58f175,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
f75ab9ca-2e40-416e-9316-67de968d36f1,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
f75ab9ca-2e40-416e-9316-67de968d36f1,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
f75ab9ca-2e40-416e-9316-67de968d36f1,3,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
f75ab9ca-2e40-416e-9316-67de968d36f1,4,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
9e361c2a-14a3-4415-866b-d578fccf6df5,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
9e361c2a-14a3-4415-866b-d578fccf6df5,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
0d17f223-a1df-4031-9fb0-eb07d020ae25,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
0d17f223-a1df-4031-9fb0-eb07d020ae25,2,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
0d17f223-a1df-4031-9fb0-eb07d020ae25,3,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
3a120c57-781b-4bbd-ac6a-c146c73aac3b,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
3a120c57-781b-4bbd-ac6a-c146c73aac3b,2,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
3a120c57-781b-4bbd-ac6a-c146c73aac3b,3,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
3a120c57-781b-4bbd-ac6a-c146c73aac3b,4,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
90826a36-05c3-493c-9830-8713c6bfab5e,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
90826a36-05c3-493c-9830-8713c6bfab5e,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
16aa130e-c2e1-4795-bd38-d41f98bc3cf3,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
16aa130e-c2e1-4795-bd38-d41f98bc3cf3,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
14b2129e-3d0d-49bb-bdb2-a2ee5b298280,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
14b2129e-3d0d-49bb-bdb2-a2ee5b298280,2,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
db79ca2e-54b5-4e34-8700-ff42a81a91db,1,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
db79ca2e-54b5-4e34-8700-ff42a81a91db,2,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
db79ca2e-54b5-4e34-8700-ff42a81a91db,3,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
db79ca2e-54b5-4e34-8700-ff42a81a91db,4,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
5b76fd4e-8d1d-44be-b422-32bcad6d0f55,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
5b76fd4e-8d1d-44be-b422-32bcad6d0f55,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
5b76fd4e-8d1d-44be-b422-32bcad6d0f55,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
7688c44c-ce22-4756-8390-d3c76e7539a8,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
7688c44c-ce22-4756-8390-d3c76e7539a8,2,1561,EcoFire Camping Stove,2,124.99,249.98,0.0,21.87
17172968-b5c1-4044-a9d2-ab4539256e6f,1,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
17172968-b5c1-4044-a9d2-ab4539256e6f,2,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
1523409e-9744-4601-bdae-67cd5155ba8f,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
1523409e-9744-4601-bdae-67cd5155ba8f,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
1523409e-9744-4601-bdae-67cd5155ba8f,3,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
1523409e-9744-4601-bdae-67cd5155ba8f,4,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
4abf59ca-1462-497e-856e-44d20b8a3ba1,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
4abf59ca-1462-497e-856e-44d20b8a3ba1,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
25fcd9dc-ed85-4e13-a0d1-1106360446a3,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
25fcd9dc-ed85-4e13-a0d1-1106360446a3,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
e5aa9fe6-21e6-4365-a5ba-59fc931e1f63,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
d32a5651-80c1-46ea-aaa3-50c0f312e1da,1,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
d32a5651-80c1-46ea-aaa3-50c0f312e1da,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
d32a5651-80c1-46ea-aaa3-50c0f312e1da,3,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
d32a5651-80c1-46ea-aaa3-50c0f312e1da,4,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
7b5d1eb0-fdfb-4624-9d28-b7c880636006,1,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
7b5d1eb0-fdfb-4624-9d28-b7c880636006,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
d5a72e9c-f11c-468e-b291-2d7a053b5374,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
d5a72e9c-f11c-468e-b291-2d7a053b5374,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
a4c1339b-7fb1-453e-9e50-1fb5aef18b19,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
a4c1339b-7fb1-453e-9e50-1fb5aef18b19,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
a4c1339b-7fb1-453e-9e50-1fb5aef18b19,3,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
fb91a3c6-dbdf-4171-9461-2fe0245fd57d,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
fb91a3c6-dbdf-4171-9461-2fe0245fd57d,2,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
fb91a3c6-dbdf-4171-9461-2fe0245fd57d,3,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
d53bf636-4858-49c8-bf1d-77c49601cdd8,1,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
667c1047-86b8-4baa-91ff-40d4d6ec48f4,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
667c1047-86b8-4baa-91ff-40d4d6ec48f4,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
667c1047-86b8-4baa-91ff-40d4d6ec48f4,3,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
667c1047-86b8-4baa-91ff-40d4d6ec48f4,4,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
470e6d7a-bd19-4478-aba9-947dd31b2061,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
470e6d7a-bd19-4478-aba9-947dd31b2061,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
470e6d7a-bd19-4478-aba9-947dd31b2061,3,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
470e6d7a-bd19-4478-aba9-947dd31b2061,4,1562,PowerBurner Camping Stove,2,189.99,379.98,0.0,33.25
a99c70c4-e683-4348-bf41-3313c688f2cb,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
a8a37b87-b209-4482-87dd-2212430b95a0,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
a8a37b87-b209-4482-87dd-2212430b95a0,2,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
a8a37b87-b209-4482-87dd-2212430b95a0,3,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
b673e8ab-1c9d-4859-ba43-64a8ef761dd7,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
b673e8ab-1c9d-4859-ba43-64a8ef761dd7,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
b673e8ab-1c9d-4859-ba43-64a8ef761dd7,3,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
3ddd2d27-b663-44b5-aaca-d9050993f0bc,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
8106d4b7-28ea-4650-bb42-aaf3ebdb7b3c,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
bf6ad711-0d36-42f3-a847-04236d1440f6,1,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
a579d85c-53af-4bdb-8caa-2337b58451e2,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
5b1dde46-345f-49a2-ac91-6941094edab8,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
5b1dde46-345f-49a2-ac91-6941094edab8,2,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
5b1dde46-345f-49a2-ac91-6941094edab8,3,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
29ca9a17-f7ee-4eca-a3bd-a4eef2fb04d2,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
29ca9a17-f7ee-4eca-a3bd-a4eef2fb04d2,2,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
a7187dbd-bafb-4e44-8654-ef0fea824d61,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
a7187dbd-bafb-4e44-8654-ef0fea824d61,2,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
a7187dbd-bafb-4e44-8654-ef0fea824d61,3,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
a7187dbd-bafb-4e44-8654-ef0fea824d61,4,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
5901b222-839d-416d-b676-ad913398422b,1,1562,PowerBurner Camping Stove,2,189.99,379.98,0.0,33.25
9746c460-ed5c-4827-97c4-2dfa36d60b1e,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
9746c460-ed5c-4827-97c4-2dfa36d60b1e,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
9746c460-ed5c-4827-97c4-2dfa36d60b1e,3,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
774968ab-bcae-4b36-ac09-d0842624d558,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
774968ab-bcae-4b36-ac09-d0842624d558,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
6d34940e-742d-46d3-89a6-8c56e543da5f,1,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
6d34940e-742d-46d3-89a6-8c56e543da5f,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
6d34940e-742d-46d3-89a6-8c56e543da5f,3,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
6d34940e-742d-46d3-89a6-8c56e543da5f,4,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
bc194476-1717-4097-9cfc-59df1b4e6ae2,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
bc194476-1717-4097-9cfc-59df1b4e6ae2,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
67423d80-29f3-4188-a28b-4bb018293ac0,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
e2b20317-e52c-4700-b85b-7f4d8763bf24,1,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
e2b20317-e52c-4700-b85b-7f4d8763bf24,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
e2b20317-e52c-4700-b85b-7f4d8763bf24,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
65655452-45fc-4c85-a03b-0dbbcbb71757,1,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
364d28c6-6013-434d-8dda-fcc5b10b7423,1,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
364d28c6-6013-434d-8dda-fcc5b10b7423,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
364d28c6-6013-434d-8dda-fcc5b10b7423,3,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
549d7d26-dafb-4867-9f03-974df00821ac,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
2b23729f-5cc2-4bc9-8367-9208206a1b1a,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
7959b817-af6b-4410-a505-0b8e38323004,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
7959b817-af6b-4410-a505-0b8e38323004,2,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
7959b817-af6b-4410-a505-0b8e38323004,3,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
57ffd7c8-08c4-48eb-a282-3c0d52e7ec57,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
f3982fc4-fc21-4989-a097-2be0385c5d05,1,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
f3982fc4-fc21-4989-a097-2be0385c5d05,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
2900314c-0bd4-4150-8ef1-6e55cf9c02c0,1,1563,CompactCook Camping Stove,3,109.24,327.72,0.0,28.68
2900314c-0bd4-4150-8ef1-6e55cf9c02c0,2,1522,SummitClimber Backpack,2,252.99,505.98,0.0,44.27
2900314c-0bd4-4150-8ef1-6e55cf9c02c0,3,1511,Alpine Explorer Tent,3,517.49,1552.47,0.0,135.84
d621b35d-5e96-45b8-b75e-6816456a1fd3,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
d621b35d-5e96-45b8-b75e-6816456a1fd3,2,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
d621b35d-5e96-45b8-b75e-6816456a1fd3,3,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
8d3e4051-1a89-4514-b31a-6d5736303e76,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
4a36bc8c-5635-4341-a717-e7170da6f871,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
4a36bc8c-5635-4341-a717-e7170da6f871,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
bac2da62-f980-490c-a8d0-98cc8bfe33ad,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
bac2da62-f980-490c-a8d0-98cc8bfe33ad,2,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
bac2da62-f980-490c-a8d0-98cc8bfe33ad,3,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
61dd9e6f-ffa0-4a4c-8515-d9b740d33773,1,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
61dd9e6f-ffa0-4a4c-8515-d9b740d33773,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
7b442278-2bb2-4bbd-ad6a-ee4f81dde827,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
56dd857e-3417-44c1-84cd-ac1d93773e31,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
56dd857e-3417-44c1-84cd-ac1d93773e31,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
56dd857e-3417-44c1-84cd-ac1d93773e31,3,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
f125a150-09bb-4d3c-8292-e74492434d28,1,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
f125a150-09bb-4d3c-8292-e74492434d28,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
dc665f0e-3f94-4c06-80a0-e6ec58375e4e,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
dc665f0e-3f94-4c06-80a0-e6ec58375e4e,2,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
dc665f0e-3f94-4c06-80a0-e6ec58375e4e,3,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
dc665f0e-3f94-4c06-80a0-e6ec58375e4e,4,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
6f1fa426-dc40-43e4-a5aa-c4783e0e0ff1,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
6f1fa426-dc40-43e4-a5aa-c4783e0e0ff1,2,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
6f1fa426-dc40-43e4-a5aa-c4783e0e0ff1,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
34687174-9dd8-450d-b68b-3c2e4c7a326b,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
34687174-9dd8-450d-b68b-3c2e4c7a326b,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
34687174-9dd8-450d-b68b-3c2e4c7a326b,3,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
34687174-9dd8-450d-b68b-3c2e4c7a326b,4,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
f0cacdc5-f208-40d5-8c2f-b408c24adf10,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
f0cacdc5-f208-40d5-8c2f-b408c24adf10,2,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
f0cacdc5-f208-40d5-8c2f-b408c24adf10,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
e93ee9d9-0d97-4c92-a464-ec394bf2e1d8,1,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
e93ee9d9-0d97-4c92-a464-ec394bf2e1d8,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
e93ee9d9-0d97-4c92-a464-ec394bf2e1d8,3,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
e93ee9d9-0d97-4c92-a464-ec394bf2e1d8,4,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
f2719d94-df9d-4aee-93b7-b23dfb6b937d,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
851cb72f-107a-4d23-8e02-6759c639924a,1,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
851cb72f-107a-4d23-8e02-6759c639924a,2,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
851cb72f-107a-4d23-8e02-6759c639924a,3,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
c1119358-c44a-411b-9a8d-fb8d8fd13a09,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
ca124caf-bb9a-43e8-b744-c4083a8e8f3a,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
ca124caf-bb9a-43e8-b744-c4083a8e8f3a,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
f1c755e3-48bb-4f74-bca5-56e5afd370f6,1,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
d2be04db-bb06-448f-82eb-c0f3af3d71cc,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
b56eaeb4-74af-47cf-aced-2598f03c6132,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
13cffd54-fe3c-4e19-a3e8-ab3fcb5b2b93,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
13cffd54-fe3c-4e19-a3e8-ab3fcb5b2b93,2,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
13cffd54-fe3c-4e19-a3e8-ab3fcb5b2b93,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
13cffd54-fe3c-4e19-a3e8-ab3fcb5b2b93,4,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
aa1f9203-a07a-4aa8-aa4a-54fc99570351,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
0139ee06-fd06-4c69-b659-9eb21e4a021b,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
0139ee06-fd06-4c69-b659-9eb21e4a021b,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
0139ee06-fd06-4c69-b659-9eb21e4a021b,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
46348f97-8b81-435d-94a2-b681d6a3a2c2,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
46348f97-8b81-435d-94a2-b681d6a3a2c2,2,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
bbf8b774-95e8-4b2f-9690-aed3ddcf494c,1,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
bbf8b774-95e8-4b2f-9690-aed3ddcf494c,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
bbf8b774-95e8-4b2f-9690-aed3ddcf494c,3,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
bbf8b774-95e8-4b2f-9690-aed3ddcf494c,4,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
ced29478-c751-4c04-98f8-6dfdc4c5d2d8,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
ced29478-c751-4c04-98f8-6dfdc4c5d2d8,2,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
ced29478-c751-4c04-98f8-6dfdc4c5d2d8,3,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
4decb6d2-b2c4-4f4c-a118-751cb0acfe47,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
4decb6d2-b2c4-4f4c-a118-751cb0acfe47,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
4decb6d2-b2c4-4f4c-a118-751cb0acfe47,3,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
