PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
186ae440-6180-460c-8108-fb8c94fbdd6d,INV-f36f4b8d-c534-4f89-a3af-76af093a549b,CID-111,2026-02-19,2259.74,PayPal,Completed,SampleGen
a8a45c4c-efb6-4cf2-81b9-04ab815a4544,INV-072eb98d-bc6f-4f33-8776-f78c1cfdf39d,CID-111,2026-02-01,222.5,VISA,Completed,SampleGen
9c472ebf-e8d6-4552-a6e6-b784c7c7339d,INV-96e3319a-fd4d-4fab-97b7-ab36f4f35e5d,CID-111,2026-03-19,468.38,VISA,Completed,SampleGen
4e0eac8b-f8a1-4d6e-a68a-61cc16d6ed37,INV-d04018e4-4902-4c21-8c25-fb180c30241e,CID-111,2026-04-19,1339.62,AmEx,Completed,SampleGen
0c3c2c6b-3ff4-48d9-85f3-63730dc782aa,INV-fa2eaa73-92f5-46c2-b148-3206f527c7d6,CID-112,2025-01-22,2022.32,VISA,Completed,SampleGen
55606c23-717f-41db-9f89-54b4a22f8eb6,INV-c3aefe85-07c7-4cc8-aa61-530bd11dbc30,CID-112,2025-02-17,3684.42,Discover,Completed,SampleGen
30c0674f-8efc-4d20-8f7d-041ec19ba7d4,INV-096f20fe-459d-4d8f-9600-fa73cbe9fcc0,CID-112,2025-04-30,1984.16,AmEx,Completed,SampleGen
1b36da38-17d9-4e84-b27a-7e01ba62ca58,INV-598d341e-1959-455c-88e5-24ddf4fcc2a7,CID-112,2025-05-31,2105.02,VISA,Completed,SampleGen
7a7a05e7-cd69-4d7d-8b8c-1aa099d7afe1,INV-a3bfecf9-d815-49a5-8c63-9876648d235f,CID-112,2025-06-08,1144.68,AmEx,Completed,SampleGen
4b671574-9689-4640-b572-db627a51af5a,INV-c3763e07-f4c2-4dfe-8ac3-21f15a46a0d6,CID-112,2025-07-26,3268.78,VISA,Completed,SampleGen
a72d3af4-96f3-4a77-81ec-1a8b1ad38aab,INV-5a9a8057-dfe5-44e9-92f9-4245132d9dd7,CID-112,2025-08-03,364.5,Discover,Completed,SampleGen
62726ce7-db7d-4152-942e-9045147bf675,INV-053176fb-7a3b-4b8e-b29e-6c943a561eca,CID-112,2025-08-16,1360.88,VISA,Completed,SampleGen
cadcd916-049a-4bc1-800e-8ca11103b0c0,INV-d9a65275-20f5-4a1a-a220-1a67a5855b7e,CID-112,2025-09-10,4396.64,VISA,Completed,SampleGen
c0951af2-9464-46b6-a82e-62c97e319c9c,INV-f6b3fc30-1643-4154-aab5-4cc8b0f0b358,CID-112,2025-10-04,1047.1,VISA,Completed,SampleGen
6810a615-bac2-4cf5-af3f-c66e36a289d3,INV-b6d18b77-a44b-44d3-9a46-dae0521db96f,CID-112,2025-11-05,1946.08,Discover,Completed,SampleGen
b054f3af-9ba8-43e8-acee-f06d82702364,INV-5a7a84a7-a14b-4ea3-9a2c-0419141539f5,CID-112,2025-12-25,1619.44,MC,Completed,SampleGen
34e85b8b-64f7-4568-b2f0-bc5eb8d1f28a,INV-c1370e7b-f53f-4c41-9534-b5f5ac899624,CID-112,2026-01-08,2562.92,VISA,Completed,SampleGen
8e8c0305-0f5b-40a1-8b38-733439f5d023,INV-40e7fee6-2413-486d-9a9f-167420dbcdb4,CID-112,2026-02-11,1505.06,PayPal,Completed,SampleGen
06dda8a0-bed9-405a-84ec-dc24e4987d9b,INV-4da7509c-c543-4457-8e2e-4abb70c30c63,CID-112,2026-03-06,1167.92,MC,Completed,SampleGen
0670f74c-5e11-4a44-ab37-b23cf16c7e03,INV-19137b9a-5916-4aef-a1a8-9ace1a5f3c20,CID-112,2026-03-23,1524.02,MC,Completed,SampleGen
7d835574-dc17-4ae0-a1ca-77c942a1732a,INV-da4e3217-0f51-48de-91d8-79f9e13ea49a,CID-112,2026-04-04,1975.76,VISA,Completed,SampleGen
0995291f-2658-4e67-a4c5-4f4b78e83ca6,INV-9ae04818-7331-4ced-8b20-2138de856d7f,CID-113,2025-02-26,3612.24,MC,Completed,SampleGen
743cfbf0-0df5-49f8-b43c-513b5fbbebfb,INV-de6672bb-2c07-4d54-908f-50679e5dcdb5,CID-113,2026-01-24,233.08,MC,Completed,SampleGen
b352ac9b-3843-44ec-84ce-aecaac31d530,INV-22d8252a-26b6-4584-89cc-bf5fe715911c,CID-114,2025-06-23,2471.7,AmEx,Completed,SampleGen
4af8e1dc-dddb-462e-9df0-d8a1e594e4ab,INV-83710288-3329-479e-86fc-387e297b1471,CID-114,2025-07-24,674.06,AmEx,Completed,SampleGen
9e5ecab7-cd1c-4b16-b01f-2a3e7b8235ab,INV-7b987b7a-bd3b-4018-9470-c8ec7a6da19b,CID-114,2025-08-16,4002.4,PayPal,Completed,SampleGen
6f525d7e-7f1f-450a-a36f-8c63671b6ec8,INV-323de633-4e84-4258-af06-edae26a91f7b,CID-114,2025-09-11,1929.12,MC,Completed,SampleGen
cc5ffa75-4381-41f3-8333-e440e2b74c7d,INV-fb8ff65a-8502-4dd0-81ad-7a428bb98a45,CID-114,2025-10-22,608.28,PayPal,Completed,SampleGen
75f10f47-866a-4867-9c6e-1a2a26aecf1f,INV-b901e676-56db-46c9-a002-87e8e4b83264,CID-114,2025-11-11,1712.82,AmEx,Completed,SampleGen
5b92342b-cd74-4f43-a070-8e522065093e,INV-4b067678-818c-4532-af12-bb71574325d0,CID-114,2025-12-06,2098.7,AmEx,Completed,SampleGen
33260e2e-5142-46f6-950e-ab5a4c317a33,INV-ceeba18b-6105-4775-ad7c-f1caf65266a2,CID-114,2026-01-17,447.22,VISA,Completed,SampleGen
1b55d823-afc0-41c5-b97d-38bec3690aec,INV-7077b928-b855-421a-a4c3-2de3150c730c,CID-114,2026-02-15,7563.92,MC,Completed,SampleGen
4fffcb14-188b-4e69-b51b-a009c233064b,INV-5c5e431d-e25b-4102-b272-e56797a6d359,CID-114,2026-03-27,565.9,AmEx,Completed,SampleGen
3dbccff5-384b-4f6a-b5c2-f7be9863fbb5,INV-702c6755-94d2-499b-ba8f-578f9a1bda24,CID-114,2026-04-29,1390.42,MC,Completed,SampleGen
75655407-9e0c-4384-b23a-13e9ed2c20b0,INV-6632ff6b-276f-4e0d-940e-2b1ffc8900be,CID-115,2025-01-24,2162.24,Discover,Completed,SampleGen
d165c263-3322-4cca-abe5-919f1df982ae,INV-a22a7f8d-a923-44c7-9985-3874f29962e5,CID-115,2025-02-20,1589.9,Discover,Completed,SampleGen
854ec6ac-b3f9-4e9d-ab87-e85f8fb3244c,INV-ceb761af-bc1d-4411-adde-6013f0a33140,CID-115,2025-03-01,1933.34,Discover,Completed,SampleGen
6433e2c3-b75c-4f0d-9770-7152f5cac853,INV-32534f31-9977-4b85-bac5-28b49ec7de60,CID-115,2025-04-06,2098.6,MC,Completed,SampleGen
ff1e9935-34e6-476f-a769-ceb633c6c192,INV-7a662057-854b-4778-b5a7-53d914f6e3a1,CID-115,2025-05-08,1081.02,MC,Completed,SampleGen
571dc9ea-4594-4f2a-8912-72d84a4b2671,INV-451330f6-9325-4d3d-8cdb-720ac8d09e83,CID-115,2025-06-16,6385.16,VISA,Completed,SampleGen
f9234bdd-e67e-4144-818a-dc1c9f831d36,INV-40c7c16d-c0c1-453e-9f98-7adf0bff82c1,CID-115,2025-07-17,6198.64,MC,Completed,SampleGen
84f42254-6631-43a2-8f9c-33f10bf7710c,INV-39050811-1d06-4bd0-8a23-5b6feadf7ac4,CID-115,2025-08-17,2268.22,VISA,Completed,SampleGen
31e1296e-13d6-4e48-8eba-13502706ac01,INV-62633776-5e7d-40e6-ad16-2a7b3fa05eb7,CID-115,2025-08-13,2849.18,VISA,Completed,SampleGen
d3c82e0e-5202-457c-adee-2211a6ad43f5,INV-dc247145-3a1a-4b7c-8231-64205a1fb719,CID-115,2025-09-07,856.32,VISA,Completed,SampleGen
3e88d250-408e-4247-af6f-9629d8cffbcb,INV-7f90b2d1-49c8-4028-a0cc-639f918147b2,CID-115,2025-10-02,4388.16,VISA,Completed,SampleGen
27012168-c1ed-4a05-ac9a-a440aa27be91,INV-ff39b4d4-a975-42bf-918c-39d109ea5af4,CID-115,2025-11-10,4786.78,AmEx,Completed,SampleGen
66307221-66c9-45a6-bddd-92538c4487a1,INV-e62e13c2-68af-4cc3-a830-f54f8b245c24,CID-115,2025-12-15,3264.6,VISA,Completed,SampleGen
5ea673f8-cba7-4bd4-b7a7-a0659389bc30,INV-676df766-30a9-4b5c-b49a-bca75ca629ed,CID-115,2026-01-22,2196.12,AmEx,Completed,SampleGen
ae4954e6-7240-4ab6-aee9-6a60ae630e22,INV-a975d043-dfb6-4450-a94b-e72fe1a20c3f,CID-115,2026-01-28,411.16,VISA,Completed,SampleGen
a9905394-d241-428e-bf48-d09e4b76db17,INV-d3162866-c014-4aa8-a0a1-57808e14772a,CID-115,2026-02-09,932.6,VISA,Completed,SampleGen
694064d1-2423-4ef7-adc1-856cc2a8a3f9,INV-2b4e23b2-3264-4839-97e2-7c8687555fbc,CID-115,2026-02-22,2569.32,VISA,Completed,SampleGen
df4c7d73-4b61-4b13-a238-b7786888cf23,INV-8d7e625f-c873-4c47-90c7-866a9ec2e012,CID-115,2026-03-12,2997.58,Discover,Completed,SampleGen
5a92d450-a9b5-4ff6-92f2-7cfa4893fa45,INV-0ab0d501-80bd-4850-9405-7e6403fb1a4b,CID-115,2026-03-25,5783.12,Discover,Completed,SampleGen
ace5a972-cd85-4411-9fa2-683b2caa149c,INV-4afb5f5f-3fb5-414c-bbba-f3906e1f1a36,CID-115,2026-04-02,845.74,VISA,Completed,SampleGen
300288da-16c4-47c4-9de5-dd49c07aefb4,INV-bf0359c2-cb50-46b1-aba2-510abe488d3a,CID-115,2026-04-10,2594.56,PayPal,Completed,SampleGen
21dc6e8f-87dd-4e91-b836-213b350aa53c,INV-10580985-b505-4fb5-9506-e0e99a1c803b,CID-116,2025-02-01,6576.02,VISA,Completed,SampleGen
bc972f77-9f17-420d-b66d-b097103c92a4,INV-7c8ac939-c4b0-4b3b-89e5-4157ed5da0ca,CID-116,2025-05-03,1704.3,AmEx,Completed,SampleGen
5fccb3a6-703c-44e3-b49d-1903d3805ce2,INV-09b8ca54-d1d6-456b-aa7a-4752398623cb,CID-116,2025-06-08,3688.52,VISA,Completed,SampleGen
a77e50d5-5c30-43dd-a323-5a04d51990f4,INV-6ba2b236-83e6-4c21-8d80-3dd1211f4e7b,CID-116,2025-07-30,281.86,VISA,Completed,SampleGen
dd808172-6e9a-412e-beeb-20f956099703,INV-cc13566c-6d0f-471e-a969-766b3414abea,CID-116,2025-08-15,760.86,Discover,Completed,SampleGen
ca659bea-f389-4f93-ac36-a6512450f7f1,INV-991489b7-9acf-41e9-bfdf-0a22f92b9254,CID-116,2025-08-18,1182.84,Discover,Completed,SampleGen
5d4b5753-da46-4c58-ab7a-3c4f3b6215ca,INV-40046111-3bc8-4239-b1c0-340f3b40738d,CID-116,2025-09-15,1172.16,VISA,Completed,SampleGen
0c6c774c-8466-4c00-9c71-150eab2b8fa4,INV-e0151da8-e6c1-4fd5-b7a8-3dcc911e6fa0,CID-116,2025-09-06,1799.72,PayPal,Completed,SampleGen
f38c4df6-87b2-43e2-b1be-1f734650b2e9,INV-386de612-721b-45fc-b110-74241e9e0e89,CID-116,2025-10-15,3904.86,Discover,Completed,SampleGen
e55ad620-12c4-4709-b7ff-d0432f703caf,INV-d530bb6e-439f-47a5-968d-22c4556c589c,CID-116,2025-11-16,476.84,MC,Completed,SampleGen
ab2c60f8-34e9-4d84-82b9-351035e3a183,INV-e5fad6bb-b4ae-4408-8bd5-2a9b07c14a06,CID-116,2025-11-10,1560.1,VISA,Completed,SampleGen
7e92b51e-5e9c-4c57-9e37-322e1a3272a9,INV-c7e3a2ce-1b60-4f02-b385-acab0ab50d15,CID-116,2025-12-27,4002.4,AmEx,Completed,SampleGen
58d96586-7601-4bbc-b3d4-12d512c808d7,INV-42f89178-4cc6-4a83-8916-ca19c230ad99,CID-116,2026-01-13,5990.94,PayPal,Completed,SampleGen
276612ef-9d64-446a-a02d-d3858eee4345,INV-ff761668-ecb3-40c3-8445-0c550574f9c7,CID-116,2026-01-02,3222.22,VISA,Completed,SampleGen
d333c007-6d17-40fe-9c4d-7218ade0e350,INV-e42562e2-5e40-40ac-bc6f-95d11901ef36,CID-116,2026-02-27,1748.72,MC,Completed,SampleGen
94b1edee-abac-4662-a5cd-e0a6bcd367da,INV-90429066-5de7-4364-89ef-772e0a35234d,CID-116,2026-03-22,2713.4,VISA,Completed,SampleGen
598ad6b4-55da-4651-915c-16efe8d0a03a,INV-14410073-6086-475b-8b4b-1b92523ebeaa,CID-116,2026-03-29,2367.84,Discover,Completed,SampleGen
7e132920-2e4b-4980-ab09-6e6e9895f7b1,INV-958cc4fc-9102-4b75-93df-3b552ead9335,CID-116,2026-04-11,1437.18,Discover,Completed,SampleGen
48401b37-92aa-4ca0-9e6a-646c053588f1,INV-ee2cbc89-ebe5-4800-a2ce-031d0fb60fc8,CID-116,2026-04-15,311.52,Discover,Completed,SampleGen
4b3e59a5-7727-436f-8d1d-0bb06e3f81d2,INV-9fe9d4ee-e987-4e64-a299-63e287432f58,CID-117,2025-01-17,4621.36,MC,Completed,SampleGen
450ddf18-fd1e-4feb-91aa-265a349d718d,INV-52132f0c-5111-4915-919f-b459666dee25,CID-117,2025-02-25,864.84,PayPal,Completed,SampleGen
5c06f96d-8ff0-4417-826c-c27a0483e501,INV-6fb8b532-2ec7-4f3b-9fee-95d3bb7035dc,CID-117,2025-03-15,3391.8,PayPal,Completed,SampleGen
bf3ae691-0d2b-4bdc-bfae-a1151daa7bbe,INV-dfcac9ab-1731-4e83-924d-3c352a77c28a,CID-117,2025-04-18,3603.8,VISA,Completed,SampleGen
af8f094b-ce8a-4dc7-9eab-5259319ce412,INV-85e7ada7-3ff4-437b-a611-f88e16a045ff,CID-117,2025-05-21,805.46,VISA,Completed,SampleGen
ae28b545-9b4c-4631-b6f3-f604eb9f2a22,INV-1cf8ec54-17f0-4e0e-8339-51bf5d611a55,CID-117,2025-06-16,4362.8,MC,Completed,SampleGen
1ce80404-8046-4d1d-bc12-8161bd101225,INV-4dea81fd-adb5-4a2d-b990-816c891ae1d1,CID-117,2025-07-29,1237.98,PayPal,Completed,SampleGen
ef24f3e4-d22c-4ed3-8ae5-7d31c3aede98,INV-b3287c53-fa67-4ff4-8d0a-87fa884deb64,CID-117,2025-08-28,1331.26,MC,Completed,SampleGen
28ce53da-65a3-4544-9123-f0d7692ddf0a,INV-b890cd32-8958-4b2b-8699-a8865ee25fa6,CID-117,2025-08-17,2569.24,MC,Completed,SampleGen
69d64888-cade-48b9-b444-0c937cf47814,INV-93966741-5755-46a7-bbef-8f82855ad81c,CID-117,2025-09-17,2302.18,VISA,Completed,SampleGen
fa10d6e1-822e-4d1a-84df-89a40e1fe1b5,INV-846233c4-7d7a-42c9-9223-0b3c8ed9a0d8,CID-117,2025-09-09,3374.88,AmEx,Completed,SampleGen
0242b402-4d85-4e56-84b4-06077214d851,INV-596c089f-b313-4a51-8cb0-11abf8e5f50b,CID-117,2025-10-05,1839.88,AmEx,Completed,SampleGen
c97e9f02-0e70-451f-9971-ffb1c421d3db,INV-82fdf434-a406-4af1-8e9d-6455a01aef2e,CID-117,2025-11-24,406.88,MC,Completed,SampleGen
ab297371-bbf0-4276-a08c-015002baa970,INV-93702398-f989-4daf-bff6-f272393252de,CID-117,2025-11-24,1736.08,MC,Completed,SampleGen
5599d03e-7d67-47c6-a36b-51c2a7a8b24f,INV-f2b05e83-5134-46a0-b1f8-b2b0fad8d8a8,CID-117,2025-12-12,2145.22,MC,Completed,SampleGen
d172ff5e-665b-424c-833d-2d039965f021,INV-d0137067-92ac-4a18-9c28-0f1555704717,CID-117,2025-12-23,750.34,PayPal,Completed,SampleGen
47b13076-9932-4e4f-8551-92cd0bcf6237,INV-0d6c09dd-b43b-45a4-aca9-b26254591040,CID-117,2025-12-22,2435.64,PayPal,Completed,SampleGen
dca9f6b9-2f36-43d9-9565-2f30a0a99059,INV-f5e63eac-a50b-47ea-9955-c6758504f820,CID-117,2026-01-09,428.16,VISA,Completed,SampleGen
550054f8-bdf6-4396-95fc-c3360e053dfe,INV-a45e7bfd-6ed5-4770-b920-86c24e248e35,CID-117,2026-01-08,5236.14,Discover,Completed,SampleGen
424e9c93-4da1-40f0-a177-e5646ff8bd89,INV-19c75f54-8fe8-4a55-96a8-4b400cf9f9e2,CID-117,2026-01-01,1820.94,MC,Completed,SampleGen
7bf55f62-7dbd-4d9e-b333-584a6f04ec18,INV-2c59898a-4d6d-42a9-8c99-affc4a3fa1c3,CID-117,2026-02-16,2751.64,MC,Completed,SampleGen
4a4cf984-e06a-41aa-9e4b-f0c7497184f2,INV-86532660-f87b-40b7-93db-56884befdba4,CID-117,2026-02-08,2654.0,AmEx,Completed,SampleGen
4465eeec-1192-4df2-b56d-06c0fd7ae67a,INV-58755272-c7b4-4e53-9e24-8e3da2f0b83d,CID-117,2026-03-20,8072.76,AmEx,Completed,SampleGen
7bd1ec16-d1fb-45cf-9d53-a9fcc95083ee,INV-4be38a12-21fb-4d9f-9c1e-859ede7ab718,CID-117,2026-03-18,1049.26,PayPal,Completed,SampleGen
c820fad2-a0d5-4b10-8df1-660a600e2dfd,INV-1c6be9ab-8071-40fa-8dae-d67a6c7f6713,CID-117,2026-03-25,1439.22,MC,Completed,SampleGen
12184c19-1d88-400f-99ae-303f77c796b8,INV-d869ee7e-2c74-40f2-939d-5df7578d05c2,CID-117,2026-04-28,2028.74,VISA,Completed,SampleGen
f354b070-5eb6-4fd4-a500-de4951856b88,INV-8a9edf20-965e-4737-9d9d-26db7599b002,CID-117,2026-04-10,972.94,Discover,Completed,SampleGen
4ff7aec0-cf1d-4630-a874-49f8ae22cc5d,INV-4c456fb2-c0eb-462d-8e7c-d742b0b39b1a,CID-118,2025-02-26,1833.66,VISA,Completed,SampleGen
2f19b676-0b14-40b9-a47d-6e4be970b488,INV-be524ff8-a81c-4593-bd14-2c050c05e583,CID-118,2025-03-03,504.48,AmEx,Completed,SampleGen
63297120-b20d-4ac8-8601-c32965a502f4,INV-12131058-32e5-436b-964d-59a062cf6578,CID-118,2025-04-16,2179.14,VISA,Completed,SampleGen
705a0fcd-89e4-4f0c-9841-5b8ee9d2735b,INV-526fdbaf-9a86-406b-b5ba-d012c7441a52,CID-118,2025-05-04,504.42,MC,Completed,SampleGen
f0dc4f14-1b91-48ca-8740-843d3fc80f4d,INV-abc4099a-4819-4d27-a1fa-29581350b72a,CID-118,2025-06-19,4197.32,AmEx,Completed,SampleGen
687ef15c-4864-4ac4-9582-aafa6525a285,INV-35bc5b67-b196-4396-98c8-423b3de6b1de,CID-118,2025-07-25,1670.4,MC,Completed,SampleGen
0467ad97-9a9a-4e5c-9730-414e59cf4510,INV-74a0c2aa-8e41-409a-be36-4c2f09bd9b01,CID-118,2025-08-11,298.82,MC,Completed,SampleGen
334679aa-a2fb-4372-b282-0391d22c2629,INV-15e2a765-f855-48f1-9afd-25fa3fc1115c,CID-118,2025-09-14,5664.44,VISA,Completed,SampleGen
edd4480b-c09d-4563-8f71-cd905cb386da,INV-9ef5a2f0-5181-44a1-b80b-8c492aa25dfc,CID-118,2025-10-30,1326.88,Discover,Completed,SampleGen
fa0285a9-c47e-4dbe-8589-75c432e7b9bc,INV-bc74bce9-b79c-4465-9ac6-11db95108b71,CID-118,2025-11-15,1602.46,AmEx,Completed,SampleGen
e361db15-92f4-412c-9f01-f801f0ef81b7,INV-a63777f4-3ec7-4ab2-8480-0138bb6e6e9b,CID-118,2025-12-30,5575.32,MC,Completed,SampleGen
785cfe8a-84d2-42dc-8603-fca9db998ba5,INV-a8e2f97c-524e-48f0-9c23-a84429cd304e,CID-118,2026-01-28,1040.72,Discover,Completed,SampleGen
3ace63a4-f631-41b8-b3c7-fe4019fd1ce7,INV-76108318-442a-4109-9e9b-358e27cad0a2,CID-118,2026-02-09,1513.44,VISA,Completed,SampleGen
92f99c37-c821-43f1-82d7-8e6a0eb66f4a,INV-f27ebed3-a66d-4cb5-8b20-a536a0dea5a4,CID-118,2026-02-20,4788.78,VISA,Completed,SampleGen
c78d40f8-0e2c-45c5-8872-0184fd64dbba,INV-afc38b28-219a-44ac-b50c-f362af18a558,CID-118,2026-03-30,843.62,MC,Completed,SampleGen
bebf5c8b-527a-4342-831d-118c099db718,INV-8271638c-9c15-475f-af41-40961602be28,CID-118,2026-04-04,4515.42,Discover,Completed,SampleGen
a1fc22a7-10b9-4e5c-8f56-24145102c2fe,INV-3d2440bd-4cae-4ee2-841d-a86ac61ff390,CID-118,2026-04-02,1021.6,VISA,Completed,SampleGen
424e91d2-f914-4c17-929a-ac7a9ef71588,INV-82a72cf6-c6dc-495b-a095-173bb3d2de3b,CID-119,2025-01-01,3781.96,MC,Completed,SampleGen
31db746e-314c-49d2-87fd-21dda1722da0,INV-3a10e068-83b1-44c5-ac8a-69220d9e543f,CID-119,2025-02-01,1967.14,Discover,Completed,SampleGen
4b29c7f9-bda7-448f-ae58-d4ff38e7b2e2,INV-e2947a82-fd1f-4c5d-88a1-e523e1f7efe4,CID-119,2025-02-27,3249.8,Discover,Completed,SampleGen
8e813987-9923-4bfc-9306-e1721c6d1009,INV-c11c05ac-fc39-4121-99c8-ffc83ecee821,CID-119,2025-03-28,194.96,VISA,Completed,SampleGen
6006f418-3016-49bb-8b00-8be4e61be3ab,INV-df47ab91-5964-4d48-b3d5-06d906c694ab,CID-119,2025-03-26,3285.86,VISA,Completed,SampleGen
75d3b37d-c8ad-4eea-8075-ee8d83fd88ce,INV-3818b594-fb63-4a82-9164-ca4afd5d0209,CID-119,2025-04-07,2933.9,MC,Completed,SampleGen
51fba3d2-79c6-4856-9c2d-8716f7e6f58c,INV-6378eb44-58b1-4828-920d-ede67fe3e45f,CID-119,2025-04-13,1360.88,MC,Completed,SampleGen
d97735d4-19db-43c9-bc12-7c8d60386245,INV-1344d24c-a47c-4cf5-a745-80e4f9e30b29,CID-119,2025-05-02,4171.92,VISA,Completed,SampleGen
a3d0ef37-f619-4b08-9a43-05266244bbd6,INV-5f82150e-64af-4a65-8fd3-5523b693d802,CID-119,2025-05-18,1454.18,VISA,Completed,SampleGen
20e9269a-fd33-43e0-87b9-a0a7a0bc4836,INV-ca57fb62-6ecf-4778-a8e0-7a74fab36e9a,CID-119,2025-06-10,2329.62,Discover,Completed,SampleGen
f482b6c0-56e5-4c4b-90aa-b5b058b0a66b,INV-045d0da0-fd9b-42cf-996d-b435c6225ac3,CID-119,2025-06-23,2942.4,Discover,Completed,SampleGen
c23d7749-4784-4c54-8a01-84738695aa7d,INV-1a0a0572-a58a-4bd2-a67e-43b664dec559,CID-119,2025-07-24,1155.14,PayPal,Completed,SampleGen
66ba22c2-0927-4b6c-b0d0-1def0fcc3976,INV-fe713e5e-78cd-4249-95e6-54fac492f064,CID-119,2025-07-07,1716.94,AmEx,Completed,SampleGen
73ce3cac-f8ac-4c6a-98b6-ce007b663946,INV-63ddf2a8-8f9e-4bdc-b200-45deade3fe6e,CID-119,2025-08-05,1051.4,AmEx,Completed,SampleGen
61875087-d9af-4bee-8661-eca1501affac,INV-66e187e7-8d75-42b7-b82b-35233a52a86e,CID-119,2025-08-18,4044.82,PayPal,Completed,SampleGen
25e01759-2a01-4807-9b32-d34252ea6272,INV-ae6ab1d6-df8e-4c03-b78c-3575ca7f3f2f,CID-119,2025-09-05,1097.96,VISA,Completed,SampleGen
13abaeda-d065-42de-a721-c39ff38000e5,INV-39ba0053-3a80-4699-af15-6c088711b0b8,CID-119,2025-09-23,722.64,AmEx,Completed,SampleGen
b1fcfc55-cfbc-499a-86a1-7feec3e9c575,INV-3a7ecda6-81be-4b31-946c-b441bdc990ea,CID-119,2025-09-13,1693.74,AmEx,Completed,SampleGen
87ea119b-a8e4-4c05-9803-c901b3f7cbaa,INV-1353c1c0-60e0-44ea-9ed6-cd7e1f756433,CID-119,2025-10-16,2832.22,VISA,Completed,SampleGen
d2588e97-4a7c-4648-8317-0cb7f97d9b4e,INV-74c26014-7da9-4a1b-b778-dc209cf5e9f6,CID-119,2025-10-26,2060.4,MC,Completed,SampleGen
bebe569e-173b-4205-a467-4ac38fdccab6,INV-0b04f442-d9f7-40f7-8ee1-b7d587ab3751,CID-119,2025-10-17,1517.78,VISA,Completed,SampleGen
f1ddc7ab-abbc-4ee8-82c4-514980d142d7,INV-618c99d6-a568-4033-b8ca-49dacdc4a2c7,CID-119,2025-11-07,250.04,Discover,Completed,SampleGen
da2ab3c7-1eaf-4e55-93fc-0f8b0877e36e,INV-852bc5b9-66e7-4990-a999-fa371359242a,CID-119,2025-11-15,5032.7,AmEx,Completed,SampleGen
ddb911e7-41b0-4c48-bae8-859c91a21b35,INV-63cf87f8-e85c-428b-aeaf-3ed6012337c5,CID-119,2025-11-25,771.56,VISA,Completed,SampleGen
13854ac8-6e60-431d-ad42-e197fcdbd858,INV-6c0853e7-04d2-4cea-927c-9bfba828ceeb,CID-119,2025-12-21,763.12,AmEx,Completed,SampleGen
b28cdc8f-f6f4-414b-ab7d-76ef864623dc,INV-c0325201-15fe-4eec-989b-9f16af3cd447,CID-119,2025-12-26,3502.12,MC,Completed,SampleGen
bf4a7dd1-d7bd-477f-ad4b-3e5cfdc8be19,INV-6f7526d0-c72d-4858-9ab7-584713e67b6c,CID-119,2025-12-23,1000.56,VISA,Completed,SampleGen
8848b815-a81c-48a7-931b-f6746bd6f527,INV-83faff88-30fb-4f8a-ae71-7de7b45434f7,CID-119,2025-12-22,207.68,VISA,Completed,SampleGen
22bf1d57-9d3a-4193-9312-47280b6d45e3,INV-a3e56bbc-6b04-41aa-aab0-8531d81f3567,CID-119,2026-01-19,4659.54,PayPal,Completed,SampleGen
3b78db81-3dee-46ab-bf72-236406c43e0b,INV-fbe0982b-b856-4948-9610-5adfbce8417d,CID-119,2026-01-29,2344.56,AmEx,Completed,SampleGen
c6b2e81e-a27c-4a29-93d9-45e7c9463eff,INV-fe63a06c-63a1-404e-bb23-35070058412b,CID-119,2026-01-15,743.94,AmEx,Completed,SampleGen
1a4b790f-5354-45e0-a960-5cb6ae74bc72,INV-228a14d4-75e8-4b0a-bbd2-b3442683097d,CID-119,2026-01-17,991.98,MC,Completed,SampleGen
b605940e-442f-4a0c-9dab-3c85c7c35bfe,INV-6b929b40-1b63-4a28-81bb-b169592e0222,CID-119,2026-02-20,869.06,MC,Completed,SampleGen
7a85dd3f-5dd1-47a1-bb65-45e307be7597,INV-51c91652-46e9-4641-90fa-e2e84d588ab7,CID-119,2026-02-20,5159.86,MC,Completed,SampleGen
051254fe-46f9-4817-93b2-86ad1ef3d1ad,INV-877d9b5b-5e93-41de-8192-e9b7298d336b,CID-119,2026-02-22,2798.24,VISA,Completed,SampleGen
71055d1d-2be0-47ba-a2a0-7784bd4140fe,INV-6f15c87c-560e-4b51-9642-b73cf4faba77,CID-119,2026-02-10,2565.02,MC,Completed,SampleGen
85c03f79-7502-4e20-a2f6-8f58ab17808c,INV-90162da8-f205-49a8-8da6-faf1f50b2356,CID-119,2026-03-28,2102.84,MC,Completed,SampleGen
02c74a36-a143-4b35-b374-17302ecee958,INV-055b1213-0b92-49d0-ba5f-510c16359895,CID-119,2026-03-15,1782.72,MC,Completed,SampleGen
42ece39c-41cf-4220-a7b1-5dee17cdc435,INV-f9bf477b-a4d3-4762-b601-53f16cdab6f3,CID-119,2026-03-11,1153.04,PayPal,Completed,SampleGen
295c6df7-9c18-46d7-a883-2bfeb4576784,INV-27b2ead5-0cbf-46ed-930f-f628b77e5424,CID-119,2026-04-19,1231.5,Discover,Completed,SampleGen
