OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
7c4c213f-4558-4bec-b22a-b08c02bf1725,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
7c4c213f-4558-4bec-b22a-b08c02bf1725,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
7c4c213f-4558-4bec-b22a-b08c02bf1725,4,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
6e6d9ece-dd8a-4b89-9077-0bc809b6fd9f,1,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
6e6d9ece-dd8a-4b89-9077-0bc809b6fd9f,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
6e6d9ece-dd8a-4b89-9077-0bc809b6fd9f,3,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
6e6d9ece-dd8a-4b89-9077-0bc809b6fd9f,4,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
0fd8f58b-32b4-4a9c-adc7-bbc9d9552711,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
0fd8f58b-32b4-4a9c-adc7-bbc9d9552711,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
0fd8f58b-32b4-4a9c-adc7-bbc9d9552711,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
3d479294-e0aa-4d03-8aa2-27013627d4f1,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
8535f60e-2c0f-4108-b8d1-6e8ee6920d20,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
17c187b0-18b8-4fa9-86c8-f6f4b2a10674,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
17c187b0-18b8-4fa9-86c8-f6f4b2a10674,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
17c187b0-18b8-4fa9-86c8-f6f4b2a10674,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
48317d9d-47e0-462e-9a60-19261106f55a,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
2a39f6f2-cc4c-49bc-a8bf-83902fc55ed5,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
2a39f6f2-cc4c-49bc-a8bf-83902fc55ed5,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
2a39f6f2-cc4c-49bc-a8bf-83902fc55ed5,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
2a39f6f2-cc4c-49bc-a8bf-83902fc55ed5,4,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
5444afe1-65ed-4724-b772-2fa102c49f17,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
5444afe1-65ed-4724-b772-2fa102c49f17,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
5444afe1-65ed-4724-b772-2fa102c49f17,3,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
5444afe1-65ed-4724-b772-2fa102c49f17,4,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
e0c94d83-3cb1-4220-b9c0-389ae01ee8a0,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
e0c94d83-3cb1-4220-b9c0-389ae01ee8a0,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
e0c94d83-3cb1-4220-b9c0-389ae01ee8a0,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
e0c94d83-3cb1-4220-b9c0-389ae01ee8a0,4,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
a1cb8eaf-06c3-4735-82af-0ac321a4b7cb,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
b6538e6e-c9da-4267-b0f9-2861b694a9ef,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
b6538e6e-c9da-4267-b0f9-2861b694a9ef,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
b6538e6e-c9da-4267-b0f9-2861b694a9ef,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
7d5e5b07-7e8b-4081-b37a-4d58a308e902,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
062baf34-7637-45d9-a416-88747bdca750,1,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
56e33e07-0855-4862-a855-4ccb7fa50b70,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
fef35b48-785a-49af-b130-cafe2696d8eb,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
fef35b48-785a-49af-b130-cafe2696d8eb,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
fef35b48-785a-49af-b130-cafe2696d8eb,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
fef35b48-785a-49af-b130-cafe2696d8eb,4,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
7c111ecf-a6f9-4ab5-9e4d-384089aff272,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
7c111ecf-a6f9-4ab5-9e4d-384089aff272,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
7c111ecf-a6f9-4ab5-9e4d-384089aff272,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
7c111ecf-a6f9-4ab5-9e4d-384089aff272,4,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
a1a65619-6cfe-4315-86cb-efc819eb2f13,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
a1a65619-6cfe-4315-86cb-efc819eb2f13,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
a1a65619-6cfe-4315-86cb-efc819eb2f13,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
0a6036af-ccbf-46f2-85d5-9a4739f13b6a,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
3e2b9db1-e9d9-4f41-88da-76b1dc5bb256,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
3e2b9db1-e9d9-4f41-88da-76b1dc5bb256,2,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
e0ce1b28-d987-48c9-99c5-1f21f1eb5646,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
e0ce1b28-d987-48c9-99c5-1f21f1eb5646,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
c6a68ac8-53fd-4272-9975-7dece9022225,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
c6a68ac8-53fd-4272-9975-7dece9022225,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
0d8823c4-7fcd-483a-bdce-38de861cb444,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
0d8823c4-7fcd-483a-bdce-38de861cb444,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
0d8823c4-7fcd-483a-bdce-38de861cb444,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
0d8823c4-7fcd-483a-bdce-38de861cb444,4,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
1b68a86c-783a-4a47-8e24-2aa83e88020a,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
10e902fa-2c06-4c84-9705-bebc38fef934,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
10e902fa-2c06-4c84-9705-bebc38fef934,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
10e902fa-2c06-4c84-9705-bebc38fef934,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
10e902fa-2c06-4c84-9705-bebc38fef934,4,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
4664a78d-36dc-4c41-b99b-9dd4b65d4815,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
4664a78d-36dc-4c41-b99b-9dd4b65d4815,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
b084cece-5412-45b3-8439-aab88f432aa1,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
b084cece-5412-45b3-8439-aab88f432aa1,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
42980fb8-771a-4ae8-a10c-370ffc0ca121,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
42980fb8-771a-4ae8-a10c-370ffc0ca121,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
6e7144ab-8337-472d-bcb9-a7f568ae1734,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
6e7144ab-8337-472d-bcb9-a7f568ae1734,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
6e7144ab-8337-472d-bcb9-a7f568ae1734,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
fb05bf28-86c2-4195-a902-bda15882af1d,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
67a7dab7-9788-4eb9-9e5e-1d3384452c7f,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
8c266852-e540-478c-b99b-cc9fb185d11e,1,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
3f03aadd-1c15-4bfa-8c03-bec4320240f9,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
e251b53e-0208-45dd-8b9a-a43d9358a685,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
e251b53e-0208-45dd-8b9a-a43d9358a685,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
e251b53e-0208-45dd-8b9a-a43d9358a685,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
e251b53e-0208-45dd-8b9a-a43d9358a685,4,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
2bc2fe3e-8d3b-4cf3-bfed-84a9cf3b2c2f,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
2bc2fe3e-8d3b-4cf3-bfed-84a9cf3b2c2f,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
2bc2fe3e-8d3b-4cf3-bfed-84a9cf3b2c2f,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
6039eb5f-b83a-47c1-84fd-53fa55c91904,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
9ae12f52-1cd5-4955-8908-4d21929e61cd,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
9ae12f52-1cd5-4955-8908-4d21929e61cd,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
96fb0afe-8f91-4684-9a0d-017082a2d3d4,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
96fb0afe-8f91-4684-9a0d-017082a2d3d4,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
96fb0afe-8f91-4684-9a0d-017082a2d3d4,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
96fb0afe-8f91-4684-9a0d-017082a2d3d4,4,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
215f6e05-abeb-491f-a668-2e8c30d40107,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
215f6e05-abeb-491f-a668-2e8c30d40107,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
215f6e05-abeb-491f-a668-2e8c30d40107,3,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
d07014fa-0a9e-4882-994b-6e0fa6a9ab60,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
d07014fa-0a9e-4882-994b-6e0fa6a9ab60,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
d07014fa-0a9e-4882-994b-6e0fa6a9ab60,3,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
a5c4fcd2-8443-484b-a63e-7d2106c60e87,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
a5c4fcd2-8443-484b-a63e-7d2106c60e87,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
a5c4fcd2-8443-484b-a63e-7d2106c60e87,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
a5c4fcd2-8443-484b-a63e-7d2106c60e87,4,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
cca9035f-1c5a-44ae-8421-819977dcad4e,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
cca9035f-1c5a-44ae-8421-819977dcad4e,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
33691e97-b629-40b5-a10c-ed746c06b77d,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
33691e97-b629-40b5-a10c-ed746c06b77d,2,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
33691e97-b629-40b5-a10c-ed746c06b77d,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
33691e97-b629-40b5-a10c-ed746c06b77d,4,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
f1ceaed5-bb51-4465-9a1a-e0d3198953d7,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
f1ceaed5-bb51-4465-9a1a-e0d3198953d7,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
f1ceaed5-bb51-4465-9a1a-e0d3198953d7,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
2eb52a57-b89b-4d35-ae7a-70dc0e5c7e2b,1,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
2eb52a57-b89b-4d35-ae7a-70dc0e5c7e2b,2,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
2eb52a57-b89b-4d35-ae7a-70dc0e5c7e2b,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
2eb52a57-b89b-4d35-ae7a-70dc0e5c7e2b,4,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
4b47077a-09db-498e-bd83-b40fecb72c83,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
4b47077a-09db-498e-bd83-b40fecb72c83,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
4b47077a-09db-498e-bd83-b40fecb72c83,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
4b47077a-09db-498e-bd83-b40fecb72c83,4,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
2f5ac583-e266-4b98-a766-3e3ad42994e2,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
7a4520b1-627b-4b1f-a47b-8f3ae0e16cce,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
7a4520b1-627b-4b1f-a47b-8f3ae0e16cce,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
7a4520b1-627b-4b1f-a47b-8f3ae0e16cce,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
e85ce640-bb54-463a-bc26-a8dd9ba0ec2d,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
e1527ba7-0f4b-4a6f-84d3-6a22543c97ac,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
e1527ba7-0f4b-4a6f-84d3-6a22543c97ac,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
e1527ba7-0f4b-4a6f-84d3-6a22543c97ac,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
e1527ba7-0f4b-4a6f-84d3-6a22543c97ac,4,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
a7efc4b4-d0ae-41ff-bf68-70031af22d7a,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
a7efc4b4-d0ae-41ff-bf68-70031af22d7a,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
a7efc4b4-d0ae-41ff-bf68-70031af22d7a,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
44b5d082-e530-4e53-affe-d90fcaf8e110,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
e105eed8-4dfa-4151-9754-60c1a441fbaf,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
e105eed8-4dfa-4151-9754-60c1a441fbaf,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
e105eed8-4dfa-4151-9754-60c1a441fbaf,3,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
d728156c-c85a-41e2-9b05-91710bd8e908,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
d728156c-c85a-41e2-9b05-91710bd8e908,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
d728156c-c85a-41e2-9b05-91710bd8e908,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
d728156c-c85a-41e2-9b05-91710bd8e908,4,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
1edb27ff-bd14-49ed-84ad-ad457349761b,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
434fa158-c8c8-4c02-9f3f-92bbb97324c3,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
434fa158-c8c8-4c02-9f3f-92bbb97324c3,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
434fa158-c8c8-4c02-9f3f-92bbb97324c3,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
434fa158-c8c8-4c02-9f3f-92bbb97324c3,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
000f61ed-91a5-469f-923a-2113af2b75b5,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
a03344d5-86ee-4186-889c-4c789049a080,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
a03344d5-86ee-4186-889c-4c789049a080,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
a03344d5-86ee-4186-889c-4c789049a080,3,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
95cc7e61-2ff6-449e-8326-b7fdcb4f29f0,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
95cc7e61-2ff6-449e-8326-b7fdcb4f29f0,2,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
95cc7e61-2ff6-449e-8326-b7fdcb4f29f0,3,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
310e02c4-a132-4afd-8d54-25128e7b619b,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
310e02c4-a132-4afd-8d54-25128e7b619b,2,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
42aef998-53a2-4dc5-860e-22ad57100441,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
42aef998-53a2-4dc5-860e-22ad57100441,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
42aef998-53a2-4dc5-860e-22ad57100441,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
42aef998-53a2-4dc5-860e-22ad57100441,4,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
f1a75f0a-9eac-4a3f-bf0e-cb56659f1c50,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
f1a75f0a-9eac-4a3f-bf0e-cb56659f1c50,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
f1a75f0a-9eac-4a3f-bf0e-cb56659f1c50,3,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
f1a75f0a-9eac-4a3f-bf0e-cb56659f1c50,4,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
e05afbcb-b58f-41b0-b497-23cf05b14a1a,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
e05afbcb-b58f-41b0-b497-23cf05b14a1a,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
e05afbcb-b58f-41b0-b497-23cf05b14a1a,3,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
0b6c6011-f2c7-48d5-b5fa-e2a14d4e1fb7,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
0b6c6011-f2c7-48d5-b5fa-e2a14d4e1fb7,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
0b6c6011-f2c7-48d5-b5fa-e2a14d4e1fb7,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
0b6c6011-f2c7-48d5-b5fa-e2a14d4e1fb7,4,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
c1d4eea7-cd8e-49a4-ade0-e4a2b73945b1,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
c1d4eea7-cd8e-49a4-ade0-e4a2b73945b1,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
c1d4eea7-cd8e-49a4-ade0-e4a2b73945b1,3,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
71aa9411-c559-4c64-bdfb-71d46bdc4f47,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
71aa9411-c559-4c64-bdfb-71d46bdc4f47,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
71aa9411-c559-4c64-bdfb-71d46bdc4f47,3,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
5115ea8f-c93f-496f-8877-e83aa742b148,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
5115ea8f-c93f-496f-8877-e83aa742b148,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
5115ea8f-c93f-496f-8877-e83aa742b148,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
5115ea8f-c93f-496f-8877-e83aa742b148,4,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
5e05771e-7be5-47a2-b7b1-4b624fc19b8e,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
5e05771e-7be5-47a2-b7b1-4b624fc19b8e,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
a4342b9a-a3ad-4716-82ce-0b89811a1646,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
a4342b9a-a3ad-4716-82ce-0b89811a1646,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
a4342b9a-a3ad-4716-82ce-0b89811a1646,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
a4342b9a-a3ad-4716-82ce-0b89811a1646,4,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
d4be7f91-f69b-40e6-906c-0e1bcc193bf0,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
d4be7f91-f69b-40e6-906c-0e1bcc193bf0,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
d4be7f91-f69b-40e6-906c-0e1bcc193bf0,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
9bae44d7-b312-4338-935e-be53badd3aa0,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
9bae44d7-b312-4338-935e-be53badd3aa0,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
9bae44d7-b312-4338-935e-be53badd3aa0,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
66b86435-bb18-41a9-8663-a286dd597a42,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
9eee74f3-e84e-47ba-808c-99aea1ac03d0,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
9eee74f3-e84e-47ba-808c-99aea1ac03d0,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
9eee74f3-e84e-47ba-808c-99aea1ac03d0,3,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
5241cbbb-aac1-485a-bd6a-dad5107f45bf,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
5241cbbb-aac1-485a-bd6a-dad5107f45bf,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
5241cbbb-aac1-485a-bd6a-dad5107f45bf,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
6d2a1ab4-8335-448b-a60b-fd1ac07c22a5,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
6d2a1ab4-8335-448b-a60b-fd1ac07c22a5,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
5786adb2-3e5a-4070-9a34-513324625a69,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
5786adb2-3e5a-4070-9a34-513324625a69,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
6e29a14e-e39d-4829-89ba-a1d8225c49ac,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
06b41061-0517-4132-8823-7fe323ca5590,1,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
06b41061-0517-4132-8823-7fe323ca5590,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
064acd2c-b753-41e4-944c-03dff7dce8af,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
064acd2c-b753-41e4-944c-03dff7dce8af,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
2586e93e-2f3e-4f16-9bf8-ad76f0b67f4b,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
2586e93e-2f3e-4f16-9bf8-ad76f0b67f4b,2,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
2586e93e-2f3e-4f16-9bf8-ad76f0b67f4b,3,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
2586e93e-2f3e-4f16-9bf8-ad76f0b67f4b,4,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
