InvoiceID,InvoiceNumber,CustomerID,OrderID,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-4b3305cf-bee1-4f60-a033-b088a1f5fe97,ID200856,CID-046,4b3305cf-bee1-4f60-a033-b088a1f5fe97,2025-12-08,2026-01-07,3673.8,220.44,3894.24,Issued,SampleGen
INV-3df33db5-755c-40aa-ba3e-8dd102de01b4,ID200857,CID-046,3df33db5-755c-40aa-ba3e-8dd102de01b4,2025-12-02,2026-01-01,431.84,25.92,457.76,Issued,SampleGen
INV-55b39828-9225-4c3e-8475-2bac284de817,ID200858,CID-046,55b39828-9225-4c3e-8475-2bac284de817,2026-02-01,2026-03-03,2983.72,179.04,3162.76,Issued,SampleGen
INV-ac1bede1-399e-4da2-82ad-53bf5a8d2a59,ID200859,CID-046,ac1bede1-399e-4da2-82ad-53bf5a8d2a59,2026-02-14,2026-03-16,4029.74,241.8,4271.54,Issued,SampleGen
INV-acd58403-2262-4e9e-a6a7-b16008ba0224,ID200860,CID-046,acd58403-2262-4e9e-a6a7-b16008ba0224,2026-03-23,2026-04-22,1981.74,118.92,2100.66,Issued,SampleGen
INV-1632e1e6-8121-4bae-ba52-0114bdcbb957,ID200861,CID-046,1632e1e6-8121-4bae-ba52-0114bdcbb957,2026-03-29,2026-04-28,1997.76,119.88,2117.64,Issued,SampleGen
INV-307a9237-70c7-4174-a3ee-74ef6aa9c5a8,ID200862,CID-046,307a9237-70c7-4174-a3ee-74ef6aa9c5a8,2026-04-30,2026-05-30,1547.88,92.88,1640.76,Issued,SampleGen
INV-117cba2d-2721-4a3e-8169-61a1014b5624,ID200863,CID-046,117cba2d-2721-4a3e-8169-61a1014b5624,2026-04-30,2026-05-30,2087.74,125.28,2213.02,Issued,SampleGen
INV-db5581db-7a58-49ab-84e7-f274d9f9cafa,ID200864,CID-047,db5581db-7a58-49ab-84e7-f274d9f9cafa,2025-02-21,2025-03-23,739.86,44.4,784.26,Issued,SampleGen
INV-da93eef3-a603-41a2-bb6b-100706ed5f2e,ID200865,CID-047,da93eef3-a603-41a2-bb6b-100706ed5f2e,2025-03-07,2025-04-06,1023.88,61.44,1085.32,Issued,SampleGen
INV-5ebaadc5-012a-4947-9456-d5a2cf200967,ID200866,CID-047,5ebaadc5-012a-4947-9456-d5a2cf200967,2025-04-13,2025-05-13,1261.7,75.72,1337.42,Issued,SampleGen
INV-92166dee-59d4-4db0-9040-a08c5dba2ac7,ID200867,CID-047,92166dee-59d4-4db0-9040-a08c5dba2ac7,2025-05-28,2025-06-27,1859.86,111.6,1971.46,Issued,SampleGen
INV-5f6a96c2-dbb2-4fcd-be1a-d665751f1d38,ID200868,CID-047,5f6a96c2-dbb2-4fcd-be1a-d665751f1d38,2025-06-16,2025-07-16,2067.82,124.08,2191.9,Issued,SampleGen
INV-7c84c9ca-5327-4a3a-9f75-730c9ce774a1,ID200869,CID-047,7c84c9ca-5327-4a3a-9f75-730c9ce774a1,2025-07-02,2025-08-01,1117.78,67.08,1184.86,Issued,SampleGen
INV-c6014666-aa57-4b0d-9895-69824ad1bc71,ID200870,CID-047,c6014666-aa57-4b0d-9895-69824ad1bc71,2025-08-08,2025-09-07,569.9,34.2,604.1,Issued,SampleGen
INV-ecf47e69-2ff6-43fb-a758-4633723a5f43,ID200871,CID-047,ecf47e69-2ff6-43fb-a758-4633723a5f43,2025-09-09,2025-10-09,2623.86,157.44,2781.3,Issued,SampleGen
INV-87bbe514-8f37-4193-adf9-79fb28bcdd59,ID200872,CID-047,87bbe514-8f37-4193-adf9-79fb28bcdd59,2025-09-30,2025-10-30,2787.86,167.28,2955.14,Issued,SampleGen
INV-e702a798-9792-4f01-a2d9-d74ead15a69b,ID200873,CID-047,e702a798-9792-4f01-a2d9-d74ead15a69b,2025-10-31,2025-11-30,2831.88,169.92,3001.8,Issued,SampleGen
INV-ed52b4f2-0762-4c32-a996-5a80a5527b4d,ID200874,CID-047,ed52b4f2-0762-4c32-a996-5a80a5527b4d,2025-11-11,2025-12-11,5647.76,338.88,5986.64,Issued,SampleGen
INV-ff2bed61-7e72-4ee8-a612-d7a3c8bcb832,ID200875,CID-047,ff2bed61-7e72-4ee8-a612-d7a3c8bcb832,2025-12-19,2026-01-18,4835.82,290.16,5125.98,Issued,SampleGen
INV-6e081ad8-3df2-4410-abb2-c8fadcaf086b,ID200876,CID-047,6e081ad8-3df2-4410-abb2-c8fadcaf086b,2025-12-06,2026-01-05,3523.8,211.44,3735.24,Issued,SampleGen
INV-e273e0b7-b1ce-4e08-a648-ddd173c466d5,ID200877,CID-047,e273e0b7-b1ce-4e08-a648-ddd173c466d5,2026-01-18,2026-02-17,1795.86,107.76,1903.62,Issued,SampleGen
INV-72ca660a-1a34-49fe-9562-6eef4e542bcb,ID200878,CID-047,72ca660a-1a34-49fe-9562-6eef4e542bcb,2026-01-10,2026-02-09,3047.76,182.88,3230.64,Issued,SampleGen
INV-97ffca6b-fc3b-4f86-8f6f-44d6729609ae,ID200879,CID-047,97ffca6b-fc3b-4f86-8f6f-44d6729609ae,2026-02-21,2026-03-23,4867.78,292.08,5159.86,Issued,SampleGen
INV-de6e427b-2623-4096-9617-030fc7afa3ae,ID200880,CID-047,de6e427b-2623-4096-9617-030fc7afa3ae,2026-02-10,2026-03-12,363.88,21.84,385.72,Issued,SampleGen
INV-8c8c5152-380a-46cd-8161-475bf8b1f8c4,ID200881,CID-047,8c8c5152-380a-46cd-8161-475bf8b1f8c4,2026-03-29,2026-04-28,2097.84,125.88,2223.72,Issued,SampleGen
INV-91badb81-43eb-4c71-a8a6-9b3ec3bbb8ae,ID200882,CID-047,91badb81-43eb-4c71-a8a6-9b3ec3bbb8ae,2026-03-29,2026-04-28,5275.72,316.56,5592.28,Issued,SampleGen
INV-b0f1a6b1-1361-4aaa-8f01-dbc2197d0701,ID200883,CID-047,b0f1a6b1-1361-4aaa-8f01-dbc2197d0701,2026-04-26,2026-05-26,2915.9,174.96,3090.86,Issued,SampleGen
INV-67018d46-53cb-4766-b092-fd14dffc66ce,ID200884,CID-047,67018d46-53cb-4766-b092-fd14dffc66ce,2026-04-22,2026-05-22,779.82,46.8,826.62,Issued,SampleGen
INV-7c20586d-4768-4f54-8ad5-706ba0ae22bc,ID200885,CID-048,7c20586d-4768-4f54-8ad5-706ba0ae22bc,2025-03-13,2025-04-12,4163.76,249.84,4413.6,Issued,SampleGen
INV-b2656c38-267c-4858-b127-8374b8acd853,ID200886,CID-048,b2656c38-267c-4858-b127-8374b8acd853,2025-04-21,2025-05-21,2087.82,125.28,2213.1,Issued,SampleGen
INV-6b3e4ae9-9a8d-42e2-9f25-d6e38f230868,ID200887,CID-048,6b3e4ae9-9a8d-42e2-9f25-d6e38f230868,2025-05-03,2025-06-02,619.8,37.2,657.0,Issued,SampleGen
INV-e0db2437-44e7-48ef-9cde-f17d320161b5,ID200888,CID-048,e0db2437-44e7-48ef-9cde-f17d320161b5,2025-10-12,2025-11-11,947.74,56.88,1004.62,Issued,SampleGen
INV-6c29811b-a4ff-451d-91ff-51cc4c3def34,ID200889,CID-048,6c29811b-a4ff-451d-91ff-51cc4c3def34,2025-11-24,2025-12-24,407.9,24.48,432.38,Issued,SampleGen
INV-fe0be2d9-f21c-40d1-b05e-8384dd9f0c4f,ID200890,CID-048,fe0be2d9-f21c-40d1-b05e-8384dd9f0c4f,2025-12-24,2026-01-23,1981.74,118.92,2100.66,Issued,SampleGen
INV-7765b426-a86d-43e4-a754-440d07ee0290,ID200891,CID-048,7765b426-a86d-43e4-a754-440d07ee0290,2026-01-26,2026-02-25,3131.76,187.92,3319.68,Issued,SampleGen
INV-a4fe2b46-02a3-4148-a812-d4c296976192,ID200892,CID-048,a4fe2b46-02a3-4148-a812-d4c296976192,2026-02-22,2026-03-24,4163.74,249.84,4413.58,Issued,SampleGen
INV-0b2ba89d-90e5-4e55-84e5-abdd50605e53,ID200893,CID-048,0b2ba89d-90e5-4e55-84e5-abdd50605e53,2026-03-27,2026-04-26,775.78,46.56,822.34,Issued,SampleGen
INV-944f24df-0fa1-4eaa-9ac9-9d221540a6fb,ID200894,CID-048,944f24df-0fa1-4eaa-9ac9-9d221540a6fb,2026-04-16,2026-05-16,1383.78,83.04,1466.82,Issued,SampleGen
INV-0fd7bf13-9e90-42d7-861a-6c652effab07,ID200895,CID-049,0fd7bf13-9e90-42d7-861a-6c652effab07,2025-01-13,2025-02-12,859.92,51.6,911.52,Issued,SampleGen
INV-5ea7377b-48aa-4614-bffc-a3a7fdcac6c6,ID200896,CID-049,5ea7377b-48aa-4614-bffc-a3a7fdcac6c6,2025-03-05,2025-04-04,1443.82,86.64,1530.46,Issued,SampleGen
INV-e75bc154-2c76-42c5-8a14-a45a5af01ebd,ID200897,CID-049,e75bc154-2c76-42c5-8a14-a45a5af01ebd,2025-05-15,2025-06-14,1943.76,116.64,2060.4,Issued,SampleGen
INV-1de2054d-cba2-42d6-afac-15bd969790d3,ID200898,CID-049,1de2054d-cba2-42d6-afac-15bd969790d3,2025-06-19,2025-07-19,4927.84,295.68,5223.52,Issued,SampleGen
INV-edf4ad26-a653-44b7-801c-79ea05a2096a,ID200899,CID-049,edf4ad26-a653-44b7-801c-79ea05a2096a,2025-08-28,2025-09-27,799.76,48.0,847.76,Issued,SampleGen
INV-0a988d56-91fe-42a3-9ced-b86473464d13,ID200900,CID-049,0a988d56-91fe-42a3-9ced-b86473464d13,2025-09-10,2025-10-10,2071.72,124.32,2196.04,Issued,SampleGen
INV-81764110-6a0a-40f5-b536-367b0373c937,ID200901,CID-049,81764110-6a0a-40f5-b536-367b0373c937,2025-10-24,2025-11-23,1415.86,84.96,1500.82,Issued,SampleGen
INV-a0dfa3e0-8257-42a5-b61f-305bd7c9f96a,ID200902,CID-049,a0dfa3e0-8257-42a5-b61f-305bd7c9f96a,2025-12-24,2026-01-23,2235.82,134.16,2369.98,Issued,SampleGen
INV-8e89abf1-db44-4a7d-bb8a-83cea9a92428,ID200903,CID-049,8e89abf1-db44-4a7d-bb8a-83cea9a92428,2026-01-12,2026-02-11,3119.84,187.2,3307.04,Issued,SampleGen
INV-acdc123e-6fd6-4335-aed2-739f58ff9d48,ID200904,CID-049,acdc123e-6fd6-4335-aed2-739f58ff9d48,2026-03-01,2026-03-31,3483.8,209.04,3692.84,Issued,SampleGen
INV-7520057d-4335-4170-82c0-732174a02176,ID200905,CID-049,7520057d-4335-4170-82c0-732174a02176,2026-03-07,2026-04-06,491.92,29.52,521.44,Issued,SampleGen
INV-1ad467f5-7a26-4fb2-9cad-e0d89295c684,ID200906,CID-049,1ad467f5-7a26-4fb2-9cad-e0d89295c684,2026-04-08,2026-05-08,1315.76,78.96,1394.72,Issued,SampleGen
INV-219b409e-38ea-4043-9ee2-43f7ccc0b864,ID200907,CID-050,219b409e-38ea-4043-9ee2-43f7ccc0b864,2025-02-28,2025-03-30,4839.78,290.4,5130.18,Issued,SampleGen
INV-f6d35ab2-f937-4652-ba5f-c93fa0a2d966,ID200908,CID-050,f6d35ab2-f937-4652-ba5f-c93fa0a2d966,2025-05-31,2025-06-30,2181.74,130.92,2312.66,Issued,SampleGen
INV-e887d771-2062-4a12-bc09-6945d3a7c2b7,ID200909,CID-050,e887d771-2062-4a12-bc09-6945d3a7c2b7,2025-06-24,2025-07-24,775.84,46.56,822.4,Issued,SampleGen
INV-da295084-de63-4e6f-b755-14fe47daf118,ID200910,CID-050,da295084-de63-4e6f-b755-14fe47daf118,2025-07-03,2025-08-02,531.84,31.92,563.76,Issued,SampleGen
INV-8a0ea59b-02c1-434f-b979-fef482a3cc9f,ID200911,CID-050,8a0ea59b-02c1-434f-b979-fef482a3cc9f,2025-08-24,2025-09-23,1341.84,80.52,1422.36,Issued,SampleGen
INV-967057d6-3e78-4f02-a30c-7dca9740482a,ID200912,CID-050,967057d6-3e78-4f02-a30c-7dca9740482a,2025-10-27,2025-11-26,683.88,41.04,724.92,Issued,SampleGen
INV-0a5d59a6-1298-484b-a0c1-0cc12c28242c,ID200913,CID-050,0a5d59a6-1298-484b-a0c1-0cc12c28242c,2025-11-11,2025-12-11,1087.84,65.28,1153.12,Issued,SampleGen
INV-2d5b5b57-c8fd-4cf7-9aea-4b9d73a9fc7b,ID200914,CID-050,2d5b5b57-c8fd-4cf7-9aea-4b9d73a9fc7b,2025-12-09,2026-01-08,717.82,43.08,760.9,Issued,SampleGen
INV-bef4d120-ec61-4123-858b-1b3265583ba9,ID200915,CID-050,bef4d120-ec61-4123-858b-1b3265583ba9,2026-01-28,2026-02-27,2183.78,131.04,2314.82,Issued,SampleGen
INV-94908e37-d8d1-4a09-8e5a-e8c94f071683,ID200916,CID-050,94908e37-d8d1-4a09-8e5a-e8c94f071683,2026-02-17,2026-03-19,3315.9,198.96,3514.86,Issued,SampleGen
INV-5e1f62ce-a038-4961-882f-723ad731a0fa,ID200917,CID-050,5e1f62ce-a038-4961-882f-723ad731a0fa,2026-04-01,2026-05-01,439.84,26.4,466.24,Issued,SampleGen
INV-2188ed64-ce6e-4881-a47e-c7fc63843424,ID200918,CID-050,2188ed64-ce6e-4881-a47e-c7fc63843424,2026-04-05,2026-05-05,4615.8,276.96,4892.76,Issued,SampleGen
INV-c789c527-5c96-4e77-ab4a-c1ba1b6b9f3f,ID200919,CID-051,c789c527-5c96-4e77-ab4a-c1ba1b6b9f3f,2025-02-09,2025-03-11,1127.86,67.68,1195.54,Issued,SampleGen
INV-9d5002be-3eca-443b-8944-0fb38bf602c6,ID200920,CID-051,9d5002be-3eca-443b-8944-0fb38bf602c6,2025-10-23,2025-11-22,4043.76,242.64,4286.4,Issued,SampleGen
INV-2db9252f-3588-47ff-9d39-671d6bd5fdbb,ID200921,CID-051,2db9252f-3588-47ff-9d39-671d6bd5fdbb,2026-03-29,2026-04-28,735.76,44.16,779.92,Issued,SampleGen
INV-171555e6-a51f-4b10-a227-f085eaacd24c,ID200922,CID-051,171555e6-a51f-4b10-a227-f085eaacd24c,2026-04-06,2026-05-06,357.9,21.48,379.38,Issued,SampleGen
INV-5abbcd95-3b3e-4bf8-bd8e-c3eedcf736a1,ID200923,CID-052,5abbcd95-3b3e-4bf8-bd8e-c3eedcf736a1,2025-01-04,2025-02-03,2319.84,139.2,2459.04,Issued,SampleGen
INV-39348ada-8632-4f03-a078-7b2982013978,ID200924,CID-052,39348ada-8632-4f03-a078-7b2982013978,2025-02-19,2025-03-21,623.88,37.44,661.32,Issued,SampleGen
INV-c107c6da-0c80-41ab-a7c8-34dbe21e95cc,ID200925,CID-052,c107c6da-0c80-41ab-a7c8-34dbe21e95cc,2025-04-30,2025-05-30,1135.86,68.16,1204.02,Issued,SampleGen
INV-0e7a0ea7-96aa-4d95-b092-ce0947b67f24,ID200926,CID-052,0e7a0ea7-96aa-4d95-b092-ce0947b67f24,2025-05-27,2025-06-26,1119.92,67.2,1187.12,Issued,SampleGen
INV-a9db9899-7d45-46f4-8174-6cb58f1e20eb,ID200927,CID-052,a9db9899-7d45-46f4-8174-6cb58f1e20eb,2025-06-06,2025-07-06,2519.78,151.2,2670.98,Issued,SampleGen
INV-52f80fdd-eec9-48ce-aea9-df6b1f21d77c,ID200928,CID-052,52f80fdd-eec9-48ce-aea9-df6b1f21d77c,2025-07-24,2025-08-23,2791.68,167.52,2959.2,Issued,SampleGen
INV-3c2fad98-4d76-4fbe-a465-d13737bbfd89,ID200929,CID-052,3c2fad98-4d76-4fbe-a465-d13737bbfd89,2025-08-10,2025-09-09,2193.76,131.64,2325.4,Issued,SampleGen
INV-ee7a0e71-b13c-4cb1-9ba5-163b54b445b1,ID200930,CID-052,ee7a0e71-b13c-4cb1-9ba5-163b54b445b1,2025-09-08,2025-10-08,1545.8,92.76,1638.56,Issued,SampleGen
INV-a09a0a58-0754-46f8-a9c2-e8fb2f1ff0e8,ID200931,CID-052,a09a0a58-0754-46f8-a9c2-e8fb2f1ff0e8,2025-10-12,2025-11-11,899.9,54.0,953.9,Issued,SampleGen
INV-d7f5c4c0-bd81-4e8f-8ff2-604c8ca04cde,ID200932,CID-052,d7f5c4c0-bd81-4e8f-8ff2-604c8ca04cde,2025-11-03,2025-12-03,591.9,35.52,627.42,Issued,SampleGen
INV-269ecb06-868b-4d42-9482-0a2335acb9de,ID200933,CID-052,269ecb06-868b-4d42-9482-0a2335acb9de,2025-12-26,2026-01-25,2891.74,173.52,3065.26,Issued,SampleGen
INV-5bf949b6-32a3-48c5-a2b2-b40b168d7089,ID200934,CID-052,5bf949b6-32a3-48c5-a2b2-b40b168d7089,2025-12-26,2026-01-25,2635.9,158.16,2794.06,Issued,SampleGen
INV-d76dd8c4-5d18-4069-a408-d1f743a93ee5,ID200935,CID-052,d76dd8c4-5d18-4069-a408-d1f743a93ee5,2026-01-12,2026-02-11,887.72,53.28,941.0,Issued,SampleGen
INV-af60f626-6c3a-4c26-97b9-10e53ad0d058,ID200936,CID-052,af60f626-6c3a-4c26-97b9-10e53ad0d058,2026-02-23,2026-03-25,1443.84,86.64,1530.48,Issued,SampleGen
INV-2c5465ff-bf5a-496c-a5b0-f43cd842e621,ID200937,CID-052,2c5465ff-bf5a-496c-a5b0-f43cd842e621,2026-03-03,2026-04-02,2063.84,123.84,2187.68,Issued,SampleGen
INV-eb8f0fb3-b0a3-4ccf-adb0-3413fc7b9e0c,ID200938,CID-052,eb8f0fb3-b0a3-4ccf-adb0-3413fc7b9e0c,2026-03-15,2026-04-14,1255.9,75.36,1331.26,Issued,SampleGen
INV-55f76d68-e533-471e-9700-2c118f85cbd7,ID200939,CID-052,55f76d68-e533-471e-9700-2c118f85cbd7,2026-04-21,2026-05-21,1099.76,66.0,1165.76,Issued,SampleGen
INV-cd824792-ddc5-495d-8f59-59c35f457eff,ID200940,CID-053,cd824792-ddc5-495d-8f59-59c35f457eff,2025-04-30,2025-05-30,4957.76,297.48,5255.24,Issued,SampleGen
INV-a64626a2-ed17-4f41-945a-f5759aca9078,ID200941,CID-053,a64626a2-ed17-4f41-945a-f5759aca9078,2025-05-28,2025-06-27,3815.86,228.96,4044.82,Issued,SampleGen
INV-a7791f9f-ad9b-4c39-a9fa-4963c256fcd5,ID200942,CID-053,a7791f9f-ad9b-4c39-a9fa-4963c256fcd5,2025-06-04,2025-07-04,3627.8,217.68,3845.48,Issued,SampleGen
INV-548fed41-9eb8-4917-b558-42f31c735370,ID200943,CID-053,548fed41-9eb8-4917-b558-42f31c735370,2025-08-27,2025-09-26,2831.82,169.92,3001.74,Issued,SampleGen
INV-583d4e17-ea87-4b4e-a215-b4743b61420e,ID200944,CID-053,583d4e17-ea87-4b4e-a215-b4743b61420e,2025-09-26,2025-10-26,1503.78,90.24,1594.02,Issued,SampleGen
INV-09d5c20c-719b-44e5-badc-cc7db6405924,ID200945,CID-053,09d5c20c-719b-44e5-badc-cc7db6405924,2025-10-02,2025-11-01,2875.86,172.56,3048.42,Issued,SampleGen
INV-7fb5b7a4-cb3e-4060-9929-e7bb203d19bc,ID200946,CID-053,7fb5b7a4-cb3e-4060-9929-e7bb203d19bc,2025-11-07,2025-12-07,1399.8,84.0,1483.8,Issued,SampleGen
INV-6bd2fdd8-16a3-43b1-a263-9a2213b8f060,ID200947,CID-053,6bd2fdd8-16a3-43b1-a263-9a2213b8f060,2026-01-13,2026-02-12,815.88,48.96,864.84,Issued,SampleGen
INV-c471f1da-dc0b-4438-9ad7-35eb2fc78648,ID200948,CID-053,c471f1da-dc0b-4438-9ad7-35eb2fc78648,2026-02-18,2026-03-20,671.8,40.32,712.12,Issued,SampleGen
INV-b1831bc3-33f0-4ce8-ab74-575d8959f44b,ID200949,CID-053,b1831bc3-33f0-4ce8-ab74-575d8959f44b,2026-03-03,2026-04-02,2243.9,134.64,2378.54,Issued,SampleGen
INV-a2521bda-ecad-4d40-b799-ad3fcc166536,ID200950,CID-053,a2521bda-ecad-4d40-b799-ad3fcc166536,2026-04-11,2026-05-11,2423.72,145.44,2569.16,Issued,SampleGen
INV-13fd2280-4fa3-4116-9762-43a2aade2dde,ID200951,CID-054,13fd2280-4fa3-4116-9762-43a2aade2dde,2025-01-22,2025-02-21,4319.76,259.2,4578.96,Issued,SampleGen
INV-c5f7689e-9575-4826-8e4d-0a8c7a9dbc99,ID200952,CID-054,c5f7689e-9575-4826-8e4d-0a8c7a9dbc99,2025-02-10,2025-03-12,3331.76,199.92,3531.68,Issued,SampleGen
INV-8d25a313-79b9-4223-aaed-761710c29d7f,ID200953,CID-054,8d25a313-79b9-4223-aaed-761710c29d7f,2025-04-20,2025-05-20,1663.74,99.84,1763.58,Issued,SampleGen
INV-46a8c4f5-c8d7-4860-a208-11ec880b3f86,ID200954,CID-054,46a8c4f5-c8d7-4860-a208-11ec880b3f86,2025-05-02,2025-06-01,1359.8,81.6,1441.4,Issued,SampleGen
INV-bdb4d14a-eacf-4633-8fd9-d604dde0ad77,ID200955,CID-054,bdb4d14a-eacf-4633-8fd9-d604dde0ad77,2025-06-15,2025-07-15,467.88,28.08,495.96,Issued,SampleGen
INV-9811ec12-e520-4fec-a0dc-6399c39c6eac,ID200956,CID-054,9811ec12-e520-4fec-a0dc-6399c39c6eac,2025-07-10,2025-08-09,1007.8,60.48,1068.28,Issued,SampleGen
INV-641b6be1-7251-4b52-b946-24f93d9a82d2,ID200957,CID-054,641b6be1-7251-4b52-b946-24f93d9a82d2,2025-08-30,2025-09-29,681.82,40.92,722.74,Issued,SampleGen
INV-a7bc4763-594b-45a4-b634-cdf3475e7301,ID200958,CID-054,a7bc4763-594b-45a4-b634-cdf3475e7301,2025-09-04,2025-10-04,265.9,15.96,281.86,Issued,SampleGen
INV-7f2e0698-be49-48cd-b2cc-4182ac494428,ID200959,CID-054,7f2e0698-be49-48cd-b2cc-4182ac494428,2025-10-17,2025-11-16,2795.78,167.76,2963.54,Issued,SampleGen
INV-87fcf433-780c-4569-a41e-fc415fa390f4,ID200960,CID-054,87fcf433-780c-4569-a41e-fc415fa390f4,2025-11-23,2025-12-23,1879.88,112.8,1992.68,Issued,SampleGen
INV-ef33f3d9-c591-496d-a18f-d38a046fcba4,ID200961,CID-054,ef33f3d9-c591-496d-a18f-d38a046fcba4,2025-12-10,2026-01-09,2243.9,134.64,2378.54,Issued,SampleGen
INV-9fee239e-edaa-4466-abf0-5e8a52df6624,ID200962,CID-054,9fee239e-edaa-4466-abf0-5e8a52df6624,2026-01-24,2026-02-23,1323.9,79.44,1403.34,Issued,SampleGen
INV-56dc1957-3cb4-4096-af69-4291501f67c8,ID200963,CID-054,56dc1957-3cb4-4096-af69-4291501f67c8,2026-02-26,2026-03-28,5631.76,337.92,5969.68,Issued,SampleGen
INV-bbde27d9-0f41-4bc9-80b7-aac4c597fd10,ID200964,CID-054,bbde27d9-0f41-4bc9-80b7-aac4c597fd10,2026-02-06,2026-03-08,3531.72,211.92,3743.64,Issued,SampleGen
INV-ee7ef406-428b-4cd3-a011-c41c9c7e8ea4,ID200965,CID-054,ee7ef406-428b-4cd3-a011-c41c9c7e8ea4,2026-03-11,2026-04-10,4389.72,263.4,4653.12,Issued,SampleGen
INV-31a60de0-c278-4918-b326-f6c3ec8b6198,ID200966,CID-054,31a60de0-c278-4918-b326-f6c3ec8b6198,2026-04-21,2026-05-21,1063.76,63.84,1127.6,Issued,SampleGen
INV-d9bdf12c-55fd-43db-a1ee-2bdb79fc44e3,ID200967,CID-054,d9bdf12c-55fd-43db-a1ee-2bdb79fc44e3,2026-04-05,2026-05-05,723.86,43.44,767.3,Issued,SampleGen
INV-64b09f6a-0459-4ce8-9dfd-8107b6d971c6,ID200968,CID-055,64b09f6a-0459-4ce8-9dfd-8107b6d971c6,2025-01-02,2025-02-01,1083.86,65.04,1148.9,Issued,SampleGen
INV-f7741ee3-466c-4d38-b310-f53eae0a2be0,ID200969,CID-055,f7741ee3-466c-4d38-b310-f53eae0a2be0,2025-02-20,2025-03-22,511.86,30.72,542.58,Issued,SampleGen
INV-8e98c73a-4958-4a63-8308-e59d41a3ee3c,ID200970,CID-055,8e98c73a-4958-4a63-8308-e59d41a3ee3c,2025-04-11,2025-05-11,1119.92,67.2,1187.12,Issued,SampleGen
INV-57b1de23-626f-4cf3-af80-e5ab01023efe,ID200971,CID-055,57b1de23-626f-4cf3-af80-e5ab01023efe,2025-06-13,2025-07-13,2705.88,162.36,2868.24,Issued,SampleGen
INV-e8072d81-2f39-48fc-aa73-130ac6b72418,ID200972,CID-055,e8072d81-2f39-48fc-aa73-130ac6b72418,2025-07-16,2025-08-15,1337.88,80.28,1418.16,Issued,SampleGen
INV-845db459-62af-43e3-91b7-60d897ea9ad4,ID200973,CID-055,845db459-62af-43e3-91b7-60d897ea9ad4,2025-08-21,2025-09-20,1807.88,108.48,1916.36,Issued,SampleGen
INV-652e032d-42d4-4e81-ae12-f28c840e6673,ID200974,CID-055,652e032d-42d4-4e81-ae12-f28c840e6673,2025-09-28,2025-10-28,2827.9,169.68,2997.58,Issued,SampleGen
INV-30b74ec0-bd40-41f2-9199-0c0064d524a9,ID200975,CID-055,30b74ec0-bd40-41f2-9199-0c0064d524a9,2025-10-27,2025-11-26,3099.86,186.0,3285.86,Issued,SampleGen
INV-5db1ff65-8466-445f-834d-6f2c7e94cbdf,ID200976,CID-055,5db1ff65-8466-445f-834d-6f2c7e94cbdf,2025-11-02,2025-12-02,1099.84,66.0,1165.84,Issued,SampleGen
INV-7c246137-823c-4523-a027-559d90b1b52a,ID200977,CID-055,7c246137-823c-4523-a027-559d90b1b52a,2025-12-14,2026-01-13,3947.86,236.88,4184.74,Issued,SampleGen
INV-aa0aed8c-0e7e-4037-851a-11f875aa3971,ID200978,CID-055,aa0aed8c-0e7e-4037-851a-11f875aa3971,2026-01-13,2026-02-12,2673.78,160.44,2834.22,Issued,SampleGen
INV-36adaef8-e622-41bd-9f33-b44932892ba1,ID200979,CID-055,36adaef8-e622-41bd-9f33-b44932892ba1,2026-02-15,2026-03-17,1887.84,113.28,2001.12,Issued,SampleGen
INV-ba403909-ba77-4556-a386-fbe6427415fb,ID200980,CID-055,ba403909-ba77-4556-a386-fbe6427415fb,2026-03-06,2026-04-05,3915.74,234.96,4150.7,Issued,SampleGen
INV-c18195e9-57ed-46f5-9471-2e1ea6ab35da,ID200981,CID-055,c18195e9-57ed-46f5-9471-2e1ea6ab35da,2026-04-25,2026-05-25,707.82,42.48,750.3,Issued,SampleGen
INV-91a42254-84f5-4ce5-8049-88b1568952b4,ID200982,CID-056,91a42254-84f5-4ce5-8049-88b1568952b4,2025-03-18,2025-04-17,3777.82,226.68,4004.5,Issued,SampleGen
INV-9289fc26-b30f-434c-b56c-daf667079efb,ID200983,CID-056,9289fc26-b30f-434c-b56c-daf667079efb,2025-05-05,2025-06-04,759.86,45.6,805.46,Issued,SampleGen
INV-9c30cb3b-eaeb-49fe-8d7a-8f89f29c46f5,ID200984,CID-056,9c30cb3b-eaeb-49fe-8d7a-8f89f29c46f5,2025-08-13,2025-09-12,3315.9,198.96,3514.86,Issued,SampleGen
INV-510eed76-74c7-4b3c-b2e2-8769496b8774,ID200985,CID-056,510eed76-74c7-4b3c-b2e2-8769496b8774,2025-09-13,2025-10-13,2133.82,128.04,2261.86,Issued,SampleGen
INV-bb275a2f-8263-4cf7-91e4-2348258f23d7,ID200986,CID-056,bb275a2f-8263-4cf7-91e4-2348258f23d7,2025-10-04,2025-11-03,903.76,54.24,958.0,Issued,SampleGen
INV-28378e95-7d8f-4d18-bbb8-0e8a18f873f3,ID200987,CID-056,28378e95-7d8f-4d18-bbb8-0e8a18f873f3,2025-11-12,2025-12-12,511.84,30.72,542.56,Issued,SampleGen
