PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
dc284f23-b679-47ba-8d35-b086d2d4c8e0,48235878-960d-49fe-aac6-f88174f4f8a6,CID-064,2023-04-08,1315.83,AmEx,Completed,SampleGen
8f9af1c4-c55a-4584-b948-5fb69001c9f4,e268baf0-f7fe-441b-b054-eeac2b7a0655,CID-064,2023-05-03,1294.04,Discover,Completed,SampleGen
e9e894b4-9a84-4b53-b432-f12341f8cb6d,be66d146-4b8c-4351-9ffc-1eedffef5c0a,CID-064,2023-06-17,337.1,AmEx,Completed,SampleGen
ae70d76d-1e9d-4e86-827b-c810293e127c,06afde5f-38e2-4d7e-a9ce-c065969ad5c9,CID-064,2023-07-10,489.34,MC,Completed,SampleGen
9aca3151-a7b2-4e63-8c1a-8934084261d0,c7253743-02fe-4a74-b095-20d2bee27db0,CID-064,2023-08-24,1076.59,MC,Completed,SampleGen
1bce24bc-9774-4a72-8e28-7736b215f630,9a425247-e07c-40dd-b5ce-3d778a873bac,CID-064,2023-09-29,1207.07,MC,Completed,SampleGen
024d8beb-5b62-475e-96bd-ed6ae200947d,abc35764-1fca-45bb-8c95-4609581ed063,CID-064,2023-10-09,2566.4,VISA,Completed,SampleGen
9ecabce1-13b6-454c-95db-e2e6f2cdb4c6,2500ba72-d81e-49f7-b699-6db73785cc35,CID-064,2023-11-22,1565.91,VISA,Completed,SampleGen
b44abb20-db25-4a8d-a5aa-a8ca09bd536a,1205a6a3-b3a9-4217-8316-722fe3b3959f,CID-064,2023-12-17,1533.31,Discover,Completed,SampleGen
70815117-87da-4e74-9323-603b9f515ad0,6da140d4-9d33-46b2-a8fa-9ca47e96a2ad,CID-064,2024-01-18,97.86,VISA,Completed,SampleGen
5bc48a02-3050-4df3-9214-73297fcac560,0027c4e3-fe0d-45ed-b2df-6e520cf05670,CID-064,2024-02-09,271.84,MC,Completed,SampleGen
2656036f-116c-42ff-926b-cbcd5b137512,003f5491-dff5-4c00-9221-edbefbe976ee,CID-064,2024-03-24,1522.44,AmEx,Completed,SampleGen
a2631aae-1ec5-4afd-99c7-c15d67fb7ee5,4f6a0296-b5c3-4086-8e89-23edf3a814e7,CID-064,2024-04-04,456.7,VISA,Completed,SampleGen
46d7bf49-50fc-4bc6-97da-a6bc36130a35,fb2e0557-a5a1-4971-bf1c-b96819859591,CID-064,2024-05-20,1663.82,VISA,Completed,SampleGen
846ebe9d-b84c-4472-8ab8-22776b5847e1,b27d7011-edcf-4373-9024-03b64e6e33ca,CID-064,2024-06-09,1500.7,AmEx,Completed,SampleGen
7bfb312c-cfbb-476d-9baa-32bcc7c88910,40842942-be20-45d9-a4f2-c82d86546fb3,CID-064,2024-07-17,1152.7,MC,Completed,SampleGen
802927cf-2fb5-456d-b61b-dd02f26b502a,fc5b4d30-a0f1-4481-8439-b2d1de1fa1cf,CID-064,2024-08-22,1348.38,Discover,Completed,SampleGen
48010d65-92d1-4e35-9188-cb7f16f813d6,be4f37d2-b248-4b1f-8305-5b297cf51675,CID-064,2024-09-27,1217.91,Discover,Completed,SampleGen
e3254dd7-f9e6-41a2-a9cb-31d4d970fc39,e206ed28-4b95-4c4c-9b45-50303877a957,CID-064,2024-10-24,163.11,VISA,Completed,SampleGen
afc164c5-89b5-4095-9155-91d8983ed279,c88f5752-7cd3-4aa2-99a0-da1551749d42,CID-064,2024-11-21,391.45,VISA,Completed,SampleGen
226cfb99-64c8-4d9d-bad6-846932313372,8675fcf3-b51d-4bb4-a31b-f612780d9e0f,CID-064,2024-12-03,772.07,AmEx,Completed,SampleGen
f3931613-1342-465c-ad46-a24ecfa9afb3,6d8fb0da-143b-4a1c-b2e8-5d94d81a38c7,CID-064,2025-01-27,326.23,MC,Completed,SampleGen
7399fd37-68f9-4304-b357-c06004ce0a87,888b4a80-3652-4e49-818b-8c18d712a280,CID-064,2025-02-09,1207.09,Discover,Completed,SampleGen
3417d3fb-70be-4721-abd1-039d4fb90e18,24b36803-185c-4784-b311-0efeeab49ce8,CID-064,2025-03-06,456.72,AmEx,Completed,SampleGen
bc45cc18-aac3-483d-b26e-7c68cea06d61,eafa0745-d56c-462a-9ee4-d26112f7de80,CID-064,2025-04-19,1337.56,VISA,Completed,SampleGen
ad68cfca-547b-4ce8-8173-9cdb51f8c639,327e2412-f508-4131-81ac-f35f45d7fd37,CID-064,2025-05-13,1000.43,VISA,Completed,SampleGen
3a272916-ac62-49d4-a195-32779f08ffd3,189b84e4-ec1d-4435-bb69-df9bee250c46,CID-064,2025-06-14,1631.17,AmEx,Completed,SampleGen
4569ead3-f165-4fcc-8576-67a923059657,28f3458f-8991-4a7a-8459-7ced5fde7085,CID-064,2025-07-31,1163.59,MC,Completed,SampleGen
a2693449-0cbc-4aae-84e3-4e8b33af4672,24241b0c-2b99-452f-8193-9525a19cd655,CID-064,2025-08-03,456.7,PayPal,Completed,SampleGen
63b9d3eb-d422-4de1-a327-43f84c3663e4,7d6c55cb-d165-49a5-836f-20eae994b514,CID-064,2025-09-03,1087.43,AmEx,Completed,SampleGen
93ef3d47-18eb-45c8-8b54-0e79b12ba88b,02a3dfa3-679b-41a9-9f58-fbf05dc486b7,CID-064,2025-10-06,282.73,MC,Completed,SampleGen
e217f4a2-a380-49fc-8e6e-95bd9163a24a,d62b49fc-c07f-4baa-a5d8-057dfb19d18a,CID-064,2025-12-01,1957.43,VISA,Completed,SampleGen
d4b3cd59-f742-4cea-85cb-c65cf4fcfacb,19751fdd-3b67-4352-832f-f924f1d7b45a,CID-064,2025-12-17,1468.06,VISA,Completed,SampleGen
d3496544-ba10-49fa-86d0-1ea62302fd3e,3fc4bc70-e457-4840-9303-11c231db4a39,CID-064,2026-01-11,2251.05,VISA,Completed,SampleGen
89a0cea1-05c5-46e3-9038-40b6376c1761,20874f41-18ab-4a0e-adf2-ca2f132bbc1f,CID-064,2026-02-24,1413.66,VISA,Completed,SampleGen
936692b4-c8a4-4b45-893e-328d894db105,bd6baeba-af66-4329-88ca-ddb844451c43,CID-064,2026-03-30,935.19,PayPal,Completed,SampleGen
e4a510ef-7217-445d-983e-01de7a206fa7,e8a53110-a839-4d72-85a8-9f9bcb10bf33,CID-064,2026-04-07,413.23,Discover,Completed,SampleGen
4b21b66e-f023-469d-99fc-e0919605b3b6,529b83c7-680a-4476-a3b8-5fe7b365a0f0,CID-065,2023-01-25,1370.17,Discover,Completed,SampleGen
5b44f76a-7f84-44f7-b0a0-84ce3a4bd88b,0e05cad4-aaa7-4cb7-b2c6-cb565259e4f0,CID-065,2023-02-20,293.59,VISA,Completed,SampleGen
2e12aa54-acda-42ed-ac3e-7936eb7e575c,c4635d98-c1ec-4166-98af-33864d19cd09,CID-065,2023-03-19,2077.03,VISA,Completed,SampleGen
2a14e069-acbd-4345-8d58-1e515a48ade9,6cfa994b-3090-4033-9288-bcab085d1eac,CID-065,2023-04-05,521.97,MC,Completed,SampleGen
f1499df7-022e-4ef3-9733-9734496b16d6,b65d8511-4fff-4632-a004-638e771e6558,CID-065,2023-05-25,1174.45,VISA,Completed,SampleGen
360070ac-6df6-46f4-9a72-8f52fe6a6a8d,5cd4a64f-57b0-4d5f-bb8f-a963036b089a,CID-065,2023-06-27,1120.04,VISA,Completed,SampleGen
b5306c50-13a1-4f85-b89f-4baa1337ebb3,7b8a885e-f656-4b5c-b44d-328432f89052,CID-065,2023-07-03,478.48,AmEx,Completed,SampleGen
2e3579ba-c296-4593-a332-13dbd14e79fd,ba9233aa-b3e4-4f79-8f9b-e998fb4b35fd,CID-065,2023-08-27,1990.05,VISA,Completed,SampleGen
6b52a176-56e6-4ed4-80e8-9c1b99bc15f0,ad423352-4b86-4f4c-9266-cc9e405cf730,CID-065,2023-09-07,1337.56,VISA,Completed,SampleGen
af99f4bf-c746-47bf-a3c8-a1cf46b77045,e5eaf233-4efd-4d63-b557-23e730460f21,CID-065,2023-10-27,1207.09,MC,Completed,SampleGen
dcbd4500-1031-4c69-878b-5ff65c34e5ef,5475f1bb-65d5-46de-a009-44d3c0ea5b0b,CID-065,2023-11-29,1337.52,PayPal,Completed,SampleGen
89faf681-9d90-47d7-8698-2a74b1110de4,0b078567-2989-41ad-a116-9b7f1a7327a8,CID-065,2024-01-01,489.34,MC,Completed,SampleGen
cf5cde17-b508-45ca-9699-2b1caf5f9a63,bc90ec31-6856-4c0c-a13d-c9286da7d5c3,CID-065,2024-01-11,587.2,Discover,Completed,SampleGen
3a906c6e-22ae-41cd-a409-9aff67ece3d4,fee5b534-cc90-4bc7-a0eb-7be7d7576911,CID-065,2024-02-27,1272.32,VISA,Completed,SampleGen
5e02a7bc-adcc-481f-8b18-e05a4da3ae58,0be16f87-104c-4815-bc6f-235bdbec4e1f,CID-065,2024-03-15,1435.44,MC,Completed,SampleGen
e21fc4ba-6a90-4737-b268-b8c22e6e9e45,6af643ba-5e94-44bd-b546-8ec96c072e4a,CID-065,2024-04-28,641.59,VISA,Completed,SampleGen
955f8561-64f1-40a2-8a4d-72067a2c7867,758dea13-2f57-4a24-8339-c967ff67bcc0,CID-065,2024-05-11,929.74,VISA,Completed,SampleGen
fb12e406-b01c-45da-80f6-5089b1ff8606,fd84e7f1-23e2-40b4-a024-0e79685c37d8,CID-065,2024-06-07,804.7,VISA,Completed,SampleGen
f611bcee-dff9-47c1-8966-e53e38abc3b9,546a2cfc-09c3-4cc0-8fb8-56656222fa0e,CID-065,2024-07-21,859.07,MC,Completed,SampleGen
f199892f-57dc-483b-9415-0c59dca54eea,095d8c3a-a700-4643-9445-66cdeb782d22,CID-065,2024-08-12,358.86,VISA,Completed,SampleGen
e41ec779-6a7b-4ef4-b492-6a27ce27f29d,6e850603-c0e0-4b37-bf44-f666adca679f,CID-065,2024-09-28,2044.42,Discover,Completed,SampleGen
bd3ce4c5-ce1d-4fba-8840-053579e1da9c,4c61dd60-6161-453c-b8e9-05af2ef124b0,CID-065,2024-10-02,86.99,VISA,Completed,SampleGen
353a5532-cf61-4260-9d4d-a80ec6983209,98ba0a68-fef4-4bbd-b4ab-6e1b10194ddc,CID-065,2024-11-30,489.36,VISA,Completed,SampleGen
5e7b3acb-c6bb-498e-b047-2d99feeda543,f00f3044-5e58-40d6-86e3-68e0cb843010,CID-065,2024-12-07,657.86,PayPal,Completed,SampleGen
bc2faf97-986d-4909-a5ce-7a28b49260ef,5ad2736c-cc77-4e76-b8ec-cc90662a17b9,CID-065,2025-01-21,1402.81,VISA,Completed,SampleGen
a5e04b56-dbac-415d-82e0-98cf98411ac0,f611cfd1-901c-4330-aa95-b0048a0dcea2,CID-065,2025-02-26,260.96,VISA,Completed,SampleGen
094e0db1-c2c1-438a-bd54-38427db7793f,321f32b5-1745-4ad8-93eb-6ceb41597231,CID-065,2025-03-29,2055.27,AmEx,Completed,SampleGen
a2894016-fcad-4b56-a59e-075d38f39420,6b754f9b-464a-4c5e-969c-fdcb558e5815,CID-065,2025-04-09,505.62,MC,Completed,SampleGen
cbe8e352-7099-45f5-90f4-69609be42163,9d7db8cb-5ea8-4fc9-ac77-40ef3fb935e5,CID-065,2025-05-26,1239.68,AmEx,Completed,SampleGen
b9f0213b-2ad9-42f7-b868-b8b3449ad157,bd28990e-12d5-4ed5-8fde-2426945e1ee1,CID-065,2025-06-17,206.61,MC,Completed,SampleGen
1bf7b600-b8f3-43d8-bab4-c0bb7a3bc2ac,f2b34c32-27b5-4eec-9bcc-c0685732507d,CID-065,2025-07-06,2544.64,VISA,Completed,SampleGen
f438e66b-a864-4d6f-9612-e8ecbdeaf540,2889cbf9-e9de-4c04-91d4-56fbc8eed31b,CID-065,2025-08-03,97.86,VISA,Completed,SampleGen
2929b3e7-59d8-47f2-b1b2-2771cc106bc6,cbd5254b-20af-43ef-a07f-1a18c449d5bf,CID-065,2025-09-17,195.73,MC,Completed,SampleGen
882cefd8-01d1-4db4-8e51-34cdbb4e4aac,d94f3f2f-0ee7-4c44-8249-02b9689ab67b,CID-065,2025-10-21,260.97,MC,Completed,SampleGen
0fa3d0e2-509a-4370-ac01-39384ccd2202,0bcd84dc-0f1c-4b44-ab2b-b162a2c41ec2,CID-065,2025-11-05,413.23,VISA,Completed,SampleGen
e7c257e2-4c91-4303-b024-5414edb7e70f,d79a3462-74d7-46e3-9aa6-f1b8074227ff,CID-065,2025-12-31,695.97,VISA,Completed,SampleGen
f9f753f5-2aaf-402d-ba7c-11823bf71662,dce79e8e-0e5b-47cb-96c3-6e79df0d0026,CID-065,2026-01-27,97.86,MC,Completed,SampleGen
20bf9c02-a4d4-478a-aaf3-bc6c45179b98,00ed2dfb-0b44-4450-80ff-56d44135bb80,CID-065,2026-02-10,97.86,AmEx,Completed,SampleGen
e2daca4b-a297-412f-b0a7-2e4c6ba6cc22,d0f8105d-0508-4e50-8098-f3b72b228c0d,CID-065,2026-03-29,369.72,MC,Completed,SampleGen
c0dcbd50-3333-418b-84b7-53caa5242acf,349bf536-51a3-4edf-acb2-5c50740a7a7c,CID-065,2026-04-02,576.34,PayPal,Completed,SampleGen
79df7f97-23ef-4af0-a49e-e7ea806b0c2d,96214c09-2883-46de-b80e-39da9b2eb064,CID-066,2023-01-22,413.23,VISA,Completed,SampleGen
0fbcc3b4-028c-4270-a23b-fd24621d17fe,950b9fbf-bece-413d-b258-be1622b90c16,CID-066,2023-02-02,554.59,MC,Completed,SampleGen
1e99ab66-970e-4868-ae4a-2728b149bd49,979a521e-f190-4046-82dd-c7e296af732c,CID-066,2023-03-11,1152.69,Discover,Completed,SampleGen
4d964b88-4e99-4eb8-a2d3-be56912f514c,ac30e0f4-cd42-40fc-8709-2636f26fda14,CID-066,2023-04-30,206.61,AmEx,Completed,SampleGen
56ff6758-9be3-416f-b4d3-7b3ffd0bb106,72a54116-e57a-4990-8145-e543ba0bc5f8,CID-066,2023-05-31,1609.39,MC,Completed,SampleGen
ae180149-e63e-42b0-84b0-6273cd2320c3,40482996-b8f4-4068-9f81-3d1936255012,CID-066,2023-06-27,1228.81,VISA,Completed,SampleGen
a79724e9-178c-408a-94d1-23faf03bc939,994a770e-048a-4c7c-ba8f-2126bc7f47e4,CID-066,2023-07-25,1299.5,AmEx,Completed,SampleGen
4c12f9d8-bb00-4ed1-963f-53d03db2bf91,b7afd0d4-87a5-4cb4-844a-1d16dd500218,CID-066,2023-08-17,1147.23,VISA,Completed,SampleGen
9a114b0f-f6a5-4545-9d56-e1d3cf6754f1,08722eac-b46f-4410-9f5d-357b5ab6a06b,CID-066,2023-09-26,163.11,MC,Completed,SampleGen
98d2de67-fd08-46fc-ba0c-5cb500c2f2fa,8282528c-3f1f-4e19-b6a7-53f671ddaeb5,CID-066,2023-10-26,717.73,MC,Completed,SampleGen
40efdd82-9852-4fbb-987b-1b50b14a07f4,c9b3a288-6f47-4d65-bb29-090326d3514c,CID-066,2023-11-30,924.31,VISA,Completed,SampleGen
a3a26877-8baf-42c5-b73f-bd7822400e2d,ce6b2e5b-cc3f-4518-96a5-9614dad5dd83,CID-066,2023-12-02,652.43,VISA,Completed,SampleGen
10c97a1b-ec4a-4385-954f-8fce28353997,a9ca35ae-4756-4667-8c31-9bf65d90cec1,CID-066,2024-01-29,1957.42,AmEx,Completed,SampleGen
204b6513-40cc-4df0-b43d-fe6ad0eaa2ff,4a99cdee-134f-4982-ac36-f0dd7f787898,CID-066,2024-02-24,690.51,VISA,Completed,SampleGen
b65c4d61-b32b-48a7-aa71-c5e80ff0ab7f,158f2b9f-dc5e-46d1-857a-2a003c4e58ba,CID-066,2024-03-12,260.97,Discover,Completed,SampleGen
8b5c72cb-37b3-4c0a-83c0-01e45ecff6d0,7ba8fc8c-a631-438b-8984-4a9572bfe084,CID-066,2024-04-17,2251.0,VISA,Completed,SampleGen
3f3b071d-7dc1-4561-946d-facf31514a3a,7c61c266-6378-40bf-bf96-ff43f1c7bdf2,CID-066,2024-05-26,1446.31,VISA,Completed,SampleGen
501e6236-6acb-47e5-89f1-aa9bae82cc33,795b3448-15e6-415f-9ce6-2815191ea249,CID-066,2024-06-23,1027.63,MC,Completed,SampleGen
e371794a-b41f-4aa0-8f59-7726c10216f1,e42e9838-91f7-4b92-92ac-c94395a6d5c7,CID-066,2024-07-13,1685.55,MC,Completed,SampleGen
081b9448-b480-446e-b446-4e8034247abf,12eb21d4-682d-4ba0-b915-28fd8422b05e,CID-066,2024-08-21,1326.7,AmEx,Completed,SampleGen
ae3fa097-0b2d-4b07-9710-cfc6dac89e3d,d91aa018-5dac-453d-bb47-a72c9fe744b7,CID-066,2024-09-28,326.23,VISA,Completed,SampleGen
28a37af7-0197-43cb-876e-ffd447fc5033,37ba4407-c228-44cb-97e3-20433020ee66,CID-066,2024-10-04,326.2,VISA,Completed,SampleGen
93d383fa-6126-463c-9238-dfd6801f7414,2bd79478-c488-4d5d-9249-7a011bff9c94,CID-066,2024-11-05,1718.16,VISA,Completed,SampleGen
a63b3a6b-7642-4707-abda-22d3491e9daf,076eee25-74bd-422f-bc03-1f56ea616406,CID-066,2024-12-13,97.86,VISA,Completed,SampleGen
5dc00b99-fbb9-4199-a50a-e62956012ce0,45562e7e-401f-4833-989e-564ad0c26cca,CID-066,2025-01-08,521.95,VISA,Completed,SampleGen
0534c140-7e5b-4fb3-a38f-413750dcf0d8,e184c730-81e5-4b13-b2c8-42e440d13f5b,CID-066,2025-02-24,1794.25,Discover,Completed,SampleGen
a4d1ada0-3ae5-4cbb-9903-76545bb1e257,e33fc170-762a-4544-8f35-6e35705fc5e6,CID-066,2025-04-01,358.86,PayPal,Completed,SampleGen
a801bbbb-a43d-4ad5-9bd3-553d120aa57e,5e4a64cc-5840-4d46-879b-2d9ba6ef60a4,CID-066,2025-04-13,2191.21,MC,Completed,SampleGen
03f22d0d-d6c4-40a6-8ea5-d2b58f839728,2f921e3a-31bd-4db5-9635-d56f479abb5e,CID-066,2025-05-28,364.28,VISA,Completed,SampleGen
434b3bc1-6a4d-485d-8d98-f637d8917639,69068545-5f8a-458c-a551-e10ff88b594c,CID-066,2025-06-09,1745.34,VISA,Completed,SampleGen
55e202f8-c99b-42f8-b117-d1057a34562d,4ae96361-272f-4f89-bcdb-aa33f91387c3,CID-066,2025-07-02,717.72,MC,Completed,SampleGen
74b6e433-2fbf-4547-8f5d-b57c571a50c7,e2a7825f-2814-4217-8f37-d904b2066ae7,CID-066,2025-08-14,173.98,MC,Completed,SampleGen
9bd70a8b-9e1b-4247-8907-e5ddfa8f1054,5961418c-e667-4c70-ac0b-b54bebdaccf4,CID-066,2025-09-19,717.73,VISA,Completed,SampleGen
7c4f646b-ad4f-45fa-8b83-574e29f6ab03,dc893c23-ef24-41ca-b9a4-6dc33bfc38c7,CID-066,2025-10-23,2305.4,MC,Completed,SampleGen
adce108a-29de-4c2d-b86b-9f4ebb630e20,3c312090-e166-40f3-88d1-8972359fae40,CID-066,2025-11-15,1957.38,VISA,Completed,SampleGen
0803685f-a452-4958-8945-f4859479db79,402a6404-6d7e-4b75-a5e3-05b49befc7e2,CID-066,2025-12-04,1065.68,VISA,Completed,SampleGen
f729b23b-2c7c-4226-bf44-bd7100eef8fb,e891ba09-79ca-4980-91e9-5b6127c5c8be,CID-066,2026-01-12,1185.32,VISA,Completed,SampleGen
84981d57-3b0f-455f-be86-bbf373d3e2ba,57d2ae10-a191-4f33-a531-dcb07e7effe2,CID-066,2026-02-25,1549.61,VISA,Completed,SampleGen
581f9163-221d-4b87-9589-fbf18566c2c2,5234351b-3e8f-4323-8b7a-5d6120c1d446,CID-066,2026-03-13,1054.81,MC,Completed,SampleGen
9b24ee45-101e-490f-a4ab-239b9b74b119,a5233f10-9fff-4699-8b0f-92290e856b1b,CID-066,2026-04-21,837.33,Discover,Completed,SampleGen
4d26942d-bbfb-4288-898a-9fe1d1a6cf8d,d550a40f-1fbd-4dee-93d4-0ad58a38b973,CID-067,2023-01-05,489.34,PayPal,Completed,SampleGen
8dcd3dfc-b57d-418d-923a-f65145dc155b,e8c5ab5b-b14e-4421-87e4-7dbd68dc99f8,CID-067,2023-02-25,489.36,VISA,Completed,SampleGen
99ffe9c7-d482-4049-b760-d802a60ff4ec,d7c23883-3f76-41f8-98c8-a6b49fcf2d3d,CID-067,2023-03-20,728.55,Discover,Completed,SampleGen
18fa8cf1-f80e-4d96-8cef-f6471adc819e,55884ae9-a281-4b59-9949-864417f54f90,CID-067,2023-04-19,750.32,MC,Completed,SampleGen
46916c9a-507f-4d37-9989-577fe469a9f4,2010c81b-8e87-42e2-a568-22ffa2ca1247,CID-067,2023-05-06,1261.41,VISA,Completed,SampleGen
fdf7f50f-2a4d-4af6-9460-7ff7dd448b63,c623aa31-de1f-436b-a265-69dcf4dc3a69,CID-067,2023-06-26,1272.31,MC,Completed,SampleGen
c8b08dd9-c0ac-4524-b798-3ac255398c09,b96616b3-d8b6-43b8-b49c-2ee8d745cba0,CID-067,2023-07-29,1897.61,Discover,Completed,SampleGen
69f6f391-6596-4f1b-ab34-7f24a5419e70,0daa32d2-6e11-4d5b-9af7-95c7625d93e5,CID-067,2023-08-12,946.07,VISA,Completed,SampleGen
b4281b1c-5c7c-4652-be7d-63d247a274b7,3b6287e1-460c-4944-95c2-8be30b09e273,CID-067,2023-09-03,608.97,MC,Completed,SampleGen
6a4d92eb-d8ea-4fca-9b7a-2b62c5c16aff,3c9fbd07-7138-4daf-b52d-686d691c00e8,CID-067,2023-10-04,1990.05,PayPal,Completed,SampleGen
c76dd0b4-ea8a-438e-9d4b-0af022ec4d00,8d99ef7a-fb83-4816-82f8-cc4a4264d94e,CID-067,2023-11-14,483.89,Discover,Completed,SampleGen
8edeff31-c2df-4971-aaeb-625eb185f24e,b6e47c79-f514-4026-aa22-4c7bc62dd987,CID-067,2023-12-17,1043.94,PayPal,Completed,SampleGen
0445b996-0d85-4a46-b85d-4127be9d6ca1,08ef3fb5-4369-4e01-8d0d-9238b277a2a4,CID-067,2024-01-11,239.24,AmEx,Completed,SampleGen
47d176bc-488a-4bc8-a1b5-ecf7197f6034,7c75a6b5-c57e-44f1-833d-591aad208aa9,CID-067,2024-02-15,1457.17,AmEx,Completed,SampleGen
5d9fc26e-1e1c-470d-8a11-8f4b5d8e5d1a,e3c0a189-8e7e-41be-8f05-dedd1c5eca2b,CID-067,2024-03-06,946.06,VISA,Completed,SampleGen
c747f2a3-1cc3-43d0-af12-f64577231151,27b20653-e237-4743-93e1-09671b6671b8,CID-067,2024-04-10,717.73,MC,Completed,SampleGen
175a89b1-92b8-407d-81f8-56444311cd9e,6cf12b36-c693-4f4b-b238-6f1a0e6a2b17,CID-067,2024-05-16,478.48,MC,Completed,SampleGen
be6f6062-80a1-4c32-9bb3-d8c206b38aae,f71dd9df-2a91-4d80-955e-919fa220ec92,CID-067,2024-06-13,511.08,VISA,Completed,SampleGen
4aedaaab-9f47-4316-bc9a-cfacbe825c43,efb0617c-929a-4332-b8a2-b40814a69baf,CID-067,2024-07-05,1299.48,VISA,Completed,SampleGen
a69c985c-242d-4c87-97b9-76a3e4c99324,9d46e8ef-f5dc-4281-a77c-4e26721f436a,CID-067,2024-08-21,413.23,MC,Completed,SampleGen
63cf388d-05d8-4d1b-ae3b-c71d8939140a,3ee54973-130d-445f-bbcb-a07254f26585,CID-067,2024-09-15,630.73,VISA,Completed,SampleGen
5a04966a-30e7-4390-b349-ef8e05b05592,370b893e-55e6-43eb-8879-25769378c27a,CID-067,2024-10-07,456.7,VISA,Completed,SampleGen
37abe386-dfbf-4e36-b78c-92491200b38f,de3f4e40-8f47-4be9-be5a-0c23b17ce60e,CID-067,2024-11-25,489.34,MC,Completed,SampleGen
bda7ea64-e390-4d3b-a62b-bcd21f6a0f83,7eefd7e9-8e96-45b4-9283-46678d00bedb,CID-067,2024-12-06,489.32,VISA,Completed,SampleGen
e0830f8d-efe0-401a-99ab-cf65bdc5a963,ece2d8cc-d60f-4d24-a999-c5d2b9794d43,CID-067,2025-01-14,391.48,VISA,Completed,SampleGen
819d1100-21be-4ed1-978d-35e1ee640ad4,1a0b2818-2e48-490a-86f5-72012cf9ac75,CID-067,2025-02-03,1054.79,Discover,Completed,SampleGen
ad4f827c-381b-44d6-8ea3-eb6a1650bb11,979814b8-0c4e-4e83-b9fb-0ce72b19663a,CID-067,2025-03-13,1261.4,MC,Completed,SampleGen
83c1c81e-f5d0-4ff6-82db-5acf4fcd3f14,0742188b-1369-440d-b7db-1ae05f93b809,CID-067,2025-04-13,744.88,VISA,Completed,SampleGen
f27e59bf-0973-40b7-8a66-b20fe2dc05dc,f3818fc1-07e6-4a57-a6ed-c54fba610ce3,CID-067,2025-05-10,978.65,AmEx,Completed,SampleGen
9ca02713-713a-4da0-9b27-af7623cf9efe,1d9a1def-9664-4574-ba94-84c36e0cd26b,CID-067,2025-06-11,1397.37,VISA,Completed,SampleGen
511f79dd-4a29-4bda-bb80-204452c2349e,c5cc3ab3-2838-4728-8b79-ae26adda0085,CID-067,2025-07-08,293.59,AmEx,Completed,SampleGen
be1637bc-16d7-4648-b26f-85a1e28e349b,87c100a0-4bb7-4336-8163-882138b1d4ac,CID-067,2025-08-18,1060.24,PayPal,Completed,SampleGen
c82c9096-94cd-49e6-94d8-30e494c18269,71d13e7d-3968-4377-b9f4-bc45a17d6da3,CID-067,2025-09-04,543.72,MC,Completed,SampleGen
6f5148a7-72a5-423d-86b5-3e86f2fb33f8,44718be6-2e11-424f-8359-ac3a952c726d,CID-067,2025-11-01,543.72,MC,Completed,SampleGen
99c3d160-2340-4bcd-959b-f9cf77b07d42,6a619f3d-e727-489f-86a4-28241f5bcf50,CID-067,2025-11-15,1337.57,VISA,Completed,SampleGen
bdbc507f-b151-4d42-bd9c-11647d1d4f08,b3c0ebc7-116a-4cba-8a46-168ee1e919de,CID-067,2025-12-25,369.72,VISA,Completed,SampleGen
9421fe92-4ee7-4dbb-8cac-ea056978205b,aa9060da-ffd8-4c67-a9aa-2fc827881bc0,CID-067,2026-01-28,1446.3,MC,Completed,SampleGen
e2f3945c-28a2-4c08-a240-51e3b8f8a66a,7838e0d8-dd80-41df-b58d-9d604b5accc4,CID-067,2026-02-13,1750.77,AmEx,Completed,SampleGen
939b6f4f-ce89-46cd-8771-6c4e1a5c423f,4b235c96-832e-45fa-8734-b4f640e50683,CID-067,2026-03-05,2381.52,VISA,Completed,SampleGen
636b568d-115a-4ee7-940b-309cde29dbb8,2049148c-1677-427a-b586-8c07b3e91e9b,CID-067,2026-04-28,1614.83,MC,Completed,SampleGen
986db6e8-5ad2-4b7f-b7ca-ff69de9e7e9c,4a2ab4a7-1bda-4137-90e1-797ac77dcca1,CID-068,2023-02-01,663.32,VISA,Completed,SampleGen
9dab8a60-384a-4b33-800f-71b13db940a5,1fafd996-ca5b-4995-9928-5e5195f2714e,CID-068,2023-02-26,141.36,VISA,Completed,SampleGen
6f47c4b5-b69a-453c-83eb-a5593f8c9fce,3d26c95f-3dbb-464d-be50-f6df6fc3dbee,CID-068,2023-03-31,195.73,VISA,Completed,SampleGen
2a3c1b14-4d4f-4330-bc5b-83db82046709,aad6cc0f-d9ee-4772-8702-8c04bfbeef25,CID-068,2023-04-14,1304.92,Discover,Completed,SampleGen
77f09a16-240c-4aeb-8d55-e7ab38147eab,ab0f77f6-ccfa-40de-8839-3508f7b22bf0,CID-068,2023-05-21,2533.79,Discover,Completed,SampleGen
c9f37987-711e-489c-80b2-2f81bd675c2d,fcec53c0-54a1-40d9-858a-00c466137ff5,CID-068,2023-06-08,685.07,VISA,Completed,SampleGen
4d1a272d-1c57-4955-90d0-8f0cefbb7280,e98a8615-f205-473f-8f6d-ced076ac3d86,CID-068,2023-07-23,848.2,AmEx,Completed,SampleGen
