OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
13fbc21b-9d17-42e8-bf4c-38ddf1885e0c,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
ea92cd81-5b1f-449c-8dad-9fe36f96eef7,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
ea92cd81-5b1f-449c-8dad-9fe36f96eef7,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
a7bd991c-c525-4142-beeb-d7fd25d3b329,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
a7bd991c-c525-4142-beeb-d7fd25d3b329,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
a7bd991c-c525-4142-beeb-d7fd25d3b329,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
a7bd991c-c525-4142-beeb-d7fd25d3b329,4,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
66da4e9c-8b53-4bde-981a-8a64dccfdb7c,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
66da4e9c-8b53-4bde-981a-8a64dccfdb7c,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
66da4e9c-8b53-4bde-981a-8a64dccfdb7c,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
073bcae0-d0a7-4b20-87da-5970c81a3cf2,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
073bcae0-d0a7-4b20-87da-5970c81a3cf2,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
073bcae0-d0a7-4b20-87da-5970c81a3cf2,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
073bcae0-d0a7-4b20-87da-5970c81a3cf2,4,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
2f5d9958-6442-41db-8586-f4179c27312f,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
2f5d9958-6442-41db-8586-f4179c27312f,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
2f5d9958-6442-41db-8586-f4179c27312f,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
2f5d9958-6442-41db-8586-f4179c27312f,4,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
33da5869-6af8-4956-9190-8ded7ef1e09d,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
33da5869-6af8-4956-9190-8ded7ef1e09d,2,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
33da5869-6af8-4956-9190-8ded7ef1e09d,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
33da5869-6af8-4956-9190-8ded7ef1e09d,4,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
86692d85-f410-4b15-b023-86a2a1f9bdee,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
07781db3-ab4d-4691-a398-3383bdd6b354,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
07781db3-ab4d-4691-a398-3383bdd6b354,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
88146e37-44af-4341-8838-914a2c4ec4a2,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
88146e37-44af-4341-8838-914a2c4ec4a2,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
88146e37-44af-4341-8838-914a2c4ec4a2,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
48aedd7a-ec3b-4298-a547-284b53b4cd75,1,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
48aedd7a-ec3b-4298-a547-284b53b4cd75,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
48aedd7a-ec3b-4298-a547-284b53b4cd75,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
48aedd7a-ec3b-4298-a547-284b53b4cd75,4,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
ad8e1496-8b4b-40c9-a610-7f1ac6c750ab,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
ad8e1496-8b4b-40c9-a610-7f1ac6c750ab,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
ad8e1496-8b4b-40c9-a610-7f1ac6c750ab,3,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
a22d5671-178c-4539-a9e2-c2cec8f7fe94,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
a22d5671-178c-4539-a9e2-c2cec8f7fe94,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
a22d5671-178c-4539-a9e2-c2cec8f7fe94,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
a22d5671-178c-4539-a9e2-c2cec8f7fe94,4,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
0564e960-a728-4264-8648-f8a2f04663de,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
0564e960-a728-4264-8648-f8a2f04663de,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
fa45d21d-94c2-46c9-9fb2-028379f30709,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
e1f1be86-8f8d-4225-b0dd-1887633569af,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
e1f1be86-8f8d-4225-b0dd-1887633569af,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
df5fdede-68a8-43e1-8573-5f067c029102,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
7076da7b-1b40-40bf-985d-b4186772a307,1,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
7076da7b-1b40-40bf-985d-b4186772a307,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
b523511e-97fa-40ec-88e2-cdf1488e994d,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
b523511e-97fa-40ec-88e2-cdf1488e994d,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
b523511e-97fa-40ec-88e2-cdf1488e994d,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
6e8bca12-2018-4e57-98ac-0efdbedcc8ac,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
6e8bca12-2018-4e57-98ac-0efdbedcc8ac,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
6e8bca12-2018-4e57-98ac-0efdbedcc8ac,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
6e8bca12-2018-4e57-98ac-0efdbedcc8ac,4,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
0a471f50-e570-4d33-a947-858ad52912b2,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
0a471f50-e570-4d33-a947-858ad52912b2,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
0a471f50-e570-4d33-a947-858ad52912b2,3,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
c6828cde-7834-44f7-b424-dcd885d3c9f9,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
c6828cde-7834-44f7-b424-dcd885d3c9f9,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
c6828cde-7834-44f7-b424-dcd885d3c9f9,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
c1f6f038-5e0b-416e-bea8-3bad3bf52616,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
c1f6f038-5e0b-416e-bea8-3bad3bf52616,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
c1f6f038-5e0b-416e-bea8-3bad3bf52616,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
c1f6f038-5e0b-416e-bea8-3bad3bf52616,4,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
1722b731-2a36-47b5-86c3-7d832da60e60,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
1722b731-2a36-47b5-86c3-7d832da60e60,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
d3e9e132-5803-4ff3-b401-e7bb0878d0a8,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
d3e9e132-5803-4ff3-b401-e7bb0878d0a8,2,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
d3e9e132-5803-4ff3-b401-e7bb0878d0a8,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
24b0f00e-b7aa-4f12-9040-93ebf80e5dcc,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
24b0f00e-b7aa-4f12-9040-93ebf80e5dcc,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
51d41630-f5d9-4cc9-86f1-a42d5312982a,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
51d41630-f5d9-4cc9-86f1-a42d5312982a,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
51d41630-f5d9-4cc9-86f1-a42d5312982a,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
51d41630-f5d9-4cc9-86f1-a42d5312982a,4,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
57b24aed-b945-49ac-ae51-2a63146ec111,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
57b24aed-b945-49ac-ae51-2a63146ec111,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
57b24aed-b945-49ac-ae51-2a63146ec111,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
57b24aed-b945-49ac-ae51-2a63146ec111,4,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
e0fda9a0-351c-4025-8cb7-143e22ca1e19,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
e0fda9a0-351c-4025-8cb7-143e22ca1e19,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
e0fda9a0-351c-4025-8cb7-143e22ca1e19,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
e0fda9a0-351c-4025-8cb7-143e22ca1e19,4,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
9197534c-9bd2-45a0-9329-c8ba5f2b1459,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
9197534c-9bd2-45a0-9329-c8ba5f2b1459,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
9197534c-9bd2-45a0-9329-c8ba5f2b1459,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
ae654d3b-ecb3-44d2-b9a4-7ebeea69d6cd,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
ae654d3b-ecb3-44d2-b9a4-7ebeea69d6cd,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
5d683cb3-1421-4b5b-92d8-69410bf08edb,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
5d683cb3-1421-4b5b-92d8-69410bf08edb,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
8b0e9fa8-4cae-4c60-b4aa-f6cbc87b351f,1,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
8b0e9fa8-4cae-4c60-b4aa-f6cbc87b351f,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
b389f107-9e5b-434e-b0f2-0bf8cffe5465,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
b389f107-9e5b-434e-b0f2-0bf8cffe5465,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
3c36fb9a-a8b8-4159-bcfc-76a959ea51cd,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
3c36fb9a-a8b8-4159-bcfc-76a959ea51cd,2,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
3c36fb9a-a8b8-4159-bcfc-76a959ea51cd,3,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
3c36fb9a-a8b8-4159-bcfc-76a959ea51cd,4,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
5c8eb980-35b7-46de-b5ac-53350bf739d3,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
e7930aea-bff1-49bd-aab9-51ea71c7ac41,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
e7930aea-bff1-49bd-aab9-51ea71c7ac41,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
5805b718-ae76-4b2f-851f-ecc31477fc52,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
5805b718-ae76-4b2f-851f-ecc31477fc52,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
5805b718-ae76-4b2f-851f-ecc31477fc52,3,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
5805b718-ae76-4b2f-851f-ecc31477fc52,4,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
ff5bc8a5-44b5-4a4d-a4c1-a534c03b9225,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
ff5bc8a5-44b5-4a4d-a4c1-a534c03b9225,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
ff5bc8a5-44b5-4a4d-a4c1-a534c03b9225,3,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
de78fd69-2320-4659-a3ae-a7b45a82a2f5,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
de78fd69-2320-4659-a3ae-a7b45a82a2f5,2,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
cf786531-323d-4e9c-b899-539bf8031526,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
cf786531-323d-4e9c-b899-539bf8031526,2,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
cf786531-323d-4e9c-b899-539bf8031526,3,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
cf786531-323d-4e9c-b899-539bf8031526,4,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
d7558215-8553-4641-b639-88559261a052,1,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
8c27393c-b794-402c-98ee-c377a1c1fc2e,1,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
8c27393c-b794-402c-98ee-c377a1c1fc2e,2,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
8d621748-69a7-44c8-a297-babd0d6b482f,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
8d621748-69a7-44c8-a297-babd0d6b482f,2,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
8d621748-69a7-44c8-a297-babd0d6b482f,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
8d621748-69a7-44c8-a297-babd0d6b482f,4,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
4561569c-c5c6-4ed3-ae5c-67027f7afe54,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
4561569c-c5c6-4ed3-ae5c-67027f7afe54,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
4561569c-c5c6-4ed3-ae5c-67027f7afe54,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
f26ec9f7-af65-4c1c-a8f6-dc64cd4e78b9,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
f26ec9f7-af65-4c1c-a8f6-dc64cd4e78b9,2,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
f26ec9f7-af65-4c1c-a8f6-dc64cd4e78b9,3,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
39044b3c-9dd7-43c4-b9b6-9c44a4d565dc,1,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
77e563c0-b18c-495b-83b6-181991c0d327,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
77e563c0-b18c-495b-83b6-181991c0d327,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
278aa9a0-566d-492d-94e1-5e8126a44dd9,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
278aa9a0-566d-492d-94e1-5e8126a44dd9,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
278aa9a0-566d-492d-94e1-5e8126a44dd9,3,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
b5f3dd25-89ff-4cd4-af56-4346aa5c6c8f,1,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
b5f3dd25-89ff-4cd4-af56-4346aa5c6c8f,2,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
b5f3dd25-89ff-4cd4-af56-4346aa5c6c8f,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
8bd56fec-b278-44d2-8125-961fc2462150,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
8bd56fec-b278-44d2-8125-961fc2462150,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
f4858b36-2133-4cb0-9445-156d262b773c,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
f4858b36-2133-4cb0-9445-156d262b773c,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
f4858b36-2133-4cb0-9445-156d262b773c,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
f4858b36-2133-4cb0-9445-156d262b773c,4,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
7b748bad-243b-47df-b386-0010daecaee3,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
9a310f3c-d913-40bc-affb-219c2122837c,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
9a310f3c-d913-40bc-affb-219c2122837c,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
3d073cf9-c996-4933-99f2-5b92055fd0f5,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
3d073cf9-c996-4933-99f2-5b92055fd0f5,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
3d073cf9-c996-4933-99f2-5b92055fd0f5,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
3d073cf9-c996-4933-99f2-5b92055fd0f5,4,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
a4fd8ee6-eb05-41ee-89ce-0f104ec11a99,1,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
a4fd8ee6-eb05-41ee-89ce-0f104ec11a99,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
a4fd8ee6-eb05-41ee-89ce-0f104ec11a99,3,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
a4fd8ee6-eb05-41ee-89ce-0f104ec11a99,4,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
5c02fa7b-1018-4e32-b8af-45d82d040573,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
5c02fa7b-1018-4e32-b8af-45d82d040573,2,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
5c02fa7b-1018-4e32-b8af-45d82d040573,3,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
6ef06d2a-4043-453a-b431-968f7cd475f3,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
6ef06d2a-4043-453a-b431-968f7cd475f3,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
6ef06d2a-4043-453a-b431-968f7cd475f3,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
6ef06d2a-4043-453a-b431-968f7cd475f3,4,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
ceb2b4c7-f11b-45f7-bd86-e5db718058d3,1,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
ceb2b4c7-f11b-45f7-bd86-e5db718058d3,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
ceb2b4c7-f11b-45f7-bd86-e5db718058d3,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
ceb2b4c7-f11b-45f7-bd86-e5db718058d3,4,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
cafc9936-072b-417b-8e75-f245cc858a4e,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
cafc9936-072b-417b-8e75-f245cc858a4e,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
cafc9936-072b-417b-8e75-f245cc858a4e,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
cafc9936-072b-417b-8e75-f245cc858a4e,4,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
7a5fc7cc-5ac6-4604-af82-63c9ccce4421,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
7a5fc7cc-5ac6-4604-af82-63c9ccce4421,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
7a5fc7cc-5ac6-4604-af82-63c9ccce4421,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
5c626774-9d25-4005-b4f8-b9f2b4983282,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
5c626774-9d25-4005-b4f8-b9f2b4983282,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
5c626774-9d25-4005-b4f8-b9f2b4983282,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
5c626774-9d25-4005-b4f8-b9f2b4983282,4,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
2d2fa8ee-192a-4898-b87a-5e24f1aa5bcd,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
58c77a85-485c-4c58-96c3-380448860e1d,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
58c77a85-485c-4c58-96c3-380448860e1d,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
4f185b8d-3628-4e7b-be6b-e2119f5082aa,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
4f185b8d-3628-4e7b-be6b-e2119f5082aa,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
ae0e15bf-d7b0-4910-a588-8e968c4a9062,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
d852307f-6880-40de-8476-3f2be8561cb6,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
d852307f-6880-40de-8476-3f2be8561cb6,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
e2db821b-c671-4579-888e-a01f1b38b272,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
e2db821b-c671-4579-888e-a01f1b38b272,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
57a2aec9-6cde-461c-98f8-ad2def985bb2,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
57a2aec9-6cde-461c-98f8-ad2def985bb2,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
57a2aec9-6cde-461c-98f8-ad2def985bb2,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
57a2aec9-6cde-461c-98f8-ad2def985bb2,4,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
0bc284a9-5ce0-4a9c-895c-a8a6ce0a6c11,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
0bc284a9-5ce0-4a9c-895c-a8a6ce0a6c11,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
0bc284a9-5ce0-4a9c-895c-a8a6ce0a6c11,3,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
0bc284a9-5ce0-4a9c-895c-a8a6ce0a6c11,4,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
591a1708-9729-4af8-9dfc-4cd01c217d3d,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
591a1708-9729-4af8-9dfc-4cd01c217d3d,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
4f196975-c9d5-42d7-bd48-fd40ddeaab03,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
4f196975-c9d5-42d7-bd48-fd40ddeaab03,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
4f196975-c9d5-42d7-bd48-fd40ddeaab03,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
fcef05cf-0fab-4bbf-ab16-a39964902947,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
f8c826d1-0676-4878-9cf5-fe8be64d7198,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
f8c826d1-0676-4878-9cf5-fe8be64d7198,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
3a5328eb-80df-4310-8ea9-44e1c75c407a,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
3a5328eb-80df-4310-8ea9-44e1c75c407a,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
3a5328eb-80df-4310-8ea9-44e1c75c407a,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
3c79baa9-4237-4315-8ec7-654864fa1097,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
3c79baa9-4237-4315-8ec7-654864fa1097,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
bec2c858-a5f2-4506-ae38-2fab8fa0104b,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
bec2c858-a5f2-4506-ae38-2fab8fa0104b,2,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
