PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
ceae10f8-0d1b-4336-b2d8-c23d6fc823cb,INV-7ae08f79-792e-45df-896b-2ccd4ced15f6,CID-066,2023-04-26,1195.54,MC,Completed,SampleGen
e61074a8-812f-4bbf-9b78-3833a2fa6f65,INV-69d5d91a-83e5-4912-b7c2-4ce6663c9eca,CID-066,2023-08-11,909.24,VISA,Completed,SampleGen
e0460046-6aca-43a7-aec9-c8ef1970fb72,INV-297d3420-6d63-4b35-9be3-2af677d26956,CID-066,2023-11-13,661.32,MC,Completed,SampleGen
4af44bbe-0f4e-4e5e-8257-35b587bb961e,INV-6823a485-2066-41fa-882c-9ce69139a63e,CID-066,2024-01-31,2126.24,AmEx,Completed,SampleGen
97525d9d-7697-4456-addb-e6c79ebc2e2d,INV-1395e304-94bd-44bb-bf2e-8ef8ebe1189b,CID-066,2024-07-19,3726.78,VISA,Completed,SampleGen
fe014a88-f214-4d08-9ac5-6f2eb71b751e,INV-ae75d5b6-63cd-4226-9ac4-ba4a5c1c3753,CID-066,2024-08-31,987.72,VISA,Completed,SampleGen
3d4b99ad-3d6d-4c97-b04d-3e1c96c4c61a,INV-dc2e9a21-e457-421e-9661-29a3f0b28154,CID-066,2024-09-23,2732.4,VISA,Completed,SampleGen
2fee2348-deff-452b-9dfd-5dcd0798aa28,INV-54fc5519-9ce8-4f7d-b26e-576e19a7296f,CID-066,2024-12-03,3082.24,MC,Completed,SampleGen
360fce61-36f0-414d-9e22-5e2a6ddff5d8,INV-6ccf5214-6e28-42e0-b739-9602041bb10b,CID-066,2025-01-11,2238.62,PayPal,Completed,SampleGen
9c0a921b-7d64-4e46-8026-6cb83145a4b9,INV-b357496c-80bb-46ee-a7a5-d557bd61b5a1,CID-066,2025-03-08,479.0,VISA,Completed,SampleGen
129e0264-19a6-46c1-8d2e-503c9391f6e8,INV-37285ca7-bf19-4f0e-be61-82e602decca2,CID-066,2025-06-03,4036.28,MC,Completed,SampleGen
7f463e83-bcef-4738-a234-8da25a4e48e1,INV-1e44b71c-d147-4fa6-87fe-17643237a5b3,CID-066,2025-09-23,4349.98,VISA,Completed,SampleGen
8808847c-7b09-4d92-a1c7-c35142c566fb,INV-8eecf9dd-83ae-4220-8163-54c756a0a9ce,CID-066,2025-12-04,779.96,MC,Completed,SampleGen
58fcf9ca-2323-4f37-a428-948b55246e9c,INV-a6cdd11e-73ca-4fc2-aff5-df4a1afb978d,CID-066,2026-02-26,3752.28,VISA,Completed,SampleGen
17c74be3-83e5-4339-8593-40c93718a198,INV-689ddab8-e524-417a-bbae-186f6f329f69,CID-067,2023-02-08,1195.56,VISA,Completed,SampleGen
db81e064-d77a-437f-8ede-7f86aa118420,INV-27abfcc4-7f2e-41c1-aa71-15ff87f9c597,CID-067,2024-01-30,1157.44,VISA,Completed,SampleGen
b3ebdba8-e86c-497a-b83f-932ea030eaca,INV-d2131947-74c8-4f52-86ed-edff3d54806e,CID-067,2024-07-29,2098.58,MC,Completed,SampleGen
511cb27a-9754-4041-9be3-5ea3a1f37071,INV-1c5193ec-fa99-4f2e-b6e4-57dce2897eca,CID-067,2024-12-25,2565.02,VISA,Completed,SampleGen
3bdec916-2371-4cb6-9db6-8268efbcd258,INV-b5795bc3-1c62-4ea9-a8af-5301a63576ce,CID-067,2025-03-26,4566.32,MC,Completed,SampleGen
0df091ac-6d4f-4c75-8a98-832996633356,INV-538bc41d-f1db-451a-897f-e4806ce4df9a,CID-067,2025-07-29,1354.56,MC,Completed,SampleGen
b7e3e845-607b-4ddd-9749-e8e421b0d01e,INV-5fe5d457-1d17-447f-9628-9a2cd2aa3824,CID-067,2025-11-17,4761.22,PayPal,Completed,SampleGen
8ecebe27-92a1-4b27-b777-f1ad2d9bcdfa,INV-f6e2f708-b3a4-45fa-8ba7-87ab25219062,CID-067,2025-12-15,822.4,AmEx,Completed,SampleGen
6c1241d4-e365-41bc-9432-21d833084ac9,INV-8b087a56-5f40-494a-a0be-3a7f99dda263,CID-068,2021-05-04,572.26,VISA,Completed,SampleGen
24806eea-b603-4d3e-8d9a-a18d78dcdbc3,INV-a7903a6d-788e-4684-9885-8e39b8947229,CID-068,2021-07-28,5418.52,VISA,Completed,SampleGen
665cdbc8-1772-4aa5-b17b-c7f85638f9f7,INV-777abc14-0e3b-484d-a3f7-81f453ae20ec,CID-068,2021-12-04,2713.34,MC,Completed,SampleGen
cf605b4f-f65a-4ace-a74a-f74e1168babc,INV-5638d6d2-a7f0-46b0-8e4e-c80e58d23e02,CID-068,2022-04-22,3722.46,AmEx,Completed,SampleGen
02f043ab-e28d-4f52-b6e4-e6985b1870ed,INV-3f54491b-bbee-4aa7-8c3c-f59acbcc4279,CID-068,2022-08-04,599.82,PayPal,Completed,SampleGen
496159ae-9217-4be5-b5ed-e621becbd3ef,INV-cbb04342-f87e-4c85-8a24-c36e3bd886fb,CID-068,2022-12-20,2577.76,MC,Completed,SampleGen
2c11c5ec-5a2e-492c-abfb-9f5541401395,INV-6e70a63b-6587-4ab3-b61b-b3b9d1af4d25,CID-068,2023-06-10,1036.54,MC,Completed,SampleGen
94270fad-ab79-436d-a425-8255f517c06e,INV-db71bb5a-b405-4afc-af2b-9d68fc92dd64,CID-068,2024-07-22,767.3,VISA,Completed,SampleGen
eb492f15-7984-4cc4-a654-361f35cee407,INV-662c2600-27bf-40eb-a9ba-482c7a76ef18,CID-068,2024-08-19,4328.84,Discover,Completed,SampleGen
d68b20f3-bbe3-4167-8fca-d5ab612e1d78,INV-95f479f3-1680-418b-973e-a908f1fc9fce,CID-068,2024-10-07,1734.04,MC,Completed,SampleGen
7e4e8e94-1bc2-46a4-b8e2-1b4912f3626c,INV-560956ce-5255-469c-ad74-2f3742032c27,CID-068,2025-06-13,4729.46,MC,Completed,SampleGen
cb5752e4-11d0-460d-8855-14ceb095352a,INV-d5c2e887-bdf6-4271-b478-e1470f605ad3,CID-068,2025-08-10,2060.54,AmEx,Completed,SampleGen
4e3dcca2-9ab9-4400-9aaa-fd5ed691434a,INV-1b2d00d4-2911-43c4-a2bb-0f4dc1188ad4,CID-068,2025-09-26,2662.52,Discover,Completed,SampleGen
2a53034d-26b0-4692-9468-4c4e8ad06b52,INV-ed91f0c7-109e-4d64-be44-ae30b0459fb3,CID-068,2025-10-08,718.5,PayPal,Completed,SampleGen
a0ca306a-bdf4-4593-9642-58661aa1bf84,INV-48989aae-8af2-49e5-b42b-70744d76bc5a,CID-068,2025-11-01,775.78,VISA,Completed,SampleGen
b1994975-e610-44f6-837d-a352466156a6,INV-d80a7c64-13ef-4f32-928b-750bbb7e3747,CID-068,2025-12-26,2111.24,VISA,Completed,SampleGen
4367d9b8-8379-4c35-b313-bc83372b2680,INV-e85e948e-56d8-457d-851c-e5bb4872a429,CID-068,2026-02-28,2569.24,VISA,Completed,SampleGen
dc636edf-91b2-4baa-a3f9-31c99a57ecaa,INV-434ddfd1-a60b-47ab-baf1-281406f09151,CID-068,2026-03-17,1434.98,MC,Completed,SampleGen
901e30d7-12c1-4e49-ae1c-83c448d4b7a0,INV-c11382d1-ddb6-4b38-952b-2f517f1421c8,CID-069,2021-03-28,1899.4,VISA,Completed,SampleGen
9cff977a-1c2f-48e6-998b-db2465f09580,INV-b747325d-0879-4143-a441-057cf91fb56d,CID-069,2021-04-26,4375.52,MC,Completed,SampleGen
29bdad81-7756-4034-9142-280d6ca200ee,INV-c98801dc-cedd-4c4d-bde9-fc692a486219,CID-069,2021-07-21,864.84,MC,Completed,SampleGen
a9cc4878-0e71-4d33-b545-abc09c8e9947,INV-ed6ebea2-24a3-4905-a873-f798a89b2e95,CID-069,2021-08-16,784.26,Discover,Completed,SampleGen
bec8ec20-4a0e-4b95-964d-ade80345fdab,INV-411d98a7-bbeb-4136-9eef-a92eee9fcdad,CID-069,2021-12-26,2013.9,VISA,Completed,SampleGen
ee7aaccc-612e-4776-9e5d-d64f31ccd30f,INV-28080537-3812-445e-aabc-147c52b5ccf5,CID-069,2022-08-19,680.26,Discover,Completed,SampleGen
83804ed7-4fe7-4c19-8b39-97db34487cd1,INV-4fb29ec7-aa61-4331-b18b-1a8ffdc48894,CID-069,2022-09-12,542.62,MC,Completed,SampleGen
bf912fb0-49f3-4de5-94ba-bb9110ab3e32,INV-628a6c35-f82e-47aa-9d27-e0350585d5da,CID-069,2023-05-23,4307.64,MC,Completed,SampleGen
1b7757cb-5b8c-47cd-8fac-ac59230dead1,INV-5a4ae5d1-126d-4c1f-9173-7b26d5f4040b,CID-069,2023-07-20,1218.8,VISA,Completed,SampleGen
f5116f61-8944-432d-afa1-6a2f41a41871,INV-8917a00f-4096-48f7-9d4b-a1e4d1e39ffa,CID-069,2023-10-18,4430.54,AmEx,Completed,SampleGen
b98c4e9e-157c-4b16-bf71-0fb36e950009,INV-511ad871-d9e4-4a2d-a0ed-0af530ca051c,CID-069,2023-11-08,3141.54,AmEx,Completed,SampleGen
34cafb86-9ea8-46a3-82d9-cc9578e031df,INV-82040513-7610-48bd-a9d1-93ca76c30a4b,CID-069,2023-12-26,5528.76,Discover,Completed,SampleGen
583c8056-4c68-4609-bd1c-a1e2d59ddadc,INV-7c47e708-a4bd-4590-a85e-930eb687f534,CID-069,2024-07-19,862.62,VISA,Completed,SampleGen
84ccbd0d-c2e5-4e1b-b6ef-248c3c458236,INV-2c610dd2-bc3d-4dbe-ac6f-4d1b36e5b7b8,CID-069,2024-10-04,1178.54,AmEx,Completed,SampleGen
b92928af-f49e-4cf2-b805-2abdab0062be,INV-55e05d38-2749-40fe-8565-4f4e1c7f19ea,CID-069,2024-12-05,1738.26,MC,Completed,SampleGen
40c34121-f849-4433-83f1-8922746258b3,INV-943a9580-751c-4e00-b5d2-57f7d672a4e5,CID-069,2025-01-21,1456.32,VISA,Completed,SampleGen
3af01955-9b63-43bf-ad3a-8a548ba1cc43,INV-ea0f6b5a-bce2-484e-873f-47c3e5a67c63,CID-069,2025-02-10,1081.0,VISA,Completed,SampleGen
fe4a89c1-e8f6-44be-a731-23d0aca71fbc,INV-178396c4-9dc1-40a4-9de9-2e20d129f8a4,CID-069,2025-03-10,1293.1,MC,Completed,SampleGen
a5226d65-a011-4625-a9fc-607bd108181b,INV-b2914d05-c2cb-49fb-8520-a9d45c2cd579,CID-069,2025-04-25,364.52,PayPal,Completed,SampleGen
55d8e387-df97-4530-b41e-15fb44c99bd7,INV-35b06daa-6f42-474c-9247-26729cf04735,CID-069,2025-05-14,4682.9,PayPal,Completed,SampleGen
d78cef18-cccb-47ad-8970-bef06007d9e8,INV-9a285b9b-3e3a-4078-9b18-796021687e93,CID-069,2025-07-08,729.14,MC,Completed,SampleGen
4b583b74-f215-4049-ac94-b02565a9f0af,INV-7386eaee-2d6a-427a-951f-688c827ad7f6,CID-069,2025-08-22,2166.46,MC,Completed,SampleGen
a114150f-dd61-4ab4-ab95-0d6f5af2b6a2,INV-ddf2fe51-2d3b-46c2-b506-3a3015810062,CID-069,2025-09-16,508.68,MC,Completed,SampleGen
94cae61b-ab57-438f-b0ed-64eaa86e6ad8,INV-571a1bf0-d01c-4268-9a9b-79eb1ed6b396,CID-069,2025-10-23,635.9,VISA,Completed,SampleGen
85ae58cb-8a65-478d-accc-8d040fe2e4c2,INV-1d86d6a9-43d2-477f-be6f-e0018df6aeb8,CID-069,2025-11-14,2465.28,MC,Completed,SampleGen
8dc99bcf-6601-4c35-bf42-ca5e304813c0,INV-e275241e-001b-4b79-9683-de2da1015c8c,CID-069,2025-12-12,4451.74,MC,Completed,SampleGen
861a1513-09d7-473b-abfb-1bb5d92a9d35,INV-e75f972e-c1e6-4d44-9850-69667bc21499,CID-069,2025-12-14,1759.48,AmEx,Completed,SampleGen
ab161c18-df2b-4d53-9ded-a6003ccb9573,INV-ae110791-50c0-4b16-8f88-77d013a74570,CID-069,2026-02-05,3472.42,VISA,Completed,SampleGen
f2f5dee8-2509-4999-ae57-231873c52c3f,INV-31d8874b-3e86-466e-a07a-49185e2b37ae,CID-069,2026-03-29,1746.64,PayPal,Completed,SampleGen
a9820746-42a5-47f0-8f53-9d02b5b2afa6,INV-b15bd59a-8fbf-4c7e-b7db-b23fa7b1ed6d,CID-070,2021-11-25,3243.42,MC,Completed,SampleGen
529f8d15-98a5-4d9a-9460-cb92b8e6cc6d,INV-536c2f0e-09ce-4344-8bf9-e9e44db2eef8,CID-070,2022-10-03,4388.12,AmEx,Completed,SampleGen
d43fe3ea-0329-4a4c-b88d-ca159781845f,INV-440d3474-16c6-41e9-b845-bb532602a02e,CID-070,2023-01-17,3063.26,Discover,Completed,SampleGen
18f9b1ee-ef60-4382-84ee-7867ed2b77a6,INV-76198235-8197-4461-8f83-5b54d1c13471,CID-070,2023-04-09,1059.84,MC,Completed,SampleGen
3a9ab1cb-f4d2-476f-8529-a84b7a4b79fc,INV-077b6566-5cfa-49e8-86cc-20f62cab257d,CID-070,2023-12-10,911.36,MC,Completed,SampleGen
b2fbfe5b-4367-4009-82dc-80c710c288c9,INV-3edc2eef-a769-4fdd-8c98-d1089784fa10,CID-071,2021-09-26,2577.74,MC,Completed,SampleGen
76a1d079-9066-43c8-86c5-6aa10aaea83c,INV-73c8458e-258b-4d5f-9385-dfd3ffc712ab,CID-071,2021-12-19,669.76,AmEx,Completed,SampleGen
71b82ab0-bb18-4310-926e-688e0b43f14a,INV-370787bc-608b-446b-9c0b-c06c7b032f3c,CID-071,2022-02-06,1237.88,MC,Completed,SampleGen
81c76a2d-4ba6-4b7d-a6f3-d481376a98aa,INV-164ade01-4540-4d57-ab32-69f07f6af112,CID-071,2022-04-22,3807.4,AmEx,Completed,SampleGen
74413695-489a-4f1a-a829-a49ca5702163,INV-5e012a33-d6a6-42fb-9a2a-ace669d13f5e,CID-071,2022-06-26,379.38,MC,Completed,SampleGen
215548be-4823-4fbc-a425-cd18c6bd2189,INV-1a3704c0-3f76-4ce9-9d1b-deb1a2383d68,CID-071,2022-08-13,992.0,VISA,Completed,SampleGen
588bdef5-e63e-4e20-9ec1-34ca7ae157e6,INV-00efe0e6-c082-425a-a3b0-56aec73e4539,CID-071,2022-11-21,1916.36,AmEx,Completed,SampleGen
3d224e97-a5b2-43aa-85a0-f025f290e62a,INV-a8775288-ff41-422b-9221-f65628656263,CID-071,2023-06-19,4417.96,VISA,Completed,SampleGen
0bd09d50-d387-4a0b-a477-5f7f84e5d5dd,INV-b14c6bd7-388c-4397-b8c2-bf8b173b346a,CID-071,2024-11-16,2437.82,Discover,Completed,SampleGen
7a5fc222-23ff-4a42-9878-b22d849bea6d,INV-e8e16469-7bad-40fd-bb80-efcceeaca798,CID-071,2025-01-14,637.96,MC,Completed,SampleGen
7ac6266a-0fb4-40c3-8d5d-d7a37ae3b691,INV-77c33d5c-3916-44d8-bfd7-d72b10eff808,CID-071,2025-02-07,1382.12,VISA,Completed,SampleGen
d5157ac7-06ea-4df6-aadf-138545489595,INV-523fb5fa-7a60-4142-9e44-9b21d0fb68a6,CID-071,2025-04-15,3262.4,VISA,Completed,SampleGen
9431d48c-d596-46d0-8143-9b9f7e5ab574,INV-87e3b1b0-34e4-4491-a0d0-13dc8401d4cc,CID-071,2025-07-29,1042.88,MC,Completed,SampleGen
064b037e-b533-4608-b292-76960a82f51f,INV-6c68d733-947b-473a-b2bd-f0d8721e10d3,CID-071,2025-09-10,2183.46,VISA,Completed,SampleGen
8041f2fe-25fd-4f63-838c-501516ff6405,INV-5dcc211b-0d72-4cd6-bbe5-6587a901e1b8,CID-071,2025-11-08,1189.1,VISA,Completed,SampleGen
186b0655-0598-4056-bfb0-82b3a83e1bcc,INV-f6c344cc-0ead-4f11-a70c-acc565fff785,CID-071,2026-02-21,3866.74,Discover,Completed,SampleGen
56cb3a85-3db6-4560-b0fe-4fb0e470aa91,INV-151d602c-3832-4378-8741-8fe838deeffb,CID-072,2021-01-04,3027.22,VISA,Completed,SampleGen
4916b3f1-55e1-4a32-9ea0-7c9fcb1e8608,INV-174d8844-f419-456b-99c9-568345158d20,CID-072,2021-03-24,1528.3,VISA,Completed,SampleGen
72537eea-6bad-4802-9a85-c47c7bd553bc,INV-7e87e3a4-dd34-4f8a-9195-0ad379dd78f6,CID-072,2021-12-28,2872.34,MC,Completed,SampleGen
573f1bb2-1bc8-4585-aa6e-2ae2ff136f2f,INV-af17658c-7037-4ef7-8a62-2f02c8e60a86,CID-072,2022-03-14,1780.68,Discover,Completed,SampleGen
b10ce1b4-9898-4a89-bcb3-8d92616f171e,INV-7f1d9124-62cb-4c5c-9f9e-30ac8a44945a,CID-072,2022-05-01,1354.56,PayPal,Completed,SampleGen
4d19c569-227d-417e-b30b-143f4d8d5605,INV-966b739a-8147-4fcb-97fc-d6b0cdeb65f5,CID-072,2022-06-16,4182.5,MC,Completed,SampleGen
a21fa916-0155-4761-b79c-dd44df54dcc9,INV-04738e9b-5dae-45ea-91ec-50dfc82ce0bc,CID-072,2022-08-27,1093.74,PayPal,Completed,SampleGen
3bd8188b-bc3d-4734-9d38-6b96095fd29a,INV-c93ff629-5556-4612-9385-e5e178deaf31,CID-072,2023-07-26,1761.48,VISA,Completed,SampleGen
8c3887de-76d9-45f4-a2ba-e2faa1c25589,INV-7422059d-3ccc-4ae4-bfb4-6640b1abc499,CID-072,2023-11-13,2478.08,VISA,Completed,SampleGen
8ffaa7bb-0d71-44a9-8a91-da68798817d3,INV-7eb9f652-c5c1-4737-a0c8-ef24aed7a361,CID-072,2023-12-15,1526.26,MC,Completed,SampleGen
effa493f-090d-4617-bcd2-2ec906a61706,INV-b3ad36f8-1e84-46e5-861c-661d8a50ad36,CID-072,2024-02-14,4557.84,PayPal,Completed,SampleGen
194e7117-7709-4cfa-aa4c-49a3501f2a00,INV-17b6acd3-b6f4-484a-8ddc-3979e766383e,CID-072,2024-07-19,315.78,PayPal,Completed,SampleGen
3a2eebb6-95ed-4adb-b36c-c1f9751348e9,INV-958ee0ba-eb90-48db-a33e-45caf097b84f,CID-072,2024-08-03,885.98,VISA,Completed,SampleGen
74ffa169-e140-4704-b1c8-371956413f3b,INV-bfdf08b0-782e-4c4b-a10b-176b2696cc45,CID-072,2024-10-24,758.76,MC,Completed,SampleGen
62fdd135-5fa9-4b32-94b0-6ebf98a9c106,INV-8def1f46-a5ad-4406-9f5b-9bcd8abd3e05,CID-072,2024-12-11,7682.6,Discover,Completed,SampleGen
3715cfac-1182-4de6-b1d9-58ed0cd41e5e,INV-5bfb7784-7e65-44ff-bae4-ef0cc5dc16e0,CID-072,2025-01-29,330.66,PayPal,Completed,SampleGen
87db5534-9005-4e0e-b09e-bb7437ccc4cb,INV-86869a74-09a0-4b9c-a5b3-b38938034584,CID-072,2025-02-27,661.32,PayPal,Completed,SampleGen
3bc5a0fd-9543-46ea-ab44-411d2c8d6ebf,INV-6396a7df-81c8-4542-b466-72487449c638,CID-072,2025-03-09,1231.42,MC,Completed,SampleGen
65be6d71-22b3-4c60-b6de-5f30714a2234,INV-d4a38bd0-48ac-44af-8c99-eb6be06bdca7,CID-072,2025-04-27,4023.6,VISA,Completed,SampleGen
108e03eb-d207-4b96-8333-8e4466a676e6,INV-8f0c4c9d-6010-404a-9ab8-2799fc62988b,CID-072,2025-05-17,2870.28,MC,Completed,SampleGen
0c1af03c-c9c0-4070-98d1-36afa1a3c12a,INV-7468c385-36d6-477d-989a-cfb9e6accf58,CID-072,2025-06-04,760.94,Discover,Completed,SampleGen
28860eb8-bd34-4b99-bbac-a1bc6100a52a,INV-ca876031-4dfe-456f-9e3d-5ee1c4c8d70b,CID-072,2025-07-16,3099.3,MC,Completed,SampleGen
7936d9df-40c1-4808-8cd9-cd7954a2d6c2,INV-a2f00d2d-8989-4b78-b3b1-5dac335f57a8,CID-072,2025-08-27,3775.44,AmEx,Completed,SampleGen
889acf17-40ad-4541-8f60-13301fc3e8a7,INV-c6e54e15-310a-4840-9321-753471ea788e,CID-072,2025-10-16,4409.32,MC,Completed,SampleGen
28abac46-9ef4-4480-a728-b495b06d38a4,INV-ee401fc5-d910-4888-aaa1-423abfd765eb,CID-072,2025-11-14,2815.18,VISA,Completed,SampleGen
fe355bc2-3dd4-4c99-a4f3-7817a438a5f3,INV-ab008c45-b80e-4e88-8640-fd631fa0e5e5,CID-072,2025-12-14,1538.9,AmEx,Completed,SampleGen
ac730ef0-5cf0-46ff-b278-9ec75128f491,INV-916d113d-a4d5-44a6-b136-22607164109c,CID-072,2025-12-19,3031.38,VISA,Completed,SampleGen
7213f5b0-f9c5-483a-a6b5-a51d24bbb96f,INV-ca03dc3b-3c98-4fc4-af91-93c405a80278,CID-072,2026-01-08,7801.36,VISA,Completed,SampleGen
0ac1f972-f62e-4dae-893e-259412a9925c,INV-4e330da9-f46c-4b4d-8581-2597bf11f397,CID-072,2026-02-28,2196.08,VISA,Completed,SampleGen
fbc0106d-8221-43b4-a5e5-e0a4760dab29,INV-b37fc559-b9d1-4c4e-9ee7-bae51737742c,CID-073,2022-02-24,2005.32,VISA,Completed,SampleGen
6691d787-fa7d-48be-9110-06f6c9e16f2e,INV-46031ccb-7e34-4655-8e29-3326a2a07c7e,CID-073,2022-06-25,1564.44,PayPal,Completed,SampleGen
925b8225-d11b-411e-afd6-e3ca3dbf7138,INV-c29bbd09-8e0e-4075-ab6f-16c65f516f8d,CID-073,2022-07-05,353.94,VISA,Completed,SampleGen
2201cafe-48b5-46bf-9aa8-f4c683875919,INV-5bf68b0b-3d35-49d8-b58d-fabd2a791f97,CID-073,2025-07-09,720.7,AmEx,Completed,SampleGen
7d38fa00-c316-4224-90f1-074a53ec7c2e,INV-1065932c-63fb-4880-9c19-790f225f23f0,CID-073,2025-08-12,2370.0,MC,Completed,SampleGen
56d11bcc-9a6d-45e7-aa26-d98f61991748,INV-81ca017a-618f-4933-9761-f214e228b8e7,CID-073,2025-09-28,2041.34,MC,Completed,SampleGen
3fc1d1c8-b701-4800-ba2c-f2f8a1a70fba,INV-cb6c614b-2a27-40e9-91a8-be336680eb57,CID-073,2025-12-14,2921.22,PayPal,Completed,SampleGen
181c1d98-09e9-453d-957e-517312f72eb2,INV-2b2cc3a5-ece3-4650-8aff-455a15e666dc,CID-074,2021-04-14,3993.96,VISA,Completed,SampleGen
5bb09dd0-bf6d-473f-bbe5-ef0b545e91a6,INV-99d5aac7-d201-4c18-86f0-47f14da57354,CID-074,2021-06-27,964.5,PayPal,Completed,SampleGen
35b2170f-1c26-4900-8954-dcf0508915d1,INV-c5af5798-40b2-4e1b-a588-c586b732e9a6,CID-074,2021-12-31,1462.62,Discover,Completed,SampleGen
ab881265-7a34-412a-9c0f-9411024c0058,INV-a3509c2e-7302-46ef-9e0d-a417a77075c5,CID-074,2022-02-25,1555.92,PayPal,Completed,SampleGen
4542cc9c-b41f-4476-8cbf-299639a77a83,INV-7da89fc0-05f1-44c4-a531-b555b642aabb,CID-074,2023-02-17,487.5,VISA,Completed,SampleGen
1ea68b9a-4d7b-4bee-8ebe-5c9dfda3abd6,INV-7e8141f6-2e58-4b0a-b043-997854f3e51b,CID-074,2024-07-06,5248.86,Discover,Completed,SampleGen
e5c34a58-016b-4bdb-8c25-06137c798eb7,INV-b07098e5-ae34-4469-b74b-ef94daf9834f,CID-074,2024-10-29,1038.62,PayPal,Completed,SampleGen
2cd3f08f-a025-4dbf-a399-da5d6c07e744,INV-3965d16e-b878-437c-a77a-0ce3535dbc14,CID-074,2024-12-28,4545.06,AmEx,Completed,SampleGen
ab8508ad-2dd2-401f-b648-7edc59c8d49c,INV-3107673b-7cff-4045-bb5f-60cd00de6f0a,CID-074,2025-01-31,1403.34,Discover,Completed,SampleGen
d0297b6e-5a64-4c7c-93d4-88aff804a7ba,INV-0ddbfe59-3341-4e13-97e0-3d107b2ec143,CID-074,2025-04-17,864.84,VISA,Completed,SampleGen
b523a54f-9f27-4c44-b3ee-c0ec6f185c8f,INV-68e67aef-59e8-49fa-83ae-46fe8da6c9d9,CID-074,2025-05-07,905.08,VISA,Completed,SampleGen
02af63bc-330d-4c08-8457-b78f66924d2d,INV-8adddd03-d93f-4c53-9c6d-4c5629e1e83c,CID-074,2025-12-18,2535.34,PayPal,Completed,SampleGen
78d88164-5c4e-4a85-b97f-cec9f1e1d3b5,INV-0b0a3d77-45be-4722-a97b-d74c0e79431e,CID-074,2026-03-12,1759.46,Discover,Completed,SampleGen
79226b66-8326-448f-8427-406aa7024a88,INV-10ddd411-8983-4dc2-8727-7da5d5c71f6f,CID-075,2021-02-07,2001.2,VISA,Completed,SampleGen
7d0e7257-7601-496b-84a6-75a20d2af461,INV-f0fe02a7-174d-4a9b-8a3f-2c9669f6f435,CID-075,2021-03-23,1377.9,AmEx,Completed,SampleGen
fc5b5a4a-53fe-4fe7-807b-e118c2d3ff51,INV-673e89b9-c4d6-4831-8dc6-47fd857c0a21,CID-075,2021-12-13,4472.94,VISA,Completed,SampleGen
7e7c1cb6-e608-4e79-81d2-f4537de66bb6,INV-d2c3bfa4-eff5-4a4b-8089-bdaf1b79b2a8,CID-075,2022-02-01,1286.6,MC,Completed,SampleGen
ade2b917-f6ad-4dbb-b977-8d0306dddb17,INV-4da7a8d7-02bf-46f1-8878-a4c5d588d7e0,CID-075,2022-04-18,3379.1,PayPal,Completed,SampleGen
c79252cc-ded7-491f-977f-b0b0945f3036,INV-b6f3d675-20a9-4964-b27c-ee3962f08592,CID-075,2022-07-10,2764.24,AmEx,Completed,SampleGen
cd95f443-b52b-4f96-bdf9-5cb906df1727,INV-d1865c47-1ebb-47c3-98a6-99e62691dc85,CID-075,2022-09-19,2255.52,VISA,Completed,SampleGen
8c468a33-f76f-48a8-9d6e-7dbbb0c8375c,INV-6173e533-f8cc-4cf9-88d4-f699bdcca045,CID-075,2022-10-16,1377.86,VISA,Completed,SampleGen
cc15736b-6205-4893-8bdf-14da394bf3cd,INV-1c99047f-3ac2-44e9-b50e-cedb00aabfe9,CID-075,2023-02-05,7364.68,Discover,Completed,SampleGen
83a7de9d-ff7e-4cd3-a5d4-ccf78eb5de41,INV-60242d2a-6067-47e4-97d5-4546f86feff9,CID-075,2023-04-18,682.44,VISA,Completed,SampleGen
c5e12746-f576-4d42-b45f-6a6f4a810657,INV-8a347bbb-ab7e-4bb2-8330-3eae763bb6e7,CID-075,2023-08-29,2548.02,PayPal,Completed,SampleGen
3cd5cfc9-3d27-475e-bc79-184642b88ab0,INV-c4fa56ae-055d-4654-bfd7-ef5836175e2e,CID-075,2024-03-09,1721.28,Discover,Completed,SampleGen
4eeefdbe-6c76-438f-bc37-13f6b534c8ce,INV-f13d73c5-2b5a-49fb-8988-d79614bbc449,CID-075,2024-05-17,1589.9,AmEx,Completed,SampleGen
a2338228-1c44-4760-b629-d6738cdf2b14,INV-3cbba87e-a39f-46a1-8c9d-c03aa371b0a6,CID-075,2024-07-19,3491.46,MC,Completed,SampleGen
2e1d2f30-e678-4b92-bd5f-8039d55dd6c6,INV-32b99747-2706-4a79-9410-a2e32699eaaa,CID-075,2024-08-14,515.04,VISA,Completed,SampleGen
7e547488-ab01-4a0d-8519-eef6a270650b,INV-8bb24e45-dc59-470d-8512-78aa7dd920e0,CID-075,2024-11-05,390.0,MC,Completed,SampleGen
6807912f-6692-4d95-b8f0-0fb42c67cc50,INV-a9d715a0-ed79-4f07-bfc6-31e7c434eee9,CID-075,2024-12-18,2624.38,MC,Completed,SampleGen
bba06c7a-87e3-4b90-a5d4-4cc7411ee305,INV-1a2105bb-bc40-464e-a957-d21766871c67,CID-075,2025-01-25,1348.22,VISA,Completed,SampleGen
d26e45af-a8c2-485a-ba82-732f0450a175,INV-202c4862-ada6-4708-bb47-a53897424bd0,CID-075,2025-04-04,746.12,MC,Completed,SampleGen
