OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
8ef46760-7223-4991-8d41-15a83a233390,2,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
8ef46760-7223-4991-8d41-15a83a233390,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
09256405-5ad5-470e-b1e9-16adfc3ce3fa,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
09256405-5ad5-470e-b1e9-16adfc3ce3fa,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
d6b2a5d2-b54f-4d77-816b-9b802acb0675,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
d6b2a5d2-b54f-4d77-816b-9b802acb0675,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
5a3c36ea-c2cb-45f4-8a7a-26e66d61380f,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
5a3c36ea-c2cb-45f4-8a7a-26e66d61380f,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
6688c5b6-72ec-4270-b7f9-63da565e79c0,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
6688c5b6-72ec-4270-b7f9-63da565e79c0,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
6688c5b6-72ec-4270-b7f9-63da565e79c0,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
6688c5b6-72ec-4270-b7f9-63da565e79c0,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
57bb0501-77e7-40f5-9393-9237c3b958e2,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
57bb0501-77e7-40f5-9393-9237c3b958e2,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
57bb0501-77e7-40f5-9393-9237c3b958e2,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
e8e04d8a-f461-470b-94ac-6bc9052bc1bc,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
e8e04d8a-f461-470b-94ac-6bc9052bc1bc,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
85f26673-81b5-42d9-83d8-5369c2beaf69,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
85f26673-81b5-42d9-83d8-5369c2beaf69,2,2091,Spatula,4,25.98,103.92,0.0,6.24
85f26673-81b5-42d9-83d8-5369c2beaf69,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
85f26673-81b5-42d9-83d8-5369c2beaf69,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
9303981d-d975-4817-bbf4-2e3d941834f5,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
9303981d-d975-4817-bbf4-2e3d941834f5,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
9303981d-d975-4817-bbf4-2e3d941834f5,3,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
11ff3b18-aa23-467d-b751-4e7a9eba2e63,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
11ff3b18-aa23-467d-b751-4e7a9eba2e63,2,2091,Spatula,4,25.98,103.92,0.0,6.24
80ea930e-8933-4ccc-acc3-2b79a8c7a6aa,1,2091,Spatula,4,25.98,103.92,0.0,6.24
80ea930e-8933-4ccc-acc3-2b79a8c7a6aa,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
fe49dc77-3052-438c-b953-d6b98f1c363a,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
fe49dc77-3052-438c-b953-d6b98f1c363a,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
1e46f534-2a2d-4b65-98d6-a8c562d0a6df,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
1e46f534-2a2d-4b65-98d6-a8c562d0a6df,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
1e46f534-2a2d-4b65-98d6-a8c562d0a6df,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
09b2053e-e02b-4be3-bae4-85281490180b,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
09b2053e-e02b-4be3-bae4-85281490180b,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
09b2053e-e02b-4be3-bae4-85281490180b,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
09b2053e-e02b-4be3-bae4-85281490180b,4,2041,Serving Platter,2,135.98,271.96,0.0,16.32
441d1b18-9a01-4d26-8704-d3b96375d23d,1,2091,Spatula,4,25.98,103.92,0.0,6.24
441d1b18-9a01-4d26-8704-d3b96375d23d,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
441d1b18-9a01-4d26-8704-d3b96375d23d,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
a7d8b2f2-0a14-484e-af2c-148d11beb815,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
a7d8b2f2-0a14-484e-af2c-148d11beb815,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
a7d8b2f2-0a14-484e-af2c-148d11beb815,3,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
a7d8b2f2-0a14-484e-af2c-148d11beb815,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
0331a103-3376-458b-ac3a-05dd1db6af20,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
0331a103-3376-458b-ac3a-05dd1db6af20,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
1a8457e2-0fda-4016-bd0c-4699ecbc10b0,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
1a8457e2-0fda-4016-bd0c-4699ecbc10b0,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
1a8457e2-0fda-4016-bd0c-4699ecbc10b0,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
1a8457e2-0fda-4016-bd0c-4699ecbc10b0,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
cc30681b-3a32-4296-9386-95aa92a5d5e1,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
cc30681b-3a32-4296-9386-95aa92a5d5e1,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
cc30681b-3a32-4296-9386-95aa92a5d5e1,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
cc30681b-3a32-4296-9386-95aa92a5d5e1,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
75d85268-5d9b-4e7b-8cb7-690eb6529ea0,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
75d85268-5d9b-4e7b-8cb7-690eb6529ea0,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
75d85268-5d9b-4e7b-8cb7-690eb6529ea0,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
75d85268-5d9b-4e7b-8cb7-690eb6529ea0,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
752c02f9-4d90-4d17-8416-6292f7c2dcd9,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
752c02f9-4d90-4d17-8416-6292f7c2dcd9,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
752c02f9-4d90-4d17-8416-6292f7c2dcd9,3,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
752c02f9-4d90-4d17-8416-6292f7c2dcd9,4,2041,Serving Platter,2,135.98,271.96,0.0,16.32
255bc58c-87ed-4d1c-9025-2a49e76b181f,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
255bc58c-87ed-4d1c-9025-2a49e76b181f,2,2091,Spatula,2,25.98,51.96,0.0,3.12
255bc58c-87ed-4d1c-9025-2a49e76b181f,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
92e20644-6e9a-459c-a442-de4e41e0f5db,1,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
92e20644-6e9a-459c-a442-de4e41e0f5db,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
45159b05-c091-429e-be8c-9ee619cf973b,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
45159b05-c091-429e-be8c-9ee619cf973b,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
45159b05-c091-429e-be8c-9ee619cf973b,3,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
45159b05-c091-429e-be8c-9ee619cf973b,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
b30ffd7a-9e11-4d7f-aee0-154b06f051c8,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
b30ffd7a-9e11-4d7f-aee0-154b06f051c8,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
b30ffd7a-9e11-4d7f-aee0-154b06f051c8,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
b30ffd7a-9e11-4d7f-aee0-154b06f051c8,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
3e57349f-7c49-42ca-b815-28ba5b6e6501,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
3e57349f-7c49-42ca-b815-28ba5b6e6501,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
3e57349f-7c49-42ca-b815-28ba5b6e6501,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
3e57349f-7c49-42ca-b815-28ba5b6e6501,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
12c69856-1baa-412c-8613-155f33d8a9cf,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
12c69856-1baa-412c-8613-155f33d8a9cf,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
d95ea641-84dd-42f7-8abb-4ac0d1c133f1,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
d95ea641-84dd-42f7-8abb-4ac0d1c133f1,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
ea65cf8c-7419-4c6d-a6ad-fdcf7307a865,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
ea65cf8c-7419-4c6d-a6ad-fdcf7307a865,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
f907e06e-3b0b-41eb-9484-da8a242fe178,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
f907e06e-3b0b-41eb-9484-da8a242fe178,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
72a9d6ec-b43d-4221-8463-f45a2ffd168d,1,2022,Fork Set,1,91.98,91.98,0.0,5.52
72a9d6ec-b43d-4221-8463-f45a2ffd168d,2,2031,Coffee Mug,1,65.98,65.98,0.0,3.96
f503fdec-b9cc-4205-9f2d-d95f400e891c,1,2011,Coffee Maker,1,379.98,379.98,0.0,22.8
1409b56b-5fd1-47f2-b9ed-09ce8170568f,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
1409b56b-5fd1-47f2-b9ed-09ce8170568f,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
1409b56b-5fd1-47f2-b9ed-09ce8170568f,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
28c52e4f-26db-4aba-bfd6-fe6692748135,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
28c52e4f-26db-4aba-bfd6-fe6692748135,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
864c4399-83f1-4cb0-b9b1-562356f65f22,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
864c4399-83f1-4cb0-b9b1-562356f65f22,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
864c4399-83f1-4cb0-b9b1-562356f65f22,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
864c4399-83f1-4cb0-b9b1-562356f65f22,4,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
3c526376-d69e-417c-8d43-a166deb7f4c6,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
3c526376-d69e-417c-8d43-a166deb7f4c6,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
67882f69-8f61-4720-bc00-0e391287b9c7,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
67882f69-8f61-4720-bc00-0e391287b9c7,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
41f34418-6f90-4d1f-953e-20092393e0cd,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
41f34418-6f90-4d1f-953e-20092393e0cd,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
41f34418-6f90-4d1f-953e-20092393e0cd,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
7b74883b-03b6-4380-aa76-5cac73e690d5,1,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
7b74883b-03b6-4380-aa76-5cac73e690d5,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
7b74883b-03b6-4380-aa76-5cac73e690d5,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
7b74883b-03b6-4380-aa76-5cac73e690d5,4,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
dc315501-a5b1-4f4d-a7d2-7e4347464ba9,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
dc315501-a5b1-4f4d-a7d2-7e4347464ba9,2,2091,Spatula,2,25.98,51.96,0.0,3.12
dc315501-a5b1-4f4d-a7d2-7e4347464ba9,3,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
dc315501-a5b1-4f4d-a7d2-7e4347464ba9,4,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
48e10080-d8d8-45ff-84f1-a15badb80d12,1,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
48e10080-d8d8-45ff-84f1-a15badb80d12,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
48e10080-d8d8-45ff-84f1-a15badb80d12,3,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
138c0723-bb3e-453c-b397-b902af7ca58d,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
138c0723-bb3e-453c-b397-b902af7ca58d,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
db1c79cc-7822-42f9-835a-41ffd65aacf3,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
db1c79cc-7822-42f9-835a-41ffd65aacf3,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
066c297d-cc90-4dca-ad96-39ceaa227ad8,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
066c297d-cc90-4dca-ad96-39ceaa227ad8,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
066c297d-cc90-4dca-ad96-39ceaa227ad8,3,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
2804fb2d-a0e6-4042-a77b-be9f16a9159b,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
2804fb2d-a0e6-4042-a77b-be9f16a9159b,2,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
2804fb2d-a0e6-4042-a77b-be9f16a9159b,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
2804fb2d-a0e6-4042-a77b-be9f16a9159b,4,2021,Chef Knife,3,179.98,539.94,0.0,32.4
86c311d0-20cb-4c93-b493-2758165c8fa1,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
86c311d0-20cb-4c93-b493-2758165c8fa1,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
86c311d0-20cb-4c93-b493-2758165c8fa1,3,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
9774a72d-643c-4e89-8c3e-c57f66a80a71,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
9774a72d-643c-4e89-8c3e-c57f66a80a71,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
9774a72d-643c-4e89-8c3e-c57f66a80a71,3,2011,Coffee Maker,1,379.98,379.98,0.0,22.8
e119dffc-de33-4fba-af00-065b26bc46e3,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
e119dffc-de33-4fba-af00-065b26bc46e3,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
566da724-57f1-4ca6-b6f3-f822cceec2ed,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
566da724-57f1-4ca6-b6f3-f822cceec2ed,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
566da724-57f1-4ca6-b6f3-f822cceec2ed,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
566da724-57f1-4ca6-b6f3-f822cceec2ed,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
a050fab3-799e-4b80-96ad-fd732e7003e1,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
a050fab3-799e-4b80-96ad-fd732e7003e1,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
a050fab3-799e-4b80-96ad-fd732e7003e1,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
8c99647c-2f98-4f9f-93aa-11c4af8bea12,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
8c99647c-2f98-4f9f-93aa-11c4af8bea12,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
8c99647c-2f98-4f9f-93aa-11c4af8bea12,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
8c99647c-2f98-4f9f-93aa-11c4af8bea12,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
7b4b03cb-7cbe-472f-9dee-07c44062e3dc,1,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
7b4b03cb-7cbe-472f-9dee-07c44062e3dc,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
7b4b03cb-7cbe-472f-9dee-07c44062e3dc,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
e3537c52-01ea-4169-880d-d491b56a8988,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
e3537c52-01ea-4169-880d-d491b56a8988,2,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
094f1b52-4dba-4523-9424-f4ef6863a4f2,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
094f1b52-4dba-4523-9424-f4ef6863a4f2,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
094f1b52-4dba-4523-9424-f4ef6863a4f2,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
094f1b52-4dba-4523-9424-f4ef6863a4f2,4,2021,Chef Knife,4,179.98,719.92,0.0,43.2
77c66b9b-9da9-43fe-915c-8c092d2261bb,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
77c66b9b-9da9-43fe-915c-8c092d2261bb,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
77c66b9b-9da9-43fe-915c-8c092d2261bb,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
5c4abbff-2307-4f2a-87e4-c04bc45d70a8,1,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
5c4abbff-2307-4f2a-87e4-c04bc45d70a8,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
5c4abbff-2307-4f2a-87e4-c04bc45d70a8,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
16fb392b-649d-416a-b7e0-688bd63d985c,1,2091,Spatula,2,25.98,51.96,0.0,3.12
16fb392b-649d-416a-b7e0-688bd63d985c,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
ea16b8dc-68a2-474a-a37e-2df7e7c20910,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
ea16b8dc-68a2-474a-a37e-2df7e7c20910,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
d67a08e5-2102-44ab-b986-4bdcf82987b5,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
d67a08e5-2102-44ab-b986-4bdcf82987b5,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
d67a08e5-2102-44ab-b986-4bdcf82987b5,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
52210853-86d1-4c21-9911-ebea2e8270dc,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
52210853-86d1-4c21-9911-ebea2e8270dc,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
52210853-86d1-4c21-9911-ebea2e8270dc,3,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
52210853-86d1-4c21-9911-ebea2e8270dc,4,2071,Baking Pan,4,57.98,231.92,0.0,13.92
04eb33d4-f555-40af-af42-8073ece2b547,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
04eb33d4-f555-40af-af42-8073ece2b547,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
04eb33d4-f555-40af-af42-8073ece2b547,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
04eb33d4-f555-40af-af42-8073ece2b547,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
2eb2d2dc-4596-49d1-858a-3fdde6bb5260,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
2eb2d2dc-4596-49d1-858a-3fdde6bb5260,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
2eb2d2dc-4596-49d1-858a-3fdde6bb5260,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
2eb2d2dc-4596-49d1-858a-3fdde6bb5260,4,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
f0324db7-951b-4257-b004-a79bde8eb913,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
f0324db7-951b-4257-b004-a79bde8eb913,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
f0324db7-951b-4257-b004-a79bde8eb913,3,2091,Spatula,2,25.98,51.96,0.0,3.12
3e735be4-c436-4c39-a5a8-88603ab38559,1,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
3e735be4-c436-4c39-a5a8-88603ab38559,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
b6bbc5ff-0961-4ad5-b601-5f649af9d82f,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
b6bbc5ff-0961-4ad5-b601-5f649af9d82f,2,2011,Coffee Maker,5,379.98,1899.9,0.0,113.99
163cf3d3-ec05-4dfe-9efc-8f23fc99674c,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
163cf3d3-ec05-4dfe-9efc-8f23fc99674c,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
cda6e25a-9e65-4805-b286-ac9858c14cf0,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
cda6e25a-9e65-4805-b286-ac9858c14cf0,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
cda6e25a-9e65-4805-b286-ac9858c14cf0,3,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
2bc80f42-7ccf-4867-9d1f-121eec0c6c79,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
2bc80f42-7ccf-4867-9d1f-121eec0c6c79,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
fa859db3-d633-4a2a-a141-333b962c1926,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
fa859db3-d633-4a2a-a141-333b962c1926,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
9f8911dc-638b-4dc5-bdcb-24c0f8f10126,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
9f8911dc-638b-4dc5-bdcb-24c0f8f10126,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
9f8911dc-638b-4dc5-bdcb-24c0f8f10126,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
9f8911dc-638b-4dc5-bdcb-24c0f8f10126,4,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
5fbbc30e-8ab9-4f94-a3be-652f40c8f65b,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
5fbbc30e-8ab9-4f94-a3be-652f40c8f65b,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
5fbbc30e-8ab9-4f94-a3be-652f40c8f65b,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
c8b83e43-e133-4fa0-a721-c5c4f5947102,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
c8b83e43-e133-4fa0-a721-c5c4f5947102,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
c8b83e43-e133-4fa0-a721-c5c4f5947102,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
c8b83e43-e133-4fa0-a721-c5c4f5947102,4,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
d63ade8e-9205-493f-9d82-de4d6316dea7,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
d63ade8e-9205-493f-9d82-de4d6316dea7,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
ff2f6e5e-d38c-433d-aef4-0045dbf9bf1e,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
ff2f6e5e-d38c-433d-aef4-0045dbf9bf1e,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
7614f77e-e7cb-4fae-8e12-86c295f9b40b,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
7614f77e-e7cb-4fae-8e12-86c295f9b40b,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
242ed793-9c47-497b-922d-145b7d8db5b3,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
242ed793-9c47-497b-922d-145b7d8db5b3,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
242ed793-9c47-497b-922d-145b7d8db5b3,3,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
d8f3e10e-2192-483e-8d8b-22d7ced3335b,1,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
d8f3e10e-2192-483e-8d8b-22d7ced3335b,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
efc3aea7-9215-49f7-a67b-868ae811226d,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
efc3aea7-9215-49f7-a67b-868ae811226d,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
efc3aea7-9215-49f7-a67b-868ae811226d,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
1670e2db-7557-42c6-90a3-d1bde0d3a2f3,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
1670e2db-7557-42c6-90a3-d1bde0d3a2f3,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
1670e2db-7557-42c6-90a3-d1bde0d3a2f3,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
413d616c-600b-41ae-bb2f-ad01de5cf3c6,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
413d616c-600b-41ae-bb2f-ad01de5cf3c6,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
413d616c-600b-41ae-bb2f-ad01de5cf3c6,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
413d616c-600b-41ae-bb2f-ad01de5cf3c6,4,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
b58c01c3-941f-4508-bcb3-ba83696eff68,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
b58c01c3-941f-4508-bcb3-ba83696eff68,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
b58c01c3-941f-4508-bcb3-ba83696eff68,3,2091,Spatula,4,25.98,103.92,0.0,6.24
b58c01c3-941f-4508-bcb3-ba83696eff68,4,2071,Baking Pan,2,57.98,115.96,0.0,6.96
b58c01c3-941f-4508-bcb3-ba83696eff68,5,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
bb480a6c-4e3c-4388-8b01-a9a76a90e05a,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
bb480a6c-4e3c-4388-8b01-a9a76a90e05a,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
bb480a6c-4e3c-4388-8b01-a9a76a90e05a,3,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
bb480a6c-4e3c-4388-8b01-a9a76a90e05a,4,2071,Baking Pan,3,57.98,173.94,0.0,10.44
04e0f873-3653-46ca-b7f8-ced173d718f2,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
