OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
78d7803b-1202-493a-82fa-0fbcba304cbf,Ski,S300361,CID-124,CA-1049,2024-03-06,Shipped,1819.93,159.25,1979.18,MC,USD,SampleGen
7878932d-367f-4793-b76c-728c11439480,Ski,S300362,CID-124,CA-1049,2024-05-22,Completed,959.96,83.99,1043.95,MC,USD,SampleGen
000c319b-fa5c-45e8-94a8-aa001bc4fcc7,Ski,S300363,CID-125,CA-1050,2023-05-05,Completed,1389.95,121.62,1511.57,VISA,USD,SampleGen
8d5e13c6-8b35-49d4-9180-bb40b36e9dd2,Ski,S300364,CID-126,CA-1051,2025-10-03,Completed,1239.97,108.5,1348.47,PayPal,USD,SampleGen
62b1a27d-f799-4c4d-8a66-f7a6fab29549,Ski,S300365,CID-126,CA-1051,2025-03-19,Shipped,119.99,10.5,130.49,AmEx,USD,SampleGen
a730a4ea-9c93-435f-916d-25814a97f3ec,Ski,S300366,CID-127,CA-1052,2022-09-14,Shipped,599.98,52.5,652.48,AmEx,USD,SampleGen
99db64da-7a90-4943-8882-0d29c5558a43,Ski,S300367,CID-127,CA-1052,2025-04-07,Completed,2659.92,232.75,2892.67,VISA,USD,SampleGen
3dd59ca3-1e1a-488c-987d-e2faf37d7526,Ski,S300368,CID-127,CA-1052,2025-02-28,Pending,4079.94,357.0,4436.94,MC,USD,SampleGen
2b0c2678-a485-4ce0-ad10-b4d828beec20,Ski,S300369,CID-127,CA-1052,2021-01-23,Completed,2299.94,201.25,2501.19,VISA,USD,SampleGen
31067327-62ed-4f8e-bc18-6acbe7493fc2,Ski,S300370,CID-127,CA-1052,2023-09-12,Completed,649.99,56.87,706.86,MC,USD,SampleGen
e17bed69-416f-4729-bbd1-927ed42bd8a6,Ski,S300371,CID-128,CA-1053,2023-12-02,Completed,3349.94,293.12,3643.06,Discover,USD,SampleGen
5d7ed46c-1d80-4c59-9324-1206dd3e6b42,Ski,S300372,CID-128,CA-1053,2022-06-12,Completed,1234.96,108.06,1343.02,MC,USD,SampleGen
d50c9ed1-d571-46a2-856b-fc1ba85a4ea9,Ski,S300373,CID-128,CA-1053,2021-04-11,Completed,189.99,16.62,206.61,Discover,USD,SampleGen
8b0f7bb1-e24b-421a-94c9-7597bb427315,Ski,S300374,CID-128,CA-1053,2024-09-02,Pending,1499.96,131.25,1631.21,VISA,USD,SampleGen
893ab573-d733-4bcb-a240-f2dd8f6f647b,Ski,S300375,CID-129,CA-1054,2023-01-20,Completed,4229.94,370.12,4600.06,VISA,USD,SampleGen
13b87b5a-d65f-4f64-a7dc-a2ae23948bc1,Ski,S300376,CID-129,CA-1054,2023-01-02,Completed,299.99,26.25,326.24,PayPal,USD,SampleGen
bafd29d6-9909-4b17-8996-a38d5f54ae10,Ski,S300377,CID-130,CA-1055,2023-12-18,Completed,3059.93,267.75,3327.68,PayPal,USD,SampleGen
cd0692a0-9ed2-4e1a-9caa-3922aeb79b3b,Ski,S300378,CID-130,CA-1055,2021-09-10,Shipped,2979.96,260.75,3240.71,VISA,USD,SampleGen
fe5d1e0d-6561-4510-9257-e14ebf5ae501,Ski,S300379,CID-131,CA-1056,2022-03-28,Pending,1499.96,131.25,1631.21,VISA,USD,SampleGen
5c203503-5a4d-47fc-bfc0-c7f832b2bbef,Ski,S300380,CID-132,CA-1057,2025-07-11,Completed,819.97,71.75,891.72,MC,USD,SampleGen
d743bbd0-fdc4-4481-a209-ecb6e6467970,Ski,S300381,CID-133,CA-1058,2021-02-02,Completed,2379.96,208.25,2588.21,Discover,USD,SampleGen
313b4cdc-951f-4bf8-be0a-d165c0a2c46c,Ski,S300382,CID-133,CA-1058,2024-01-17,Shipped,2059.97,180.25,2240.22,Discover,USD,SampleGen
01b8dd15-931f-4c07-9e46-b121dd515761,Ski,S300383,CID-133,CA-1058,2023-03-10,Completed,1669.93,146.12,1816.05,VISA,USD,SampleGen
8c4ee3ee-fc7d-4232-8ffb-d15dd486b258,Ski,S300384,CID-134,CA-1059,2023-07-24,Pending,1859.94,162.74,2022.68,PayPal,USD,SampleGen
08f83a29-0ca5-442b-8741-aa71d6ecd8f7,Ski,S300385,CID-134,CA-1059,2021-02-12,Completed,1259.96,110.25,1370.21,MC,USD,SampleGen
469b4440-162f-407b-a310-ac8dc7ca6fde,Ski,S300386,CID-135,CA-1060,2023-11-03,Completed,499.97,43.75,543.72,AmEx,USD,SampleGen
18fe1aa7-adba-4d0f-979f-96b7a999fcdf,Ski,S300387,CID-135,CA-1060,2023-12-12,Completed,359.97,31.5,391.47,VISA,USD,SampleGen
0feeeb87-ae81-43c4-836e-38cd7229028e,Ski,S300388,CID-136,CA-1061,2023-09-13,Completed,259.98,22.75,282.73,MC,USD,SampleGen
50760c34-6cf7-416d-9798-270b60a1d879,Ski,S300389,CID-136,CA-1061,2021-09-09,Completed,279.96,24.49,304.45,VISA,USD,SampleGen
03ef4abe-c638-43da-970f-b01adae5f3fe,Ski,S300390,CID-137,CA-1062,2025-08-02,Completed,1044.97,91.43,1136.4,MC,USD,SampleGen
a5f1208e-9f8e-4e66-9319-1336cfc14297,Ski,S300391,CID-137,CA-1062,2023-12-23,Completed,1259.96,110.25,1370.21,VISA,USD,SampleGen
21e5c44f-097c-4e48-955c-7adec4b86350,Ski,S300392,CID-138,CA-1063,2023-06-10,Completed,1159.98,101.5,1261.48,VISA,USD,SampleGen
41c4a408-4546-4dc1-ba32-fa49f8ef19d1,Ski,S300393,CID-138,CA-1063,2021-03-08,Completed,1409.95,123.37,1533.32,Discover,USD,SampleGen
5d351848-7872-4b69-b650-c1a3007c6573,Ski,S300394,CID-138,CA-1063,2023-09-25,Shipped,879.97,77.0,956.97,AmEx,USD,SampleGen
b45a418c-2c89-41dc-9361-185c4d438935,Ski,S300395,CID-138,CA-1063,2024-04-14,Completed,1909.96,167.12,2077.08,MC,USD,SampleGen
75219363-77f0-4076-90b2-973d7138225c,Ski,S300396,CID-138,CA-1063,2025-09-01,Completed,3649.96,319.37,3969.33,VISA,USD,SampleGen
fda1f44c-66cd-4eca-8749-7b84ca42adf9,Ski,S300397,CID-139,CA-1064,2023-02-07,Pending,2349.96,205.62,2555.58,VISA,USD,SampleGen
00bec1a0-a9b4-46c8-b095-190bf28f4606,Ski,S300398,CID-139,CA-1064,2022-06-24,Completed,1629.95,142.61,1772.56,PayPal,USD,SampleGen
b0fbe981-80c3-4188-9648-caaa37835a8a,Ski,S300399,CID-139,CA-1064,2021-02-13,Completed,599.98,52.5,652.48,AmEx,USD,SampleGen
1276f24d-8535-4173-a035-f6bc87e922c9,Ski,S300400,CID-140,CA-1065,2021-03-04,Completed,249.99,21.87,271.86,VISA,USD,SampleGen
3ccc82f4-8832-4398-bb0a-290027833766,Ski,S300401,CID-140,CA-1065,2021-07-23,Pending,2639.92,231.0,2870.92,MC,USD,SampleGen
874a17e5-a18f-45f9-b751-688fa4cadf05,Ski,S300402,CID-141,CA-1066,2021-02-21,Pending,649.97,56.87,706.84,Discover,USD,SampleGen
2453aa43-e969-4bba-821f-f544439c3d71,Ski,S300403,CID-142,CA-1067,2023-09-10,Completed,1539.95,134.74,1674.69,Discover,USD,SampleGen
e0c654c2-fa5e-4a6d-ac40-019f42fefd56,Ski,S300404,CID-143,CA-1068,2023-04-14,Completed,1879.93,164.5,2044.43,VISA,USD,SampleGen
3e33c8d3-52f1-4fe2-bee4-e0f8c03f12b7,Ski,S300405,CID-143,CA-1068,2021-03-10,Completed,1659.95,145.25,1805.2,VISA,USD,SampleGen
cef6ff4b-486d-4453-9b5f-10491a31e4b1,Ski,S300406,CID-144,CA-1069,2021-02-13,Shipped,5549.93,485.62,6035.55,Discover,USD,SampleGen
df555ed5-c383-408f-b80e-e329e4da456d,Ski,S300407,CID-144,CA-1069,2022-05-05,Cancelled,2689.93,235.37,2925.3,AmEx,USD,SampleGen
827ca215-0417-4a26-abd3-7861425dd17f,Ski,S300408,CID-145,CA-1070,2026-03-10,Completed,3399.96,297.5,3697.46,VISA,USD,SampleGen
91808ac8-434e-45e9-97d9-ad7cdc15bd29,Ski,S300409,CID-145,CA-1070,2024-07-20,Completed,1459.96,127.75,1587.71,AmEx,USD,SampleGen
bf15ec23-6d03-4345-9ed4-aaaa18dd5c1a,Ski,S300410,CID-146,CA-1071,2022-01-22,Completed,999.96,87.5,1087.46,Discover,USD,SampleGen
22232f8d-4e0c-49d0-885c-4c6ee4cfeacb,Ski,S300411,CID-146,CA-1071,2021-07-22,Completed,79.99,7.0,86.99,VISA,USD,SampleGen
9c146993-5715-4d12-9d4e-b3d3bc7a0c87,Ski,S300412,CID-147,CA-1072,2025-03-09,Completed,1119.94,98.0,1217.94,MC,USD,SampleGen
4053ea0a-64af-48fc-a0db-a30a4e5be319,Ski,S300413,CID-147,CA-1072,2025-11-04,Pending,1139.97,99.74,1239.71,AmEx,USD,SampleGen
5bf957bf-8502-4260-a648-5318a8205718,Ski,S300414,CID-148,CA-1073,2022-06-11,Completed,2659.93,232.75,2892.68,VISA,USD,SampleGen
565fe138-57b0-4b77-86dc-37e9196dd4ad,Ski,S300415,CID-148,CA-1073,2021-08-23,Pending,899.98,78.75,978.73,MC,USD,SampleGen
0f40cf9b-8811-4403-b07e-d03ccbcbb2a8,Ski,S300416,CID-149,CA-1074,2021-01-28,Shipped,999.97,87.5,1087.47,VISA,USD,SampleGen
6dd72086-c206-4d63-b671-e2235c073522,Ski,S300417,CID-149,CA-1074,2022-05-20,Completed,119.99,10.5,130.49,Discover,USD,SampleGen
f7fc2544-5123-4a2a-93ed-40cf96a5e740,Ski,S300418,CID-149,CA-1074,2024-03-03,Completed,1639.96,143.5,1783.46,VISA,USD,SampleGen
773375bf-ceb2-4269-add9-d70bd9b324a8,Ski,S300419,CID-150,CA-1075,2025-08-13,Shipped,4039.92,353.5,4393.42,AmEx,USD,SampleGen
9ae6301f-6678-4b34-a345-3da5ef6a2106,Ski,S300420,CID-150,CA-1075,2025-03-31,Completed,1779.95,155.74,1935.69,MC,USD,SampleGen
4b381296-d00b-4622-8fe1-4ee732d2285b,Ski,S300421,CID-150,CA-1075,2021-05-26,Completed,1789.95,156.62,1946.57,PayPal,USD,SampleGen
a5029ff2-e5b1-40ee-adf3-4636c5830105,Ski,S300422,CID-150,CA-1075,2025-11-18,Completed,2509.93,219.62,2729.55,AmEx,USD,SampleGen
51430c4b-d8b8-432b-9345-9e280fa6501b,Ski,S300423,CID-151,CA-1076,2023-04-04,Completed,149.99,13.12,163.11,Discover,USD,SampleGen
1f700147-dc9f-45bd-a97e-617afa1cf4fd,Ski,S300424,CID-151,CA-1076,2024-09-18,Completed,1579.94,138.25,1718.19,VISA,USD,SampleGen
404db4bd-1a97-40cb-9561-74ed603e3dd4,Ski,S300425,CID-152,CA-1077,2025-04-24,Completed,1499.96,131.24,1631.2,VISA,USD,SampleGen
f0cc8503-5e1b-4f15-99c7-5b9c89407bac,Ski,S300426,CID-153,CA-1078,2023-11-02,Completed,449.99,39.37,489.36,MC,USD,SampleGen
8d945d63-2935-4917-a3d2-8629d8ce7e11,Ski,S300427,CID-154,CA-1079,2025-08-26,Completed,379.98,33.25,413.23,VISA,USD,SampleGen
0efc75a0-ddd3-45fd-807d-04ae2c0bb0ab,Ski,S300428,CID-155,CA-1080,2022-09-16,Shipped,649.97,56.87,706.84,MC,USD,SampleGen
8dcefa18-a0f2-4286-a8ce-5568dd14dff9,Ski,S300429,CID-156,CA-1081,2022-05-04,Completed,1259.96,110.25,1370.21,PayPal,USD,SampleGen
2c725c92-5d3b-4314-b8ba-da2885b6823b,Ski,S300430,CID-157,CA-1082,2023-07-07,Completed,1349.97,118.12,1468.09,VISA,USD,SampleGen
03dee96b-af64-4e08-b6b7-d989265578ac,Ski,S300431,CID-158,CA-1083,2024-10-31,Completed,4649.95,406.87,5056.82,MC,USD,SampleGen
f2bfeb43-7b75-4e48-9da0-b736ecd99c1d,Ski,S300432,CID-158,CA-1083,2024-08-27,Completed,1789.97,156.62,1946.59,Discover,USD,SampleGen
6cb0b8eb-5fc7-467f-8d75-7f390f9b1a81,Ski,S300433,CID-158,CA-1083,2023-05-22,Completed,2289.94,200.37,2490.31,MC,USD,SampleGen
40ce1c00-b422-4bab-b5fe-79b32dfbb070,Ski,S300434,CID-158,CA-1083,2025-11-29,Completed,2449.95,214.37,2664.32,Discover,USD,SampleGen
3fce9265-6194-4ccd-bc22-4a4465881b25,Ski,S300435,CID-158,CA-1083,2021-05-29,Pending,1009.95,88.37,1098.32,VISA,USD,SampleGen
964407a4-0e5e-4d58-a266-fab72222b853,Ski,S300436,CID-159,CA-1084,2021-02-11,Completed,379.98,33.25,413.23,AmEx,USD,SampleGen
ae8b6407-da0f-45fa-aa19-d1efd196180d,Ski,S300437,CID-159,CA-1084,2023-11-04,Completed,1149.95,100.62,1250.57,MC,USD,SampleGen
dbb5051f-fc90-4e9c-bc8a-d9fe7b2cb0f7,Ski,S300438,CID-159,CA-1084,2025-10-15,Shipped,4419.94,386.75,4806.69,VISA,USD,SampleGen
38129411-7ef4-4418-b222-3f5400e79fd1,Ski,S300439,CID-160,CA-1085,2023-04-01,Completed,2399.96,210.0,2609.96,MC,USD,SampleGen
0eab15be-b4ed-4345-8317-102d4a467b6d,Ski,S300440,CID-160,CA-1085,2021-08-31,Completed,279.97,24.5,304.47,PayPal,USD,SampleGen
233b3689-c413-4633-94d5-6ef299e3e996,Ski,S300441,CID-161,CA-1086,2024-02-13,Completed,359.98,31.5,391.48,PayPal,USD,SampleGen
25828a35-adf6-4eb0-b625-2dff3980d3be,Ski,S300442,CID-161,CA-1086,2024-06-05,Completed,3129.94,273.87,3403.81,MC,USD,SampleGen
2c597260-7598-42a3-ac6b-05d5976bed24,Ski,S300443,CID-161,CA-1086,2023-09-28,Completed,239.98,21.0,260.98,MC,USD,SampleGen
87f4275c-d0f2-49f5-a381-354b9a50a150,Ski,S300444,CID-162,CA-1087,2021-04-05,Completed,1349.95,118.12,1468.07,VISA,USD,SampleGen
04fbdb37-dc7a-4f6d-8154-824b65bc77d5,Ski,S300445,CID-162,CA-1087,2022-02-05,Completed,299.98,26.25,326.23,AmEx,USD,SampleGen
2cdbff74-55e5-49fe-930b-64692a370cb1,Ski,S300446,CID-163,CA-1088,2021-09-18,Completed,14.99,1.31,16.3,PayPal,USD,SampleGen
2d48d22a-7fe3-4d53-808d-a56897da1c4e,Ski,S300447,CID-163,CA-1088,2025-11-09,Completed,2409.95,210.87,2620.82,AmEx,USD,SampleGen
10a91564-9735-4502-82d8-3cf91274ed2a,Ski,S300448,CID-163,CA-1088,2024-05-23,Shipped,2899.94,253.75,3153.69,AmEx,USD,SampleGen
dd619885-1191-4075-aec3-a41254fbcaf1,Ski,S300449,CID-163,CA-1088,2025-06-10,Completed,1699.94,148.75,1848.69,PayPal,USD,SampleGen
58afd429-12c8-44f4-bbf2-953d94f5bdc4,Ski,S300450,CID-164,CA-1089,2023-05-26,Completed,569.97,49.87,619.84,VISA,USD,SampleGen
696896e6-cce2-41f1-b944-795bf4232491,Ski,S300451,CID-164,CA-1089,2025-07-23,Completed,699.94,61.25,761.19,PayPal,USD,SampleGen
f507e1ca-95bf-49fa-9416-40a9ebec8b78,Ski,S300452,CID-165,CA-1090,2022-08-23,Completed,1349.94,118.12,1468.06,VISA,USD,SampleGen
5d40c233-2fc9-4b55-9955-3e6658c3909c,Ski,S300453,CID-166,CA-1091,2023-10-29,Completed,1079.97,94.5,1174.47,MC,USD,SampleGen
a02d024d-a5ae-460b-8392-3f4d741c3f58,Ski,S300454,CID-166,CA-1091,2022-07-13,Completed,189.99,16.62,206.61,VISA,USD,SampleGen
7ad032b7-4d29-4850-bc24-eba291d151c5,Ski,S300455,CID-166,CA-1091,2024-05-12,Completed,2879.95,252.0,3131.95,VISA,USD,SampleGen
a8c8cdfc-cc64-46ed-a1b6-1409ff11d22e,Ski,S300456,CID-166,CA-1091,2021-05-26,Completed,1099.96,96.24,1196.2,AmEx,USD,SampleGen
25b04717-c158-47f6-807e-07305b5d8569,Ski,S300457,CID-166,CA-1091,2021-08-26,Completed,999.95,87.5,1087.45,Discover,USD,SampleGen
77932551-8dce-40d7-b0b6-076af2e60d3c,Ski,S300458,CID-166,CA-1091,2021-12-25,Completed,2239.95,196.0,2435.95,MC,USD,SampleGen
0f6b0e53-34a2-4b17-9d5b-71e3350c28f3,Ski,S300459,CID-166,CA-1091,2025-03-29,Completed,2259.95,197.75,2457.7,AmEx,USD,SampleGen
dae1f2e2-9e38-4cae-9c45-6439690ab7ff,Ski,S300460,CID-166,CA-1091,2025-08-29,Completed,1299.98,113.75,1413.73,VISA,USD,SampleGen
93890202-507f-4761-96f8-04d5a93bb9ca,Ski,S300461,CID-166,CA-1091,2025-06-10,Completed,1719.94,150.5,1870.44,MC,USD,SampleGen
91206543-4b2d-4f39-a6df-ff448b7e0ca3,Ski,S300462,CID-166,CA-1091,2022-02-10,Completed,209.98,18.37,228.35,MC,USD,SampleGen
8fe0a194-d6cd-49a7-be16-f04dadb273d0,Ski,S300463,CID-166,CA-1091,2024-02-08,Completed,899.99,78.75,978.74,MC,USD,SampleGen
caecaa03-30a2-4791-bef4-1bbb4cefd1f0,Ski,S300464,CID-167,CA-1092,2023-01-02,Shipped,4799.94,420.0,5219.94,VISA,USD,SampleGen
355ecab7-5ca3-4960-90c0-4a1455fbe9df,Ski,S300465,CID-167,CA-1092,2021-04-13,Completed,299.99,26.25,326.24,MC,USD,SampleGen
75e13656-5172-487b-a0ac-8223a320106e,Ski,S300466,CID-167,CA-1092,2023-06-17,Completed,579.97,50.75,630.72,MC,USD,SampleGen
51b5bb94-2f63-43ce-b916-6e6d2da48fcc,Ski,S300467,CID-167,CA-1092,2025-06-03,Pending,789.97,69.12,859.09,AmEx,USD,SampleGen
399593f1-448d-4d20-9ee3-fdf223c1f4ed,Ski,S300468,CID-167,CA-1092,2023-01-05,Completed,899.98,78.75,978.73,AmEx,USD,SampleGen
e4e7ef68-ff24-4bd5-89ad-f54dbf457e49,Ski,S300469,CID-167,CA-1092,2022-01-18,Completed,3479.93,304.5,3784.43,PayPal,USD,SampleGen
5a33c4b4-0800-4b12-b8b4-d4a37234361f,Ski,S300470,CID-168,CA-1093,2023-12-12,Completed,2189.95,191.62,2381.57,VISA,USD,SampleGen
76f4d128-8447-410d-8bf5-ccffbe8fa236,Ski,S300471,CID-168,CA-1093,2023-06-14,Completed,799.99,70.0,869.99,Discover,USD,SampleGen
3bd8a8ea-df01-45ad-858a-91e476f7c7ca,Ski,S300472,CID-168,CA-1093,2024-07-13,Completed,2289.97,200.37,2490.34,PayPal,USD,SampleGen
970af957-594d-4f23-bebc-1ef157394a33,Ski,S300473,CID-169,CA-1094,2026-02-24,Completed,2699.94,236.25,2936.19,PayPal,USD,SampleGen
911b8287-bbce-4521-8d37-2178810e4a6d,Ski,S300474,CID-170,CA-1095,2024-06-08,Completed,2104.94,184.18,2289.12,AmEx,USD,SampleGen
99e16208-7f62-417c-bdb3-17c6bc130085,Ski,S300475,CID-170,CA-1095,2023-03-14,Completed,299.99,26.25,326.24,MC,USD,SampleGen
f450d236-6d0c-43d7-825e-72e59553c9e4,Ski,S300476,CID-171,CA-1096,2025-08-25,Completed,1759.95,154.0,1913.95,VISA,USD,SampleGen
3531d82f-8088-484b-ae8e-ef21f418d8d0,Ski,S300477,CID-171,CA-1096,2021-04-27,Pending,3809.93,333.37,4143.3,AmEx,USD,SampleGen
390633f4-0806-40e4-82a2-8631ab19b4fa,Ski,S300478,CID-171,CA-1096,2024-03-01,Completed,379.98,33.25,413.23,AmEx,USD,SampleGen
29756749-fb8a-4a1b-b17a-5429f3c82cee,Ski,S300479,CID-172,CA-1097,2021-08-22,Completed,649.99,56.87,706.86,MC,USD,SampleGen
da7e509c-3553-44b6-8448-b39529d0c74a,Ski,S300480,CID-172,CA-1097,2021-02-25,Completed,3179.97,278.25,3458.22,MC,USD,SampleGen
188c5bc7-9f4e-4bb7-b93d-52fa1bd40af4,Ski,S300481,CID-172,CA-1097,2026-02-28,Completed,249.99,21.87,271.86,Discover,USD,SampleGen
996e8027-4d66-46db-b451-a4cae393de27,Ski,S300482,CID-172,CA-1097,2025-07-29,Completed,669.95,58.62,728.57,Discover,USD,SampleGen
f4205ad2-ce0d-42ff-8561-19e3d89e383a,Ski,S300483,CID-173,CA-1098,2021-11-02,Completed,59.99,5.25,65.24,MC,USD,SampleGen
d4c8ddf3-2bd9-4b3f-91b0-35d74bf4fc38,Ski,S300484,CID-173,CA-1098,2024-05-24,Completed,1599.98,140.0,1739.98,Discover,USD,SampleGen
58048ce9-76b3-485c-b9b9-93431c5052f7,Ski,S300485,CID-174,CA-1099,2024-07-10,Cancelled,239.97,21.0,260.97,VISA,USD,SampleGen
fb0e6e6a-ce3e-40b5-8f94-2e07422b7f3f,Ski,S300486,CID-174,CA-1099,2023-01-31,Completed,2459.94,215.24,2675.18,VISA,USD,SampleGen
a5f625dc-3364-41e0-ab35-f75070fca49d,Ski,S300487,CID-175,CA-1100,2022-12-14,Completed,1159.98,101.5,1261.48,VISA,USD,SampleGen
5e9e9749-9cb0-4330-94cf-2070a5840b2b,Ski,S300488,CID-176,CA-1101,2025-02-26,Completed,3149.97,275.62,3425.59,MC,USD,SampleGen
a4d0dc24-ce60-486b-a4e6-b61709e67df8,Ski,S300489,CID-176,CA-1101,2026-01-22,Completed,4439.93,388.5,4828.43,PayPal,USD,SampleGen
1f746823-1391-4dbc-a885-82619677bbc1,Ski,S300490,CID-176,CA-1101,2021-03-16,Completed,3499.96,306.25,3806.21,MC,USD,SampleGen
17d72d0b-5556-45f5-a5ed-ec39ac9cbd38,Ski,S300491,CID-176,CA-1101,2023-08-20,Completed,2319.94,203.0,2522.94,AmEx,USD,SampleGen
6056c701-713e-4baf-a97f-fc3c4454252c,Ski,S300492,CID-177,CA-1102,2024-11-17,Cancelled,3799.93,332.5,4132.43,PayPal,USD,SampleGen
e7e10cbc-158b-4ede-a70e-827d654018e5,Ski,S300493,CID-177,CA-1102,2022-05-09,Shipped,899.98,78.75,978.73,MC,USD,SampleGen
98f0e0f0-2df8-4704-994f-55ab72801130,Ski,S300494,CID-178,CA-1103,2024-07-02,Pending,79.99,7.0,86.99,PayPal,USD,SampleGen
cbf138b1-ad94-40bf-81d1-116ad1a0f9ff,Ski,S300495,CID-179,CA-1104,2021-01-02,Completed,1039.94,91.0,1130.94,AmEx,USD,SampleGen
4c74ffcc-1cbe-4689-8a27-ff0b1d9b1dd8,Ski,S300496,CID-179,CA-1104,2023-09-12,Completed,399.98,35.0,434.98,MC,USD,SampleGen
276dd78f-700a-45e9-82b1-fa61cddbd962,Ski,S300497,CID-180,CA-1105,2025-06-12,Completed,1629.97,142.62,1772.59,AmEx,USD,SampleGen
21d52cc9-d760-41f7-854b-f6a1ca1bc11f,Ski,S300498,CID-180,CA-1105,2023-07-08,Shipped,799.96,70.0,869.96,VISA,USD,SampleGen
762ad3b9-0c12-4c35-9864-d242a78175f9,Ski,S300499,CID-180,CA-1105,2022-12-25,Completed,729.97,63.87,793.84,AmEx,USD,SampleGen
dc2e1ec1-e0c2-40e6-96de-1432fe58895f,Ski,S300500,CID-180,CA-1105,2022-02-23,Completed,729.98,63.87,793.85,VISA,USD,SampleGen
e0bb78e8-664d-46c2-925c-790028a96234,Ski,S300501,CID-181,CA-1106,2022-03-09,Completed,1239.94,108.5,1348.44,VISA,USD,SampleGen
249aafa8-6bb4-4f91-93af-50ed675625b9,Ski,S300502,CID-182,CA-1107,2023-01-20,Completed,1999.96,174.99,2174.95,Discover,USD,SampleGen
9f4598c5-da0d-4388-b5ac-7a572eeb0cfd,Ski,S300503,CID-182,CA-1107,2022-11-09,Completed,1339.95,117.25,1457.2,Discover,USD,SampleGen
1d473a7d-d9df-42ba-ba71-2617636440eb,Ski,S300504,CID-183,CA-1108,2022-02-26,Completed,1699.94,148.75,1848.69,Discover,USD,SampleGen
8da9a397-cc05-45d5-8560-f46094f92ed4,Ski,S300505,CID-184,CA-1109,2024-08-01,Completed,1379.94,120.74,1500.68,MC,USD,SampleGen
ae1bb731-05be-4e16-835a-c53ebe52ed13,Ski,S300506,CID-184,CA-1109,2022-10-08,Completed,2059.93,180.25,2240.18,MC,USD,SampleGen
83e576f2-0714-4e61-99c0-8838953f831b,Ski,S300507,CID-184,CA-1109,2024-04-03,Shipped,1679.97,147.0,1826.97,PayPal,USD,SampleGen
329c7595-bd82-4a66-83ae-95cf92116ffa,Ski,S300508,CID-185,CA-1110,2023-10-05,Completed,2199.95,192.5,2392.45,VISA,USD,SampleGen
75003cd4-b251-4192-9fe2-fa12a173b96c,Ski,S300509,CID-185,CA-1110,2022-09-21,Completed,2799.94,245.0,3044.94,VISA,USD,SampleGen
be6f37ff-1d12-40a7-87c8-39e3044a53fc,Ski,S300510,CID-185,CA-1110,2022-06-20,Shipped,414.96,36.31,451.27,PayPal,USD,SampleGen
3f09e400-8ce6-404f-81a9-47a0739490a6,Ski,S300511,CID-185,CA-1110,2021-06-13,Completed,2599.97,227.5,2827.47,MC,USD,SampleGen
3d2db18c-8847-46ff-af36-fe1771f49b5c,Ski,S300512,CID-186,CA-1111,2022-09-24,Pending,1029.97,90.12,1120.09,MC,USD,SampleGen
d52d4618-392d-4184-a680-170a3ba95d64,Ski,S300513,CID-187,CA-1112,2022-07-21,Completed,2109.96,184.62,2294.58,AmEx,USD,SampleGen
3de553e9-489d-4312-a382-f101381e4372,Ski,S300514,CID-187,CA-1112,2024-03-13,Pending,1859.94,162.75,2022.69,AmEx,USD,SampleGen
852bc9d4-fc6d-4a01-b1e8-5137fac6a384,Ski,S300515,CID-187,CA-1112,2021-07-22,Completed,1189.95,104.12,1294.07,AmEx,USD,SampleGen
c5ad1381-d3cd-4476-bbab-6279c4faabaf,Ski,S300516,CID-187,CA-1112,2025-07-10,Completed,619.96,54.25,674.21,MC,USD,SampleGen
0d17ab0e-70fa-4247-b4fe-5ca9b63252bc,Ski,S300517,CID-188,CA-1113,2025-03-10,Completed,1299.99,113.75,1413.74,AmEx,USD,SampleGen
83d6329d-5bbf-4f98-b0a8-9a5da0675242,Ski,S300518,CID-188,CA-1113,2024-12-22,Completed,1299.99,113.75,1413.74,AmEx,USD,SampleGen
f7df0947-9661-4592-960c-b1cc018125b3,Ski,S300519,CID-188,CA-1113,2024-06-08,Completed,394.97,34.56,429.53,Discover,USD,SampleGen
51fbe25a-c5d7-4ea7-95ee-3d439b1288d3,Ski,S300520,CID-188,CA-1113,2022-03-13,Shipped,159.98,14.0,173.98,AmEx,USD,SampleGen
c0e8c185-4b23-4e63-99c0-3ec1a6c0fa8b,Ski,S300521,CID-189,CA-1114,2022-04-23,Completed,299.98,26.25,326.23,VISA,USD,SampleGen
a6208f4f-3a36-4016-addf-c4f14b354cdb,Ski,S300522,CID-190,CA-1115,2026-02-14,Completed,2414.95,211.3,2626.25,MC,USD,SampleGen
64e9376b-fcf3-4fde-ad43-91fdba770b3a,Ski,S300523,CID-191,CA-1116,2021-01-10,Shipped,2059.96,180.25,2240.21,PayPal,USD,SampleGen
653456f9-dd37-4136-8a51-35bc0257604f,Ski,S300524,CID-191,CA-1116,2022-07-28,Completed,3399.95,297.5,3697.45,AmEx,USD,SampleGen
f571bee3-f593-4c41-8ac3-f5e9b0359500,Ski,S300525,CID-192,CA-1117,2021-09-23,Pending,3249.97,284.37,3534.34,VISA,USD,SampleGen
dfe51ef1-6edd-4279-95cc-877041dff899,Ski,S300526,CID-192,CA-1117,2023-05-29,Pending,4579.93,400.75,4980.68,VISA,USD,SampleGen
