PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
716133e1-e4d2-4ff3-a9e3-9e8749bef430,8b11d369-fe0a-4d31-b05a-db021e519bf5,CID-029,2021-06-08,641.56,VISA,Completed,SampleGen
c7e5e511-e128-43bb-808a-22cceac9eb5e,417a6719-8597-4fb8-9db5-15f35611aea7,CID-029,2021-07-16,2528.37,VISA,Completed,SampleGen
ced70b44-abaa-4aa7-a067-43f99a63f3c4,e579bfde-9638-4825-a78c-67fb1658aa5f,CID-029,2021-09-01,755.75,MC,Completed,SampleGen
273b21e0-a2ab-4e00-aaf2-6e1c70e7dcd6,997edd87-b24e-4e44-908d-d590922e011c,CID-029,2021-09-20,1130.93,VISA,Completed,SampleGen
5e2e5ba2-be1e-4cbf-a3d5-7d815db50605,8e00b2dd-4666-45c8-af64-3bb1f212631d,CID-029,2021-10-30,701.39,AmEx,Completed,SampleGen
315d7cd2-effc-4491-8df0-c60bc3846b3b,4d75271a-c5df-4372-92c3-bc6f35edd758,CID-029,2021-11-16,554.59,Discover,Completed,SampleGen
ed561f9e-32c4-4f97-b523-3ad4dfbd629f,af543fe5-ef65-489a-82f3-3534c8b2d6bc,CID-029,2021-12-27,652.45,PayPal,Completed,SampleGen
52de1b65-b2c8-45d3-8248-5f704614ccda,2d76507e-e4f0-4e54-bfe1-b7c32df2c98a,CID-029,2022-01-10,706.81,VISA,Completed,SampleGen
e9e87f9e-cd6a-4093-8330-c1fddb6ba584,5774113f-71a1-474c-bba0-a08e35fc7a29,CID-029,2022-02-10,1141.83,Discover,Completed,SampleGen
b03b6200-0e0b-43f0-b81b-bf6e79fb6dbf,f94c7a6a-7f90-426d-9651-733d1f32d7f8,CID-029,2022-03-09,1729.05,VISA,Completed,SampleGen
f0460b8d-48f3-408c-89e0-d9d528ae940b,41008bda-f2bd-4bac-82f3-75bfbfbb9503,CID-029,2022-04-26,1250.55,Discover,Completed,SampleGen
48887ffc-8a30-4d57-9b1e-6b865cb30b3c,20fa089d-33bf-4613-b581-9125aaa814b0,CID-029,2022-05-17,946.07,VISA,Completed,SampleGen
32015ba0-e9e2-4a92-ae1e-713f5d25fee0,b5cbc8ff-8686-475a-a21d-1d713a66fd98,CID-029,2022-06-26,1261.45,MC,Completed,SampleGen
90b4fcd9-c828-429a-ac48-f592057ec306,05891452-13b7-4834-b9cb-b21edb7d1745,CID-029,2022-07-02,1375.6,Discover,Completed,SampleGen
78164ee5-0f50-4ed3-b776-dc8ecb56042e,a5930f70-3bc6-481b-a468-858eb02ce017,CID-029,2022-08-21,2490.28,VISA,Completed,SampleGen
9358e233-16a6-45b3-a81a-52da72e15b20,e2fc0791-f14b-454e-b93c-5a2111c4ac59,CID-029,2022-09-18,554.59,VISA,Completed,SampleGen
d0e631e7-e9cf-4e96-a06f-6dee4685a17e,bd63a88c-020a-4a2f-94dc-582724732bab,CID-029,2022-10-14,195.73,VISA,Completed,SampleGen
bcf2203e-2c41-42e0-8346-842ac587ce86,3d21d85e-6676-4e38-ab72-12cc09068f7c,CID-029,2022-11-27,782.91,MC,Completed,SampleGen
6f8b4ae3-854e-4db5-b1d1-9c93fdf4abb6,74db27d2-5d45-4475-af1b-7ea58e989c9a,CID-029,2022-12-29,424.08,VISA,Completed,SampleGen
25016230-f6b6-46ea-b3c9-437471dbc3b2,37d73767-15c2-41b2-9373-03cbecedd114,CID-029,2023-01-28,1576.8,MC,Completed,SampleGen
ea7e128a-d0f2-42a3-9b40-ed9844a278a7,8e7777e7-8440-4550-808b-453d9c5a6d76,CID-029,2023-02-10,815.59,VISA,Completed,SampleGen
e61dbf2d-54e1-4bb2-8bd5-56e658b40290,02a96700-6e00-43a5-9e7b-c25eaf8f1c2e,CID-029,2023-03-24,1185.34,VISA,Completed,SampleGen
467943dc-315a-4ca9-b3ad-a017ade755e3,f4c3aba4-cb92-42a3-914d-5e40cf204777,CID-029,2023-04-08,1642.06,MC,Completed,SampleGen
0e97f11f-37cf-4273-90fa-4c98b9095326,af9db546-7d69-4ca1-b3f4-c25aab7309e5,CID-029,2023-05-31,690.49,VISA,Completed,SampleGen
e648d954-72ef-44f7-8d77-283fe51fa870,fd7b7e43-eeee-4334-b789-dfb01e39608a,CID-029,2023-06-22,1810.58,VISA,Completed,SampleGen
c3cd93cc-95a1-4dee-ab61-8a305330b5af,e2ba720f-671a-4cb2-9b38-7cf97e4cddad,CID-029,2023-07-04,619.84,PayPal,Completed,SampleGen
c10df0b1-3bf3-4cc9-b451-aca6d2b1f21c,c69f212d-502f-4419-9782-c27d40a2f1bc,CID-029,2023-08-06,195.73,VISA,Completed,SampleGen
bb0305ce-740e-41bd-aea6-e5b607822db9,07ee743b-3373-44c7-bdb0-5a747f71b1c3,CID-029,2023-09-14,674.22,Discover,Completed,SampleGen
dfb589be-077d-447a-b3e4-9cd1ad301617,a9abab3b-9806-499f-992a-b5fbacb8e912,CID-029,2023-10-08,478.48,MC,Completed,SampleGen
ce5a3693-495b-4729-b37e-9b1bcf4705ac,933ee886-038e-4ab1-9fb1-0a35cbb70d6c,CID-029,2023-12-01,2484.82,MC,Completed,SampleGen
9dfa3118-e3d3-499e-bb39-ba59b69b3f65,d542bf1b-a7e5-4b5f-a432-fcf82bb30d34,CID-029,2023-12-21,1076.56,VISA,Completed,SampleGen
37b786c1-1794-4c1f-ba44-b73e2b55c6df,12a59701-c067-4b73-aac5-66cf5f45ee35,CID-029,2024-01-20,815.56,AmEx,Completed,SampleGen
15842c3c-779a-493a-a5df-9ab6fcc6a726,036feac0-2692-4533-b0a8-e20db0223e97,CID-029,2024-02-23,293.59,AmEx,Completed,SampleGen
3e01f21e-dd8b-4b38-bd3e-0b3596e28904,4ce1cc51-55cc-4fc2-b8cb-ab896baf0be5,CID-029,2024-03-23,1777.97,VISA,Completed,SampleGen
32b3b260-c61a-4664-89dc-88307bed7b22,4a2e2373-168c-4723-a2b7-fa8bd3890bbc,CID-029,2024-05-01,1794.32,VISA,Completed,SampleGen
1ee9ce46-7863-4a90-a6f0-d208efd83953,bb7faabc-4cdd-4903-af83-200c4e48bf49,CID-029,2024-05-20,1196.18,VISA,Completed,SampleGen
30c26c52-936c-4ba5-90c1-4252f73c6e57,f63dbe5e-0ba7-4bcf-beca-efbebb322123,CID-029,2024-06-17,97.86,VISA,Completed,SampleGen
db16cb08-782d-49f8-a4ca-0088c921649b,4ba4940c-f9fd-4c15-9642-bb2de0322d1b,CID-029,2024-07-18,163.11,AmEx,Completed,SampleGen
c609f0d5-144f-448c-a427-bed2b4c039a0,4f0eef3c-6597-40dd-9b48-aff92728c547,CID-029,2024-08-24,1772.53,AmEx,Completed,SampleGen
5c610958-0a42-4cec-91d9-a0eafae55cdf,49f3f1e2-a303-4130-8602-ca9d571f2cd6,CID-029,2024-09-24,1272.29,MC,Completed,SampleGen
76c03bb8-b900-4e5c-8ec9-d4fa90e02339,fc71a8fb-5ec1-4130-baec-3e09c5216cd8,CID-029,2024-10-03,1652.91,MC,Completed,SampleGen
c293aeaf-4685-4e0c-93e1-13b12b52357f,f8e26c73-7eeb-4fc3-8994-ea9c2a68849d,CID-029,2024-11-24,2511.99,VISA,Completed,SampleGen
311cedd0-5310-4488-99c7-d7f2ba43b9df,d0d10e1e-c3b4-4cab-8960-02bbc146b5d5,CID-029,2024-12-09,706.82,MC,Completed,SampleGen
d6d3d9c4-a5fb-410b-afd8-9fd1eeefaaaa,59b08012-9b65-49df-a87a-384ff26b0ebb,CID-029,2025-01-06,97.86,PayPal,Completed,SampleGen
1d23b44d-dae0-4bc5-b568-7722a6e18e5c,4f332f42-b0ce-4ed9-a5e3-c62d283780f9,CID-029,2025-02-28,554.56,Discover,Completed,SampleGen
ce471878-531b-42bd-910a-d10a09086722,59cd1e7f-895b-4692-882e-9b6d63000bd7,CID-029,2025-03-15,717.71,PayPal,Completed,SampleGen
ce042f8c-a114-4106-9078-8ffe4b839eb3,a309a651-ad6d-4255-b137-7f87f3805aff,CID-029,2025-04-22,86.99,AmEx,Completed,SampleGen
a08ff19a-1b82-42a9-94e6-46430a8bdeff,6a5fef21-b86b-40bf-9dff-81b384780672,CID-029,2025-05-27,1478.95,MC,Completed,SampleGen
2af02e94-5029-4cbb-a2df-0afdab94a76d,c82d1be1-aef1-493d-a813-38605acd3ae9,CID-029,2025-06-21,815.59,MC,Completed,SampleGen
042b587d-1085-4807-8cbc-64bdf9e9f192,1707a0cc-0f39-4431-b1f9-d0e3cb10222d,CID-029,2025-07-20,587.22,VISA,Completed,SampleGen
28311d33-9842-479e-859f-8617f6b16ca5,208fe127-3e22-4969-9459-efbdb1591103,CID-029,2025-08-05,1468.02,VISA,Completed,SampleGen
7971cb4c-c3ee-4a38-b8b0-5171edecab84,202504a9-abea-42c0-b413-e53b0e143c7b,CID-029,2025-09-19,1468.07,MC,Completed,SampleGen
8f8c0d8f-573a-45ac-ac64-86f742798fe6,cdcde32e-b495-4ebf-a78b-558f053d54bd,CID-029,2025-11-01,3490.77,MC,Completed,SampleGen
ae85cfd7-52b0-417d-967d-f102f340c64f,4be77151-43d7-4f12-b0bf-ed38a2a85dec,CID-029,2025-11-26,978.73,MC,Completed,SampleGen
e5857c3f-5d8f-4f08-952a-90be284ab0bd,4547b73c-8693-44b5-b4e9-67b7511f1f19,CID-029,2025-12-30,369.72,PayPal,Completed,SampleGen
d018519e-9ea8-4f2e-953f-1e4580bb6d42,d3138b77-4a27-4640-9c7c-4bc87b8b7221,CID-029,2026-01-18,674.21,MC,Completed,SampleGen
48103367-beb5-44ed-a589-03fe0a221887,09336864-9540-46f5-9ddb-e92c3eb985f8,CID-029,2026-02-06,478.45,AmEx,Completed,SampleGen
5c9ae81c-5f2f-49f3-965e-f48923af9772,76f2a05e-9951-4e3f-a246-b1fda230d545,CID-029,2026-03-13,1669.21,VISA,Completed,SampleGen
a2ae065a-0bab-470b-9982-04e00985f0bc,17c0aec7-3ff9-4528-a407-f16ee1537d37,CID-029,2026-04-16,1065.72,MC,Completed,SampleGen
5e927dab-9f0a-484b-bacc-0dd3f0f9056c,9be34a4b-a747-4fe0-bdf0-443bc110c6bd,CID-029,2026-05-14,853.63,VISA,Completed,SampleGen
8d773866-f5a3-4036-8596-cb59f7d28232,c9e7890b-f363-41fa-972f-aa86c0ae1b3b,CID-029,2026-06-22,293.59,VISA,Completed,SampleGen
7b797a72-13fa-43cd-8c51-bae6a035c314,1e6a38d6-8218-4936-bb90-c05666008fb0,CID-029,2026-07-08,2370.64,VISA,Completed,SampleGen
a5e1920a-f6f8-4072-819b-41e21cf66bba,9d26571e-0ad8-4f35-8ed4-e3301d85d3e9,CID-029,2026-08-17,2631.67,MC,Completed,SampleGen
66a220eb-4fc0-46d7-b5f6-ca7419fd336a,53f39afb-339a-489d-b4a7-57569e77d3e3,CID-029,2026-09-15,173.98,VISA,Completed,SampleGen
1c5cd78d-1613-4e67-8f64-1b967592190f,059bc43c-09da-4eb0-8373-017edc8e2bae,CID-029,2026-11-01,81.55,VISA,Completed,SampleGen
e86a13d2-2e2d-4eeb-9bda-f6a1f6508afc,2f45d3da-b937-4fb5-a449-c8c412737f5e,CID-029,2026-11-26,1522.41,VISA,Completed,SampleGen
c329aa38-ab56-4287-a2fa-00baf7606a74,8a27d20a-6ce3-4d3f-b83f-4181014d44d9,CID-029,2026-12-30,1555.02,VISA,Completed,SampleGen
972565d0-4961-4d29-a302-6aca26bcb829,346f3314-ce50-4783-8d8d-4aa509010b60,CID-030,2021-01-19,2903.5,MC,Completed,SampleGen
33a712d1-2542-4cb8-8cdd-2fc67e323ac2,d18b01f8-2260-4e64-b519-e21c23f6d29b,CID-030,2021-02-28,304.47,PayPal,Completed,SampleGen
98140179-a6ef-4f1a-a41e-05ee7ba32173,fe8e7640-ba75-4fd4-a496-9a1140e14d2e,CID-030,2021-03-27,793.8,MC,Completed,SampleGen
3e89a5a3-05e6-4c4b-9c0d-2076363ce5a6,b8079632-fc6c-4bda-bc17-e100a01e28ac,CID-030,2021-04-17,592.62,VISA,Completed,SampleGen
b90c6835-54cf-47c6-9403-fd58309a095e,56e9559b-9f91-4c1f-b93c-bf38fafc0ee7,CID-030,2021-05-04,195.73,VISA,Completed,SampleGen
6db268f5-0414-40c0-acd5-ec647b6c1de1,cf9174ad-6925-4cef-a5eb-36c3fe659d24,CID-030,2021-06-13,1359.29,VISA,Completed,SampleGen
04a7c974-e651-42ac-a421-fc35054cd4fd,8391fb16-e272-473c-9133-d50d1344e7a7,CID-030,2021-08-01,663.32,VISA,Completed,SampleGen
b71bb7f5-b85d-45b5-9256-e52f18ca3422,0a35753b-13ae-4478-93b5-40466a0dcc24,CID-030,2021-08-11,2082.47,MC,Completed,SampleGen
a4f55b1a-4331-4bc2-bafc-f4976e4f745b,63170c39-4240-479a-8bdd-9fd7dbca4bd5,CID-030,2021-09-11,1968.29,VISA,Completed,SampleGen
8d47a71f-1157-443a-8834-e0f46ebbdd1f,d9ee3a41-531d-4dd8-81ba-53b7435068fa,CID-030,2021-10-03,1103.74,AmEx,Completed,SampleGen
e4b6646f-3989-465a-ab94-c951e4bfaec7,d64f5ae7-c005-49c1-b56a-e8b87f35a051,CID-030,2021-11-14,2512.04,VISA,Completed,SampleGen
bb3d8224-7c8f-4c41-9112-361f3e44801e,d2dc40ec-9512-4729-b1e0-e82fb6297560,CID-030,2021-12-09,1168.98,VISA,Completed,SampleGen
e85bfa4d-fbd5-44a0-934e-e37ca02b3a04,856a0d1a-1055-4585-8a01-0205c8b4f1cf,CID-030,2022-01-11,260.97,VISA,Completed,SampleGen
62575ce4-5a1c-44f1-a65a-b0ec1402784e,5cc47a47-c61c-4454-88a4-e8f07688bdb6,CID-030,2022-02-12,674.21,MC,Completed,SampleGen
efe60a21-f351-499b-a121-63146b9b6bc3,3f2034b8-2929-4801-8e25-20644bc9c24d,CID-030,2022-03-18,260.97,VISA,Completed,SampleGen
edf9423f-80ec-4ba5-ab6c-d7584a30e0e1,fcb32630-aa22-4551-8bab-7f70b01be36e,CID-030,2022-04-26,293.59,MC,Completed,SampleGen
3418289e-1463-4040-a2fe-d892dda159e1,e3a41999-1d98-4332-97b3-956b5b46cef7,CID-030,2022-05-27,2066.14,MC,Completed,SampleGen
ecb003b7-a29b-4748-a168-1cab1e8936ed,8dee32c0-2ea4-49de-8470-6d6307acfceb,CID-030,2022-06-20,663.32,VISA,Completed,SampleGen
c1e26e48-e33d-4456-8782-ced1a35eda4f,55af8d8c-8087-464f-ad2b-497a41e10526,CID-030,2022-07-09,489.36,VISA,Completed,SampleGen
798d971b-b739-4e95-aff7-ce98fa372cd7,6caab6c5-4ffc-46ca-9f1d-177f1fd22b70,CID-030,2022-09-01,407.78,MC,Completed,SampleGen
cd8fd2af-664b-4929-9f36-6bcd2ccce78d,f19f1e06-8320-4429-bb27-4aea8f8c6262,CID-030,2022-09-11,978.67,MC,Completed,SampleGen
2bb17ee3-6835-4afe-bbd0-04d7d6445a20,5a9bd7a8-8078-4715-9968-670c8188ad9f,CID-030,2022-10-28,2686.03,VISA,Completed,SampleGen
2c4b516a-9e52-4d89-bc6f-e24916c4c78c,8840fa9e-dfb2-443a-aeb1-0fcc6ad251e6,CID-030,2022-11-17,1680.1,VISA,Completed,SampleGen
58c481ab-189e-4482-8e7a-7439f479ebd6,6d903b26-7545-408b-b1b1-d57a0343aa03,CID-030,2022-12-21,456.7,MC,Completed,SampleGen
e9226294-f506-4e1f-86fc-352edc8234c9,ec41b9fd-7f02-4736-9d3e-02a0a781565b,CID-030,2023-01-07,2185.82,VISA,Completed,SampleGen
c413302d-bfa7-4747-b539-b285c1076270,fe18c417-0df1-4262-be64-6dd3d8718d8c,CID-030,2023-02-15,1614.87,Discover,Completed,SampleGen
55558a87-8afb-4641-b145-51f6e4782530,62d413e7-34fe-4d5e-aa93-2a3107ba3825,CID-030,2023-03-18,2077.04,VISA,Completed,SampleGen
94e269e0-647c-4427-b5b8-c4abadf799da,bb332245-2ba4-473a-b37b-faac774bcd26,CID-030,2023-04-06,97.86,MC,Completed,SampleGen
329aaf11-85cb-4249-b3d8-75c2380bd0d6,6f553b2c-b562-47f8-876a-721d67ce46e0,CID-030,2023-05-30,135.93,MC,Completed,SampleGen
af22b6b8-c2d0-4035-84b1-50796d2b60cb,ea2e14b3-7d05-4daf-af95-3cd21923a5b2,CID-030,2023-06-24,3142.76,AmEx,Completed,SampleGen
68bfcada-271f-421a-b1a7-c259ece71e8a,b295f994-381c-4cb2-aeab-098747cad911,CID-030,2023-07-27,989.58,PayPal,Completed,SampleGen
b2ad8744-6c04-4d3a-b126-3681fd9b6277,b440574f-deb4-419d-88ab-7bd6a5ce58f9,CID-030,2023-08-25,1304.94,MC,Completed,SampleGen
5c718d61-33b8-4f87-bda0-8b5bc5015505,efb865d3-3570-4631-a797-604134b8a4d3,CID-030,2023-09-30,1772.52,MC,Completed,SampleGen
7e11df6d-9d52-4bcc-be8e-26e3b88b1d8e,c3fdc4c0-35e8-4984-b5e3-23ea3fb530e0,CID-030,2023-10-18,282.73,VISA,Completed,SampleGen
c31ee68b-0ad7-4850-9f22-31f5b03f89e8,0f694e28-716f-4983-95b4-e702a25b9d22,CID-030,2023-11-07,1631.15,Discover,Completed,SampleGen
36f061b8-c157-4e50-9e77-bb3e4d43ac92,9ac1c776-7a67-4227-82f2-61feca8b2329,CID-030,2023-12-06,2414.18,AmEx,Completed,SampleGen
7fb3fb61-7b8f-4a76-ac6d-474493127a81,3300f582-5557-4c04-9698-0b496d97c218,CID-030,2024-01-10,2403.3,MC,Completed,SampleGen
29c89574-88cb-4ba9-8d0c-a64bb19b01fd,a505cb27-f6b7-4d48-8c81-3474a2eb5249,CID-030,2024-02-11,1005.86,MC,Completed,SampleGen
47bc1504-a582-4981-9d4c-d8ef4d49d396,d31f09c6-49d4-42d1-bffe-f9e32833d87c,CID-030,2024-03-27,358.86,PayPal,Completed,SampleGen
3c600d43-aae0-4fc1-91da-8490f46374c0,3e9ac8f1-586c-4fce-8ecf-ea12f094cc1b,CID-030,2024-04-04,1506.11,VISA,Completed,SampleGen
7677c5e4-2a01-4a1e-9682-7b65f3c95244,dffdf1d4-1d2f-4838-a71c-bc6a5babd694,CID-030,2024-05-06,554.55,VISA,Completed,SampleGen
9c8a9eeb-ed34-4b94-80da-84a4a56f0b98,a7c2bb07-1306-45d3-829a-ca1707f08a4b,CID-030,2024-06-30,206.6,MC,Completed,SampleGen
1f69f807-b258-4028-8c50-c2781624e941,6d0b91fd-84f2-4cab-bd98-7c52cb317652,CID-030,2024-07-11,1065.66,PayPal,Completed,SampleGen
071bc204-4ddf-4126-b7b4-ae3158828346,8333a22e-0b63-4d51-bf49-6b82858ed8fd,CID-030,2024-08-05,2174.91,PayPal,Completed,SampleGen
f1232ecb-c2ec-46be-a94e-8e8d4d14d3be,7e38be7b-2ab4-4869-9dbf-525c13ad2202,CID-030,2024-09-13,1348.41,VISA,Completed,SampleGen
0b1d7a70-42bb-466e-9a63-2609c7777645,eaf9f456-f9dd-47a7-8f28-bcd9161965bb,CID-030,2024-10-12,1315.75,VISA,Completed,SampleGen
1e7471e3-1932-4de5-a9e8-6b330f8abd6f,908fc0fe-9e7f-4d24-bdbc-2f91509be806,CID-030,2024-11-23,630.73,AmEx,Completed,SampleGen
2ec96a8e-c210-4428-b9a8-41503ce47214,2ff8d78a-65dc-413f-9fc6-00ee15d2b98e,CID-030,2024-12-03,478.45,MC,Completed,SampleGen
8b1111ed-16f9-4553-9f0e-7bcd1e11844d,a7eed459-19e5-4700-a253-e06a515af099,CID-030,2025-01-31,1903.05,PayPal,Completed,SampleGen
50753ea7-05be-4573-939e-26fc6c8d695a,863c8e65-10af-44ac-88c1-547466de2c6b,CID-030,2025-02-04,451.28,VISA,Completed,SampleGen
97a94081-660f-48e1-83d4-6f7b9c214c37,fe96e232-edbe-4b47-9553-e415e2fc0180,CID-030,2025-03-12,2120.54,MC,Completed,SampleGen
9ea724b6-ca90-4c8e-b42f-96b2e5b9cecf,78c7dee6-1add-4906-9a9b-93891192ab96,CID-030,2025-04-20,946.06,VISA,Completed,SampleGen
fe9f65c4-49d7-44ea-8d56-d3efe970c7ed,96dd4218-c745-4b3f-b159-c1dd99487a62,CID-030,2025-05-06,478.48,PayPal,Completed,SampleGen
3c19c6b0-2ee6-4fe7-9493-1ffae6244f56,c470783d-59f0-44cd-85d0-cbe62efe6304,CID-030,2025-06-11,413.21,VISA,Completed,SampleGen
b4887ba1-cfb0-447a-9c75-ba48ff9db282,f84bf85f-0b85-418a-bcdb-e689d5399ac5,CID-030,2025-07-29,86.99,PayPal,Completed,SampleGen
6acb9a46-270d-49c9-9bbb-3c9f4b6a7b0b,f847a44c-78cd-4263-a723-1e56b9c27550,CID-030,2025-08-07,440.41,MC,Completed,SampleGen
9ecc28d0-2900-4fee-8265-e8410e0d733a,808eddd7-4a08-4a33-ac6b-1425f73b1780,CID-030,2025-09-10,837.3,MC,Completed,SampleGen
6068a5a3-6b32-45a5-8eb6-5bcbf80fcabf,65c1ea20-9756-4025-831a-036f9d1f3838,CID-030,2025-10-30,163.11,AmEx,Completed,SampleGen
bc9ab2d5-7a24-4c16-ace5-7a09e3568e4f,a9f93f75-797a-4978-9e97-12b23d010a75,CID-030,2025-11-22,173.98,VISA,Completed,SampleGen
6b14494c-6e3d-40e7-9142-c41792b164ba,7d8e96be-729c-4b1b-95e8-978a27d896e8,CID-030,2025-12-09,195.74,MC,Completed,SampleGen
2202a706-8650-40f4-a96e-e47934fa03c7,417d6dc5-139e-4afd-b98f-625c2c0cda86,CID-030,2026-01-07,1565.9,Discover,Completed,SampleGen
0b3dfec6-e142-4cb1-8998-1e904f41a25f,66ec359c-bd91-4ea1-af7a-0c7876c26270,CID-030,2026-02-27,478.48,VISA,Completed,SampleGen
072941df-c807-41e7-bfaf-9c2f4db3954d,df3040c7-a8be-4f29-96db-aecd00780f49,CID-030,2026-03-19,1217.94,PayPal,Completed,SampleGen
4924bb4d-f9fd-41be-80e7-9bab353c3e42,780c0d62-5ce3-49ce-abf1-dcfbc1d5a94d,CID-030,2026-04-25,97.86,VISA,Completed,SampleGen
dbb4862f-58cd-4e0c-b7ce-d2d4fe32b03b,cd6544b6-ff65-482b-9270-d0166f89798c,CID-030,2026-05-10,380.59,VISA,Completed,SampleGen
7002f3a6-d791-4de3-aac0-2f2ae284130a,b9e7a8ea-3c77-4f36-841c-2a79fa7e9968,CID-030,2026-06-08,1544.16,PayPal,Completed,SampleGen
caa6ee1c-5fee-4d2a-8c58-b44dc591218a,3c788b75-4ccb-4cd9-aeb3-edef55525ddf,CID-030,2026-07-22,1756.24,VISA,Completed,SampleGen
4780cc57-a1b0-414a-bee0-c63366bbcb64,fed5f75d-15d0-477e-8a71-842acae185dd,CID-030,2026-08-31,97.86,MC,Completed,SampleGen
62f2c9e6-6ce8-4047-80c3-a567eec095a8,fb34dc59-20ac-47be-b977-c05fa25b62e6,CID-030,2026-09-22,625.26,AmEx,Completed,SampleGen
cb9baaee-bb4a-4734-bef3-fceb2e1338b3,0c7d40b3-2acc-420c-8826-c17a5e4911b0,CID-030,2026-10-18,195.73,VISA,Completed,SampleGen
580a030c-bd42-44ca-8489-31ad2b3c703c,def0335d-7936-44a9-bce7-8e4237ef284c,CID-030,2026-11-25,347.98,MC,Completed,SampleGen
2bd4fcdd-07ee-46c7-968d-3f0a68ca0f92,58c04220-b16c-4839-9424-2e29391ed09f,CID-030,2026-12-03,913.43,AmEx,Completed,SampleGen
0e375309-abec-4988-b4d4-36b9215458a1,6f8b25b0-5f75-4b95-bea3-fc9c4806df6a,CID-031,2021-01-05,195.74,AmEx,Completed,SampleGen
4f5162b2-7839-47db-ae9b-1ca2f905fe81,c759924c-e68c-42c3-bf32-86159a1ee016,CID-031,2021-03-01,1625.72,MC,Completed,SampleGen
e2adb5fa-eea4-4829-975b-891893f17ffb,bb4cb3ab-3594-4e40-9f0d-bbc84454fe86,CID-031,2021-03-24,347.98,MC,Completed,SampleGen
2239088a-bb78-4a2c-a447-3599a5800791,1d4822aa-949a-41bc-9fed-1c2d5f1b2b6e,CID-031,2021-04-29,3980.13,MC,Completed,SampleGen
584d2580-26d9-4ebe-971e-6e5c77956054,fffaa338-9874-4b1f-be0a-d73e40842662,CID-031,2021-05-08,772.07,Discover,Completed,SampleGen
69079569-4aee-47f1-a6cc-0c241348b8d4,1b9a89cd-ce2c-4235-8d30-368dd6240df4,CID-031,2021-06-08,163.11,AmEx,Completed,SampleGen
eca3899f-a206-4034-a42b-5bd20ba0e4c4,2f60325a-3aea-416a-8c70-3b1aa04690d9,CID-031,2021-07-22,559.99,VISA,Completed,SampleGen
92f8377a-71f5-4337-b50d-7819c8f3e25a,87b48537-167d-423e-9e1a-6fbbeb14a371,CID-031,2021-09-01,97.86,MC,Completed,SampleGen
f4476108-e290-4b46-9bdf-ce2b966de7ac,1b949569-665e-4731-b8f1-2bb00bbe31f1,CID-031,2021-09-22,489.36,VISA,Completed,SampleGen
7c20b14a-325f-4481-8020-343d8b2a6b36,8538f797-d988-4d6d-98cb-943fff66f9aa,CID-031,2021-10-09,1968.27,VISA,Completed,SampleGen
3a671433-f8a7-419b-87a6-7f0aee4a7e2b,5c7daee0-e4d6-4204-b8ef-4e3289138d82,CID-031,2021-11-23,521.97,AmEx,Completed,SampleGen
c5605081-28ec-42c4-b94e-2554785dc84d,52c035f7-df52-4b94-93aa-9001eda43ee0,CID-031,2021-12-29,826.44,AmEx,Completed,SampleGen
03d6ff2b-00d9-4c81-8ac2-684301b1f9bf,b1d3bb78-68d0-4049-9805-f3c2fb5be4fd,CID-031,2022-01-10,184.86,MC,Completed,SampleGen
4e5bfae5-fc42-4376-a8ed-bd22d1dec5ab,61297af3-6014-4b58-a189-e1f47c798e82,CID-031,2022-02-13,1370.16,MC,Completed,SampleGen
46c9c7e6-c8b0-4950-aa6e-950359e3f112,607389bd-bb75-4642-a459-cf4ac1a7b0ee,CID-031,2022-03-07,413.23,AmEx,Completed,SampleGen
7388c1f4-52fe-4aa1-a739-45ac2fc2e56c,6b6ea5f4-0f4e-46c0-b1ad-4afbda78878b,CID-031,2022-04-13,1631.2,VISA,Completed,SampleGen
41956488-bd83-411e-acca-13b8aafb940f,ba58bed5-4b91-4c05-b74d-789a443fd980,CID-031,2022-05-22,728.57,VISA,Completed,SampleGen
b1fb5b42-6265-4851-8535-52c0f0cf0447,4ac14bdf-5eb5-4502-81aa-83d7eb9a9dbb,CID-031,2022-06-08,1674.67,MC,Completed,SampleGen
b587059d-e404-49d1-aeff-2f8d10ed64a3,dc1f6390-d4b6-4597-9db7-71323832a0e5,CID-031,2022-07-28,462.14,VISA,Completed,SampleGen
84b5622c-12de-4890-9f53-75ab7e84edee,9db5fa4c-19c9-41f3-a898-0cbeed39b234,CID-031,2022-08-28,989.58,MC,Completed,SampleGen
8d2a8d83-ff2c-4ad0-8280-176730dcd044,ad4485cf-a051-480c-8a75-70deb9d674d7,CID-031,2022-09-26,1163.56,VISA,Completed,SampleGen
c15c41ff-b861-40a6-bfc7-4f90d9b071a6,503a639c-3c92-4ed8-a829-b62ad2e1067a,CID-031,2022-10-11,619.82,PayPal,Completed,SampleGen
6a89b647-8182-4b1f-ace8-d4869dcb0264,7c4935a0-26f2-4991-8910-4fbf22596472,CID-031,2022-11-25,2229.29,MC,Completed,SampleGen
ff804b04-56ad-4bf9-85c1-f468185e2d3d,c63e289b-66b8-4b80-b4be-bd474d10fc63,CID-031,2022-12-08,173.99,Discover,Completed,SampleGen
bb4c3ba8-be67-4eb6-938d-94d6adb3a41a,633f21cf-c6d5-4159-85b2-7987337b26d8,CID-031,2023-01-12,782.96,VISA,Completed,SampleGen
