OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
7e73c955-3f83-498e-86f4-61d690e3f546,Kitchen,D202176,CID-126,CA-0228,2023-11-29,Cancelled,1611.8,96.72,1708.52,MC,USD,SampleGen
61cba6e8-0228-4189-be6a-5ccf45ec8414,Kitchen,D202177,CID-126,CA-0228,2024-03-01,Completed,3121.76,187.32,3309.08,VISA,USD,SampleGen
a83cea6c-d8fb-47a6-bece-3f21b8884400,Kitchen,D202178,CID-126,CA-0228,2024-05-10,Completed,1989.76,119.4,2109.16,MC,USD,SampleGen
2333bc5c-0a0f-4ea7-9842-dae0f110ba53,Kitchen,D202179,CID-126,CA-0228,2025-04-24,Completed,1971.8,118.32,2090.12,VISA,USD,SampleGen
1c68984e-5c29-4b79-988d-ce28e6cbec1f,Kitchen,D202180,CID-126,CA-0228,2025-07-25,Completed,1075.82,64.56,1140.38,MC,USD,SampleGen
c201fb45-325c-4d01-b3f5-093a3c7d0432,Kitchen,D202181,CID-126,CA-0228,2025-10-09,Completed,1087.84,65.28,1153.12,VISA,USD,SampleGen
8092d5b8-9dc2-4bdc-b70d-a2310db3abc0,Kitchen,D202182,CID-127,CA-1493,2023-05-13,Completed,527.88,31.68,559.56,Discover,USD,SampleGen
e0c3882e-4406-43cb-a63e-8703a32d45b2,Kitchen,D202183,CID-127,CA-1493,2023-10-24,Completed,937.78,56.28,994.06,VISA,USD,SampleGen
07b13f37-b96c-4510-bc86-df08210f3689,Kitchen,D202184,CID-127,CA-1493,2024-04-01,Pending,4601.72,276.12,4877.84,AmEx,USD,SampleGen
7a530556-7c72-45cb-8a85-dc82979ddecb,Kitchen,D202185,CID-127,CA-1493,2024-05-16,Completed,3017.84,181.08,3198.92,VISA,USD,SampleGen
46a2a617-7a4c-4941-8258-0356afad1eb4,Kitchen,D202186,CID-127,CA-1493,2024-06-24,Completed,551.88,33.12,585.0,MC,USD,SampleGen
2000871c-7daf-4a75-bf02-03dbf0edd1c7,Kitchen,D202187,CID-127,CA-1493,2024-08-29,Completed,1751.84,105.12,1856.96,VISA,USD,SampleGen
f8d8b210-526d-40e9-b0aa-80d33ffa7844,Kitchen,D202188,CID-127,CA-1493,2024-10-04,Completed,2001.76,120.12,2121.88,PayPal,USD,SampleGen
e045e08b-3979-47ff-ac10-36f4931b4d76,Kitchen,D202189,CID-127,CA-1493,2024-11-21,Completed,779.88,46.8,826.68,PayPal,USD,SampleGen
866b4a39-2c49-4e95-802f-8ff7c87f4e9b,Kitchen,D202190,CID-127,CA-1493,2024-12-31,Completed,933.9,56.04,989.94,MC,USD,SampleGen
f09f8eee-8ee9-4d04-b9a8-5f280b8df51f,Kitchen,D202191,CID-127,CA-1493,2025-02-27,Completed,649.82,39.0,688.82,VISA,USD,SampleGen
188cb962-e787-41a4-8d6f-7990aeac8e7c,Kitchen,D202192,CID-127,CA-1493,2025-03-27,Completed,1975.92,118.56,2094.48,VISA,USD,SampleGen
846494a6-dc3a-4967-a07b-16513370b1d0,Kitchen,D202193,CID-127,CA-1493,2025-05-08,Completed,2243.82,134.64,2378.46,MC,USD,SampleGen
e1925d02-5902-46d8-915d-26e3779d7b0e,Kitchen,D202194,CID-127,CA-1493,2025-07-07,Completed,273.9,16.44,290.34,Discover,USD,SampleGen
f8e5a7c5-dacd-47a2-a88a-36e26350839a,Kitchen,D202195,CID-127,CA-1493,2025-08-24,Completed,2753.88,165.24,2919.12,AmEx,USD,SampleGen
db8c603b-a9ac-4990-8cca-f367404a2ef8,Kitchen,D202196,CID-127,CA-1493,2025-10-16,Completed,1319.78,79.2,1398.98,MC,USD,SampleGen
ebe25655-747f-44e9-bb5f-aa058e350f8a,Kitchen,D202197,CID-127,CA-1493,2026-01-11,Pending,2033.8,122.04,2155.84,VISA,USD,SampleGen
f2603e16-2031-438b-8542-0f5d65e5617a,Kitchen,D202198,CID-127,CA-1493,2026-02-07,Completed,2357.82,141.48,2499.3,AmEx,USD,SampleGen
090574fc-937d-4072-a880-d9542f91950e,Kitchen,D202199,CID-127,CA-1493,2026-03-09,Completed,409.86,24.6,434.46,VISA,USD,SampleGen
95328b6e-370e-4d37-b32d-f867004f73ca,Kitchen,D202200,CID-127,CA-1493,2026-04-19,Completed,943.92,56.64,1000.56,MC,USD,SampleGen
231734c0-2e5b-4d62-8325-4ccad157f4e0,Kitchen,D202201,CID-128,CA-0231,2023-03-04,Completed,915.82,54.96,970.78,Discover,USD,SampleGen
e6ad3922-609e-4a3d-b33c-4493c99b6d16,Kitchen,D202202,CID-128,CA-0231,2023-05-15,Completed,1759.86,105.6,1865.46,VISA,USD,SampleGen
18e9f3ab-a594-49d0-b139-22364904d2b0,Kitchen,D202203,CID-128,CA-0231,2023-06-09,Completed,3999.8,240.0,4239.8,MC,USD,SampleGen
e8df69bb-bfc7-48f9-9664-7728ec4276e7,Kitchen,D202204,CID-128,CA-0231,2023-11-11,Completed,2243.9,134.64,2378.54,MC,USD,SampleGen
6bb2e994-a75b-4118-976d-ebc56c341ad2,Kitchen,D202205,CID-128,CA-0231,2023-12-03,Pending,4547.86,272.88,4820.74,MC,USD,SampleGen
05f261ca-9e44-4a60-ac46-8a80adcb00d7,Kitchen,D202206,CID-128,CA-0231,2024-01-19,Completed,3683.74,221.04,3904.78,MC,USD,SampleGen
a7999942-5fc0-4d88-889f-e6a0ffb9d221,Kitchen,D202207,CID-128,CA-0231,2024-02-01,Completed,5767.76,346.08,6113.84,VISA,USD,SampleGen
82990b08-3000-4211-9619-bc39e1def884,Kitchen,D202208,CID-128,CA-0231,2024-03-23,Completed,1009.86,60.6,1070.46,VISA,USD,SampleGen
03fcb258-7c27-4d05-b95a-c04705905f50,Kitchen,D202209,CID-128,CA-0231,2024-06-18,Completed,1183.74,71.04,1254.78,MC,USD,SampleGen
ed7d374c-c9f5-41ae-87fb-b68c1a443d58,Kitchen,D202210,CID-128,CA-0231,2024-09-28,Completed,1471.72,88.32,1560.04,VISA,USD,SampleGen
cd38310c-d53e-40b8-97c5-079e961fa62d,Kitchen,D202211,CID-128,CA-0231,2024-10-02,Shipped,1747.8,104.88,1852.68,VISA,USD,SampleGen
a05d9033-be51-42f1-a08b-fb65b4bd2a9f,Kitchen,D202212,CID-128,CA-0231,2024-11-12,Completed,7565.72,453.96,8019.68,VISA,USD,SampleGen
99cb9fd4-094b-4a1a-8935-f713146e428f,Kitchen,D202213,CID-128,CA-0231,2024-12-23,Shipped,1061.78,63.72,1125.5,VISA,USD,SampleGen
940894be-337a-48d4-a18f-852048d28e5b,Kitchen,D202214,CID-128,CA-0231,2025-01-21,Completed,4535.8,272.16,4807.96,VISA,USD,SampleGen
cc4133a0-ea2b-47e1-b427-95c62494cc99,Kitchen,D202215,CID-128,CA-0231,2025-02-04,Completed,315.88,18.96,334.84,MC,USD,SampleGen
799790c3-894e-4103-ae0e-6c098ed7e559,Kitchen,D202216,CID-128,CA-0231,2025-03-24,Completed,547.9,32.88,580.78,VISA,USD,SampleGen
33786eac-e217-46f0-b9fb-26bf5f37371f,Kitchen,D202217,CID-128,CA-0231,2025-04-25,Shipped,1207.78,72.48,1280.26,VISA,USD,SampleGen
0a8ead55-c070-4523-9e81-de22d3c3e996,Kitchen,D202218,CID-128,CA-0231,2025-05-06,Shipped,1853.9,111.24,1965.14,PayPal,USD,SampleGen
572e1c4e-4aed-42b8-9e16-4ebd67bae6f5,Kitchen,D202219,CID-128,CA-0231,2025-07-18,Completed,3707.8,222.48,3930.28,MC,USD,SampleGen
73432a3a-1c06-4578-bdf1-04efa3ec2a16,Kitchen,D202220,CID-128,CA-0231,2025-08-06,Completed,1855.74,111.36,1967.1,MC,USD,SampleGen
9e09d7fa-743e-4522-9e72-f9ec5e56897d,Kitchen,D202221,CID-128,CA-0231,2025-09-21,Completed,427.84,25.68,453.52,VISA,USD,SampleGen
43079b7a-9e91-4f3f-aadf-f8ec6a0d051e,Kitchen,D202222,CID-128,CA-0231,2025-11-02,Completed,1835.92,110.16,1946.08,MC,USD,SampleGen
55259214-734a-495d-823c-4dd2566396fd,Kitchen,D202223,CID-128,CA-0231,2025-12-30,Completed,4179.78,250.8,4430.58,VISA,USD,SampleGen
9bd1e594-c246-4c1d-bf57-02696bb51f4d,Kitchen,D202224,CID-128,CA-0231,2026-01-04,Shipped,4505.76,270.36,4776.12,AmEx,USD,SampleGen
99b4f3d0-052d-42e9-8b8a-8e52fddb2407,Kitchen,D202225,CID-128,CA-0231,2026-03-09,Completed,2843.78,170.64,3014.42,MC,USD,SampleGen
1d4f44c5-e3c8-42c4-a392-9ed7deaee4cf,Kitchen,D202226,CID-128,CA-0231,2026-04-01,Completed,1159.7,69.6,1229.3,PayPal,USD,SampleGen
982dca04-a27a-44bf-95e3-cfcd01442fb1,Kitchen,D202227,CID-129,CA-0233,2024-06-20,Completed,5033.76,302.04,5335.8,MC,USD,SampleGen
b6ed2829-5f17-483f-80ee-f26d5edc1fb7,Kitchen,D202228,CID-129,CA-0233,2025-05-24,Completed,1819.7,109.2,1928.9,VISA,USD,SampleGen
57f69688-41ce-422a-a474-dd2788e4f2e1,Kitchen,D202229,CID-129,CA-0233,2026-02-03,Cancelled,5375.8,322.56,5698.36,MC,USD,SampleGen
97a9b77f-c31b-4235-873e-78cdb29b3232,Kitchen,D202230,CID-130,CA-0235,2023-07-04,Completed,3083.82,185.04,3268.86,MC,USD,SampleGen
f02fb2a7-aecb-4fec-8025-350545d7bf6d,Kitchen,D202231,CID-130,CA-0235,2024-01-20,Shipped,2111.9,126.72,2238.62,Discover,USD,SampleGen
d43e3e42-9004-4f40-a609-e4b3f3614202,Kitchen,D202232,CID-130,CA-0235,2024-12-26,Completed,683.88,41.04,724.92,MC,USD,SampleGen
4bc8d650-72ef-49df-9748-90f8283ccba1,Kitchen,D202233,CID-130,CA-0235,2025-06-02,Completed,1727.78,103.68,1831.46,VISA,USD,SampleGen
ef893a15-16dc-4245-9a41-730bbab3e484,Kitchen,D202234,CID-130,CA-0235,2025-07-22,Completed,333.9,20.04,353.94,MC,USD,SampleGen
10537875-0205-4ff2-8106-1df8c2d4c075,Kitchen,D202235,CID-130,CA-0235,2026-01-02,Completed,391.9,23.52,415.42,VISA,USD,SampleGen
b500ada5-aa41-4d28-8268-4dff7c08ad23,Kitchen,D202236,CID-130,CA-0235,2026-02-07,Completed,4187.78,251.28,4439.06,PayPal,USD,SampleGen
896822ca-b26c-4f3a-87d8-bc59f46b29c4,Kitchen,D202237,CID-130,CA-0235,2026-03-18,Completed,1685.74,101.16,1786.9,Discover,USD,SampleGen
0e20c27b-a1a0-40be-8f6b-71c2dbfaea61,Kitchen,D202238,CID-131,CA-0237,2023-08-06,Completed,2979.8,178.8,3158.6,VISA,USD,SampleGen
1e4e67ec-9322-401e-9716-78e79d3334eb,Kitchen,D202239,CID-131,CA-0237,2024-06-28,Completed,3027.78,181.68,3209.46,Discover,USD,SampleGen
6b563c0b-f1ec-41b2-9618-1735d75b3a25,Kitchen,D202240,CID-131,CA-0237,2024-07-09,Completed,3671.84,220.32,3892.16,MC,USD,SampleGen
efbc67c2-3399-47fd-8e38-f03c3af971ba,Kitchen,D202241,CID-131,CA-0237,2024-08-23,Shipped,6391.78,383.52,6775.3,PayPal,USD,SampleGen
e1963d3c-3989-4904-817d-a4ebe3c6377c,Kitchen,D202242,CID-131,CA-0237,2025-04-26,Shipped,3239.78,194.4,3434.18,VISA,USD,SampleGen
ea7b2b0b-90f6-47bf-90e7-0e5bbde0b595,Kitchen,D202243,CID-131,CA-0237,2025-08-25,Pending,6883.7,413.04,7296.74,AmEx,USD,SampleGen
fdc128db-3a80-483f-8cd3-98f7fc48ca02,Kitchen,D202244,CID-132,CA-0239,2023-12-23,Completed,1631.76,97.92,1729.68,VISA,USD,SampleGen
c3fe8a87-2cd3-498b-933c-42348065c63e,Kitchen,D202245,CID-132,CA-0239,2024-01-05,Completed,3895.84,233.76,4129.6,VISA,USD,SampleGen
a91838e1-ce69-47e2-b4a5-a2d6d15ed0a3,Kitchen,D202246,CID-132,CA-0239,2024-03-15,Completed,8495.72,509.76,9005.48,MC,USD,SampleGen
afee6c0b-9c6e-4967-865c-2712f1c7369e,Kitchen,D202247,CID-133,CA-0241,2023-01-10,Pending,2607.76,156.48,2764.24,MC,USD,SampleGen
a47929dc-8490-4efb-a2bf-95d441dcbb77,Kitchen,D202248,CID-133,CA-0241,2023-02-19,Cancelled,459.9,27.6,487.5,AmEx,USD,SampleGen
a232e2bd-4dd2-48ff-b9e8-75bfe5c72a65,Kitchen,D202249,CID-133,CA-0241,2023-06-13,Completed,3539.88,212.4,3752.28,AmEx,USD,SampleGen
c5775467-fe03-407b-a5e5-2c617ecd96de,Kitchen,D202250,CID-133,CA-0241,2023-10-02,Completed,2937.84,176.28,3114.12,MC,USD,SampleGen
fffcc025-b4de-43ab-9443-6cd1636bd2bb,Kitchen,D202251,CID-133,CA-0241,2023-11-12,Completed,3195.8,191.76,3387.56,MC,USD,SampleGen
a1acce37-a1a5-4565-b552-52a4a5b2d7fc,Kitchen,D202252,CID-133,CA-0241,2023-12-25,Completed,1407.82,84.48,1492.3,Discover,USD,SampleGen
1dbd6f51-d552-438e-b22d-ae9c806c456a,Kitchen,D202253,CID-133,CA-0241,2024-03-06,Completed,499.88,30.0,529.88,MC,USD,SampleGen
f259e761-56e0-4264-bcd0-69879b69a409,Kitchen,D202254,CID-133,CA-0241,2024-05-13,Shipped,1197.76,71.88,1269.64,MC,USD,SampleGen
12d20905-47a4-490f-8323-85ef4385a619,Kitchen,D202255,CID-133,CA-0241,2024-06-22,Completed,2219.78,133.2,2352.98,VISA,USD,SampleGen
e5f03b46-0232-4e15-8560-c6afd94c2a22,Kitchen,D202256,CID-133,CA-0241,2024-07-24,Completed,871.74,52.32,924.06,MC,USD,SampleGen
c7954b97-5224-4b0d-8e6f-4b878f3e697b,Kitchen,D202257,CID-133,CA-0241,2024-08-22,Shipped,991.88,59.52,1051.4,VISA,USD,SampleGen
8a0d6bbd-7885-4309-b5ef-5722d96520a0,Kitchen,D202258,CID-133,CA-0241,2024-10-14,Completed,2599.76,156.0,2755.76,VISA,USD,SampleGen
420f6c26-78ff-43cd-9d31-2c3d2929a6cc,Kitchen,D202259,CID-133,CA-0241,2024-11-05,Completed,351.86,21.12,372.98,AmEx,USD,SampleGen
b51717b4-1583-4137-bf2b-a770102df9c7,Kitchen,D202260,CID-133,CA-0241,2024-12-17,Completed,687.82,41.28,729.1,PayPal,USD,SampleGen
90101bfd-213d-436c-aa82-bdd2787ecf7d,Kitchen,D202261,CID-133,CA-0241,2025-01-16,Completed,2177.82,130.68,2308.5,VISA,USD,SampleGen
2d371879-d0da-4d54-be31-f375d933b87f,Kitchen,D202262,CID-133,CA-0241,2025-02-21,Completed,2047.76,122.88,2170.64,MC,USD,SampleGen
73cbbe78-7b2a-4ecf-8f34-29715a75a117,Kitchen,D202263,CID-133,CA-0241,2025-03-31,Completed,1247.8,74.88,1322.68,PayPal,USD,SampleGen
b1e4147f-5d05-4877-a1af-504fd094dba8,Kitchen,D202264,CID-133,CA-0241,2025-04-12,Completed,2299.74,138.0,2437.74,Discover,USD,SampleGen
571aaf06-976f-43ea-aae8-43e770ab1fd2,Kitchen,D202265,CID-133,CA-0241,2025-05-21,Completed,2787.86,167.28,2955.14,VISA,USD,SampleGen
78bd3142-756d-49a7-bccc-3218909c3d33,Kitchen,D202266,CID-133,CA-0241,2025-06-11,Completed,4941.74,296.52,5238.26,VISA,USD,SampleGen
76e75328-467e-4503-a3d7-a8e63571e83d,Kitchen,D202267,CID-133,CA-0241,2025-07-15,Pending,3283.78,197.04,3480.82,MC,USD,SampleGen
d6616915-19f3-4296-80e7-2b06e3ab08e9,Kitchen,D202268,CID-133,CA-0241,2025-08-30,Completed,2107.78,126.48,2234.26,MC,USD,SampleGen
a227c229-3b2d-4e77-9ab3-f68ff0f9721d,Kitchen,D202269,CID-133,CA-0241,2025-09-27,Completed,775.86,46.56,822.42,Discover,USD,SampleGen
8143d153-51df-4042-88db-fad1dfc1bfd5,Kitchen,D202270,CID-133,CA-0241,2025-10-22,Completed,1083.86,65.04,1148.9,VISA,USD,SampleGen
d1a3c3d1-1600-4884-bc51-09449f40d219,Kitchen,D202271,CID-133,CA-0241,2025-11-07,Completed,3605.86,216.36,3822.22,MC,USD,SampleGen
0e64261e-e441-4d86-95bb-6cfe235d0e39,Kitchen,D202272,CID-133,CA-0241,2025-12-20,Completed,723.86,43.44,767.3,MC,USD,SampleGen
6d4d8964-73d4-4b96-8df6-253219eb8abb,Kitchen,D202273,CID-133,CA-0241,2026-01-22,Completed,4509.74,270.6,4780.34,AmEx,USD,SampleGen
82eb7459-b120-47f0-a834-b3e0f53be6ea,Kitchen,D202274,CID-133,CA-0241,2026-02-03,Pending,755.84,45.36,801.2,MC,USD,SampleGen
0015030a-15fd-48a5-9123-d1e6613942a4,Kitchen,D202275,CID-133,CA-0241,2026-03-13,Completed,1259.78,75.6,1335.38,VISA,USD,SampleGen
30992fd8-a1d3-444f-a7bf-4090d0f79e31,Kitchen,D202276,CID-133,CA-0241,2026-03-18,Completed,357.9,21.48,379.38,PayPal,USD,SampleGen
4f67012a-4678-4fd7-9805-5f76597b608d,Kitchen,D202277,CID-133,CA-0241,2026-04-26,Shipped,887.76,53.28,941.04,MC,USD,SampleGen
819d3328-1539-4081-8b67-486f0ec4d6e8,Kitchen,D202278,CID-134,CA-0243,2023-07-10,Completed,987.82,59.28,1047.1,VISA,USD,SampleGen
41452c96-2d56-4da1-bebe-86e66db1762d,Kitchen,D202279,CID-134,CA-0243,2023-09-22,Cancelled,4127.8,247.68,4375.48,AmEx,USD,SampleGen
75a74ffa-6552-4712-ad80-31d3fdba993d,Kitchen,D202280,CID-134,CA-0243,2024-03-02,Completed,511.9,30.72,542.62,VISA,USD,SampleGen
2bc8b5cb-26a4-4467-891c-29fdde0671bb,Kitchen,D202281,CID-134,CA-0243,2024-09-15,Pending,2623.8,157.44,2781.24,VISA,USD,SampleGen
ea5c5905-befa-46bd-8108-a6f74a74ae13,Kitchen,D202282,CID-134,CA-0243,2024-10-22,Completed,943.92,56.64,1000.56,AmEx,USD,SampleGen
6f74796b-eb8e-4757-9224-1f5aa87febfe,Kitchen,D202283,CID-134,CA-0243,2025-02-03,Completed,4309.72,258.6,4568.32,VISA,USD,SampleGen
96ba453f-a31f-4ebd-8fda-db5f01eeba83,Kitchen,D202284,CID-134,CA-0243,2025-04-25,Completed,455.92,27.36,483.28,VISA,USD,SampleGen
8dbb67f4-2717-476b-9a73-d86b295154ee,Kitchen,D202285,CID-134,CA-0243,2025-05-08,Completed,485.88,29.16,515.04,Discover,USD,SampleGen
5ea20c3d-855f-4914-b0d9-e12a84204c8c,Kitchen,D202286,CID-134,CA-0243,2025-06-05,Completed,1591.78,95.52,1687.3,AmEx,USD,SampleGen
b1b1a157-fb58-418e-b8d5-18736cc88ed7,Kitchen,D202287,CID-134,CA-0243,2025-08-03,Completed,981.8,58.92,1040.72,VISA,USD,SampleGen
0acce168-a254-47df-a069-699df4768b94,Kitchen,D202288,CID-134,CA-0243,2025-10-04,Shipped,449.88,27.0,476.88,AmEx,USD,SampleGen
1450d727-734a-4a93-bda6-3b2f13dfe645,Kitchen,D202289,CID-134,CA-0243,2025-11-10,Pending,437.86,26.28,464.14,VISA,USD,SampleGen
f162f7c5-3610-4b1c-ab0e-d916db9b5f22,Kitchen,D202290,CID-134,CA-0243,2025-12-02,Completed,411.92,24.72,436.64,MC,USD,SampleGen
65ad293d-f458-4404-bbeb-3f1b63e1d161,Kitchen,D202291,CID-134,CA-0243,2026-02-27,Completed,2331.84,139.92,2471.76,Discover,USD,SampleGen
5155a293-5782-4005-bba5-c81d9a73bbe9,Kitchen,D202292,CID-134,CA-0243,2026-03-18,Completed,1447.8,86.88,1534.68,MC,USD,SampleGen
fed178c7-3429-4086-97d4-de9464efc409,Kitchen,D202293,CID-134,CA-0243,2026-04-15,Completed,1807.74,108.48,1916.22,VISA,USD,SampleGen
5c1e54a8-a07f-44e2-8841-5cf83b41a72d,Kitchen,D202294,CID-135,CA-0245,2023-06-10,Shipped,671.86,40.32,712.18,VISA,USD,SampleGen
0c104e5a-a310-468f-879c-5b2fa7e06dce,Kitchen,D202295,CID-135,CA-0245,2023-10-14,Completed,771.86,46.32,818.18,PayPal,USD,SampleGen
3d0c9db2-849e-422a-92eb-9ecc144c1db1,Kitchen,D202296,CID-135,CA-0245,2023-12-05,Shipped,3699.78,222.0,3921.78,VISA,USD,SampleGen
38dc7799-d930-43bd-abb3-01ae84b095b5,Kitchen,D202297,CID-135,CA-0245,2024-07-04,Completed,1231.76,73.92,1305.68,VISA,USD,SampleGen
01f37932-42f6-4eb9-91d3-e9929d310021,Kitchen,D202298,CID-135,CA-0245,2024-09-21,Completed,3815.86,228.96,4044.82,MC,USD,SampleGen
c5a2eab4-bff3-48da-aec1-829f8dc07ce4,Kitchen,D202299,CID-135,CA-0245,2025-01-30,Completed,1263.74,75.84,1339.58,VISA,USD,SampleGen
055b702c-f021-4284-9056-d3c50ea8ff92,Kitchen,D202300,CID-135,CA-0245,2025-03-26,Completed,423.9,25.44,449.34,MC,USD,SampleGen
b49bab99-dd28-48bb-b203-318f35caf499,Kitchen,D202301,CID-135,CA-0245,2025-09-07,Completed,1115.86,66.96,1182.82,MC,USD,SampleGen
fab28e19-5892-4032-a20c-f8c1af1f2ef3,Kitchen,D202302,CID-135,CA-0245,2025-11-27,Completed,2399.88,144.0,2543.88,VISA,USD,SampleGen
3586cd28-b041-452b-a033-37a7d1a5ae67,Kitchen,D202303,CID-136,CA-0247,2023-06-17,Completed,5947.74,356.88,6304.62,Discover,USD,SampleGen
f2cdac09-d012-4f0c-aa51-8bbb0957e816,Kitchen,D202304,CID-136,CA-0247,2023-07-28,Completed,3579.76,214.8,3794.56,VISA,USD,SampleGen
58f01926-338a-4658-9cb8-cbc051c787c7,Kitchen,D202305,CID-136,CA-0247,2023-08-23,Completed,521.86,31.32,553.18,MC,USD,SampleGen
67b90ade-f2e0-409b-90f6-e59bde0972e4,Kitchen,D202306,CID-136,CA-0247,2023-09-29,Cancelled,907.86,54.48,962.34,MC,USD,SampleGen
a9c1e986-dd11-48cb-b187-0f2c60aa7a38,Kitchen,D202307,CID-136,CA-0247,2023-11-11,Completed,1235.72,74.16,1309.88,VISA,USD,SampleGen
925232c3-176f-4059-89b7-5fbf35ec4225,Kitchen,D202308,CID-136,CA-0247,2023-12-18,Completed,6787.7,407.28,7194.98,VISA,USD,SampleGen
8b76e97e-8ab0-48a0-9e7c-5153473bec0c,Kitchen,D202309,CID-136,CA-0247,2024-01-09,Pending,6123.82,367.44,6491.26,MC,USD,SampleGen
ef3f8b11-e092-4596-a6be-571f06b041bc,Kitchen,D202310,CID-136,CA-0247,2024-02-03,Pending,681.82,40.92,722.74,MC,USD,SampleGen
1287608c-72cd-44ae-8724-cb901d4ef259,Kitchen,D202311,CID-136,CA-0247,2024-05-02,Completed,391.88,23.52,415.4,VISA,USD,SampleGen
3c5bb758-3992-42df-b8d4-4f2ef1c5b6ad,Kitchen,D202312,CID-136,CA-0247,2024-06-15,Completed,2669.74,160.2,2829.94,PayPal,USD,SampleGen
4b791b8e-fc02-43f7-b670-af5976ff3853,Kitchen,D202313,CID-136,CA-0247,2024-08-23,Completed,1029.78,61.8,1091.58,MC,USD,SampleGen
ae9e4c5f-1890-401c-8f73-686e6136f160,Kitchen,D202314,CID-136,CA-0247,2024-09-30,Completed,4741.78,284.52,5026.3,PayPal,USD,SampleGen
eef23af9-b3c6-4f88-aab3-94219af5080c,Kitchen,D202315,CID-136,CA-0247,2024-12-18,Completed,929.78,55.8,985.58,AmEx,USD,SampleGen
6c6c809f-404b-44e3-b82f-faf1287c20f4,Kitchen,D202316,CID-136,CA-0247,2025-01-08,Completed,5963.86,357.84,6321.7,VISA,USD,SampleGen
2de05beb-0fb2-468f-bb4b-391fd76c9322,Kitchen,D202317,CID-136,CA-0247,2025-03-06,Completed,313.9,18.84,332.74,VISA,USD,SampleGen
fbff3253-faf5-4d6b-876d-7c93630b25fc,Kitchen,D202318,CID-136,CA-0247,2025-04-25,Completed,363.88,21.84,385.72,PayPal,USD,SampleGen
b1826084-acd1-4ea3-919a-87139bc81022,Kitchen,D202319,CID-136,CA-0247,2025-05-27,Completed,2659.76,159.6,2819.36,MC,USD,SampleGen
b972f4eb-0ac7-44ff-9f66-f751d09d6bbe,Kitchen,D202320,CID-136,CA-0247,2025-09-11,Completed,3591.88,215.52,3807.4,PayPal,USD,SampleGen
3a512195-18ab-4d69-989e-7a15a2528416,Kitchen,D202321,CID-136,CA-0247,2025-10-07,Completed,4435.72,266.16,4701.88,VISA,USD,SampleGen
58026174-b34b-47fe-b212-c2ed9d3a8d02,Kitchen,D202322,CID-136,CA-0247,2025-12-21,Cancelled,1175.84,70.56,1246.4,VISA,USD,SampleGen
d059e35e-5a60-49e9-8cf9-928eca1d8b98,Kitchen,D202323,CID-136,CA-0247,2026-02-04,Completed,131.92,7.92,139.84,VISA,USD,SampleGen
03af8aa1-8c31-4dfb-867a-16392c7cac3f,Kitchen,D202324,CID-137,CA-0249,2023-06-19,Completed,723.9,43.44,767.34,MC,USD,SampleGen
738d713c-c0eb-4bc8-9713-9b0a00d512d8,Kitchen,D202325,CID-137,CA-0249,2023-07-25,Completed,559.86,33.6,593.46,MC,USD,SampleGen
8c28d895-9ee1-4ef4-bb4c-27717cea31a6,Kitchen,D202326,CID-137,CA-0249,2023-08-27,Cancelled,785.84,47.16,833.0,PayPal,USD,SampleGen
b62a2380-dc53-41c7-820b-e337eb56bb6e,Kitchen,D202327,CID-137,CA-0249,2023-12-30,Completed,2339.88,140.4,2480.28,VISA,USD,SampleGen
7d253300-d41a-421f-9f6d-aa3cb3269c5b,Kitchen,D202328,CID-137,CA-0249,2024-01-23,Completed,651.88,39.12,691.0,AmEx,USD,SampleGen
9ec90d41-7e23-4645-af78-07aae656d936,Kitchen,D202329,CID-137,CA-0249,2024-02-06,Completed,3151.78,189.12,3340.9,Discover,USD,SampleGen
e4cd61d7-744f-4cdc-b035-f77a82895b72,Kitchen,D202330,CID-137,CA-0249,2024-04-30,Completed,2633.82,158.04,2791.86,Discover,USD,SampleGen
76762b7a-8dbd-4a52-9256-bf6dc0b5de63,Kitchen,D202331,CID-137,CA-0249,2024-05-23,Pending,1777.76,106.68,1884.44,PayPal,USD,SampleGen
9476406a-0526-4ec0-a8dc-6cf458ef0481,Kitchen,D202332,CID-137,CA-0249,2024-09-03,Completed,2287.82,137.28,2425.1,VISA,USD,SampleGen
72a00b4c-7627-45cd-8565-b5449e2ebf0f,Kitchen,D202333,CID-137,CA-0249,2024-12-20,Completed,1313.88,78.84,1392.72,Discover,USD,SampleGen
fc224c92-be1b-4a0b-816a-4d8baee8e527,Kitchen,D202334,CID-137,CA-0249,2025-02-12,Completed,4051.76,243.12,4294.88,AmEx,USD,SampleGen
cf84ccfa-438f-4fb3-b136-bbf499739997,Kitchen,D202335,CID-137,CA-0249,2025-03-13,Completed,1719.76,103.2,1822.96,PayPal,USD,SampleGen
eda9d49a-d5d3-4270-b85a-62ca45c84942,Kitchen,D202336,CID-137,CA-0249,2025-04-19,Completed,2423.76,145.44,2569.2,VISA,USD,SampleGen
ac49fe85-861e-4f60-a6e2-2545bd1e8bfd,Kitchen,D202337,CID-137,CA-0249,2025-05-14,Completed,659.88,39.6,699.48,PayPal,USD,SampleGen
