OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
d65a4702-9333-4ee8-a9a6-5fc389107056,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
d65a4702-9333-4ee8-a9a6-5fc389107056,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
d65a4702-9333-4ee8-a9a6-5fc389107056,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
48176fec-3a93-40cb-acba-cfc3ea96be91,1,2091,Spatula,2,25.98,51.96,0.0,3.12
48176fec-3a93-40cb-acba-cfc3ea96be91,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
48176fec-3a93-40cb-acba-cfc3ea96be91,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
48176fec-3a93-40cb-acba-cfc3ea96be91,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
560618ac-196b-42c3-9bb4-c056ab3b45d9,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
560618ac-196b-42c3-9bb4-c056ab3b45d9,2,2091,Spatula,3,25.98,77.94,0.0,4.68
560618ac-196b-42c3-9bb4-c056ab3b45d9,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
560618ac-196b-42c3-9bb4-c056ab3b45d9,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
ad652e82-074c-4374-8674-e400e74bd84c,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
ad652e82-074c-4374-8674-e400e74bd84c,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
ad652e82-074c-4374-8674-e400e74bd84c,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
ad652e82-074c-4374-8674-e400e74bd84c,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
8c144909-cac3-4a48-a9f4-ca4941fb2652,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
8c144909-cac3-4a48-a9f4-ca4941fb2652,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
8c144909-cac3-4a48-a9f4-ca4941fb2652,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
8ffdd704-dc6b-4d04-979e-458236f425be,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
8ffdd704-dc6b-4d04-979e-458236f425be,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
8ffdd704-dc6b-4d04-979e-458236f425be,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
8ffdd704-dc6b-4d04-979e-458236f425be,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
68908972-ab91-4bb0-8579-c059c5d599be,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
68908972-ab91-4bb0-8579-c059c5d599be,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
68908972-ab91-4bb0-8579-c059c5d599be,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
68908972-ab91-4bb0-8579-c059c5d599be,4,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
277fc40b-1335-47fd-a47c-609d381dedb7,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
277fc40b-1335-47fd-a47c-609d381dedb7,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
277fc40b-1335-47fd-a47c-609d381dedb7,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
277fc40b-1335-47fd-a47c-609d381dedb7,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
e87f4c6e-7e00-4ba7-a4a1-adb5e7179dbf,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
e87f4c6e-7e00-4ba7-a4a1-adb5e7179dbf,2,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
e87f4c6e-7e00-4ba7-a4a1-adb5e7179dbf,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
e87f4c6e-7e00-4ba7-a4a1-adb5e7179dbf,4,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
86809f66-eb07-4b9b-aaf4-aa1231e23d30,1,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
86809f66-eb07-4b9b-aaf4-aa1231e23d30,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
22e9f492-b34d-49f2-858e-4624aa35c8e8,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
22e9f492-b34d-49f2-858e-4624aa35c8e8,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
22e9f492-b34d-49f2-858e-4624aa35c8e8,3,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
22e9f492-b34d-49f2-858e-4624aa35c8e8,4,2021,Chef Knife,3,179.98,539.94,0.0,32.4
0312f515-5243-41a3-b8d6-1f92d7892bfe,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
0312f515-5243-41a3-b8d6-1f92d7892bfe,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
0312f515-5243-41a3-b8d6-1f92d7892bfe,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
0312f515-5243-41a3-b8d6-1f92d7892bfe,4,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
72b4ed5c-9bc0-491a-aa63-fcd970ac78d8,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
72b4ed5c-9bc0-491a-aa63-fcd970ac78d8,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
72b4ed5c-9bc0-491a-aa63-fcd970ac78d8,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
72b4ed5c-9bc0-491a-aa63-fcd970ac78d8,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
3ecc8e47-8c3f-455a-a66d-217a7229e8b2,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
3ecc8e47-8c3f-455a-a66d-217a7229e8b2,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
3ecc8e47-8c3f-455a-a66d-217a7229e8b2,3,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
3ecc8e47-8c3f-455a-a66d-217a7229e8b2,4,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
bba8d18b-24b0-4cd2-a769-8fabb1f4fa2b,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
bba8d18b-24b0-4cd2-a769-8fabb1f4fa2b,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
dd57ad06-5413-4bf9-b771-412257ceb2a8,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
dd57ad06-5413-4bf9-b771-412257ceb2a8,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
971649d0-3a81-47f7-9ec9-c12d8cf1dd7f,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
971649d0-3a81-47f7-9ec9-c12d8cf1dd7f,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
f430a383-2925-4523-ac33-8108f6e46830,1,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
f430a383-2925-4523-ac33-8108f6e46830,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
eeb1014a-2293-4e91-980b-6775007a8df8,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
eeb1014a-2293-4e91-980b-6775007a8df8,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
eeb1014a-2293-4e91-980b-6775007a8df8,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
eeb1014a-2293-4e91-980b-6775007a8df8,4,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
5f7c3fe1-652a-46ea-83d0-77c67dbfcd42,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
5f7c3fe1-652a-46ea-83d0-77c67dbfcd42,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
5f7c3fe1-652a-46ea-83d0-77c67dbfcd42,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
b37cae2e-9160-4200-a1ae-8991030f0d31,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
b37cae2e-9160-4200-a1ae-8991030f0d31,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
b37cae2e-9160-4200-a1ae-8991030f0d31,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
b37cae2e-9160-4200-a1ae-8991030f0d31,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
86902ed4-2a2d-4a41-b9e7-1b8003db8c7e,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
86902ed4-2a2d-4a41-b9e7-1b8003db8c7e,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
662001fe-cef0-47a2-93ba-82d895f9ad38,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
662001fe-cef0-47a2-93ba-82d895f9ad38,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
662001fe-cef0-47a2-93ba-82d895f9ad38,3,2091,Spatula,4,25.98,103.92,0.0,6.24
d2ef734b-3379-4f63-aa75-5cb16cfd1858,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
d2ef734b-3379-4f63-aa75-5cb16cfd1858,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
f7e00394-f0ce-4021-a71a-5e3471a50e71,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
f7e00394-f0ce-4021-a71a-5e3471a50e71,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
2c5a3c1a-a038-4e35-8d37-3dd6829f0c53,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
2c5a3c1a-a038-4e35-8d37-3dd6829f0c53,2,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
2c5a3c1a-a038-4e35-8d37-3dd6829f0c53,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
25e618e6-f107-4601-aefc-1978adb7388f,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
25e618e6-f107-4601-aefc-1978adb7388f,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
afa156e4-746f-47ae-958b-ac5ddf82c88f,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
afa156e4-746f-47ae-958b-ac5ddf82c88f,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
afa156e4-746f-47ae-958b-ac5ddf82c88f,3,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
73277fe2-8408-4016-b709-dc8e71c9a1a3,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
73277fe2-8408-4016-b709-dc8e71c9a1a3,2,2091,Spatula,2,25.98,51.96,0.0,3.12
73277fe2-8408-4016-b709-dc8e71c9a1a3,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
73277fe2-8408-4016-b709-dc8e71c9a1a3,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
d69b1b7f-f664-4efb-95ff-4503893f07e5,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
d69b1b7f-f664-4efb-95ff-4503893f07e5,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
aa732d59-b341-4875-a320-9217bb0cbe36,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
aa732d59-b341-4875-a320-9217bb0cbe36,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
aa732d59-b341-4875-a320-9217bb0cbe36,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
b46caeb9-6a19-4b84-b983-d7df9bbac130,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
b46caeb9-6a19-4b84-b983-d7df9bbac130,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
b46caeb9-6a19-4b84-b983-d7df9bbac130,3,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
b46caeb9-6a19-4b84-b983-d7df9bbac130,4,2021,Chef Knife,3,179.98,539.94,0.0,32.4
0c8d44a7-3a14-4b01-a3c3-b8d688ce6660,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
0c8d44a7-3a14-4b01-a3c3-b8d688ce6660,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
0c8d44a7-3a14-4b01-a3c3-b8d688ce6660,3,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
0c8d44a7-3a14-4b01-a3c3-b8d688ce6660,4,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
4b035400-828d-45d8-8628-7f8b9cc414c4,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
4b035400-828d-45d8-8628-7f8b9cc414c4,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
4b035400-828d-45d8-8628-7f8b9cc414c4,3,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
4b035400-828d-45d8-8628-7f8b9cc414c4,4,2022,Fork Set,4,91.98,367.92,0.0,22.08
b42e2106-546b-4b26-bcf5-53a26ca4dc81,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
b42e2106-546b-4b26-bcf5-53a26ca4dc81,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
b42e2106-546b-4b26-bcf5-53a26ca4dc81,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
b42e2106-546b-4b26-bcf5-53a26ca4dc81,4,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
f8683fc9-4d24-4b3f-95e5-26e6ea02c7ed,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
f8683fc9-4d24-4b3f-95e5-26e6ea02c7ed,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
3eb15784-412c-4b4e-9985-5839e0f6039b,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
3eb15784-412c-4b4e-9985-5839e0f6039b,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
3eb15784-412c-4b4e-9985-5839e0f6039b,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
a8daab78-f11a-473d-8284-6c6a62f66d4c,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
a8daab78-f11a-473d-8284-6c6a62f66d4c,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
a8daab78-f11a-473d-8284-6c6a62f66d4c,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
d1866384-594a-4730-a814-43d56f6a3718,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
d1866384-594a-4730-a814-43d56f6a3718,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
d1866384-594a-4730-a814-43d56f6a3718,3,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
2590b6f2-7313-4fd9-b708-30a3bda432c0,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
2590b6f2-7313-4fd9-b708-30a3bda432c0,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
2590b6f2-7313-4fd9-b708-30a3bda432c0,3,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
2fa9b98e-9eb7-4422-9cec-bbd395b3dff6,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
2fa9b98e-9eb7-4422-9cec-bbd395b3dff6,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
2fa9b98e-9eb7-4422-9cec-bbd395b3dff6,3,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
2fa9b98e-9eb7-4422-9cec-bbd395b3dff6,4,2021,Chef Knife,4,179.98,719.92,0.0,43.2
efc12185-2c15-402a-aead-ab08547a421e,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
efc12185-2c15-402a-aead-ab08547a421e,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
efc12185-2c15-402a-aead-ab08547a421e,3,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
efc12185-2c15-402a-aead-ab08547a421e,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
1538ffd0-faa4-4897-b983-dd667df38352,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
1538ffd0-faa4-4897-b983-dd667df38352,2,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
1538ffd0-faa4-4897-b983-dd667df38352,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
59d86f57-652c-4bb0-b3c4-deadaab3c98a,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
59d86f57-652c-4bb0-b3c4-deadaab3c98a,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
59d86f57-652c-4bb0-b3c4-deadaab3c98a,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
24bc7e91-0da6-4678-b979-e45cacd04dd3,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
24bc7e91-0da6-4678-b979-e45cacd04dd3,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
b6b10d34-d497-4d8d-a64f-47a0d4064a39,1,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
b6b10d34-d497-4d8d-a64f-47a0d4064a39,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
b6b10d34-d497-4d8d-a64f-47a0d4064a39,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
b6b10d34-d497-4d8d-a64f-47a0d4064a39,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
7f1db9e4-2284-431c-bd6d-d87fa43a3b09,1,2091,Spatula,3,25.98,77.94,0.0,4.68
7f1db9e4-2284-431c-bd6d-d87fa43a3b09,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
249e511f-d305-4472-a17a-3db03fc25a22,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
249e511f-d305-4472-a17a-3db03fc25a22,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
249e511f-d305-4472-a17a-3db03fc25a22,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
2d4e3133-3141-4f46-ad55-58393890eb27,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
2d4e3133-3141-4f46-ad55-58393890eb27,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
c213a190-45c9-4ac9-8b5b-fc4731c26813,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
c213a190-45c9-4ac9-8b5b-fc4731c26813,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
9b1713a4-ab60-4315-a8ec-44341c5fa8a8,1,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
9b1713a4-ab60-4315-a8ec-44341c5fa8a8,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
9b1713a4-ab60-4315-a8ec-44341c5fa8a8,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
62db6feb-b1d1-4605-acc3-ba5b4653a16f,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
62db6feb-b1d1-4605-acc3-ba5b4653a16f,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
62db6feb-b1d1-4605-acc3-ba5b4653a16f,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
cc869c2a-9be4-4342-a54c-751737baa337,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
cc869c2a-9be4-4342-a54c-751737baa337,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
cc869c2a-9be4-4342-a54c-751737baa337,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
d3eab61c-72fc-4515-a3ac-56f3653088a8,1,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
d3eab61c-72fc-4515-a3ac-56f3653088a8,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
d5a61e71-1879-4b9d-bd22-7b2f53b0dd74,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
d5a61e71-1879-4b9d-bd22-7b2f53b0dd74,2,2091,Spatula,4,25.98,103.92,0.0,6.24
d5a61e71-1879-4b9d-bd22-7b2f53b0dd74,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
d5a61e71-1879-4b9d-bd22-7b2f53b0dd74,4,2022,Fork Set,3,91.98,275.94,0.0,16.56
63f61c75-ee7a-4883-ab64-f237fa3b514e,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
63f61c75-ee7a-4883-ab64-f237fa3b514e,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
acebf77f-afe7-426e-9ab5-297a27b82734,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
acebf77f-afe7-426e-9ab5-297a27b82734,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
acebf77f-afe7-426e-9ab5-297a27b82734,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
acebf77f-afe7-426e-9ab5-297a27b82734,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
cac10c9f-ad29-4e94-a3bd-1b613acb4313,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
cac10c9f-ad29-4e94-a3bd-1b613acb4313,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
cac10c9f-ad29-4e94-a3bd-1b613acb4313,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
709c4a67-d329-4615-b3d5-86360e26ec81,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
709c4a67-d329-4615-b3d5-86360e26ec81,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
709c4a67-d329-4615-b3d5-86360e26ec81,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
709c4a67-d329-4615-b3d5-86360e26ec81,4,2071,Baking Pan,3,57.98,173.94,0.0,10.44
e43ba0cd-393e-48a4-aa1c-761a922eba61,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
e43ba0cd-393e-48a4-aa1c-761a922eba61,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
e43ba0cd-393e-48a4-aa1c-761a922eba61,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
e43ba0cd-393e-48a4-aa1c-761a922eba61,4,2022,Fork Set,3,91.98,275.94,0.0,16.56
d76fea8e-9a49-443a-87f7-518ecacef189,1,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
d76fea8e-9a49-443a-87f7-518ecacef189,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
d76fea8e-9a49-443a-87f7-518ecacef189,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
e6751956-c1a1-4458-a765-f209d8d3c071,1,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
e6751956-c1a1-4458-a765-f209d8d3c071,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
e6751956-c1a1-4458-a765-f209d8d3c071,3,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
7858516f-5bf6-490e-9187-db7cae71933d,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
7858516f-5bf6-490e-9187-db7cae71933d,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
7858516f-5bf6-490e-9187-db7cae71933d,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
7858516f-5bf6-490e-9187-db7cae71933d,4,2071,Baking Pan,2,57.98,115.96,0.0,6.96
87e0ea85-4ca3-4670-9f7d-45fc63ab5c6f,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
87e0ea85-4ca3-4670-9f7d-45fc63ab5c6f,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
87e0ea85-4ca3-4670-9f7d-45fc63ab5c6f,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
87e0ea85-4ca3-4670-9f7d-45fc63ab5c6f,4,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
2d67278d-5565-48a6-97a6-65a2fa32e2c4,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
2d67278d-5565-48a6-97a6-65a2fa32e2c4,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
2d67278d-5565-48a6-97a6-65a2fa32e2c4,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
fcfdb356-e631-432a-8c08-da2c1b837bc5,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
fcfdb356-e631-432a-8c08-da2c1b837bc5,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
fcfdb356-e631-432a-8c08-da2c1b837bc5,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
e0562063-5f8c-4a6b-8798-00fcf1519064,1,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
e0562063-5f8c-4a6b-8798-00fcf1519064,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
e0562063-5f8c-4a6b-8798-00fcf1519064,3,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
e0562063-5f8c-4a6b-8798-00fcf1519064,4,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
355642b6-6100-47d0-b886-74d9ddcc6c96,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
355642b6-6100-47d0-b886-74d9ddcc6c96,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
959f534d-a6ab-4569-9e6d-3849036ffc8e,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
959f534d-a6ab-4569-9e6d-3849036ffc8e,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
959f534d-a6ab-4569-9e6d-3849036ffc8e,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
959f534d-a6ab-4569-9e6d-3849036ffc8e,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
210d5f89-b68a-4030-ba7f-479086a6f283,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
210d5f89-b68a-4030-ba7f-479086a6f283,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
210d5f89-b68a-4030-ba7f-479086a6f283,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
52de3623-a8b9-490b-abab-8b4c827f73dc,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
52de3623-a8b9-490b-abab-8b4c827f73dc,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
4b1d822a-c779-4457-baab-f60ec94906bc,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
4b1d822a-c779-4457-baab-f60ec94906bc,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
4b1d822a-c779-4457-baab-f60ec94906bc,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
c3ce0d80-7fd8-43bb-a711-cc4b4e786f06,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
c3ce0d80-7fd8-43bb-a711-cc4b4e786f06,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
62cd6894-539e-493d-9fbc-a39f52caa642,1,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
62cd6894-539e-493d-9fbc-a39f52caa642,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
62cd6894-539e-493d-9fbc-a39f52caa642,3,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
874d3ff7-00f9-490d-9e98-bb7b140c654b,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
874d3ff7-00f9-490d-9e98-bb7b140c654b,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
fd732c65-fe28-4dd4-9a3c-d20d5a403bbe,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
fd732c65-fe28-4dd4-9a3c-d20d5a403bbe,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
10d6d928-d3d2-4e47-9e86-80929c31b26e,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
10d6d928-d3d2-4e47-9e86-80929c31b26e,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
4efac3be-9791-4586-b34e-cd69036997e8,1,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
4efac3be-9791-4586-b34e-cd69036997e8,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
4efac3be-9791-4586-b34e-cd69036997e8,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
