OrderID,SalesChannelID,OrderNumber,CustomerID,CustomerAccountID,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
03143c66-5f80-4091-a120-3673cacfd2f0,Camping,F101387,CID-086,CA-0153,2025-12-07,Completed,579.98,50.74,630.72,VISA,USD,SampleGen
0baf3c64-5e1c-40b1-8831-5942311f1ed0,Camping,F101388,CID-086,CA-0153,2026-01-08,Completed,1069.97,93.62,1163.59,MC,USD,SampleGen
fe3e7dad-1e6a-40fd-b799-7db38ce78d6f,Camping,F101389,CID-086,CA-0153,2026-02-26,Completed,579.95,50.75,630.7,PayPal,USD,SampleGen
a6a8f08f-48e7-4e5a-8538-5f49fbf92901,Camping,F101390,CID-086,CA-0153,2026-03-27,Completed,1384.92,121.18,1506.1,AmEx,USD,SampleGen
d578612b-92ea-458b-81f0-359057256ce8,Camping,F101391,CID-086,CA-0153,2026-04-02,Completed,1574.93,137.8,1712.73,MC,USD,SampleGen
20fd6fce-36f4-4c12-bc87-7ab39ba17849,Camping,F101392,CID-087,CA-0155,2025-01-21,Pending,599.96,52.49,652.45,Discover,USD,SampleGen
037bc0eb-9ae4-4489-8130-5adcbdea8cc6,Camping,F101393,CID-087,CA-0155,2025-02-03,Cancelled,1129.95,98.86,1228.81,Discover,USD,SampleGen
fdee1eed-70e2-4ca1-9b20-32904ffa8caa,Camping,F101394,CID-087,CA-0155,2025-03-05,Shipped,129.99,11.37,141.36,VISA,USD,SampleGen
bc0f1f53-1d5e-41a7-a51f-c2d2458d26cf,Camping,F101395,CID-087,CA-0155,2025-04-03,Completed,359.98,31.49,391.47,VISA,USD,SampleGen
ec77aea6-d4b5-4b92-bdc4-a8549e6e709a,Camping,F101396,CID-087,CA-0155,2025-05-22,Pending,2309.91,202.12,2512.03,VISA,USD,SampleGen
850bd8db-c923-4b61-9509-d24a506ad64e,Camping,F101397,CID-087,CA-0155,2025-06-27,Completed,219.99,19.25,239.24,MC,USD,SampleGen
bfe935d4-2ee9-4b22-a827-e7556c3c9b4b,Camping,F101398,CID-087,CA-0155,2025-07-31,Completed,644.95,56.43,701.38,MC,USD,SampleGen
f1a17f86-0fa0-4154-949d-f3c533a8760a,Camping,F101399,CID-087,CA-0155,2025-08-19,Completed,359.97,31.5,391.47,MC,USD,SampleGen
49c0669c-b5b7-4654-bbe0-1e6fbaa403b4,Camping,F101400,CID-087,CA-0155,2025-09-08,Completed,129.99,11.37,141.36,AmEx,USD,SampleGen
48c6e19e-3a6b-40d1-9a9e-2e7d97dcff81,Camping,F101401,CID-087,CA-0155,2025-10-19,Completed,1409.94,123.36,1533.3,AmEx,USD,SampleGen
d5df307b-d45c-46c7-bbc6-d0d4ccbc1843,Camping,F101402,CID-087,CA-0155,2025-11-30,Completed,2729.91,238.86,2968.77,VISA,USD,SampleGen
34e01f59-51f7-4d30-af04-8bf9f60ba45f,Camping,F101403,CID-087,CA-0155,2025-12-24,Completed,1369.92,119.87,1489.79,VISA,USD,SampleGen
0576c8cd-3e3d-4c3b-89a7-34bd76ec9783,Camping,F101404,CID-087,CA-0155,2026-01-08,Shipped,959.94,84.0,1043.94,Discover,USD,SampleGen
21d9542a-f3e2-408b-8c19-79474bcc3137,Camping,F101405,CID-087,CA-0155,2026-02-12,Completed,1249.95,109.36,1359.31,Discover,USD,SampleGen
13ff31f2-e7f7-497d-ae14-34947248d8a3,Camping,F101406,CID-087,CA-0155,2026-03-16,Completed,989.97,86.62,1076.59,AmEx,USD,SampleGen
eb6267bd-8f92-4cce-8251-6ac88116336e,Camping,F101407,CID-087,CA-0155,2026-04-14,Completed,179.98,15.75,195.73,VISA,USD,SampleGen
0e8ca320-3cd3-4868-a4f7-5dd9ae1db8b5,Camping,F101408,CID-088,CA-0157,2025-01-17,Pending,1139.94,99.74,1239.68,VISA,USD,SampleGen
f27e3e93-a3a8-40b8-b9b2-92008d403419,Camping,F101409,CID-088,CA-0157,2025-02-21,Completed,589.96,51.62,641.58,VISA,USD,SampleGen
e24c2acb-cbc6-44be-8fab-22abfa22ac1e,Camping,F101410,CID-088,CA-0157,2025-03-19,Completed,2399.92,209.98,2609.9,AmEx,USD,SampleGen
f2c687df-98c9-47ce-a55d-853c62d0489e,Camping,F101411,CID-088,CA-0157,2025-04-23,Completed,1294.93,113.3,1408.23,AmEx,USD,SampleGen
dee8f4b2-1ecf-45a8-84c0-1d1fedc32fcf,Camping,F101412,CID-088,CA-0157,2025-05-21,Completed,1049.96,91.87,1141.83,MC,USD,SampleGen
df866986-e237-42a8-84f4-0577584129db,Camping,F101413,CID-088,CA-0157,2025-06-22,Completed,1349.97,118.12,1468.09,AmEx,USD,SampleGen
259891d2-7480-4415-a326-199ece4123b3,Camping,F101414,CID-088,CA-0157,2025-07-10,Shipped,1429.95,125.12,1555.07,VISA,USD,SampleGen
52493550-4f48-4a0c-aa06-51005936f230,Camping,F101415,CID-088,CA-0157,2025-08-08,Completed,1004.93,87.93,1092.86,VISA,USD,SampleGen
4bf45e1d-fef0-4f8b-abcf-6fb0ad419894,Camping,F101416,CID-088,CA-0157,2025-09-05,Completed,329.99,28.87,358.86,VISA,USD,SampleGen
3d512838-bd83-4837-8a16-9dffb8173183,Camping,F101417,CID-088,CA-0157,2025-10-22,Completed,379.98,33.25,413.23,VISA,USD,SampleGen
c4d3be6e-da4b-48ce-aa37-9b65dab259ba,Camping,F101418,CID-088,CA-0157,2025-11-22,Completed,899.94,78.74,978.68,VISA,USD,SampleGen
21362362-bc64-49bf-a792-43b165419aa8,Camping,F101419,CID-088,CA-0157,2025-12-04,Completed,1089.97,95.37,1185.34,PayPal,USD,SampleGen
c0ded445-e26b-420d-a97d-3ccafa82a76d,Camping,F101420,CID-088,CA-0157,2026-01-07,Completed,159.98,14.0,173.98,MC,USD,SampleGen
439b5f74-98a2-43e2-a44c-d33a9e9b1006,Camping,F101421,CID-088,CA-0157,2026-02-02,Completed,509.97,44.62,554.59,MC,USD,SampleGen
d4d908b0-cc5a-4f89-b294-9bdbdbf6d68e,Camping,F101422,CID-088,CA-0157,2026-03-20,Completed,2969.91,259.86,3229.77,Discover,USD,SampleGen
1ed68260-8eb8-4a21-a54d-1a2e41c6fe76,Camping,F101423,CID-088,CA-0157,2026-04-23,Completed,189.99,16.62,206.61,VISA,USD,SampleGen
f4d33dad-812b-43ca-96d0-8d759d38ff2f,Camping,F101424,CID-089,CA-0159,2025-01-12,Completed,299.98,26.25,326.23,VISA,USD,SampleGen
5bdcf5cf-9848-406d-88bd-d053b46a4044,Camping,F101425,CID-089,CA-0159,2025-02-15,Pending,159.98,14.0,173.98,AmEx,USD,SampleGen
4779327c-4285-48d5-9d9c-5068bfeba188,Camping,F101426,CID-089,CA-0159,2025-03-30,Completed,1274.95,111.56,1386.51,VISA,USD,SampleGen
bbed49b8-da1b-420e-a7f1-c6ae5c024d0b,Camping,F101427,CID-089,CA-0159,2025-04-27,Cancelled,629.95,55.12,685.07,VISA,USD,SampleGen
90c822aa-6868-4a66-922a-7a6416029568,Camping,F101428,CID-089,CA-0159,2025-05-26,Shipped,224.97,19.68,244.65,AmEx,USD,SampleGen
be858f23-7d94-433e-b06e-6d83031e0efa,Camping,F101429,CID-089,CA-0159,2025-06-22,Pending,284.98,24.93,309.91,MC,USD,SampleGen
4d961867-c5b8-4789-ad23-8f9c555c52ce,Camping,F101430,CID-089,CA-0159,2025-07-11,Completed,149.99,13.12,163.11,PayPal,USD,SampleGen
c42c8ca9-0002-448c-b815-fd95ce7a324e,Camping,F101431,CID-089,CA-0159,2025-08-29,Completed,879.92,76.99,956.91,MC,USD,SampleGen
ad8e5d00-651b-465e-b645-1a2b51e701f1,Camping,F101432,CID-089,CA-0159,2025-09-11,Cancelled,1519.94,132.99,1652.93,VISA,USD,SampleGen
31cae034-7840-4f6e-8406-041e5ee06144,Camping,F101433,CID-089,CA-0159,2025-10-14,Completed,989.97,86.62,1076.59,VISA,USD,SampleGen
adabb0cd-6e78-48a2-abf0-5efd4c4470b3,Camping,F101434,CID-089,CA-0159,2025-11-23,Completed,479.97,42.0,521.97,VISA,USD,SampleGen
e62ddf5f-23f5-43ff-8236-7fb35d28c289,Camping,F101435,CID-089,CA-0159,2025-12-04,Completed,1999.9,174.99,2174.89,MC,USD,SampleGen
d2900039-2926-436f-ac8b-805f4e46de6c,Camping,F101436,CID-089,CA-0159,2026-01-17,Completed,879.95,77.0,956.95,PayPal,USD,SampleGen
6bffc54c-9ace-4bae-b4da-9b2b01cb3435,Camping,F101437,CID-089,CA-0159,2026-02-04,Completed,149.99,13.12,163.11,MC,USD,SampleGen
462b105c-d5f6-4e3b-8ae5-0bf2e2e038ef,Camping,F101438,CID-089,CA-0159,2026-03-09,Completed,374.97,32.81,407.78,PayPal,USD,SampleGen
5c1a46bb-2522-47fe-aabb-fe7fadbd385f,Camping,F101439,CID-089,CA-0159,2026-04-17,Completed,879.94,76.99,956.93,VISA,USD,SampleGen
320778df-7252-40d9-92ef-233402500c7d,Camping,F101440,CID-090,CA-0161,2025-01-24,Cancelled,1009.94,88.37,1098.31,MC,USD,SampleGen
65ec1a6b-3f64-49b8-8080-d8c34774183a,Camping,F101441,CID-090,CA-0161,2025-02-27,Shipped,914.92,80.04,994.96,MC,USD,SampleGen
ef7c3017-db8a-4e6d-a7f8-70c4ef487764,Camping,F101442,CID-090,CA-0161,2025-03-08,Completed,329.99,28.87,358.86,PayPal,USD,SampleGen
05a689c4-d91d-468e-b955-d22fc59a7b64,Camping,F101443,CID-090,CA-0161,2025-04-30,Completed,779.98,68.24,848.22,MC,USD,SampleGen
c7d6d575-7099-47dd-a5a8-62712802c363,Camping,F101444,CID-090,CA-0161,2025-05-26,Completed,899.98,78.75,978.73,MC,USD,SampleGen
01adc68a-1780-4f1e-a65d-09dd6802fc9b,Camping,F101445,CID-090,CA-0161,2025-06-03,Completed,769.97,67.37,837.34,VISA,USD,SampleGen
c0910b3f-c6b4-474a-b4f7-6d4b9a528835,Camping,F101446,CID-090,CA-0161,2025-07-22,Completed,629.95,55.12,685.07,AmEx,USD,SampleGen
fae4e029-c73c-45c9-8855-547771199d3c,Camping,F101447,CID-090,CA-0161,2025-08-10,Completed,1369.91,119.86,1489.77,VISA,USD,SampleGen
b6f6dbc9-78ab-4086-a290-4a85b28b920f,Camping,F101448,CID-090,CA-0161,2025-09-22,Completed,1119.9,97.99,1217.89,VISA,USD,SampleGen
3f4d614c-72d1-4c55-85df-754125689577,Camping,F101449,CID-090,CA-0161,2025-10-13,Shipped,699.93,61.24,761.17,VISA,USD,SampleGen
133726ae-623d-490b-8362-7c7166bbe12e,Camping,F101450,CID-090,CA-0161,2025-11-03,Completed,1879.92,164.49,2044.41,VISA,USD,SampleGen
ef67b9e7-60d4-4594-800a-e00f0d613797,Camping,F101451,CID-090,CA-0161,2025-12-20,Pending,189.99,16.62,206.61,AmEx,USD,SampleGen
58e11947-0745-4a9b-abb7-41c2159f6ef5,Camping,F101452,CID-090,CA-0161,2026-01-01,Completed,89.99,7.87,97.86,VISA,USD,SampleGen
2e8a8fd0-3790-4124-958b-6f8e9e5988d9,Camping,F101453,CID-090,CA-0161,2026-02-26,Completed,259.98,22.75,282.73,AmEx,USD,SampleGen
8bf1981f-809b-4c59-8f41-71e752a16c3a,Camping,F101454,CID-090,CA-0161,2026-03-08,Completed,569.96,49.87,619.83,MC,USD,SampleGen
621b30b9-599c-4b57-9911-909ebaec1a69,Camping,F101455,CID-090,CA-0161,2026-04-30,Completed,619.95,54.24,674.19,PayPal,USD,SampleGen
886239b9-4256-46e6-abc9-0c7195e33878,Camping,F101456,CID-091,CA-0163,2025-01-13,Completed,399.96,34.99,434.95,VISA,USD,SampleGen
08df8e97-b394-4301-9510-2f758eef84e3,Camping,F101457,CID-091,CA-0163,2025-02-25,Completed,1679.96,146.99,1826.95,MC,USD,SampleGen
953bf60f-991d-413a-a161-cd618efcaef7,Camping,F101458,CID-091,CA-0163,2025-03-18,Completed,919.95,80.5,1000.45,VISA,USD,SampleGen
9e006e5f-04e2-4651-ba0d-1b8bf86847f9,Camping,F101459,CID-091,CA-0163,2025-04-02,Completed,374.96,32.8,407.76,AmEx,USD,SampleGen
c61422b4-581a-45c3-84a6-ad953f93a71d,Camping,F101460,CID-091,CA-0163,2025-05-14,Shipped,159.98,14.0,173.98,Discover,USD,SampleGen
96086bf1-af5d-4d67-a86d-7e75b524bb27,Camping,F101461,CID-091,CA-0163,2025-06-15,Completed,2639.9,230.98,2870.88,MC,USD,SampleGen
148e7845-99b9-44b9-9f47-c2036ef85c4c,Camping,F101462,CID-091,CA-0163,2025-07-12,Completed,974.97,85.31,1060.28,AmEx,USD,SampleGen
c2845fde-3e59-484f-8be0-5f72c16aa7a4,Camping,F101463,CID-091,CA-0163,2025-08-31,Cancelled,884.93,77.43,962.36,PayPal,USD,SampleGen
0a1a2332-72a9-442a-a059-89d2be760ed4,Camping,F101464,CID-091,CA-0163,2025-09-21,Completed,909.9,79.61,989.51,AmEx,USD,SampleGen
9004ad64-ff18-4853-99e5-bcbac1663d37,Camping,F101465,CID-091,CA-0163,2025-10-19,Cancelled,759.93,66.49,826.42,VISA,USD,SampleGen
ab3ce024-0145-43c0-97f0-0d23f7954caf,Camping,F101466,CID-091,CA-0163,2025-11-09,Completed,569.95,49.87,619.82,VISA,USD,SampleGen
483b3efb-270d-43ba-bfe0-9198b4440a9f,Camping,F101467,CID-091,CA-0163,2025-12-10,Completed,924.92,80.93,1005.85,AmEx,USD,SampleGen
2d81a436-fae2-4ada-b20f-62a146616fc5,Camping,F101468,CID-091,CA-0163,2026-01-24,Completed,839.96,73.49,913.45,Discover,USD,SampleGen
4ecd92a8-fd75-4f9b-b3ea-cdfe820f8b6a,Camping,F101469,CID-091,CA-0163,2026-02-26,Completed,219.99,19.25,239.24,AmEx,USD,SampleGen
58833acc-1ef4-45b8-992d-6a36c64f946f,Camping,F101470,CID-091,CA-0163,2026-03-28,Completed,779.95,68.24,848.19,MC,USD,SampleGen
07a212f6-9849-499b-8e6b-753609e3307b,Camping,F101471,CID-091,CA-0163,2026-04-18,Completed,179.98,15.75,195.73,MC,USD,SampleGen
52f45972-9e56-452a-a9b5-4899690a143d,Camping,F101472,CID-092,CA-1443,2025-01-15,Shipped,179.98,15.75,195.73,VISA,USD,SampleGen
7b016242-38f5-403d-90d5-91805f380cc7,Camping,F101473,CID-092,CA-1443,2025-02-25,Completed,179.99,15.75,195.74,AmEx,USD,SampleGen
11a2af6f-02c0-4a96-a73d-a554a2519c4f,Camping,F101474,CID-092,CA-1443,2025-03-28,Completed,869.97,76.12,946.09,VISA,USD,SampleGen
da00de17-72e5-4677-acf4-931de341df6c,Camping,F101475,CID-092,CA-1443,2025-04-19,Completed,239.98,20.99,260.97,AmEx,USD,SampleGen
53844dc6-a191-4384-809d-0e9eb80bfee3,Camping,F101476,CID-092,CA-1443,2025-05-09,Completed,809.95,70.87,880.82,VISA,USD,SampleGen
64d9abd5-b6d6-4dcf-ab95-b173c818416a,Camping,F101477,CID-092,CA-1443,2025-06-06,Completed,1579.93,138.24,1718.17,Discover,USD,SampleGen
d6c0fa9e-6d87-49cd-af4a-068870b830df,Camping,F101478,CID-092,CA-1443,2025-07-04,Completed,869.95,76.12,946.07,AmEx,USD,SampleGen
23105196-455e-41f3-8f17-508adb4d5630,Camping,F101479,CID-092,CA-1443,2025-08-30,Completed,899.98,78.75,978.73,MC,USD,SampleGen
ea213f73-9bca-4fc1-94c2-c964141a9125,Camping,F101480,CID-092,CA-1443,2025-09-05,Completed,1229.94,107.62,1337.56,VISA,USD,SampleGen
241cf131-9b06-46a0-91d1-83e6fc87c09a,Camping,F101481,CID-092,CA-1443,2025-10-24,Pending,839.95,73.5,913.45,MC,USD,SampleGen
b5671dcc-dd8b-4fc2-8b0f-5054501330c9,Camping,F101482,CID-092,CA-1443,2025-11-16,Completed,1849.93,161.87,2011.8,VISA,USD,SampleGen
1acbc11f-59e5-41e6-87ea-20461484e2b0,Camping,F101483,CID-092,CA-1443,2025-12-26,Completed,2999.88,262.48,3262.36,MC,USD,SampleGen
b66e4843-914f-4682-b592-a7b78bc28235,Camping,F101484,CID-092,CA-1443,2026-01-19,Pending,659.97,57.75,717.72,Discover,USD,SampleGen
a1508d6d-87c2-4624-b855-bcfb24734ea5,Camping,F101485,CID-092,CA-1443,2026-02-16,Completed,619.96,54.25,674.21,PayPal,USD,SampleGen
b3321495-cf05-43e6-af1c-bed4454298f1,Camping,F101486,CID-092,CA-1443,2026-03-27,Completed,689.95,60.36,750.31,AmEx,USD,SampleGen
ebd97fee-b438-48fb-a14c-504b309bc9e6,Camping,F101487,CID-092,CA-1443,2026-04-06,Completed,2319.92,202.99,2522.91,AmEx,USD,SampleGen
2f73a57e-11f6-455f-8374-b4d022fe6a04,Camping,F101488,CID-093,CA-0166,2025-01-04,Completed,1089.92,95.37,1185.29,VISA,USD,SampleGen
13106073-1375-48b7-8259-ef0973de00aa,Camping,F101489,CID-093,CA-0166,2025-02-13,Completed,689.97,60.36,750.33,AmEx,USD,SampleGen
506062eb-318c-4a34-bd63-a704f422eb68,Camping,F101490,CID-093,CA-0166,2025-03-04,Completed,1459.91,127.74,1587.65,VISA,USD,SampleGen
b8da5217-66e2-4ec2-bd99-e8aebcd4a771,Camping,F101491,CID-093,CA-0166,2025-04-11,Completed,899.98,78.75,978.73,VISA,USD,SampleGen
bdad027f-c917-4832-bbff-3f89291504fd,Camping,F101492,CID-093,CA-0166,2025-05-06,Cancelled,1349.97,118.12,1468.09,PayPal,USD,SampleGen
3ac0bb6f-37a3-4852-9d52-a83ff49fa117,Camping,F101493,CID-093,CA-0166,2025-06-19,Completed,459.97,40.25,500.22,PayPal,USD,SampleGen
28106bfb-58ce-4112-a6ab-49331751e9ce,Camping,F101494,CID-093,CA-0166,2025-07-22,Completed,1229.95,107.61,1337.56,VISA,USD,SampleGen
f1953344-9990-4632-b53e-27bae7266d55,Camping,F101495,CID-093,CA-0166,2025-08-19,Completed,159.98,14.0,173.98,Discover,USD,SampleGen
70fa4b19-1724-45bd-be56-d569b5a1f1be,Camping,F101496,CID-093,CA-0166,2025-09-09,Completed,1169.94,102.37,1272.31,MC,USD,SampleGen
5eed125e-f954-4c47-aa4b-2d38b92a12e9,Camping,F101497,CID-093,CA-0166,2025-10-16,Completed,1539.92,134.74,1674.66,AmEx,USD,SampleGen
740c4396-94fc-4567-a8ec-e7a0a5cb9ace,Camping,F101498,CID-093,CA-0166,2025-11-15,Shipped,959.95,84.0,1043.95,VISA,USD,SampleGen
892985c7-578d-4dd4-9c72-0a06c0466962,Camping,F101499,CID-093,CA-0166,2025-12-31,Completed,609.95,53.37,663.32,AmEx,USD,SampleGen
6ddd2d11-228c-44b5-8b47-7589a2adc5ca,Camping,F101500,CID-093,CA-0166,2026-01-24,Completed,389.97,34.12,424.09,Discover,USD,SampleGen
1e492c06-bb5d-4fcd-a302-5c373a1b74ec,Camping,F101501,CID-093,CA-0166,2026-02-05,Completed,899.94,78.74,978.68,VISA,USD,SampleGen
18476fad-ee7e-4702-9f34-a371134aff4c,Camping,F101502,CID-093,CA-0166,2026-03-16,Completed,1964.91,171.92,2136.83,VISA,USD,SampleGen
e6c68fec-c8c7-46a8-b2af-e2b167d3a45b,Camping,F101503,CID-093,CA-0166,2026-04-16,Completed,489.97,42.87,532.84,PayPal,USD,SampleGen
644e1abb-78ca-4b02-8bc4-3525182219db,Camping,F101504,CID-094,CA-0168,2025-01-11,Completed,94.99,8.31,103.3,AmEx,USD,SampleGen
788f4bab-02e3-40c8-aded-2675a8295d9d,Camping,F101505,CID-094,CA-0168,2025-02-26,Completed,829.94,72.62,902.56,AmEx,USD,SampleGen
bb138945-b966-4d30-a20e-e34bd887bd12,Camping,F101506,CID-094,CA-0168,2025-03-15,Completed,2239.92,196.0,2435.92,VISA,USD,SampleGen
82c71aa3-8870-4fea-8af0-991a3ef2b191,Camping,F101507,CID-094,CA-0168,2025-04-28,Completed,1679.96,146.99,1826.95,VISA,USD,SampleGen
0e24703b-d7bf-4b06-a240-b2d4152ce717,Camping,F101508,CID-094,CA-0168,2025-05-03,Completed,574.98,50.31,625.29,VISA,USD,SampleGen
c11f2d80-a48b-4d02-be4d-2fc864beb09b,Camping,F101509,CID-094,CA-0168,2025-06-22,Completed,1339.96,117.25,1457.21,PayPal,USD,SampleGen
f020975a-0449-44db-bc25-826448ffd3c0,Camping,F101510,CID-094,CA-0168,2025-07-04,Completed,524.94,45.92,570.86,AmEx,USD,SampleGen
9f6a1d8f-71ca-45b4-a764-081341c52943,Camping,F101511,CID-094,CA-0168,2025-08-30,Completed,1714.91,150.04,1864.95,MC,USD,SampleGen
7c3a7a7b-1946-484e-b837-2f75cd357bc2,Camping,F101512,CID-094,CA-0168,2025-09-14,Completed,1539.91,134.74,1674.65,MC,USD,SampleGen
cd26de7a-4f06-419e-847b-dfce6271e10f,Camping,F101513,CID-094,CA-0168,2025-10-31,Completed,769.96,67.37,837.33,PayPal,USD,SampleGen
9d73cdf7-bbea-4659-a8be-4bec42af8c7f,Camping,F101514,CID-094,CA-0168,2025-11-19,Completed,1289.95,112.87,1402.82,PayPal,USD,SampleGen
0a91de45-6979-4ab2-9d22-ad0abaa30fd6,Camping,F101515,CID-094,CA-0168,2025-12-04,Pending,179.99,15.75,195.74,VISA,USD,SampleGen
342130fd-8a9c-4728-9c3a-1bdce37eb2e4,Camping,F101516,CID-094,CA-0168,2026-01-31,Completed,299.98,26.25,326.23,VISA,USD,SampleGen
abe3d478-d11f-4cef-ad09-c1867558585f,Camping,F101517,CID-094,CA-0168,2026-02-24,Completed,1339.92,117.24,1457.16,MC,USD,SampleGen
7d46bdca-2ca1-4b4b-be78-03a178ee1a2a,Camping,F101518,CID-094,CA-0168,2026-03-16,Completed,269.97,23.62,293.59,Discover,USD,SampleGen
2aaa0116-31f0-46c9-b2a1-ae5278b73adf,Camping,F101519,CID-094,CA-0168,2026-04-08,Completed,789.93,69.12,859.05,MC,USD,SampleGen
87a1acf6-b5af-496b-9454-d6d5dd5c12da,Camping,F101520,CID-095,CA-0170,2025-01-29,Completed,189.99,16.62,206.61,MC,USD,SampleGen
e8fc4151-1616-4381-88b6-f95a6991c11d,Camping,F101521,CID-095,CA-0170,2025-02-04,Completed,1759.94,153.99,1913.93,MC,USD,SampleGen
2d8cddd4-9693-4e12-8ecc-3cf2220ad3bc,Camping,F101522,CID-095,CA-0170,2025-03-24,Shipped,89.99,7.87,97.86,VISA,USD,SampleGen
569dc644-95af-4f4f-af04-6d08f40428ef,Camping,F101523,CID-095,CA-0170,2025-04-17,Completed,1589.93,139.11,1729.04,AmEx,USD,SampleGen
587f7ade-a585-4cb0-a9b9-b3089d2a42a7,Camping,F101524,CID-095,CA-0170,2025-05-27,Completed,359.98,31.5,391.48,MC,USD,SampleGen
e324f715-e67d-484c-9365-02f44f1ecabe,Camping,F101525,CID-095,CA-0170,2025-06-19,Completed,1904.89,166.67,2071.56,VISA,USD,SampleGen
ce5dfd0f-960b-4661-b01a-bcab7eef225a,Camping,F101526,CID-095,CA-0170,2025-07-15,Completed,1349.97,118.12,1468.09,VISA,USD,SampleGen
06418c0b-aefa-423b-8c28-99612a090bb3,Camping,F101527,CID-095,CA-0170,2025-08-08,Completed,1949.92,170.62,2120.54,VISA,USD,SampleGen
124c8b60-e244-48cc-9155-cc6dad6d6bd4,Camping,F101528,CID-095,CA-0170,2025-09-01,Completed,659.98,57.75,717.73,MC,USD,SampleGen
41189131-24c5-45ea-affb-5c6efd74684d,Camping,F101529,CID-095,CA-0170,2025-10-14,Pending,1079.94,94.5,1174.44,MC,USD,SampleGen
7a6f1c5a-2320-4a48-b5c8-a41eef9cbea7,Camping,F101530,CID-095,CA-0170,2025-11-29,Completed,659.97,57.75,717.72,MC,USD,SampleGen
aef0f9d8-5b1f-412e-b6ba-83f5665d8d30,Camping,F101531,CID-095,CA-0170,2025-12-31,Shipped,569.97,49.87,619.84,VISA,USD,SampleGen
9653336d-3d6d-4f14-9985-d1c65c6c5da3,Camping,F101532,CID-095,CA-0170,2026-01-07,Completed,1379.91,120.75,1500.66,AmEx,USD,SampleGen
d3e41fa0-21bf-4de0-bbbc-412cddf29c1d,Camping,F101533,CID-095,CA-0170,2026-02-08,Completed,659.97,57.75,717.72,VISA,USD,SampleGen
d1ee5683-4060-421f-b848-5e0437958a0b,Camping,F101534,CID-095,CA-0170,2026-03-23,Completed,379.98,33.25,413.23,VISA,USD,SampleGen
72672b21-9b87-4ab9-addf-a6fc97f8bbb0,Camping,F101535,CID-095,CA-0170,2026-04-17,Completed,2054.92,179.79,2234.71,VISA,USD,SampleGen
222033f1-9eae-400e-b860-bbbf597fcef9,Camping,F101536,CID-096,CA-1444,2025-01-25,Completed,1579.9,138.24,1718.14,MC,USD,SampleGen
bdfe1e3f-e50c-4a67-b93c-2377eeee52bd,Camping,F101537,CID-096,CA-1444,2025-02-06,Completed,289.99,25.37,315.36,PayPal,USD,SampleGen
6aa582d5-4fa0-497b-bd01-490c6ad9fe10,Camping,F101538,CID-096,CA-1444,2025-03-09,Completed,189.98,16.62,206.6,Discover,USD,SampleGen
3d500cf9-d8fd-4645-a723-a6710cfcf0a1,Camping,F101539,CID-096,CA-1444,2025-04-06,Shipped,1239.94,108.49,1348.43,AmEx,USD,SampleGen
848ab432-dfa8-4c91-b43b-8a1c50e63e74,Camping,F101540,CID-096,CA-1444,2025-05-14,Completed,589.96,51.62,641.58,AmEx,USD,SampleGen
a86da3c1-b4d0-49f5-b60d-97c3ab2eff67,Camping,F101541,CID-096,CA-1444,2025-06-29,Completed,1169.91,102.37,1272.28,AmEx,USD,SampleGen
c319a95e-fcd7-4645-9f35-a69403414194,Camping,F101542,CID-096,CA-1444,2025-07-07,Shipped,179.98,15.75,195.73,Discover,USD,SampleGen
0914ce20-33d9-4a6e-bbde-bbee89f95dde,Camping,F101543,CID-096,CA-1444,2025-08-24,Pending,389.97,34.12,424.09,PayPal,USD,SampleGen
1b6399de-f74f-4575-912b-a975a895aa18,Camping,F101544,CID-096,CA-1444,2025-09-16,Completed,239.97,21.0,260.97,AmEx,USD,SampleGen
a847768a-c2c1-4a9e-9317-43c54f7a7e3e,Camping,F101545,CID-096,CA-1444,2025-10-03,Completed,2569.92,224.86,2794.78,VISA,USD,SampleGen
7c27f66c-9b1e-4302-9f8a-8eafe1dc3304,Camping,F101546,CID-096,CA-1444,2025-11-13,Completed,2159.9,188.99,2348.89,AmEx,USD,SampleGen
397c0541-29d0-4912-a443-352a46159881,Camping,F101547,CID-096,CA-1444,2025-12-15,Completed,734.94,64.3,799.24,VISA,USD,SampleGen
7e35032e-61e1-4963-bf84-268315e5e299,Camping,F101548,CID-096,CA-1444,2026-01-22,Pending,269.97,23.62,293.59,MC,USD,SampleGen
26ef7615-b570-4630-919c-a85496a450be,Camping,F101549,CID-096,CA-1444,2026-02-28,Completed,539.97,47.24,587.21,Discover,USD,SampleGen
3fd25e7c-59a9-4992-85c9-9f9cb4e477f8,Camping,F101550,CID-096,CA-1444,2026-03-23,Cancelled,809.96,70.87,880.83,Discover,USD,SampleGen
3f77343a-7758-4355-973c-04bc7570b81d,Camping,F101551,CID-096,CA-1444,2026-04-15,Shipped,919.92,80.48,1000.4,MC,USD,SampleGen
ced0acc1-fc34-4bcc-a82e-b4714c93e5bf,Camping,F101552,CID-097,CA-0173,2025-01-28,Completed,619.96,54.25,674.21,MC,USD,SampleGen
de1d6f46-4051-4ac3-990c-7576deda56e0,Camping,F101553,CID-097,CA-0173,2025-02-24,Completed,609.97,53.36,663.33,MC,USD,SampleGen
