OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
0182a4b5-0d89-4ca4-98d4-702df188f552,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
0182a4b5-0d89-4ca4-98d4-702df188f552,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
0182a4b5-0d89-4ca4-98d4-702df188f552,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
74095972-a32a-4143-b1b5-14291ad81eab,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
74095972-a32a-4143-b1b5-14291ad81eab,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
74095972-a32a-4143-b1b5-14291ad81eab,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
e782c6c1-ecb0-4ce8-9ffc-e6f3f95c7d47,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
e782c6c1-ecb0-4ce8-9ffc-e6f3f95c7d47,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
e782c6c1-ecb0-4ce8-9ffc-e6f3f95c7d47,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
5ff462a0-969f-417e-b149-2f154b0afbda,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
5ff462a0-969f-417e-b149-2f154b0afbda,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
5ff462a0-969f-417e-b149-2f154b0afbda,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
5ff462a0-969f-417e-b149-2f154b0afbda,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
f918be08-58a7-42fd-b76d-76e55a183917,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
f918be08-58a7-42fd-b76d-76e55a183917,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
f406c983-c95f-4226-8940-600804c6448e,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
f406c983-c95f-4226-8940-600804c6448e,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
f406c983-c95f-4226-8940-600804c6448e,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
a610cbe7-0619-4f24-b250-35a5d6002877,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
a610cbe7-0619-4f24-b250-35a5d6002877,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
a610cbe7-0619-4f24-b250-35a5d6002877,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
a610cbe7-0619-4f24-b250-35a5d6002877,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
d7a9a721-75a7-45ab-90b0-674a84324b4f,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
d7a9a721-75a7-45ab-90b0-674a84324b4f,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
eec90d35-aa5e-4097-886b-2f7145a9ec7c,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
eec90d35-aa5e-4097-886b-2f7145a9ec7c,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
eec90d35-aa5e-4097-886b-2f7145a9ec7c,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
0c9f881d-cf9b-4801-8e67-e3f6bd9324f2,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
0c9f881d-cf9b-4801-8e67-e3f6bd9324f2,2,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
0c9f881d-cf9b-4801-8e67-e3f6bd9324f2,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
0c9f881d-cf9b-4801-8e67-e3f6bd9324f2,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
c1c6d0e8-5907-4c3e-9f78-fface68eafae,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
c1c6d0e8-5907-4c3e-9f78-fface68eafae,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
c1c6d0e8-5907-4c3e-9f78-fface68eafae,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
c1c6d0e8-5907-4c3e-9f78-fface68eafae,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
be51cffd-0670-448d-8052-4570ea305a46,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
be51cffd-0670-448d-8052-4570ea305a46,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
3d392410-a056-44a6-82dc-94bace50235b,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
3d392410-a056-44a6-82dc-94bace50235b,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
4febba3d-fbab-488c-b059-5224fd5975d6,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
4febba3d-fbab-488c-b059-5224fd5975d6,2,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
4febba3d-fbab-488c-b059-5224fd5975d6,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
4febba3d-fbab-488c-b059-5224fd5975d6,4,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
8942c3f2-8b4a-4842-9c68-268e04b5302d,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
8942c3f2-8b4a-4842-9c68-268e04b5302d,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
8942c3f2-8b4a-4842-9c68-268e04b5302d,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
47cab5f6-aea5-47c1-a4b7-ae92eb8b0bc4,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
47cab5f6-aea5-47c1-a4b7-ae92eb8b0bc4,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
47cab5f6-aea5-47c1-a4b7-ae92eb8b0bc4,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
47cab5f6-aea5-47c1-a4b7-ae92eb8b0bc4,4,2021,Chef Knife,2,179.98,359.96,0.0,21.6
e3f5042b-07a3-42c9-8c97-8014b6cb516c,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
e3f5042b-07a3-42c9-8c97-8014b6cb516c,2,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
e3f5042b-07a3-42c9-8c97-8014b6cb516c,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
5e840901-6324-43e2-8d2c-c53ed7879480,1,2091,Spatula,2,25.98,51.96,0.0,3.12
5e840901-6324-43e2-8d2c-c53ed7879480,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
d905546f-a79f-4e88-a388-b3d11271f7e7,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
d905546f-a79f-4e88-a388-b3d11271f7e7,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
d73afa66-e597-48c7-9ea4-20d50575eae4,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
d73afa66-e597-48c7-9ea4-20d50575eae4,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
e85cbf9c-5f6e-4a52-b231-3aa0f7c69b88,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
e85cbf9c-5f6e-4a52-b231-3aa0f7c69b88,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
774b15ad-32d5-4654-a7d8-daecfada418f,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
774b15ad-32d5-4654-a7d8-daecfada418f,2,2091,Spatula,3,25.98,77.94,0.0,4.68
43ed4bd9-d795-496c-ae68-0a6def29d8d1,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
43ed4bd9-d795-496c-ae68-0a6def29d8d1,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
43ed4bd9-d795-496c-ae68-0a6def29d8d1,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
910f0aa2-e337-481a-9a00-ce36f7c6603a,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
910f0aa2-e337-481a-9a00-ce36f7c6603a,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
910f0aa2-e337-481a-9a00-ce36f7c6603a,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
fb7621ff-5fa1-48b4-bddf-38faec2d723b,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
fb7621ff-5fa1-48b4-bddf-38faec2d723b,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
fb7621ff-5fa1-48b4-bddf-38faec2d723b,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
20c57787-1d91-4c4f-9251-6e19b7e7d939,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
20c57787-1d91-4c4f-9251-6e19b7e7d939,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
81068842-744a-461d-8155-24d6f26aec1d,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
81068842-744a-461d-8155-24d6f26aec1d,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
81068842-744a-461d-8155-24d6f26aec1d,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
81068842-744a-461d-8155-24d6f26aec1d,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
5904f2bf-1aea-4061-a1a8-45b12e9eaadc,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
5904f2bf-1aea-4061-a1a8-45b12e9eaadc,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
5904f2bf-1aea-4061-a1a8-45b12e9eaadc,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
5904f2bf-1aea-4061-a1a8-45b12e9eaadc,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
eab3e33a-b01e-4739-95e7-7a9b12cdd0e1,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
eab3e33a-b01e-4739-95e7-7a9b12cdd0e1,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
0f4df531-50f9-4de9-810d-db13a284daec,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
0f4df531-50f9-4de9-810d-db13a284daec,2,2091,Spatula,3,25.98,77.94,0.0,4.68
3dd54bc1-941c-4a32-bf9a-204c61fe9b1c,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
3dd54bc1-941c-4a32-bf9a-204c61fe9b1c,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
3dd54bc1-941c-4a32-bf9a-204c61fe9b1c,3,2091,Spatula,2,25.98,51.96,0.0,3.12
266bb1bf-b450-4479-a467-05f6986c525a,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
266bb1bf-b450-4479-a467-05f6986c525a,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
e29d57c5-07fa-448d-a80c-97748a8748f9,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
e29d57c5-07fa-448d-a80c-97748a8748f9,2,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
e29d57c5-07fa-448d-a80c-97748a8748f9,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
e29d57c5-07fa-448d-a80c-97748a8748f9,4,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
34e7df7a-9c08-4fa0-837f-811ebd8062c6,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
34e7df7a-9c08-4fa0-837f-811ebd8062c6,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
087a24c8-5dc3-4d8d-8cb0-38d92310f453,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
087a24c8-5dc3-4d8d-8cb0-38d92310f453,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
087a24c8-5dc3-4d8d-8cb0-38d92310f453,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
7f6929b7-62b3-4e5f-bc44-3a425a11d610,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
7f6929b7-62b3-4e5f-bc44-3a425a11d610,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
7f6929b7-62b3-4e5f-bc44-3a425a11d610,3,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
3337791c-df6c-4daf-b82a-f94a1abac663,1,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
3337791c-df6c-4daf-b82a-f94a1abac663,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
3337791c-df6c-4daf-b82a-f94a1abac663,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
6d059b14-26fe-4383-bf13-3e51f1f18915,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
6d059b14-26fe-4383-bf13-3e51f1f18915,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
6d059b14-26fe-4383-bf13-3e51f1f18915,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
f6173223-5b7a-4dbf-991f-25b25d1f8ef6,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
f6173223-5b7a-4dbf-991f-25b25d1f8ef6,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
bb67ad90-4242-4dc5-bb40-411b4db6e6ec,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
bb67ad90-4242-4dc5-bb40-411b4db6e6ec,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
c64cd260-4fde-4170-b713-8b876852077d,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
c64cd260-4fde-4170-b713-8b876852077d,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
c64cd260-4fde-4170-b713-8b876852077d,3,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
c64cd260-4fde-4170-b713-8b876852077d,4,2071,Baking Pan,2,57.98,115.96,0.0,6.96
98677a43-ca0c-4d3f-a351-357c0f6197bf,1,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
98677a43-ca0c-4d3f-a351-357c0f6197bf,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
98677a43-ca0c-4d3f-a351-357c0f6197bf,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
98677a43-ca0c-4d3f-a351-357c0f6197bf,4,2022,Fork Set,3,91.98,275.94,0.0,16.56
cc92712d-a4fc-41e8-b037-e10091bff730,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
cc92712d-a4fc-41e8-b037-e10091bff730,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
49c6a76c-9b3f-40ac-b1f1-78dd0d000cee,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
49c6a76c-9b3f-40ac-b1f1-78dd0d000cee,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
49c6a76c-9b3f-40ac-b1f1-78dd0d000cee,3,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
a19c6d92-c37a-47c0-bf41-7f4dc10727ca,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
a19c6d92-c37a-47c0-bf41-7f4dc10727ca,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
9e7958a4-a329-4f83-9498-5a89cfeb475e,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
9e7958a4-a329-4f83-9498-5a89cfeb475e,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
9e7958a4-a329-4f83-9498-5a89cfeb475e,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
140dffa2-a5aa-4b18-b813-36ef887530e6,1,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
140dffa2-a5aa-4b18-b813-36ef887530e6,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
140dffa2-a5aa-4b18-b813-36ef887530e6,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
e6667ea3-1583-498e-8b7a-526ecb4f1784,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
e6667ea3-1583-498e-8b7a-526ecb4f1784,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
e6667ea3-1583-498e-8b7a-526ecb4f1784,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
e6667ea3-1583-498e-8b7a-526ecb4f1784,4,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
2a90cfc8-9d7f-4c95-8d67-e9b844c6ee4d,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
2a90cfc8-9d7f-4c95-8d67-e9b844c6ee4d,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
2a90cfc8-9d7f-4c95-8d67-e9b844c6ee4d,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
2a90cfc8-9d7f-4c95-8d67-e9b844c6ee4d,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
90959c82-adf7-4fc4-8e97-7735cf32a677,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
90959c82-adf7-4fc4-8e97-7735cf32a677,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
90959c82-adf7-4fc4-8e97-7735cf32a677,3,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
90959c82-adf7-4fc4-8e97-7735cf32a677,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
41d1a949-4c4b-4318-8a37-460f87269324,1,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
41d1a949-4c4b-4318-8a37-460f87269324,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
41d1a949-4c4b-4318-8a37-460f87269324,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
5a693e18-c577-4958-bcae-2e21c03edf31,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
5a693e18-c577-4958-bcae-2e21c03edf31,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
13bad866-0691-4af3-a717-287d2a8fac0c,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
13bad866-0691-4af3-a717-287d2a8fac0c,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
4ddd9186-2a91-488f-bd3a-cf583d23555d,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
4ddd9186-2a91-488f-bd3a-cf583d23555d,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
63bc869f-8961-4a61-908b-06472bffde25,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
63bc869f-8961-4a61-908b-06472bffde25,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
63bc869f-8961-4a61-908b-06472bffde25,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
63bc869f-8961-4a61-908b-06472bffde25,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
c9820af8-632d-4584-9f27-12f9d0ed2e2e,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
c9820af8-632d-4584-9f27-12f9d0ed2e2e,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
c9820af8-632d-4584-9f27-12f9d0ed2e2e,3,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
d4378288-6ec4-4fde-8511-bd855614c115,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
d4378288-6ec4-4fde-8511-bd855614c115,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
d4378288-6ec4-4fde-8511-bd855614c115,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
d4378288-6ec4-4fde-8511-bd855614c115,4,2091,Spatula,4,25.98,103.92,0.0,6.24
7f07708e-6741-4109-b86d-4daee5aa5854,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
7f07708e-6741-4109-b86d-4daee5aa5854,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
7f07708e-6741-4109-b86d-4daee5aa5854,3,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
80d6d5e4-b204-4ea9-9c9f-0831f26d50a6,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
80d6d5e4-b204-4ea9-9c9f-0831f26d50a6,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
80d6d5e4-b204-4ea9-9c9f-0831f26d50a6,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
80d6d5e4-b204-4ea9-9c9f-0831f26d50a6,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
32704bb7-d3ca-4f33-8ea9-4744058b92c9,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
32704bb7-d3ca-4f33-8ea9-4744058b92c9,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
82704139-9ce0-4680-82c9-ba52d4558811,1,2091,Spatula,4,25.98,103.92,0.0,6.24
82704139-9ce0-4680-82c9-ba52d4558811,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
82704139-9ce0-4680-82c9-ba52d4558811,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
82704139-9ce0-4680-82c9-ba52d4558811,4,2041,Serving Platter,2,135.98,271.96,0.0,16.32
b5af6a04-e605-46b2-9e85-f80383f3f516,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
b5af6a04-e605-46b2-9e85-f80383f3f516,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
b5af6a04-e605-46b2-9e85-f80383f3f516,3,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
8e9d1c47-e069-4654-975b-a1b4e4539f6b,1,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
8e9d1c47-e069-4654-975b-a1b4e4539f6b,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
8e9d1c47-e069-4654-975b-a1b4e4539f6b,3,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
c06ada4a-85be-4d8c-a1e5-fe0dcf5c0098,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
c06ada4a-85be-4d8c-a1e5-fe0dcf5c0098,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
c06ada4a-85be-4d8c-a1e5-fe0dcf5c0098,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
c06ada4a-85be-4d8c-a1e5-fe0dcf5c0098,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
e5a88bc1-2220-4771-9fca-968444bb5456,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
e5a88bc1-2220-4771-9fca-968444bb5456,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
e5a88bc1-2220-4771-9fca-968444bb5456,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
bf950fc0-e60e-452c-9c38-154c7ca137bd,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
bf950fc0-e60e-452c-9c38-154c7ca137bd,2,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
bf950fc0-e60e-452c-9c38-154c7ca137bd,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
bf950fc0-e60e-452c-9c38-154c7ca137bd,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
e8854134-a881-4e96-bc4e-56a7c5e92fdb,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
e8854134-a881-4e96-bc4e-56a7c5e92fdb,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
e8854134-a881-4e96-bc4e-56a7c5e92fdb,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
75e14119-00cd-4c33-83b7-3854eac5c1cc,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
75e14119-00cd-4c33-83b7-3854eac5c1cc,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
75e14119-00cd-4c33-83b7-3854eac5c1cc,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
75e14119-00cd-4c33-83b7-3854eac5c1cc,4,2041,Serving Platter,3,135.98,407.94,0.0,24.48
811cd788-0a4b-423a-9fb3-4e5232eea50f,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
811cd788-0a4b-423a-9fb3-4e5232eea50f,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
66329329-ae56-4b96-bb5d-26afe2a9db7b,1,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
66329329-ae56-4b96-bb5d-26afe2a9db7b,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
66329329-ae56-4b96-bb5d-26afe2a9db7b,3,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
66329329-ae56-4b96-bb5d-26afe2a9db7b,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
df8b95a7-73f7-48da-9d85-8a75335be347,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
df8b95a7-73f7-48da-9d85-8a75335be347,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
df8b95a7-73f7-48da-9d85-8a75335be347,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
1603d602-4707-4069-8721-1da70d3a2f24,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
1603d602-4707-4069-8721-1da70d3a2f24,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
1603d602-4707-4069-8721-1da70d3a2f24,3,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
a2cf6980-b7e1-4903-888e-a56d700d439c,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
a2cf6980-b7e1-4903-888e-a56d700d439c,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
a2cf6980-b7e1-4903-888e-a56d700d439c,3,2091,Spatula,4,25.98,103.92,0.0,6.24
a2cf6980-b7e1-4903-888e-a56d700d439c,4,2021,Chef Knife,3,179.98,539.94,0.0,32.4
8a94c19f-ea0a-4fb6-8445-22da6f7a9bbb,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
8a94c19f-ea0a-4fb6-8445-22da6f7a9bbb,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
494c8f66-cee9-4e50-94cc-9793a4964d14,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
494c8f66-cee9-4e50-94cc-9793a4964d14,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
494c8f66-cee9-4e50-94cc-9793a4964d14,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
ef2e1467-981c-4d98-ad16-f4c128d9729a,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
ef2e1467-981c-4d98-ad16-f4c128d9729a,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
ef2e1467-981c-4d98-ad16-f4c128d9729a,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
fe2a4787-f9cb-4f50-9bd0-b2522d2f6d72,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
fe2a4787-f9cb-4f50-9bd0-b2522d2f6d72,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
fe2a4787-f9cb-4f50-9bd0-b2522d2f6d72,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
fe2a4787-f9cb-4f50-9bd0-b2522d2f6d72,4,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
c339723f-8004-4571-91d7-4e6a8b18e084,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
c339723f-8004-4571-91d7-4e6a8b18e084,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
3fa24f4a-2b27-4b34-8f02-446840248174,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
3fa24f4a-2b27-4b34-8f02-446840248174,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
3fa24f4a-2b27-4b34-8f02-446840248174,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
e66afd36-5d97-4b5d-8001-d8346432bb0d,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
e66afd36-5d97-4b5d-8001-d8346432bb0d,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
e66afd36-5d97-4b5d-8001-d8346432bb0d,3,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
e66afd36-5d97-4b5d-8001-d8346432bb0d,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
