OrderID,OrderLineNumber,ProductID,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
7b4d9bdb-0196-4f6f-97e3-866d4124e9a1,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
2481c533-62bc-4216-8e1b-ffb6eebae751,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
2481c533-62bc-4216-8e1b-ffb6eebae751,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
2481c533-62bc-4216-8e1b-ffb6eebae751,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
94400d69-37a6-412d-a1d6-525615cf024d,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
94400d69-37a6-412d-a1d6-525615cf024d,2,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
94400d69-37a6-412d-a1d6-525615cf024d,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
0c78ef8f-9e14-43f0-b110-c040662ddd71,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
0c78ef8f-9e14-43f0-b110-c040662ddd71,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
f8b37da7-d9b8-4945-a570-97df3ad10de2,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
f8b37da7-d9b8-4945-a570-97df3ad10de2,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
f8b37da7-d9b8-4945-a570-97df3ad10de2,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
f8b37da7-d9b8-4945-a570-97df3ad10de2,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
8ea54287-c374-4b6b-a0ce-ed45e812d0e3,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
8ea54287-c374-4b6b-a0ce-ed45e812d0e3,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
8ea54287-c374-4b6b-a0ce-ed45e812d0e3,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
c0683198-fc5f-4ddf-949f-82d47a1c5d38,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
c0683198-fc5f-4ddf-949f-82d47a1c5d38,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
c0683198-fc5f-4ddf-949f-82d47a1c5d38,3,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
c0683198-fc5f-4ddf-949f-82d47a1c5d38,4,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
2881ed3b-8f1e-4531-88ca-bc10656efb60,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
2881ed3b-8f1e-4531-88ca-bc10656efb60,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
413da94c-06dd-4191-94ef-0b3fdf8d73c9,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
413da94c-06dd-4191-94ef-0b3fdf8d73c9,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
e219bec9-fe5d-4701-9a38-ad244dac4286,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
e219bec9-fe5d-4701-9a38-ad244dac4286,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
e219bec9-fe5d-4701-9a38-ad244dac4286,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
9ad50a3e-c993-4359-aea8-6095394e1387,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
9ad50a3e-c993-4359-aea8-6095394e1387,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
69291db6-de16-420c-a3a7-171a7d0c4c58,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
69291db6-de16-420c-a3a7-171a7d0c4c58,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
69291db6-de16-420c-a3a7-171a7d0c4c58,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
723a3e57-1a3d-4c70-b149-3a9a648da52e,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
723a3e57-1a3d-4c70-b149-3a9a648da52e,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
723a3e57-1a3d-4c70-b149-3a9a648da52e,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
e28a27ea-344b-4839-9b8a-2e9875f15a65,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
e28a27ea-344b-4839-9b8a-2e9875f15a65,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
6af69d16-317c-464d-80ad-aecbab9c0b0d,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
6af69d16-317c-464d-80ad-aecbab9c0b0d,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
6af69d16-317c-464d-80ad-aecbab9c0b0d,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
6af69d16-317c-464d-80ad-aecbab9c0b0d,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
adae3e79-34c0-4d3f-99d9-5a3dfc871cac,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
adae3e79-34c0-4d3f-99d9-5a3dfc871cac,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
adae3e79-34c0-4d3f-99d9-5a3dfc871cac,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
35490c09-762a-4ef9-a739-4192f2897033,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
35490c09-762a-4ef9-a739-4192f2897033,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
7e357098-09de-47da-ad4d-84ad557ef779,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
7e357098-09de-47da-ad4d-84ad557ef779,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
7e357098-09de-47da-ad4d-84ad557ef779,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
7e357098-09de-47da-ad4d-84ad557ef779,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
9f9a4a9d-34fd-4f3d-a5a2-e893e718a2ca,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
9f9a4a9d-34fd-4f3d-a5a2-e893e718a2ca,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
9f9a4a9d-34fd-4f3d-a5a2-e893e718a2ca,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
9f9a4a9d-34fd-4f3d-a5a2-e893e718a2ca,4,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
26ffde34-20c0-460e-ba89-5023af690377,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
26ffde34-20c0-460e-ba89-5023af690377,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
6fd308bb-2c9e-44e8-a620-e0fb42d4ef28,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
6fd308bb-2c9e-44e8-a620-e0fb42d4ef28,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
6fd308bb-2c9e-44e8-a620-e0fb42d4ef28,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
577a0277-190b-4eaa-976c-a50a9c8ac95c,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
577a0277-190b-4eaa-976c-a50a9c8ac95c,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
e94ae009-5225-4d5a-840e-8879b8cf1580,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
e94ae009-5225-4d5a-840e-8879b8cf1580,2,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
e94ae009-5225-4d5a-840e-8879b8cf1580,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
157635d0-fff8-41c3-951b-865e08a45d2e,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
157635d0-fff8-41c3-951b-865e08a45d2e,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
157635d0-fff8-41c3-951b-865e08a45d2e,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
d35808f3-cee2-4f38-86a2-942a5e7c9d50,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
d35808f3-cee2-4f38-86a2-942a5e7c9d50,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
d35808f3-cee2-4f38-86a2-942a5e7c9d50,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
47b15e15-2f7c-4f00-a38e-517ecfc2029a,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
47b15e15-2f7c-4f00-a38e-517ecfc2029a,2,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
47b15e15-2f7c-4f00-a38e-517ecfc2029a,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
47b15e15-2f7c-4f00-a38e-517ecfc2029a,4,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
ee61ffab-3dfe-4bcd-9b27-24a341a6fd50,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
ee61ffab-3dfe-4bcd-9b27-24a341a6fd50,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
7878791b-9b65-409f-be4e-3f42849d49ef,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
7878791b-9b65-409f-be4e-3f42849d49ef,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
7878791b-9b65-409f-be4e-3f42849d49ef,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
00a85010-3cff-4105-a56a-4f69cbe5e164,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
00a85010-3cff-4105-a56a-4f69cbe5e164,2,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
00a85010-3cff-4105-a56a-4f69cbe5e164,3,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
00a85010-3cff-4105-a56a-4f69cbe5e164,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
19cc6635-ef5f-4396-bdfa-8f8443208354,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
19cc6635-ef5f-4396-bdfa-8f8443208354,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
19cc6635-ef5f-4396-bdfa-8f8443208354,3,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
fd6310bc-059c-4f93-8335-e4d3769821b1,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
fd6310bc-059c-4f93-8335-e4d3769821b1,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
fd6310bc-059c-4f93-8335-e4d3769821b1,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
fd6310bc-059c-4f93-8335-e4d3769821b1,4,2091,Spatula,2,25.98,51.96,0.0,3.12
4afd42fb-5792-43ee-a8ba-fa58716262a0,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
4afd42fb-5792-43ee-a8ba-fa58716262a0,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
4afd42fb-5792-43ee-a8ba-fa58716262a0,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
09a0b0a9-19e0-48fa-b385-365453546af1,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
09a0b0a9-19e0-48fa-b385-365453546af1,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
ef5f3718-ef52-45b5-9cc7-20f4b5399abe,1,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
ef5f3718-ef52-45b5-9cc7-20f4b5399abe,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
ef5f3718-ef52-45b5-9cc7-20f4b5399abe,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
ef5f3718-ef52-45b5-9cc7-20f4b5399abe,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
14258777-4a87-41d1-951c-bfafb18c5e26,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
14258777-4a87-41d1-951c-bfafb18c5e26,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
14258777-4a87-41d1-951c-bfafb18c5e26,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
14258777-4a87-41d1-951c-bfafb18c5e26,4,2071,Baking Pan,3,57.98,173.94,0.0,10.44
68a6b3a2-4299-455d-b945-92fc2a63dd8a,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
68a6b3a2-4299-455d-b945-92fc2a63dd8a,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
68a6b3a2-4299-455d-b945-92fc2a63dd8a,3,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
6de6ca09-8de3-4dcf-9c1a-bbf711514b5f,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
6de6ca09-8de3-4dcf-9c1a-bbf711514b5f,2,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
6de6ca09-8de3-4dcf-9c1a-bbf711514b5f,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
6de6ca09-8de3-4dcf-9c1a-bbf711514b5f,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
87714a49-67ec-47c8-bb4c-6eaa4fcf91be,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
87714a49-67ec-47c8-bb4c-6eaa4fcf91be,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
87714a49-67ec-47c8-bb4c-6eaa4fcf91be,3,2091,Spatula,4,25.98,103.92,0.0,6.24
87714a49-67ec-47c8-bb4c-6eaa4fcf91be,4,2091,Spatula,2,25.98,51.96,0.0,3.12
44c33451-553b-4f33-972e-b0b71131c0d4,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
44c33451-553b-4f33-972e-b0b71131c0d4,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
71944e03-5cfe-42d4-a715-570234d72931,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
71944e03-5cfe-42d4-a715-570234d72931,2,2091,Spatula,3,25.98,77.94,0.0,4.68
71944e03-5cfe-42d4-a715-570234d72931,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
71944e03-5cfe-42d4-a715-570234d72931,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
983d1043-1d33-499b-9701-3d9afcdef582,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
983d1043-1d33-499b-9701-3d9afcdef582,2,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
983d1043-1d33-499b-9701-3d9afcdef582,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
4b4442e2-3e07-4540-9434-f96c2a2aa2d8,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
4b4442e2-3e07-4540-9434-f96c2a2aa2d8,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
cd004843-65f6-408d-b163-b8774d636223,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
cd004843-65f6-408d-b163-b8774d636223,2,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
2c7860b3-9b28-4077-9d15-48ef32d02719,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
2c7860b3-9b28-4077-9d15-48ef32d02719,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
2c7860b3-9b28-4077-9d15-48ef32d02719,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
a84df703-387b-4c56-9c21-9931d5d87084,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
a84df703-387b-4c56-9c21-9931d5d87084,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
0d8c451e-3412-4959-8410-ae01305c65ba,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
0d8c451e-3412-4959-8410-ae01305c65ba,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
0d8c451e-3412-4959-8410-ae01305c65ba,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
0d8c451e-3412-4959-8410-ae01305c65ba,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
910d13f9-227d-45ca-ba76-b360b5d18117,1,2091,Spatula,3,25.98,77.94,0.0,4.68
910d13f9-227d-45ca-ba76-b360b5d18117,2,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
3cdd2378-fa5b-437a-ac7e-f86ab90b3176,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
3cdd2378-fa5b-437a-ac7e-f86ab90b3176,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
968aa2a2-ed23-4ae9-88d8-47046db614ba,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
968aa2a2-ed23-4ae9-88d8-47046db614ba,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
968aa2a2-ed23-4ae9-88d8-47046db614ba,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
caf13f17-87ef-4b4f-8d7e-c96f1ec22c24,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
caf13f17-87ef-4b4f-8d7e-c96f1ec22c24,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
caf13f17-87ef-4b4f-8d7e-c96f1ec22c24,3,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
45c51234-4586-4f26-a5e8-d3887f9e4a76,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
45c51234-4586-4f26-a5e8-d3887f9e4a76,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
ecd28e38-f2c4-4449-a3e4-d8e0f739e8c2,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
ecd28e38-f2c4-4449-a3e4-d8e0f739e8c2,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
ecd28e38-f2c4-4449-a3e4-d8e0f739e8c2,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
e7691e34-c9d1-461c-9052-17e06308c115,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
e7691e34-c9d1-461c-9052-17e06308c115,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
cbc5b074-c2c1-4f8a-8ae3-d85c1fb6c161,1,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
cbc5b074-c2c1-4f8a-8ae3-d85c1fb6c161,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
cbc5b074-c2c1-4f8a-8ae3-d85c1fb6c161,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
cbc5b074-c2c1-4f8a-8ae3-d85c1fb6c161,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
87ddb221-e128-48bf-b953-be0386c43add,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
87ddb221-e128-48bf-b953-be0386c43add,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
87ddb221-e128-48bf-b953-be0386c43add,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
cb08cd34-bdba-4b1a-941a-4adccea349ca,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
cb08cd34-bdba-4b1a-941a-4adccea349ca,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
7b239b3a-f3f6-4140-8186-2a41ee75db7c,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
7b239b3a-f3f6-4140-8186-2a41ee75db7c,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
7b239b3a-f3f6-4140-8186-2a41ee75db7c,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
7b239b3a-f3f6-4140-8186-2a41ee75db7c,4,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
72239a0f-178e-4b4c-bf66-d4f83fce14db,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
72239a0f-178e-4b4c-bf66-d4f83fce14db,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
72239a0f-178e-4b4c-bf66-d4f83fce14db,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
72239a0f-178e-4b4c-bf66-d4f83fce14db,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
cd59d897-41a7-4d98-90f7-2e476333d560,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
cd59d897-41a7-4d98-90f7-2e476333d560,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
cd59d897-41a7-4d98-90f7-2e476333d560,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
bf4d425c-0a34-422e-8a00-211289912cc6,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
bf4d425c-0a34-422e-8a00-211289912cc6,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
bf4d425c-0a34-422e-8a00-211289912cc6,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
2deb7328-8927-4405-81a3-d17300147d00,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
2deb7328-8927-4405-81a3-d17300147d00,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
3ac7f406-df96-430f-b8e0-a105642e7eb4,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
3ac7f406-df96-430f-b8e0-a105642e7eb4,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
3ac7f406-df96-430f-b8e0-a105642e7eb4,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
80050919-738d-4bcc-8087-3ce67a3c3113,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
80050919-738d-4bcc-8087-3ce67a3c3113,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
80050919-738d-4bcc-8087-3ce67a3c3113,3,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
80050919-738d-4bcc-8087-3ce67a3c3113,4,2041,Serving Platter,2,135.98,271.96,0.0,16.32
7efb00b5-6e12-42dc-bbff-9ccd4d2b8e49,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
7efb00b5-6e12-42dc-bbff-9ccd4d2b8e49,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
db8e80f8-25c2-4e8c-bb9f-27bc150ac777,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
db8e80f8-25c2-4e8c-bb9f-27bc150ac777,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
4445eabd-dfb5-428b-bb7f-4258121a630e,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
4445eabd-dfb5-428b-bb7f-4258121a630e,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
4445eabd-dfb5-428b-bb7f-4258121a630e,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
ebef56dc-5c5c-4261-aeaa-ceb849b4d88c,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
ebef56dc-5c5c-4261-aeaa-ceb849b4d88c,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
ebef56dc-5c5c-4261-aeaa-ceb849b4d88c,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
ebef56dc-5c5c-4261-aeaa-ceb849b4d88c,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
3c3c3103-4498-4725-81d9-50d9c861ef9b,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
3c3c3103-4498-4725-81d9-50d9c861ef9b,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
3c3c3103-4498-4725-81d9-50d9c861ef9b,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
3c3c3103-4498-4725-81d9-50d9c861ef9b,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
1b04beb1-2fe1-499f-9ddb-65eb7f4ec0bb,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
1b04beb1-2fe1-499f-9ddb-65eb7f4ec0bb,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
0ed6e450-0bfa-44ba-a76c-a2a23ab08e68,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
0ed6e450-0bfa-44ba-a76c-a2a23ab08e68,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
0ed6e450-0bfa-44ba-a76c-a2a23ab08e68,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
1e400fd1-dee0-4174-aea3-ce9772b72acd,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
1e400fd1-dee0-4174-aea3-ce9772b72acd,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
6a920465-66b4-4570-b5dd-9b196f3a5965,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
6a920465-66b4-4570-b5dd-9b196f3a5965,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
6a920465-66b4-4570-b5dd-9b196f3a5965,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
261d6284-f196-4222-be22-35f2b43879d3,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
261d6284-f196-4222-be22-35f2b43879d3,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
261d6284-f196-4222-be22-35f2b43879d3,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
64f99649-0b9b-4456-88fb-78082c822d44,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
64f99649-0b9b-4456-88fb-78082c822d44,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
dd6a099e-6c8c-49e1-a22c-c90924c6f302,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
dd6a099e-6c8c-49e1-a22c-c90924c6f302,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
dd6a099e-6c8c-49e1-a22c-c90924c6f302,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
dcd2838c-5f9e-47b0-9732-dab336c1cd3b,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
dcd2838c-5f9e-47b0-9732-dab336c1cd3b,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
dcd2838c-5f9e-47b0-9732-dab336c1cd3b,3,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
3b0adb1d-9871-497e-b3d2-6a71b26ad680,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
3b0adb1d-9871-497e-b3d2-6a71b26ad680,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
3b0adb1d-9871-497e-b3d2-6a71b26ad680,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
6895c0ba-daa6-434d-ba64-2f653924dfe2,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
6895c0ba-daa6-434d-ba64-2f653924dfe2,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
79134e71-89b4-466f-b1c9-bcb614f42c16,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
79134e71-89b4-466f-b1c9-bcb614f42c16,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
a9ab708c-76fe-44db-b876-911c1bda9ad4,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
a9ab708c-76fe-44db-b876-911c1bda9ad4,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
41759eaf-ac0a-46b5-adf4-101bcddd09f7,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
41759eaf-ac0a-46b5-adf4-101bcddd09f7,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
5f02e8c1-d4ce-468c-9931-aeae29bf3d88,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
5f02e8c1-d4ce-468c-9931-aeae29bf3d88,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
34d66209-5695-4e34-af05-81f1f8790358,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
34d66209-5695-4e34-af05-81f1f8790358,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
34d66209-5695-4e34-af05-81f1f8790358,3,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
34d66209-5695-4e34-af05-81f1f8790358,4,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
dfa26d31-580f-4175-b83b-27d3188005cd,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
dfa26d31-580f-4175-b83b-27d3188005cd,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
