OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
44e6f131-d2ae-441d-98aa-4de2e1723d2f,Kitchen,D201134,CID-062,CA-0111,2022-03-29,Completed,859.86,51.6,911.46,PayPal,USD,SampleGen
2a80ba07-9a64-4513-9700-f590cb4f6f18,Kitchen,D201135,CID-062,CA-0111,2022-04-01,Completed,4927.84,295.68,5223.52,VISA,USD,SampleGen
5c7bf8b1-6f91-4533-944f-e204e7010676,Kitchen,D201136,CID-062,CA-0111,2022-05-16,Completed,1499.9,90.0,1589.9,MC,USD,SampleGen
c7aa7b42-e77c-4a0f-b8a6-431ebafffb9f,Kitchen,D201137,CID-062,CA-0111,2022-06-30,Shipped,1887.84,113.28,2001.12,VISA,USD,SampleGen
2d083e79-dc38-4014-8404-3e2363f80dd6,Kitchen,D201138,CID-062,CA-0111,2022-08-21,Completed,2191.78,131.52,2323.3,VISA,USD,SampleGen
2eeb6730-f226-4e2d-9f90-b3bb9e84a61f,Kitchen,D201139,CID-062,CA-0111,2022-09-03,Completed,2715.86,162.96,2878.82,VISA,USD,SampleGen
167761ac-0a16-45a7-99e8-5ffea3dfd11d,Kitchen,D201140,CID-062,CA-0111,2023-02-01,Completed,1759.86,105.6,1865.46,MC,USD,SampleGen
3a26f9ba-8499-441f-8e8e-855ed9b31ad5,Kitchen,D201141,CID-062,CA-0111,2023-04-17,Shipped,1679.88,100.8,1780.68,PayPal,USD,SampleGen
532660c6-f269-4cec-a950-69c4d0667f16,Kitchen,D201142,CID-062,CA-0111,2024-01-08,Completed,3927.8,235.68,4163.48,VISA,USD,SampleGen
1b8a0d94-5304-4d8e-9521-bc8023250ab0,Kitchen,D201143,CID-062,CA-0111,2024-03-14,Shipped,363.88,21.84,385.72,VISA,USD,SampleGen
97d94ae8-a4aa-48c0-b526-3504fa4ee612,Kitchen,D201144,CID-062,CA-0111,2024-07-31,Pending,553.86,33.24,587.1,VISA,USD,SampleGen
4503af22-29b2-4241-90af-a97ef8083262,Kitchen,D201145,CID-062,CA-0111,2024-08-15,Completed,3473.8,208.44,3682.24,Discover,USD,SampleGen
6c515e86-eaf3-4900-9544-68c95db3c6aa,Kitchen,D201146,CID-062,CA-0111,2024-10-05,Completed,959.8,57.6,1017.4,VISA,USD,SampleGen
544eb7f0-1f9f-4e57-9d00-4201262d6e74,Kitchen,D201147,CID-062,CA-0111,2024-11-18,Completed,1875.82,112.56,1988.38,Discover,USD,SampleGen
9569f512-c9b0-4728-9b11-52a6696abd10,Kitchen,D201148,CID-062,CA-0111,2024-12-10,Cancelled,1119.92,67.2,1187.12,PayPal,USD,SampleGen
5e1af594-4697-4950-96ed-ad0335f7810a,Kitchen,D201149,CID-062,CA-0111,2025-01-23,Completed,1547.88,92.88,1640.76,Discover,USD,SampleGen
5270a185-5475-416f-9e30-5e4c9026c651,Kitchen,D201150,CID-062,CA-0111,2025-03-25,Completed,637.76,38.28,676.04,VISA,USD,SampleGen
fd2386a1-0e26-4f78-bc87-fa1446cb423e,Kitchen,D201151,CID-062,CA-0111,2025-04-28,Completed,2247.88,134.88,2382.76,VISA,USD,SampleGen
1c492efc-dbbf-4c01-a3f7-12dfb43f8f30,Kitchen,D201152,CID-062,CA-0111,2025-05-20,Pending,3663.84,219.84,3883.68,Discover,USD,SampleGen
6237a39e-07df-44b5-8ff6-913642c3692c,Kitchen,D201153,CID-062,CA-0111,2025-06-18,Completed,1799.74,108.0,1907.74,PayPal,USD,SampleGen
ce7aa77e-4cad-44f6-b9a8-c7adcc073b60,Kitchen,D201154,CID-062,CA-0111,2025-07-27,Completed,2371.8,142.32,2514.12,Discover,USD,SampleGen
bfbd3198-e7d0-4c4e-ad4d-c56e553a2417,Kitchen,D201155,CID-062,CA-0111,2025-08-29,Completed,1821.78,109.32,1931.1,PayPal,USD,SampleGen
729bd261-6986-4f8f-8c75-d4a69be047e9,Kitchen,D201156,CID-062,CA-0111,2025-09-16,Shipped,4719.74,283.2,5002.94,VISA,USD,SampleGen
3e61f3ea-0500-48c1-8349-adc5f5c80a95,Kitchen,D201157,CID-062,CA-0111,2025-10-12,Pending,191.92,11.52,203.44,VISA,USD,SampleGen
cba1c13d-4f9d-4c66-9e89-59b4fa940c23,Kitchen,D201158,CID-062,CA-0111,2025-10-04,Completed,637.82,38.28,676.1,VISA,USD,SampleGen
e04316b5-0659-464e-a762-a6cc237b6031,Kitchen,D201159,CID-062,CA-0111,2025-11-21,Pending,6321.76,379.32,6701.08,PayPal,USD,SampleGen
3238c615-fd77-4590-aa60-8b793993a969,Kitchen,D201160,CID-062,CA-0111,2025-12-05,Completed,1391.88,83.52,1475.4,Discover,USD,SampleGen
b04ea20b-d4ed-455b-be17-9a79f359e3dd,Kitchen,D201161,CID-062,CA-0111,2025-12-13,Completed,3639.84,218.4,3858.24,MC,USD,SampleGen
80cd627b-ce60-4c0b-bfef-ce6b7b56be89,Kitchen,D201162,CID-062,CA-0111,2026-01-10,Completed,391.84,23.52,415.36,Discover,USD,SampleGen
6ea5110b-a6db-455b-863f-88e03419343e,Kitchen,D201163,CID-062,CA-0111,2026-02-05,Shipped,1993.78,119.64,2113.42,MC,USD,SampleGen
66a2fd11-06a2-47c1-b255-dbb563e5715d,Kitchen,D201164,CID-062,CA-0111,2026-03-03,Completed,4259.9,255.6,4515.5,MC,USD,SampleGen
30bde83c-ff6e-4c28-bdee-162cb891576a,Kitchen,D201165,CID-063,CA-0113,2021-02-22,Shipped,391.9,23.52,415.42,PayPal,USD,SampleGen
929c163c-ff3a-476c-88bb-cb80c2257898,Kitchen,D201166,CID-063,CA-0113,2021-03-08,Completed,819.86,49.2,869.06,PayPal,USD,SampleGen
9b7c4681-5e28-40ef-b2a6-8cc638043876,Kitchen,D201167,CID-063,CA-0113,2021-04-30,Completed,3063.78,183.84,3247.62,VISA,USD,SampleGen
e03b8e70-685a-4491-b738-2c4b3b92537e,Kitchen,D201168,CID-063,CA-0113,2021-05-26,Completed,239.92,14.4,254.32,VISA,USD,SampleGen
170f8c05-7cf2-4d80-a0cb-291154655b06,Kitchen,D201169,CID-063,CA-0113,2021-06-27,Completed,1643.82,98.64,1742.46,VISA,USD,SampleGen
8b6dade5-7862-48d4-9be1-91c9d5cf7967,Kitchen,D201170,CID-063,CA-0113,2021-07-10,Pending,2373.78,142.44,2516.22,MC,USD,SampleGen
15482c3a-21e2-472d-88e1-197f9d35f38f,Kitchen,D201171,CID-063,CA-0113,2021-08-20,Completed,1351.76,81.12,1432.88,VISA,USD,SampleGen
55618302-5836-48aa-8d7a-6d95be286513,Kitchen,D201172,CID-063,CA-0113,2021-10-06,Shipped,3575.84,214.56,3790.4,VISA,USD,SampleGen
c98f636f-1c67-4791-9b1f-b3dd83578e81,Kitchen,D201173,CID-063,CA-0113,2021-11-19,Shipped,2875.74,172.56,3048.3,PayPal,USD,SampleGen
149b0b36-7e31-4aa7-baab-52cc44d8625a,Kitchen,D201174,CID-063,CA-0113,2021-12-23,Completed,3223.8,193.44,3417.24,Discover,USD,SampleGen
f0f076be-792d-4c23-8bf5-22631461c637,Kitchen,D201175,CID-063,CA-0113,2021-12-25,Pending,1651.88,99.12,1751.0,VISA,USD,SampleGen
72ae445b-5091-4166-a722-c75ea6cfe2a5,Kitchen,D201176,CID-063,CA-0113,2022-01-29,Shipped,759.96,45.6,805.56,VISA,USD,SampleGen
fdf38685-551a-4640-89da-a52514f7a65e,Kitchen,D201177,CID-063,CA-0113,2022-02-26,Shipped,435.88,26.16,462.04,VISA,USD,SampleGen
d7b40863-18bb-4a35-b721-8356b2818d75,Kitchen,D201178,CID-063,CA-0113,2022-03-29,Shipped,313.9,18.84,332.74,VISA,USD,SampleGen
8e2abb52-5e51-484a-8700-61d17b94b4d1,Kitchen,D201179,CID-063,CA-0113,2022-04-15,Pending,407.9,24.48,432.38,VISA,USD,SampleGen
94c0c966-6b80-4d84-b533-ad0b055cc57e,Kitchen,D201180,CID-063,CA-0113,2022-05-05,Completed,4411.74,264.72,4676.46,PayPal,USD,SampleGen
c2dce1a5-5daf-42af-9fd9-204c2d5f4f9b,Kitchen,D201181,CID-063,CA-0113,2022-06-23,Completed,835.8,50.16,885.96,VISA,USD,SampleGen
a7964e84-180f-426e-93f0-95baff9e9614,Kitchen,D201182,CID-063,CA-0113,2022-07-01,Completed,1213.78,72.84,1286.62,VISA,USD,SampleGen
daf66e6c-ccbf-4530-af78-0558f449e26b,Kitchen,D201183,CID-063,CA-0113,2022-08-11,Cancelled,551.88,33.12,585.0,MC,USD,SampleGen
7b061b26-5940-4b1a-b84b-371de179ad2e,Kitchen,D201184,CID-063,CA-0113,2022-08-26,Completed,441.86,26.52,468.38,AmEx,USD,SampleGen
fa52d815-fc24-4445-b632-3873836cd1f6,Kitchen,D201185,CID-063,CA-0113,2022-09-12,Pending,1939.9,116.4,2056.3,AmEx,USD,SampleGen
9b4de2c5-fe5d-4108-92e4-eebea80c2b0e,Kitchen,D201186,CID-063,CA-0113,2022-10-22,Cancelled,687.8,41.28,729.08,VISA,USD,SampleGen
067d52ee-737f-4e92-ad0d-8cfff001f194,Kitchen,D201187,CID-063,CA-0113,2022-12-30,Completed,1353.76,81.24,1435.0,PayPal,USD,SampleGen
78a2dbc1-7902-4fb1-848a-05b176d2ca7d,Kitchen,D201188,CID-063,CA-0113,2023-04-06,Completed,933.9,56.04,989.94,VISA,USD,SampleGen
2318e248-5cc7-4eb4-bdc0-6f54c85fa132,Kitchen,D201189,CID-063,CA-0113,2023-06-04,Completed,3683.82,221.04,3904.86,MC,USD,SampleGen
b5fcba7c-555b-46fa-b5b1-8bafcec44f3a,Kitchen,D201190,CID-063,CA-0113,2023-08-22,Completed,1191.8,71.52,1263.32,MC,USD,SampleGen
f1853429-9ad8-4eb8-bce6-ef15c643b804,Kitchen,D201191,CID-063,CA-0113,2023-09-15,Completed,1877.9,112.68,1990.58,MC,USD,SampleGen
9f7c0088-bcc3-4d11-9b76-7c6ce383c66c,Kitchen,D201192,CID-063,CA-0113,2023-11-26,Pending,575.86,34.55,610.41,VISA,USD,SampleGen
ed9a1a63-7e95-414a-8aa6-2f12d0c8d48d,Kitchen,D201193,CID-063,CA-0113,2023-12-22,Completed,591.9,35.52,627.42,VISA,USD,SampleGen
00afe0b3-8887-4f3d-b8e9-a38cc8f3cbb4,Kitchen,D201194,CID-063,CA-0113,2024-05-02,Shipped,1859.78,111.6,1971.38,Discover,USD,SampleGen
6b8ca224-a25f-472e-b38a-441bfe21612a,Kitchen,D201195,CID-063,CA-0113,2024-07-01,Completed,995.86,59.76,1055.62,VISA,USD,SampleGen
c94997d3-a2c3-4548-b55f-bb6d08c3723c,Kitchen,D201196,CID-063,CA-0113,2024-08-25,Cancelled,1215.84,72.96,1288.8,VISA,USD,SampleGen
cd0b6c10-4efc-4575-b9d9-3ba2813b9f6b,Kitchen,D201197,CID-063,CA-0113,2024-09-25,Pending,1179.8,70.8,1250.6,VISA,USD,SampleGen
53a21251-4614-4531-99a6-048b1748c1c5,Kitchen,D201198,CID-063,CA-0113,2024-10-11,Shipped,639.86,38.4,678.26,MC,USD,SampleGen
d2a25a70-646b-46d5-8861-e47e15032874,Kitchen,D201199,CID-063,CA-0113,2024-10-28,Completed,1329.78,79.8,1409.58,MC,USD,SampleGen
dd431fb0-4bf5-4214-a53a-6fe7df6e6513,Kitchen,D201200,CID-063,CA-0113,2024-11-24,Shipped,1841.76,110.52,1952.28,VISA,USD,SampleGen
8eb7a599-0e1a-47f4-821c-b0e091c561a1,Kitchen,D201201,CID-063,CA-0113,2024-11-06,Completed,951.84,57.12,1008.96,Discover,USD,SampleGen
a0c4ad41-97d7-4662-b716-ce8c5cc646ef,Kitchen,D201202,CID-063,CA-0113,2024-12-30,Completed,3355.9,201.36,3557.26,PayPal,USD,SampleGen
a893e16d-3b1f-4257-9a56-07292ed336a2,Kitchen,D201203,CID-063,CA-0113,2024-12-04,Completed,647.84,38.88,686.72,MC,USD,SampleGen
c9319455-ee87-4b2d-90a2-f16908434f81,Kitchen,D201204,CID-063,CA-0113,2025-01-28,Completed,379.98,22.8,402.78,MC,USD,SampleGen
7a104e86-da74-4aab-8791-45e06915bc54,Kitchen,D201205,CID-063,CA-0113,2025-02-09,Completed,2431.76,145.92,2577.68,AmEx,USD,SampleGen
b6080149-2614-47b3-9308-0dfe89eed0af,Kitchen,D201206,CID-063,CA-0113,2025-03-11,Shipped,2843.82,170.64,3014.46,VISA,USD,SampleGen
ae9a3fc6-b3fd-43d8-8eb3-6dff61bb116d,Kitchen,D201207,CID-063,CA-0113,2025-03-22,Completed,1379.88,82.8,1462.68,VISA,USD,SampleGen
dfc1260f-a4d9-4b3a-b3a1-58d811548e9f,Kitchen,D201208,CID-063,CA-0113,2025-04-06,Completed,3567.88,214.08,3781.96,AmEx,USD,SampleGen
59601ffa-5833-472a-8063-75eae72e758b,Kitchen,D201209,CID-063,CA-0113,2025-04-24,Completed,4687.82,281.28,4969.1,VISA,USD,SampleGen
0783acdd-d4f8-4206-ae46-74099a4c429c,Kitchen,D201210,CID-063,CA-0113,2025-05-21,Completed,2603.86,156.24,2760.1,MC,USD,SampleGen
e02b4162-4c54-4505-ac2e-93b4f8f2636e,Kitchen,D201211,CID-063,CA-0113,2025-05-01,Completed,2655.9,159.36,2815.26,VISA,USD,SampleGen
22a6d9b3-847e-4878-a0bc-91293a4f1a8a,Kitchen,D201212,CID-063,CA-0113,2025-06-11,Completed,3015.86,180.96,3196.82,MC,USD,SampleGen
18c7f9e8-cece-483d-8554-31444c1f2514,Kitchen,D201213,CID-063,CA-0113,2025-06-13,Completed,1675.8,100.56,1776.36,MC,USD,SampleGen
e9f74e70-b5a6-4d01-8954-7fa543660a9c,Kitchen,D201214,CID-063,CA-0113,2025-07-07,Pending,1229.76,73.8,1303.56,MC,USD,SampleGen
13484ba1-2df2-44e6-ade2-15426d3b006b,Kitchen,D201215,CID-063,CA-0113,2025-08-07,Pending,3119.84,187.2,3307.04,AmEx,USD,SampleGen
4f730e7b-b5fc-4fa7-b3ee-4364658a1e90,Kitchen,D201216,CID-063,CA-0113,2025-08-29,Completed,1019.86,61.2,1081.06,VISA,USD,SampleGen
4f668a79-df25-4d2a-9bc8-47aeac7cb575,Kitchen,D201217,CID-063,CA-0113,2025-09-24,Completed,1315.9,78.96,1394.86,MC,USD,SampleGen
f5a4a74d-061c-4cb2-9e73-3a1031b6524e,Kitchen,D201218,CID-063,CA-0113,2025-09-05,Completed,6067.78,364.08,6431.86,Discover,USD,SampleGen
699970e8-6813-4914-b530-5f615b355109,Kitchen,D201219,CID-063,CA-0113,2025-10-30,Completed,2459.78,147.6,2607.38,VISA,USD,SampleGen
d6dd9b67-0063-4021-8a0d-e90d51c103c5,Kitchen,D201220,CID-063,CA-0113,2025-10-20,Completed,2375.74,142.56,2518.3,VISA,USD,SampleGen
3fc68051-27c4-440e-a785-86163f6ef14a,Kitchen,D201221,CID-063,CA-0113,2025-11-23,Shipped,3999.8,240.0,4239.8,PayPal,USD,SampleGen
d52465f2-1134-4221-a52e-34c8bb2c416b,Kitchen,D201222,CID-063,CA-0113,2025-11-20,Completed,4225.74,253.56,4479.3,AmEx,USD,SampleGen
4a627d50-fae0-440c-8731-d316c2d62619,Kitchen,D201223,CID-063,CA-0113,2025-12-11,Completed,3799.82,228.0,4027.82,AmEx,USD,SampleGen
19f05176-8c13-43b9-8bc2-44e5ae8faee2,Kitchen,D201224,CID-063,CA-0113,2025-12-11,Completed,4663.82,279.84,4943.66,MC,USD,SampleGen
8450796a-3968-4f2a-924e-af4274388c03,Kitchen,D201225,CID-063,CA-0113,2025-12-03,Completed,371.88,22.32,394.2,PayPal,USD,SampleGen
68fee76a-d6fb-4700-9c5d-c4fdb8d577d8,Kitchen,D201226,CID-063,CA-0113,2025-12-21,Completed,3323.84,199.44,3523.28,Discover,USD,SampleGen
55ca99d2-accf-4ba4-bf57-7f4282012f16,Kitchen,D201227,CID-063,CA-0113,2026-01-10,Completed,463.84,27.84,491.68,VISA,USD,SampleGen
880fde9f-e898-4551-b7bd-777dd9eca776,Kitchen,D201228,CID-063,CA-0113,2026-01-16,Completed,39.98,2.4,42.38,PayPal,USD,SampleGen
1099beda-6a80-4ec2-b3c5-482447460c6a,Kitchen,D201229,CID-063,CA-0113,2026-02-07,Completed,4055.84,243.36,4299.2,AmEx,USD,SampleGen
d5f9c714-daf7-4e9f-9eb3-e474b3bc7047,Kitchen,D201230,CID-063,CA-0113,2026-02-12,Pending,903.8,54.24,958.04,MC,USD,SampleGen
e433501c-70d9-48c9-82ed-54eb9e5c72aa,Kitchen,D201231,CID-063,CA-0113,2026-02-28,Completed,2207.84,132.48,2340.32,VISA,USD,SampleGen
0b251bd8-eaea-49fc-9812-17534d396d51,Kitchen,D201232,CID-063,CA-0113,2026-03-23,Completed,605.88,36.36,642.24,MC,USD,SampleGen
d23d71e1-2113-4308-b5bd-637d3e20ecd2,Kitchen,D201233,CID-063,CA-0113,2026-03-08,Pending,2251.76,135.12,2386.88,PayPal,USD,SampleGen
8bd66638-0a0c-4a61-9666-301e6ea6dcca,Kitchen,D201234,CID-064,CA-1487,2024-10-25,Completed,1597.86,95.88,1693.74,Discover,USD,SampleGen
b6c0e316-a76e-4cd1-aef1-ae6489f53913,Kitchen,D201235,CID-064,CA-1487,2025-12-17,Completed,3487.88,209.28,3697.16,VISA,USD,SampleGen
5eb484e7-c6d3-4b00-b5d3-a5b45f781ab4,Kitchen,D201236,CID-065,CA-0116,2021-02-27,Cancelled,235.9,14.16,250.06,PayPal,USD,SampleGen
b3234fa5-d5e2-4e89-917c-cf1f4855b53b,Kitchen,D201237,CID-065,CA-0116,2021-04-06,Pending,469.86,28.2,498.06,VISA,USD,SampleGen
83023d85-7ce8-4e5d-b84b-74fa316cf1d5,Kitchen,D201238,CID-065,CA-0116,2021-07-18,Completed,801.78,48.12,849.9,VISA,USD,SampleGen
f0a7f48a-699a-4c8e-8577-2d2a57be2d6f,Kitchen,D201239,CID-065,CA-0116,2021-09-25,Completed,699.78,42.0,741.78,VISA,USD,SampleGen
6e45b7ac-e599-4e67-9e52-f1b43144c59d,Kitchen,D201240,CID-065,CA-0116,2021-10-07,Shipped,5263.68,315.84,5579.52,Discover,USD,SampleGen
963f6eab-922e-404c-b69a-7596d3880a8b,Kitchen,D201241,CID-065,CA-0116,2021-11-30,Completed,3295.76,197.76,3493.52,VISA,USD,SampleGen
c3069108-6239-4bac-95b5-50d9ba14f9a9,Kitchen,D201242,CID-065,CA-0116,2022-01-06,Completed,3155.84,189.36,3345.2,VISA,USD,SampleGen
97a2b1af-9dc4-498e-8d53-cc27c65a3a80,Kitchen,D201243,CID-065,CA-0116,2022-02-10,Pending,1863.92,111.84,1975.76,PayPal,USD,SampleGen
265e6541-9d41-4a74-8958-14f0230cdec1,Kitchen,D201244,CID-065,CA-0116,2022-03-24,Completed,2143.74,128.64,2272.38,MC,USD,SampleGen
12ce366a-6734-4450-8525-8c5f2f5bfe64,Kitchen,D201245,CID-065,CA-0116,2022-06-05,Completed,2887.78,173.28,3061.06,PayPal,USD,SampleGen
867c1285-c69e-4c63-8c3f-1f159cb8e13c,Kitchen,D201246,CID-065,CA-0116,2022-08-19,Completed,1019.76,61.2,1080.96,VISA,USD,SampleGen
93f9734f-3dab-473b-88cb-8c438e868220,Kitchen,D201247,CID-065,CA-0116,2022-09-23,Completed,1717.86,103.08,1820.94,MC,USD,SampleGen
bf52442f-80c3-4293-b200-02bd383bcdb8,Kitchen,D201248,CID-065,CA-0116,2022-11-16,Pending,1355.82,81.36,1437.18,AmEx,USD,SampleGen
91325859-d62c-45c1-983f-c0d4666f6a31,Kitchen,D201249,CID-065,CA-0116,2023-02-28,Completed,1507.82,90.48,1598.3,VISA,USD,SampleGen
ff7653d6-4f64-4a23-8e2f-7303c444bba0,Kitchen,D201250,CID-065,CA-0116,2023-03-12,Completed,1007.84,60.48,1068.32,VISA,USD,SampleGen
1c3ff2c2-17c0-430d-b671-6473059d94ce,Kitchen,D201251,CID-065,CA-0116,2023-04-18,Completed,591.86,35.52,627.38,MC,USD,SampleGen
3f4c7e19-9ba7-40d2-a9dc-300cb068b496,Kitchen,D201252,CID-065,CA-0116,2023-12-02,Completed,3919.82,235.2,4155.02,Discover,USD,SampleGen
709988b2-0825-47f2-a82e-5ca210f53de2,Kitchen,D201253,CID-065,CA-0116,2024-02-10,Completed,725.82,43.56,769.38,Discover,USD,SampleGen
ba8a7e5e-647a-40b3-a007-32235dc0170f,Kitchen,D201254,CID-065,CA-0116,2024-03-06,Completed,1399.8,84.0,1483.8,Discover,USD,SampleGen
c41748e5-ce11-4cf1-8c01-8c569c78947f,Kitchen,D201255,CID-065,CA-0116,2024-05-11,Shipped,1219.84,73.2,1293.04,VISA,USD,SampleGen
5c0dbfbc-02e2-43ff-8c98-20ca1157ab89,Kitchen,D201256,CID-065,CA-0116,2024-06-01,Completed,1381.76,82.92,1464.68,VISA,USD,SampleGen
21dd00cc-ec5e-48bf-a87b-a4693f0ba4f7,Kitchen,D201257,CID-065,CA-0116,2024-07-30,Completed,4359.78,261.6,4621.38,Discover,USD,SampleGen
8fa73eed-90bd-4636-a663-619b38d20a33,Kitchen,D201258,CID-065,CA-0116,2024-08-10,Completed,951.86,57.12,1008.98,AmEx,USD,SampleGen
c531ba2c-b645-4a40-bd45-1e30f692e4d4,Kitchen,D201259,CID-065,CA-0116,2024-09-18,Completed,1679.88,100.8,1780.68,PayPal,USD,SampleGen
5d6ac64c-6b83-4142-a54c-a7172f96722b,Kitchen,D201260,CID-065,CA-0116,2024-11-20,Pending,3771.8,226.32,3998.12,VISA,USD,SampleGen
55601c6e-30a6-4df5-be72-7efcd578fb27,Kitchen,D201261,CID-065,CA-0116,2024-12-30,Completed,2753.72,165.24,2918.96,VISA,USD,SampleGen
b05db7bd-7ffe-457a-9ef1-eefeca5fb4e0,Kitchen,D201262,CID-065,CA-0116,2025-01-21,Cancelled,3153.86,189.24,3343.1,VISA,USD,SampleGen
c8a16fb3-78f7-4e2f-95fe-fb3886e2af57,Kitchen,D201263,CID-065,CA-0116,2025-02-24,Completed,543.92,32.64,576.56,AmEx,USD,SampleGen
d2fff8b1-2a87-40e9-b5d3-68d2e81f855f,Kitchen,D201264,CID-065,CA-0116,2025-03-01,Completed,5087.8,305.28,5393.08,Discover,USD,SampleGen
c8ee62b4-167f-4fc2-8952-3c4f6c140373,Kitchen,D201265,CID-065,CA-0116,2025-04-28,Completed,355.9,21.36,377.26,PayPal,USD,SampleGen
8f21ff0d-9574-43d3-81eb-d91611740900,Kitchen,D201266,CID-065,CA-0116,2025-05-30,Cancelled,687.84,41.28,729.12,PayPal,USD,SampleGen
9549e08b-765d-46af-9fe2-10d5697f2f39,Kitchen,D201267,CID-065,CA-0116,2025-07-16,Completed,1199.82,72.0,1271.82,VISA,USD,SampleGen
28aa2aeb-96e9-492a-b69d-5d76ee3ddca0,Kitchen,D201268,CID-065,CA-0116,2025-08-15,Cancelled,2279.88,136.8,2416.68,VISA,USD,SampleGen
1b047570-9fbf-413a-b826-1489b7acc312,Kitchen,D201269,CID-065,CA-0116,2025-09-27,Pending,1899.74,114.0,2013.74,Discover,USD,SampleGen
18466579-df4d-4831-b2e2-061148597cc4,Kitchen,D201270,CID-065,CA-0116,2025-10-14,Pending,351.86,21.12,372.98,VISA,USD,SampleGen
ba1d420f-7523-4565-8d51-3c8d9817f5f9,Kitchen,D201271,CID-065,CA-0116,2025-11-20,Completed,8795.74,527.76,9323.5,MC,USD,SampleGen
5fa00551-f6ed-4bb2-8e13-7f4c72e0e0e8,Kitchen,D201272,CID-065,CA-0116,2025-12-22,Shipped,2787.86,167.28,2955.14,VISA,USD,SampleGen
c66b5aab-1749-4f23-8ee5-e7613680df31,Kitchen,D201273,CID-065,CA-0116,2025-12-06,Completed,1911.82,114.72,2026.54,VISA,USD,SampleGen
95961f17-66e7-45cc-8b9a-49d8e9406cae,Kitchen,D201274,CID-065,CA-0116,2026-01-15,Completed,2311.68,138.72,2450.4,VISA,USD,SampleGen
dde9adf0-0cdd-49ad-a6dc-34fc082aed25,Kitchen,D201275,CID-065,CA-0116,2026-02-24,Completed,1453.84,87.24,1541.08,Discover,USD,SampleGen
e245a589-17a3-42fe-af06-4497ea3562a0,Kitchen,D201276,CID-065,CA-0116,2026-02-03,Completed,1141.82,68.52,1210.34,PayPal,USD,SampleGen
df275b06-7535-412c-9cf4-e11c9f0e7e60,Kitchen,D201277,CID-065,CA-0116,2026-03-29,Completed,797.86,47.88,845.74,PayPal,USD,SampleGen
74242f79-c89f-4bb6-bdfa-7e819b37f73d,Kitchen,D201278,CID-065,CA-0116,2026-03-27,Shipped,1173.72,70.44,1244.16,VISA,USD,SampleGen
f09af0e3-2453-4498-802e-cd55313e4478,Kitchen,D201279,CID-066,CA-0118,2021-03-05,Completed,923.78,55.44,979.22,MC,USD,SampleGen
43b59275-f744-4163-abfc-5ba613e29967,Kitchen,D201280,CID-066,CA-0118,2021-09-13,Completed,1905.86,114.36,2020.22,VISA,USD,SampleGen
501788e0-9ab1-4019-bf17-04156eda5d47,Kitchen,D201281,CID-066,CA-0118,2021-12-14,Completed,1479.88,88.8,1568.68,VISA,USD,SampleGen
8e2a02e1-378e-4032-9c65-01adf0f333fd,Kitchen,D201282,CID-066,CA-0118,2023-12-16,Completed,537.78,32.28,570.06,MC,USD,SampleGen
b7455fe3-2852-4a7c-ae9b-fe5e252db3e1,Kitchen,D201283,CID-066,CA-0118,2024-08-02,Cancelled,4835.82,290.16,5125.98,MC,USD,SampleGen
e90f2ecf-0213-4b76-8869-cdad0bd1ada4,Kitchen,D201284,CID-066,CA-0118,2025-01-18,Completed,4439.88,266.4,4706.28,MC,USD,SampleGen
63c4b76b-d216-49ad-b309-ddb21b6e4507,Kitchen,D201285,CID-066,CA-0118,2025-08-01,Completed,1593.78,95.64,1689.42,VISA,USD,SampleGen
4c82911e-4969-460c-ba50-68a86d7c4de5,Kitchen,D201286,CID-066,CA-0118,2025-09-22,Pending,2047.82,122.88,2170.7,MC,USD,SampleGen
052d9e88-6396-4f0a-b063-076a039940c5,Kitchen,D201287,CID-066,CA-0118,2025-12-17,Completed,1237.82,74.28,1312.1,VISA,USD,SampleGen
c0fb12fb-3976-4947-9e43-d50d9d5f8f92,Kitchen,D201288,CID-066,CA-0118,2026-02-28,Completed,4587.76,275.28,4863.04,VISA,USD,SampleGen
ad1b7a41-e855-46d9-925f-11d40a5b4ac8,Kitchen,D201289,CID-067,CA-0120,2021-12-10,Shipped,357.9,21.48,379.38,PayPal,USD,SampleGen
89bbfaca-8da0-4f8e-8033-11d7c0c1260b,Kitchen,D201290,CID-067,CA-0120,2022-07-14,Completed,1915.8,114.96,2030.76,MC,USD,SampleGen
011f2f5c-e5da-41cd-90ef-2edcb824dfb1,Kitchen,D201291,CID-067,CA-0120,2023-07-29,Completed,4183.76,251.04,4434.8,VISA,USD,SampleGen
65357711-af79-48ae-ae3e-4b9db9087ee6,Kitchen,D201292,CID-067,CA-0120,2025-04-02,Completed,1531.82,91.92,1623.74,AmEx,USD,SampleGen
60a6cdc6-7edf-4f87-86d0-87aab5562843,Kitchen,D201293,CID-068,CA-0122,2021-01-04,Completed,4075.86,244.56,4320.42,MC,USD,SampleGen
6f26b27f-547d-4aba-8eb1-8fb7a4b63103,Kitchen,D201294,CID-068,CA-0122,2021-03-07,Completed,3987.72,239.28,4227.0,VISA,USD,SampleGen
0ae0253f-7145-473a-aa84-ec00e441aad0,Kitchen,D201295,CID-068,CA-0122,2021-05-29,Completed,2039.84,122.39,2162.23,VISA,USD,SampleGen
