PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
e3c19f2c-2993-444b-94f4-7d986663e296,INV-c4cd16f0-23b0-4c65-a3dd-b20059f2a564,CID-095,2025-12-01,2429.3,VISA,Completed,SampleGen
c2c3927a-7271-45e0-9749-a1b881a4b8f5,INV-47ec32d1-8556-40ae-b9e2-4f000635761a,CID-095,2026-01-10,2543.8,MC,Completed,SampleGen
ec737887-01d8-45f5-841a-c8916c18fc4a,INV-1fc13a5d-191e-48e5-af37-28dc066c7ae0,CID-095,2026-01-09,1776.3,AmEx,Completed,SampleGen
4e0d1ba2-00ba-4ba9-901d-c4baa7d43012,INV-29f16e9c-5ecf-474e-9db7-333dd4f283c7,CID-095,2026-02-19,890.26,VISA,Completed,SampleGen
3a562dcc-cd18-41d1-b77a-bdc57e8b297d,INV-19a02fb8-32d8-4afa-9f28-4bf869385b43,CID-095,2026-02-23,250.04,MC,Completed,SampleGen
116a8b06-afac-41b5-b4a6-0df17466a158,INV-a4ab096a-a97f-4302-a8e7-7e2b432b177c,CID-095,2026-02-14,4282.2,PayPal,Completed,SampleGen
8b64a5a2-daf1-4695-a4a4-7a87a16d3341,INV-deeaa915-7172-44ef-b9b1-266fc06f7c36,CID-095,2026-03-30,1335.46,VISA,Completed,SampleGen
c8830344-aa8d-4d9f-82db-20fc4d9ae375,INV-81146fad-d7aa-4cea-8b61-af48cf91b7c2,CID-095,2026-03-25,1432.88,PayPal,Completed,SampleGen
e2528651-826c-4ec6-bb10-10813f4b3002,INV-42ebb71b-b5d8-4531-99bb-d3f4538fc365,CID-095,2026-03-14,1795.44,MC,Completed,SampleGen
c328445a-4144-458f-8b5e-4a946057ff08,INV-8b125e93-9a84-45e0-b179-78016a87d23a,CID-095,2026-04-25,2840.64,MC,Completed,SampleGen
b4f4ce41-966d-48fc-9457-498142eca13e,INV-830287fa-cf96-4b5e-a9a3-9ee3b84908d6,CID-095,2026-04-01,642.24,VISA,Completed,SampleGen
c6454a6e-4809-42bf-833d-68b313cc7a45,INV-00d8a0e6-bd89-446f-b6b7-7f15b203f646,CID-095,2026-04-29,858.44,VISA,Completed,SampleGen
4581dc45-c556-47e9-8df2-d5f0c0858224,INV-4cac3431-bd55-4599-9957-e1e2cbae639e,CID-096,2025-01-19,3103.44,PayPal,Completed,SampleGen
a69ae9e1-d406-4938-91bb-0bdfcfb509ad,INV-2a3d5364-7439-4d38-89be-a4bc22671d3a,CID-096,2025-03-12,5002.92,MC,Completed,SampleGen
ddb34186-32d9-4dff-b907-cf0819c1879f,INV-ac92097e-3d3f-40f9-adf8-ea9a8c805d83,CID-096,2025-04-03,2535.24,Discover,Completed,SampleGen
afc04ea4-727e-458b-b9b6-380356b0ff50,INV-bf2a3f38-ea19-401c-a088-791d74a50d67,CID-096,2025-05-19,9020.3,AmEx,Completed,SampleGen
4363690f-fa41-4a38-b286-d528288beae7,INV-0af15d32-c7ff-42eb-8cb3-d11643a86ee9,CID-096,2025-06-16,3862.44,PayPal,Completed,SampleGen
5c762881-a302-4de7-9c7b-4c1040148d71,INV-e36b3463-0780-4236-b1e6-6bcbcb3f41d8,CID-096,2025-07-06,4265.28,VISA,Completed,SampleGen
493d6adf-d113-46f4-a002-88fff26f7807,INV-d9f78a5a-842b-4050-837f-0e7a102dedea,CID-096,2025-08-30,733.38,VISA,Completed,SampleGen
9546c095-0bd1-4348-8666-03f151a12ebe,INV-8516fe8f-7c9f-4904-8010-4e69d0750ca9,CID-096,2025-08-26,5049.62,VISA,Completed,SampleGen
33191763-a5fe-4d6f-a97f-21079b0c534a,INV-7f164a87-8f7e-4e16-a126-ca537e887acb,CID-096,2025-09-28,1430.88,MC,Completed,SampleGen
9596816a-11aa-4f77-92c6-81d27d2d0586,INV-6c4794f6-6f7b-44fe-843f-f18b8821de7b,CID-096,2025-09-29,979.24,VISA,Completed,SampleGen
b49ae7e1-8cf7-477b-a5b5-6920e6e588ef,INV-f0b39f88-8175-4dd0-9dbc-9a5e89c9cfaf,CID-096,2025-10-30,1098.06,Discover,Completed,SampleGen
ea7e00fa-6d8e-4a65-bdb1-c37cac38b883,INV-71f56d41-a8cb-4b8a-a693-e843b2608f07,CID-096,2025-10-23,538.34,VISA,Completed,SampleGen
9d97e5b8-95dd-42cf-bf5b-ceabca540b1b,INV-6e5ac9ac-ca30-40e0-8b0b-8771c89f1bc6,CID-096,2025-11-02,2412.32,AmEx,Completed,SampleGen
954496ab-54c7-4ee9-9dec-1fcc1f439771,INV-3e2a0899-b027-4b9a-aaef-a33b9355f5af,CID-096,2025-11-29,1615.26,VISA,Completed,SampleGen
55a2e391-4928-437f-8238-72241e2201d5,INV-83f08dbb-7b2b-48c6-90ae-b234d7bbd7cf,CID-096,2025-12-04,349.7,VISA,Completed,SampleGen
0fc31901-79af-4cbe-9148-4a04d6cd0533,INV-aa945711-5cff-4084-b841-0daa17aa8873,CID-096,2026-01-05,864.84,AmEx,Completed,SampleGen
0d398db7-0f0c-4c4e-acf1-db689bc42391,INV-32b95e23-4f6e-4a31-baaf-1b563713d77a,CID-096,2026-01-05,1627.98,VISA,Completed,SampleGen
c2f66526-d607-44bc-9a66-220904806feb,INV-d2495693-0f6e-440f-be66-f30e75d27c1d,CID-096,2026-02-21,644.34,MC,Completed,SampleGen
1de8197a-b1ce-4561-919d-8281e5b3e0cc,INV-59358778-3250-4b79-a6aa-0fe487d35f9c,CID-096,2026-02-21,5664.44,AmEx,Completed,SampleGen
4cfa1b2b-5206-419d-8117-543034e1c73d,INV-f926cb5c-7363-4411-a8ee-cd940bbbc396,CID-096,2026-03-05,4659.54,MC,Completed,SampleGen
a138fdaf-8948-43a1-8206-58cd83bf150e,INV-b6c37d75-239f-4be8-86a7-a7851263cad1,CID-096,2026-03-20,3561.4,AmEx,Completed,SampleGen
ec336591-2ab4-410d-b38d-f9b0574df0aa,INV-dccf16b7-eac6-4fa7-bb09-8409f293dcb1,CID-096,2026-04-24,4214.32,MC,Completed,SampleGen
425e5218-2ed9-46d6-a191-17f875e43765,INV-d1567fb4-768c-41e4-a468-87c53dbf069b,CID-096,2026-04-23,5176.84,MC,Completed,SampleGen
fc917520-f335-4dc2-b780-9375eb2b5e50,INV-5e3321a3-c75e-43d9-8cbf-875e54daf711,CID-097,2025-07-05,767.34,MC,Completed,SampleGen
a79e9c01-72cd-4c3a-9e34-fff194f56dfc,INV-b7bf862c-0ac9-4a2a-a940-ef87e8f4fecd,CID-097,2025-09-20,1500.84,VISA,Completed,SampleGen
2570e269-880a-48f1-8b53-0a1172619ad2,INV-bf01f7cb-e5c8-4270-b89d-a0844758870c,CID-097,2025-11-29,1314.3,AmEx,Completed,SampleGen
85b49408-4b1a-48ed-b706-5144e71dcf49,INV-a17d33ab-5df0-45e8-acde-4f9fe4e30c5b,CID-097,2025-12-02,2475.96,PayPal,Completed,SampleGen
5d6e5bd6-973f-4de5-8ea4-bde7dbfa7480,INV-3eb6683a-089e-4170-9f7b-b9f9bd491237,CID-097,2026-01-22,392.1,VISA,Completed,SampleGen
ea601da6-1ac9-472a-9e27-3ff581d07495,INV-8c097f1c-fafe-4396-a8de-660d6f50b003,CID-097,2026-02-10,364.52,AmEx,Completed,SampleGen
5eaaf6b3-2a1a-4ca2-a606-bdf1823b4157,INV-4acc3251-fc39-4c24-99d9-ebd5b5fa29c5,CID-097,2026-03-14,3480.86,VISA,Completed,SampleGen
6c0bb641-ce16-461e-9e12-fc1668a1359a,INV-b34c1780-f0de-414a-8366-d840de57f0e4,CID-098,2025-02-14,1343.86,MC,Completed,SampleGen
7a6da3da-7d1c-48fb-b833-e319292394b4,INV-aa04ba80-ccbc-483c-839d-241eac2b6d97,CID-098,2025-03-25,966.5,MC,Completed,SampleGen
d57c98e9-3420-4e28-bc1f-3537038a6c81,INV-8eb1bdf0-07f6-4384-9c88-b1385bdf121c,CID-098,2025-05-22,2272.48,PayPal,Completed,SampleGen
22acabdf-2438-428e-b670-706a228f21e5,INV-972547af-96f9-4bcc-900d-4767cf66c0b4,CID-098,2025-08-04,4364.8,VISA,Completed,SampleGen
ce3ba194-7838-4c60-98a6-52c778f08f81,INV-7bbc664a-114c-4790-896f-0080dcfd0509,CID-098,2025-09-21,4184.74,VISA,Completed,SampleGen
8ba8db82-b368-4c90-9a2e-d112dbfcb8de,INV-a043544c-8d35-4004-91b3-28a8e190d07e,CID-098,2025-10-29,1314.24,AmEx,Completed,SampleGen
4a263579-8cec-4411-8cdc-5f8825e94a6e,INV-edcadbbc-c721-41b7-9c27-cd9611fb1765,CID-098,2025-11-30,3364.26,AmEx,Completed,SampleGen
daf455ce-3c5f-4d46-8602-efac0e852415,INV-a258c8bd-7aa0-40bf-b214-6a8859ec1bb2,CID-098,2025-12-15,307.3,AmEx,Completed,SampleGen
ed63783e-5a7d-4a37-bf61-36f52cd3468b,INV-cbae1049-4d12-496a-a25b-756b21703dbd,CID-098,2026-01-22,1335.46,AmEx,Completed,SampleGen
e08ba58a-6170-47b1-a860-1136877cd01b,INV-8730d203-2f1d-413d-a558-002d6b025cea,CID-098,2026-03-15,1975.72,MC,Completed,SampleGen
53ef5d68-ea50-45ee-9445-eac78732f995,INV-bc6cf3fc-be6c-42b5-8ab8-541bfd56151e,CID-098,2026-04-30,4248.24,VISA,Completed,SampleGen
1c789831-93ae-4362-ac11-e480fcee0656,INV-3bf55c46-89fd-4098-acd2-c14b6c5c886c,CID-099,2025-01-16,3964.2,AmEx,Completed,SampleGen
4ddb9d2c-097f-4563-83c4-37e9740eb6fb,INV-e9495bb5-6d30-4494-ac1b-a6d8fb158179,CID-099,2025-05-25,3434.18,VISA,Completed,SampleGen
b4bff6d8-d999-4d36-bea8-8291261acd33,INV-0c12cb3c-b92b-4a55-8508-dc4ddcedf485,CID-099,2025-06-25,1547.34,Discover,Completed,SampleGen
d80017eb-c987-4cc4-aeb9-0729883292fb,INV-1e4cf627-0318-4179-a4e0-73184a5e966f,CID-099,2025-09-10,5053.84,MC,Completed,SampleGen
1dbd8602-4486-47a1-8be5-52bb79d5566d,INV-f4b0b777-812b-47d7-ae45-078470680832,CID-099,2025-10-31,1320.58,AmEx,Completed,SampleGen
5dda8dc2-38fa-4367-9eec-06363c70f9b5,INV-f32044f1-6ed1-4779-9b4c-d0fd32df0311,CID-099,2026-01-11,1415.84,VISA,Completed,SampleGen
af5a2981-d287-423d-bfc6-4675b3b6348f,INV-0b45e2a4-95ca-4aa3-b332-f701d6fcaf3b,CID-099,2026-03-05,4566.26,PayPal,Completed,SampleGen
8805fea1-4384-4bf9-9fe2-49401c3b5f09,INV-99c4dede-9b6e-4a2f-86be-31825c4e7b45,CID-099,2026-04-13,678.28,MC,Completed,SampleGen
13026274-48c2-4fc9-a60f-6d7044fcaf6f,INV-a67d7114-4d05-437e-b189-8b7be88701f0,CID-100,2025-01-24,1659.74,PayPal,Completed,SampleGen
15dcb006-158d-4dd1-b05c-4e5b259c13a6,INV-5505328b-9e4e-45d4-8b0e-34f3e1cb48a7,CID-100,2025-03-08,2857.52,VISA,Completed,SampleGen
7ecc8d56-01bb-42b6-8517-84b3917fdb3a,INV-6a86f92b-a2bb-48b4-b137-7786424bc9e2,CID-100,2025-04-14,3819.98,VISA,Completed,SampleGen
9db479e7-f46c-4234-8508-97f298f03c7f,INV-91c22d83-b427-419c-a649-f30875ed5c42,CID-100,2025-06-10,1102.18,MC,Completed,SampleGen
8c253230-7525-4c88-b658-b7196287b012,INV-118d4824-4697-498b-91b1-a94036ed9460,CID-100,2025-07-24,1288.72,PayPal,Completed,SampleGen
ab1a7f64-8a05-4ac6-b374-1ffce37b0836,INV-08bba68d-1d5c-436d-8b33-f86303f376ba,CID-100,2025-09-17,3097.16,AmEx,Completed,SampleGen
cb670ab6-ac88-4fbb-ac97-948437e1cd4e,INV-0f5cffd6-4db9-461a-865d-3af71894700b,CID-100,2025-10-12,2662.52,VISA,Completed,SampleGen
b9cc251f-0b54-4801-8729-e2cfa46fece9,INV-50a2c883-35da-4215-900a-ef29089d60f7,CID-100,2025-11-15,2654.16,MC,Completed,SampleGen
06e35f4e-ed4d-48cd-9c8e-396301afa542,INV-fa69a9e3-812c-4ccf-b778-7c0106d39fcf,CID-100,2025-12-20,707.88,MC,Completed,SampleGen
0a1b1276-4cd3-4a31-9566-4a62ff70f057,INV-1943941c-3d94-4b14-a60c-62e56e3ed84f,CID-100,2026-01-08,1606.78,MC,Completed,SampleGen
35aae001-6469-4bcf-8579-9f7a59058d47,INV-d3c85904-45cd-4f12-b716-0be6b12b9472,CID-100,2026-02-16,1971.46,VISA,Completed,SampleGen
82067928-1a2a-4aab-aa5d-9a449c9ca43f,INV-69837e95-4853-469a-8d96-53f35ff8a7d8,CID-100,2026-03-09,515.04,VISA,Completed,SampleGen
2883b1d9-87fe-44b3-8a53-fb9b925a08bc,INV-7268aa97-0ed8-492d-8062-3af3cbba6319,CID-100,2026-04-05,712.18,VISA,Completed,SampleGen
79b5d706-c75b-47f6-9003-c7215732ee87,INV-c604968c-c08b-461a-9046-ed21d6a50043,CID-101,2025-02-07,1806.08,PayPal,Completed,SampleGen
58f0cbd8-abb9-4d4f-957d-bb6743dc32cb,INV-23d19717-c64a-4b71-868c-eec0aa06a1e8,CID-101,2025-08-03,4129.58,AmEx,Completed,SampleGen
5d5d58d0-a5ee-42b8-9189-90c9874d966d,INV-4c57415c-3d96-4ba9-a17b-9493f1e54336,CID-101,2026-02-24,1379.92,MC,Completed,SampleGen
2b519910-0e5e-4a89-8514-f3a6502003c3,INV-1e98b33b-64ed-46ea-8bb0-85c2bb3fd41f,CID-101,2026-03-28,2183.46,MC,Completed,SampleGen
1262d511-9f74-43d3-b884-5d2b3a4d9d4c,INV-35b32bc6-2362-4c2d-87da-6deacc5d0ffa,CID-102,2025-01-07,6321.7,MC,Completed,SampleGen
fcb78858-7b2a-4fd4-a4e7-3ac18f08ef2d,INV-d05cdad5-0fcb-4ee7-ae0c-de3e2c16d65b,CID-102,2025-02-06,2094.48,Discover,Completed,SampleGen
45e54269-1b29-426d-90a2-80b091d83046,INV-0422beaf-ec1a-4e7d-b75d-5a237cf6f456,CID-102,2025-03-06,2768.54,VISA,Completed,SampleGen
9660308b-c556-4102-926f-51123b676b87,INV-e04fc376-2bb7-4eb5-bdec-63c44549c24a,CID-102,2025-04-14,1076.74,Discover,Completed,SampleGen
3a061ee6-b6d9-43e8-b353-3ef154a97c3c,INV-db97be08-2bbb-4254-ace2-654c804fe8c7,CID-102,2025-04-04,2721.82,AmEx,Completed,SampleGen
ede80f5f-103e-446e-8a43-b7f70f739d83,INV-542e0364-ada5-4b68-b0cd-b707739fe722,CID-102,2025-04-17,3866.74,VISA,Completed,SampleGen
a2333b1e-af64-4d64-9f9b-ecb553b3cb95,INV-b97f0071-ee25-41a5-b9f0-018a1c82074c,CID-102,2025-05-14,735.42,VISA,Completed,SampleGen
70c9d929-0137-4992-9fb5-bb1e6b616216,INV-c104fbb9-4a41-4b09-b6f5-d8934dc4fe59,CID-102,2025-05-18,1865.34,MC,Completed,SampleGen
c50e9a76-3826-4628-85fd-d1fe99411eba,INV-6e86d58e-3203-4cd9-b9d5-648153c4bbd2,CID-102,2025-05-06,250.08,PayPal,Completed,SampleGen
dfa28651-2ff5-47db-9fcf-9b4fdeff36c7,INV-5042eeb3-51e5-47d5-a55f-1264b37ea318,CID-102,2025-06-12,2020.1,Discover,Completed,SampleGen
70125202-5c38-49e4-9e34-22c45b45e97e,INV-ed1c10a1-bb14-453c-8d87-7e9f5fb2dd14,CID-102,2025-06-03,2187.68,MC,Completed,SampleGen
a2d80e8b-9d23-409c-b8d1-7d111dce4b96,INV-60375410-1a88-4ee1-8a1b-7ae39d1a6958,CID-102,2025-06-13,5223.52,AmEx,Completed,SampleGen
5e9cf83e-ae47-458d-800b-1842ec0d6b46,INV-4e2caf05-008e-444a-8ffe-055686e58195,CID-102,2025-07-30,1375.66,VISA,Completed,SampleGen
ab76537e-b446-4c0d-b565-cf7cf8a8f105,INV-a17e2223-f7d1-48db-8451-80e8b1c9b1b1,CID-102,2025-07-20,1409.54,PayPal,Completed,SampleGen
098a0066-a56b-4449-9465-f8600e452a14,INV-06efec3d-ce40-4f67-b6ce-48164da019aa,CID-102,2025-07-23,3417.32,VISA,Completed,SampleGen
37eec83c-c760-4f33-be37-dfc46f2083b8,INV-4d209fed-2fc1-4437-b043-e7f2295b3cda,CID-102,2025-08-17,1806.08,VISA,Completed,SampleGen
d0f78b93-d3ba-4463-bafa-ecfb4584f843,INV-92f7a669-c231-4bc3-8af4-4dd9d5717ab2,CID-102,2025-08-14,1545.18,VISA,Completed,SampleGen
bd35dd77-eeaf-4efc-a1df-751ea4c3b6e7,INV-ac80e4de-83c4-4d32-9136-558712bc9d8c,CID-102,2025-08-01,2391.12,VISA,Completed,SampleGen
beaa80e0-3b3a-4b52-a6d4-f0e567cbcb5a,INV-9faf618f-5afd-4ef6-8709-1965767282aa,CID-102,2025-09-18,4897.06,AmEx,Completed,SampleGen
f956ba74-175b-4ab9-8fba-febbba54570b,INV-5e7855e5-ab3a-4535-951f-710f4685c5e3,CID-102,2025-09-06,601.92,VISA,Completed,SampleGen
974ae7a3-537e-49fa-8409-b2fea0dc83c3,INV-1497c92f-92e8-4ebc-a3e2-8de9bfd8e624,CID-102,2025-09-05,1144.68,AmEx,Completed,SampleGen
0f48dd91-4683-4f6d-bf6d-54743b43bbea,INV-a9cd22b3-2ddb-439b-bf88-17eb9d277d65,CID-102,2025-10-28,6491.26,MC,Completed,SampleGen
5978a9d8-1082-4ad3-b651-2f1aadeccfbf,INV-a7621666-359b-42fa-bade-631575e09e23,CID-102,2025-10-10,1053.44,VISA,Completed,SampleGen
331efc6d-8831-4d2e-a5d4-285b95b24a16,INV-7b86ce39-34fc-4d6d-b9c2-2d6db11ae556,CID-102,2025-10-02,4040.42,Discover,Completed,SampleGen
0da27d49-dfb9-4dc1-a865-ada8b8bbe9de,INV-7e56c96b-d3ba-4b2e-a68f-496bbf1b4de5,CID-102,2025-10-10,474.76,AmEx,Completed,SampleGen
87745623-e247-4d61-b151-4045c290b78d,INV-11d38f24-28ed-40ef-941c-65cfcb5d0dda,CID-102,2025-11-07,1598.34,VISA,Completed,SampleGen
3f955bed-314c-4e65-bb8d-60b0aee9793a,INV-590e6ba1-6331-412a-a6d4-c89fb1b8f160,CID-102,2025-11-19,4154.96,Discover,Completed,SampleGen
faae8448-20d4-4327-8b3a-480aec91ce20,INV-b79cdd4c-0538-410d-9096-3c643e845edb,CID-102,2025-11-14,1144.68,MC,Completed,SampleGen
a95f0beb-6912-4542-a6a9-0f55530dc598,INV-918d0907-8ff3-4cfd-ac67-6f3020842e6d,CID-102,2025-12-06,4515.5,MC,Completed,SampleGen
3f9f5ac5-60b5-4294-bbba-9572dba29c90,INV-144b971a-f6fc-491c-9777-4024545374fb,CID-102,2025-12-11,1098.06,VISA,Completed,SampleGen
70b8c404-e987-4239-b5d2-3b8a19bbc65b,INV-d151bd02-b7c0-461f-87ab-4e855c297a49,CID-102,2025-12-10,3035.64,VISA,Completed,SampleGen
1f8a66fc-a6b4-4571-a9c5-85c6c27a09c8,INV-719e2804-ca83-49d7-99de-3b41976d2043,CID-102,2025-12-25,1091.58,PayPal,Completed,SampleGen
1eb5a4ff-0c32-4a87-8e5c-eef6c69a3198,INV-af8b57f2-f5b0-44e0-82b3-9e3585f26108,CID-102,2026-01-17,3909.12,PayPal,Completed,SampleGen
c9c045da-ebee-4326-af6d-b9802ce56249,INV-ee6a75a3-0ce3-41c1-a407-2712fe33716d,CID-102,2026-01-08,650.66,PayPal,Completed,SampleGen
fea68e61-dda5-4360-8ed6-1dd3ed564723,INV-cbbe0a3d-05eb-4769-949f-8148c0ded5e0,CID-102,2026-01-04,3402.34,AmEx,Completed,SampleGen
18eac23d-5ebc-47f3-a12b-f0743431fefc,INV-4fd0ef85-afd7-4352-aa12-104d714490f2,CID-102,2026-01-02,3822.22,VISA,Completed,SampleGen
5d521bd3-bae0-40a6-9dca-b5e68a3ffbaf,INV-0b1a3121-0cf9-4270-8187-b2992e2e2bf5,CID-102,2026-02-21,1509.18,MC,Completed,SampleGen
cafc0c40-b7eb-4868-a114-29b79ccc1395,INV-d20be321-67a6-4155-bb1f-695023c48cc1,CID-102,2026-02-15,2878.82,VISA,Completed,SampleGen
cae58dee-6b63-4a8a-aed9-79b7d319eed2,INV-0e3fcc8b-a785-4b13-964a-b3bab33e0c0d,CID-102,2026-02-22,4239.82,MC,Completed,SampleGen
dc18761f-7c56-4f65-9bc5-df6e6ac4f623,INV-b7c9bd04-aa5f-4e73-8dee-dfe74fe0d432,CID-102,2026-02-27,4829.08,MC,Completed,SampleGen
59749bfa-9201-49dc-82b4-5f0388b97a2e,INV-40d036be-b30b-44f5-972c-0bdb28e1eda6,CID-102,2026-02-10,1782.72,MC,Completed,SampleGen
66de2e7b-4f24-409d-b017-5ea85eb1b5ff,INV-42d4d98c-7bd0-4de9-8dde-562f24ba5121,CID-102,2026-03-19,5100.5,VISA,Completed,SampleGen
2249ac6e-f210-4884-af10-5122d16368cf,INV-015d8f50-edec-4c3d-bd39-2a2bcda08173,CID-102,2026-03-08,1822.98,AmEx,Completed,SampleGen
efc0cf1d-55c9-4be4-806f-ab164152637c,INV-865d9a50-f14f-4f59-a79b-bafebcf71bcb,CID-102,2026-03-24,1157.32,VISA,Completed,SampleGen
e68df794-f27e-4e8e-8e7b-2ccaa7ecdadf,INV-b30154e6-5ff4-4d5c-9f6c-891fe70f34d2,CID-102,2026-03-18,534.12,VISA,Completed,SampleGen
0019c307-c399-4638-8a1b-e075973b17cb,INV-7804e123-9cd8-46e5-b2c1-6b7c1b142b2c,CID-102,2026-04-19,858.42,VISA,Completed,SampleGen
83b095c5-7cc0-4dab-be24-bf6d1d3d64a6,INV-813b8e6d-ff16-4a75-b576-58d0048ac135,CID-102,2026-04-24,3771.34,VISA,Completed,SampleGen
82e8e33d-5e1a-48a5-9e9b-d11b8e6e44e8,INV-54ef20a1-9cdf-4f67-9076-88e7324f4177,CID-102,2026-04-15,1530.46,VISA,Completed,SampleGen
70a26aed-33ea-4099-b2cc-953a5d9ecf21,INV-f615d37d-5582-480c-934e-369d64bd9383,CID-102,2026-04-18,1568.68,VISA,Completed,SampleGen
c01022b0-3670-46c7-b111-32390c694c4e,INV-f8e86e7c-3147-4459-ac6d-1bd12a9cdce0,CID-102,2026-04-25,1000.38,PayPal,Completed,SampleGen
cf8ace27-a59c-4d1e-8545-4229ba901552,INV-5f58e46b-0b21-4daf-af52-7215f0d1199e,CID-103,2025-02-21,2374.24,Discover,Completed,SampleGen
6f1fb996-53b8-450e-af92-7e4d194838ca,INV-d6ace513-95b3-4568-a950-d5ce9eeaa880,CID-103,2025-03-21,5498.98,PayPal,Completed,SampleGen
1f2bf118-73df-4e6e-bdce-0bd6779b1b3f,INV-0244305d-e64a-414d-88aa-f531d6dbc744,CID-103,2025-04-13,2056.28,MC,Completed,SampleGen
c1b1e233-b3ca-4b3a-b7fe-4413c1b679bd,INV-eabeca1f-4a19-4e5a-a25c-10698cbcfa57,CID-103,2025-05-23,760.94,Discover,Completed,SampleGen
5b884a5f-4156-4e70-bb4d-9dd726923608,INV-f86e913d-3f0b-4871-a487-835fda10292c,CID-103,2025-06-06,712.22,MC,Completed,SampleGen
7d305baa-6423-49b4-9192-8effac86e1a8,INV-06ce8e33-58e2-466a-af6d-1a2dcb3f4775,CID-103,2025-07-22,958.12,VISA,Completed,SampleGen
bafe1a0f-0fa2-4145-963d-38f345320f38,INV-e372437f-0b10-48f0-b5cf-195a52928c24,CID-103,2025-08-18,267.0,AmEx,Completed,SampleGen
d44f7c5a-082f-442c-a3e5-1bf8f08bc3ac,INV-bc768ba9-56ca-44e7-9232-5ae2d1216732,CID-103,2025-09-11,1229.42,MC,Completed,SampleGen
d0eafb60-b94d-4a83-8089-33ddaced610d,INV-06d63e9a-f681-4b8c-bf55-46942ad8c3d3,CID-103,2025-09-14,6590.84,VISA,Completed,SampleGen
5cc5dc9a-47ca-4d5c-850a-95ccfb8711d7,INV-786bbb19-b2d1-4cdb-9e7e-ed28e3199f1f,CID-103,2025-10-23,1282.4,VISA,Completed,SampleGen
bd3aa279-2f2f-4b0b-8f3d-07f2c097cf2e,INV-1f32e6b3-20ca-48c7-b742-278fddaa583c,CID-103,2025-10-31,911.46,VISA,Completed,SampleGen
9800f428-6f66-45f5-817e-9362b0c2225e,INV-16c8ae6f-4a18-4096-b3fe-55bc2be5c5d7,CID-103,2025-11-09,2796.14,Discover,Completed,SampleGen
8e83b136-b82a-4b39-b892-6f038e93f776,INV-92936a4e-69b3-4935-b53f-fa5593efab06,CID-103,2025-11-23,678.3,Discover,Completed,SampleGen
932e3e66-3c62-48bb-b49d-b3ecfea7f430,INV-97968e35-45b0-40f0-b946-3eb2caaafddc,CID-103,2025-12-25,1362.94,AmEx,Completed,SampleGen
145833a8-cb7b-4deb-aad6-04e7af7f037c,INV-f83c09fc-2761-44b3-a062-65af48e9514b,CID-103,2025-12-08,3230.74,MC,Completed,SampleGen
5d1ad258-a997-47f5-b6d3-b057d62ce30f,INV-b096af82-5ea1-4432-b0e6-7b3b98e0a4d5,CID-103,2026-01-16,1242.18,MC,Completed,SampleGen
3e82838b-647c-4363-860d-7735ad1df347,INV-dbc1c539-6583-43d8-aa7f-23cdb1b45860,CID-103,2026-01-29,1640.76,AmEx,Completed,SampleGen
efa13683-b08c-4f02-9b97-e681ec521738,INV-7dcf6d42-cfbd-4e6c-84c9-cb3d2b2add36,CID-103,2026-02-17,5418.6,Discover,Completed,SampleGen
2a283386-4ba3-4148-a309-d15e37413587,INV-7c91204d-9aee-4a0f-b4a8-fab118a0b9c9,CID-103,2026-02-24,4426.32,VISA,Completed,SampleGen
50eb262a-217d-48a8-9f80-862bed992c3f,INV-126dae29-c05c-4ec4-ac67-3f39b037af9a,CID-103,2026-03-13,529.88,VISA,Completed,SampleGen
a8bb2590-dc2c-4104-a1b0-105015c32d6f,INV-14f08fec-e52e-4d37-be68-84e582b4d3aa,CID-103,2026-03-08,1818.74,Discover,Completed,SampleGen
bb974aa3-90d7-449e-a134-6477e04de33e,INV-32bfa8ef-5daa-49fc-8126-3a62258aff8a,CID-103,2026-04-06,2997.54,VISA,Completed,SampleGen
256719ad-127e-4d30-bcb4-4435449a4347,INV-34832dc4-a2b7-498f-bc70-c224c85e9764,CID-103,2026-04-04,332.74,MC,Completed,SampleGen
2582074d-6a93-403b-9f7a-2f2fcededf87,INV-8f056ed4-34d0-4908-b84b-7558c093a2a0,CID-104,2025-03-30,1589.9,VISA,Completed,SampleGen
08eaa58e-8f81-4791-bd5c-6d15b8863b01,INV-3350c53d-d8ad-4fd7-a38b-56abea5091f0,CID-104,2025-04-06,873.28,PayPal,Completed,SampleGen
47ad7494-9a61-4da3-92c5-fb7f3d0ebfb9,INV-158a5092-6ec2-4eeb-af66-b1d7bfb359bc,CID-104,2025-06-27,1551.7,MC,Completed,SampleGen
ce0c70e0-0882-4966-af59-414e06db3b83,INV-ff345066-6de3-4dfe-850f-f81a72532954,CID-104,2025-11-24,648.52,PayPal,Completed,SampleGen
43290ab9-3b56-429c-b716-a19e667711f6,INV-49aa08f4-84c3-4802-b58d-ff59d034ea19,CID-104,2026-01-05,3444.74,AmEx,Completed,SampleGen
25e1ddec-95e7-48d0-823a-9bee6a56049f,INV-4870263c-e822-4eb3-9033-95b55d6ea3a5,CID-104,2026-02-20,3184.1,VISA,Completed,SampleGen
4215e623-9493-4d7a-b78f-ee89f8fb27cb,INV-13d680ce-5ea3-4f78-87f3-18ff9e897b63,CID-104,2026-03-29,1697.84,VISA,Completed,SampleGen
