OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
2c043a4b-e914-42cb-9bcd-ecbab2c2c3df,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
ed18eb64-2112-4a2d-9607-a17c709b7cde,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
ed18eb64-2112-4a2d-9607-a17c709b7cde,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
20ad4cd8-09a2-48ff-85a7-cb71b2a3567c,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
20ad4cd8-09a2-48ff-85a7-cb71b2a3567c,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
20ad4cd8-09a2-48ff-85a7-cb71b2a3567c,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
e9917e87-0db6-4f9f-9cf4-b248cf9f1611,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
e9917e87-0db6-4f9f-9cf4-b248cf9f1611,2,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
e9917e87-0db6-4f9f-9cf4-b248cf9f1611,3,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
e9917e87-0db6-4f9f-9cf4-b248cf9f1611,4,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
59352eac-57ef-44ed-821e-5b6f649068a6,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
59352eac-57ef-44ed-821e-5b6f649068a6,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
59352eac-57ef-44ed-821e-5b6f649068a6,3,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
e482955b-f2bf-436f-aa13-6adc6e9e52bc,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
e482955b-f2bf-436f-aa13-6adc6e9e52bc,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
e482955b-f2bf-436f-aa13-6adc6e9e52bc,3,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
1088997b-b8c6-444c-abb4-d4faab6c5f8b,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
08b1777d-eca9-459b-8c68-58dcddc82060,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
08b1777d-eca9-459b-8c68-58dcddc82060,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
08b1777d-eca9-459b-8c68-58dcddc82060,3,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
08b1777d-eca9-459b-8c68-58dcddc82060,4,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
2998bb5d-44c1-42f2-87b6-2c7327f2d053,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
2998bb5d-44c1-42f2-87b6-2c7327f2d053,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
6821bd65-d94d-406e-a2b1-921698c7a56c,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
902f7940-4eab-4ea9-831e-1b6c384938cc,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
902f7940-4eab-4ea9-831e-1b6c384938cc,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
902f7940-4eab-4ea9-831e-1b6c384938cc,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
902f7940-4eab-4ea9-831e-1b6c384938cc,4,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
fa8b2bd8-403f-40a6-9349-9f006f76f724,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
0f7f6d7a-4f48-45c1-bc72-5e588a72119a,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
0f7f6d7a-4f48-45c1-bc72-5e588a72119a,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
3417209d-1830-445a-a16a-957090d670a9,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
3417209d-1830-445a-a16a-957090d670a9,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
3417209d-1830-445a-a16a-957090d670a9,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
3417209d-1830-445a-a16a-957090d670a9,4,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
89d12fd6-fe85-49bb-9e89-e5f801434b55,1,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
89d12fd6-fe85-49bb-9e89-e5f801434b55,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
e12928cd-8bf2-4440-8238-f09f8e11cc9b,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
e12928cd-8bf2-4440-8238-f09f8e11cc9b,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
5cead602-defb-4928-a361-f57cb0012b6b,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
234cc516-14f2-4186-8375-3e72605ace9b,1,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
234cc516-14f2-4186-8375-3e72605ace9b,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
409c1946-4df7-4c0c-998d-52b7c33abef8,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
409c1946-4df7-4c0c-998d-52b7c33abef8,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
409c1946-4df7-4c0c-998d-52b7c33abef8,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
c52f8149-ba12-4927-95be-b2986bf3f81b,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
c52f8149-ba12-4927-95be-b2986bf3f81b,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
2e761923-45ae-40aa-8e35-80ba1b69868e,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
2e761923-45ae-40aa-8e35-80ba1b69868e,2,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
2e761923-45ae-40aa-8e35-80ba1b69868e,3,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
a789b156-3ec7-4f86-9678-d0bf8cc9d9e1,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
a789b156-3ec7-4f86-9678-d0bf8cc9d9e1,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
a789b156-3ec7-4f86-9678-d0bf8cc9d9e1,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
facb8c33-d670-419e-80a6-169a7990adae,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
facb8c33-d670-419e-80a6-169a7990adae,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
cd1420d3-2a22-4700-867f-8350473f7b4e,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
cd1420d3-2a22-4700-867f-8350473f7b4e,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
9afc8e8c-1844-4928-af81-1de7eefbc5ca,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
94bcf4a4-9b26-465c-a79e-c022c1dbec97,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
41d5bf48-9fdb-4667-9b6f-45bc982fcb51,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
8e946161-ecfa-4faa-a5d3-c8e722963322,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
8e946161-ecfa-4faa-a5d3-c8e722963322,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
8e946161-ecfa-4faa-a5d3-c8e722963322,3,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
17d07d30-202e-4d3e-9675-480dbebe1645,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
17d07d30-202e-4d3e-9675-480dbebe1645,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
6a9a8176-dda5-4d83-9a97-34bf3d0694dd,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
6a9a8176-dda5-4d83-9a97-34bf3d0694dd,2,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
6a9a8176-dda5-4d83-9a97-34bf3d0694dd,3,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
ca2e66f2-555a-4450-aaab-17f0cfb5ce53,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
ca2e66f2-555a-4450-aaab-17f0cfb5ce53,2,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
f3ae3b31-2ffd-499b-8127-e93fe73778a8,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
f3ae3b31-2ffd-499b-8127-e93fe73778a8,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
ca09644e-e225-4c38-8ff5-94094109cf18,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
ca09644e-e225-4c38-8ff5-94094109cf18,2,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
a1870b0d-100a-4dfd-b727-7a3ae1370f79,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
a1870b0d-100a-4dfd-b727-7a3ae1370f79,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
84d0064d-f31f-4393-9bcd-fcb400b43447,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
84d0064d-f31f-4393-9bcd-fcb400b43447,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
12c613ba-f33d-4958-b9f1-ad940e5a24a7,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
866d28f3-6212-4f98-b32a-49d9cfe0031b,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
f2677d32-d198-47b2-b229-f28a65ea71c7,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
6d914715-f35e-4644-a907-6be4b3f809ed,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
6d914715-f35e-4644-a907-6be4b3f809ed,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
6d914715-f35e-4644-a907-6be4b3f809ed,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
6d914715-f35e-4644-a907-6be4b3f809ed,4,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
c4db79bd-0216-497d-9b22-c26aa9b8cfae,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
c4db79bd-0216-497d-9b22-c26aa9b8cfae,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
c4db79bd-0216-497d-9b22-c26aa9b8cfae,3,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
b07b6846-54b4-47ff-bb09-3c59cea06102,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
b07b6846-54b4-47ff-bb09-3c59cea06102,2,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
b07b6846-54b4-47ff-bb09-3c59cea06102,3,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
b07b6846-54b4-47ff-bb09-3c59cea06102,4,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
adc48f5c-ad9e-4781-8705-ecf289bf8f25,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
adc48f5c-ad9e-4781-8705-ecf289bf8f25,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
adc48f5c-ad9e-4781-8705-ecf289bf8f25,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
adc48f5c-ad9e-4781-8705-ecf289bf8f25,4,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
22ccd0b2-0a70-4c9f-b2ab-513faac46637,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
22ccd0b2-0a70-4c9f-b2ab-513faac46637,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
bd62b739-d8ab-486d-bb26-36e5d1a37995,1,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
bd62b739-d8ab-486d-bb26-36e5d1a37995,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
bd62b739-d8ab-486d-bb26-36e5d1a37995,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
1b19c10d-9f11-4581-9e3a-90d331027aba,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
7586c831-6fa9-45c5-b4d7-c8a74f60e2f2,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
7586c831-6fa9-45c5-b4d7-c8a74f60e2f2,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
7586c831-6fa9-45c5-b4d7-c8a74f60e2f2,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
9f4e7e04-65cb-46df-abaf-1a3e10d336f5,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
7eea4d70-074c-4154-a712-973a7cf2eba2,1,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
7eea4d70-074c-4154-a712-973a7cf2eba2,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
7eea4d70-074c-4154-a712-973a7cf2eba2,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
57d65228-85b2-4835-89a8-a5a0eaa0c15d,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
57d65228-85b2-4835-89a8-a5a0eaa0c15d,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
57d65228-85b2-4835-89a8-a5a0eaa0c15d,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
eb9aba40-f8fc-4c3e-8325-698659ecb2b6,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
eb9aba40-f8fc-4c3e-8325-698659ecb2b6,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
eb9aba40-f8fc-4c3e-8325-698659ecb2b6,3,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
eb9aba40-f8fc-4c3e-8325-698659ecb2b6,4,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
c2d63da4-680e-46bb-83a7-a4e477702271,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
c2d63da4-680e-46bb-83a7-a4e477702271,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
c2d63da4-680e-46bb-83a7-a4e477702271,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
7f9b7195-3505-4c2b-9637-be795e20e097,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
7f9b7195-3505-4c2b-9637-be795e20e097,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
878ca9af-883e-4420-a998-f72fc68d8e83,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
d2807ddb-f399-45b8-b0c9-78ddd47eb397,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
d2807ddb-f399-45b8-b0c9-78ddd47eb397,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
d2807ddb-f399-45b8-b0c9-78ddd47eb397,3,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
d2807ddb-f399-45b8-b0c9-78ddd47eb397,4,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
57af9246-70c7-44bf-bb64-714a9a2c8d66,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
57af9246-70c7-44bf-bb64-714a9a2c8d66,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
57af9246-70c7-44bf-bb64-714a9a2c8d66,3,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
c4a13c48-9e33-45e9-a9d6-a0df0aeeff92,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
7a94968d-b2b8-4a20-870b-bfd393d812f3,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
7a94968d-b2b8-4a20-870b-bfd393d812f3,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
7a94968d-b2b8-4a20-870b-bfd393d812f3,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
7a94968d-b2b8-4a20-870b-bfd393d812f3,4,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
4cc4f99d-6073-4067-a79e-f74273b5e572,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
4cc4f99d-6073-4067-a79e-f74273b5e572,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
b956863d-17cb-4cdf-a261-cf7a89e5617c,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
b956863d-17cb-4cdf-a261-cf7a89e5617c,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
b46366cd-1646-4403-909c-e98c1abb0f23,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
4979a6b8-ed9e-4019-a3da-e5bad5329113,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
4979a6b8-ed9e-4019-a3da-e5bad5329113,2,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
4979a6b8-ed9e-4019-a3da-e5bad5329113,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
4979a6b8-ed9e-4019-a3da-e5bad5329113,4,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
49b513d1-e4cd-4541-8a27-11647ed8ebd4,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
49b513d1-e4cd-4541-8a27-11647ed8ebd4,2,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
77d48a89-1734-4083-9ee6-46c12474c75e,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
77d48a89-1734-4083-9ee6-46c12474c75e,2,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
fe623497-6af5-4ae9-ac5c-ba09a183dc6a,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
fe623497-6af5-4ae9-ac5c-ba09a183dc6a,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
fe623497-6af5-4ae9-ac5c-ba09a183dc6a,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
fe623497-6af5-4ae9-ac5c-ba09a183dc6a,4,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
e3ed2332-1fd6-4364-b62b-7888cf50348b,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
e3ed2332-1fd6-4364-b62b-7888cf50348b,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
e3ed2332-1fd6-4364-b62b-7888cf50348b,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
3b746641-cffb-4dcb-aca8-c1d62e2efce1,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
3b746641-cffb-4dcb-aca8-c1d62e2efce1,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
3b746641-cffb-4dcb-aca8-c1d62e2efce1,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
0ce4007c-cd98-46c7-bb2b-64ad90f3153d,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
0ce4007c-cd98-46c7-bb2b-64ad90f3153d,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
0ce4007c-cd98-46c7-bb2b-64ad90f3153d,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
0ce4007c-cd98-46c7-bb2b-64ad90f3153d,4,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
51287dd8-84d6-4008-8710-2712b423c97f,1,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
51287dd8-84d6-4008-8710-2712b423c97f,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
5602470a-ecc0-4a62-9501-26fcb1790271,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
edb31543-50ad-42c7-9c38-6ce24b1d75f7,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
1658e647-b338-48b4-bd0d-71e6cf6b44fc,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
1658e647-b338-48b4-bd0d-71e6cf6b44fc,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
1658e647-b338-48b4-bd0d-71e6cf6b44fc,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
5a13dc13-de77-48d9-b72d-cad8a6136ad4,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
5a13dc13-de77-48d9-b72d-cad8a6136ad4,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
5a13dc13-de77-48d9-b72d-cad8a6136ad4,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
5a13dc13-de77-48d9-b72d-cad8a6136ad4,4,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
572baa39-fe86-4635-8b26-a6b987807fd1,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
572baa39-fe86-4635-8b26-a6b987807fd1,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
7613a407-de11-44e7-8c07-81fe83311823,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
a45ec998-87a8-4085-a967-95767e518fde,1,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
a45ec998-87a8-4085-a967-95767e518fde,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
a45ec998-87a8-4085-a967-95767e518fde,3,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
e691ea63-6635-46c0-813c-ccf59fe6b1c2,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
13885ffe-78d5-4022-a7bb-5c6bf6f47b19,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
13885ffe-78d5-4022-a7bb-5c6bf6f47b19,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
13885ffe-78d5-4022-a7bb-5c6bf6f47b19,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
13885ffe-78d5-4022-a7bb-5c6bf6f47b19,4,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
60abe955-6251-4981-9461-7009b92c23de,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
007f023e-a579-4360-8432-b0c39453f82c,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
007f023e-a579-4360-8432-b0c39453f82c,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
007f023e-a579-4360-8432-b0c39453f82c,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
3f402688-714f-49c2-8527-918637a41a9c,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
3f402688-714f-49c2-8527-918637a41a9c,2,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
3f402688-714f-49c2-8527-918637a41a9c,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
b8bdfebd-c732-4de8-839b-e42906905662,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
a8964f57-72e7-4090-b31f-a47ac40fd14b,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
24666150-2dc9-42fc-9a2c-da794f0e8c8b,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
24666150-2dc9-42fc-9a2c-da794f0e8c8b,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
55e14de5-b199-4b08-8093-7a77d8fedc72,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
431dd3c5-1a05-43e1-9092-a763a910ad8b,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
431dd3c5-1a05-43e1-9092-a763a910ad8b,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
431dd3c5-1a05-43e1-9092-a763a910ad8b,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
431dd3c5-1a05-43e1-9092-a763a910ad8b,4,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
75179d7d-1cad-4ab8-b6c9-1b6eaaef2968,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
75179d7d-1cad-4ab8-b6c9-1b6eaaef2968,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
5dc4e241-eb9a-45ed-a222-f93f3f97aac4,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
5dc4e241-eb9a-45ed-a222-f93f3f97aac4,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
ada377af-95cd-41e6-9ce4-933c0f007e56,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
ada377af-95cd-41e6-9ce4-933c0f007e56,2,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
bea273fe-4d2d-486b-ad76-858f1b6554f9,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
bea273fe-4d2d-486b-ad76-858f1b6554f9,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
a52670c8-e612-4672-a6dd-d21a961eac3c,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
a52670c8-e612-4672-a6dd-d21a961eac3c,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
a52670c8-e612-4672-a6dd-d21a961eac3c,3,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
a52670c8-e612-4672-a6dd-d21a961eac3c,4,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
4ac2e52f-9446-4db9-9e1c-1857a9e6be57,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
