PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
f15c6ab7-154f-42cc-b120-b6cf8ea8fbb8,3113a2e5-d013-4516-8f0b-8808bb9c8e6a,CID-160,2025-08-14,97.86,AmEx,Completed,SampleGen
9e08dde9-d5a1-44a4-9a8a-c93771697c5b,f77d6966-7109-4fc1-99d1-858d51bb6f77,CID-160,2025-09-13,2185.82,MC,Completed,SampleGen
d8546afa-6aa8-4180-879f-c0ba3ee92328,3146a841-9bb1-419e-b6ee-17ac46534483,CID-160,2025-10-24,1794.32,PayPal,Completed,SampleGen
daf6da86-2771-4873-979c-e88042c6d6e7,2575f22b-0d48-460c-b413-11091733228b,CID-160,2025-11-16,1120.05,VISA,Completed,SampleGen
4b4d5225-4213-4ec9-9e3d-4daac53e80b8,e06e8976-ac23-494a-ad17-69fc85df3026,CID-160,2025-12-14,1391.92,MC,Completed,SampleGen
10d386f9-6c16-4380-b5bf-ad3558bafe50,214c1d25-e4eb-4780-a00d-429c0399f97d,CID-160,2025-12-27,1261.43,MC,Completed,SampleGen
81bb9d07-c3f9-49c7-82b0-6e335ea03252,8bf870af-552d-449c-9f8f-f4ce39105325,CID-160,2026-01-11,625.29,VISA,Completed,SampleGen
c0b940bc-9608-453f-acad-77be2d6ba096,f2991efc-b2a8-4a77-bb8b-f03d761c32b3,CID-160,2026-02-15,293.59,AmEx,Completed,SampleGen
23eb2745-be7d-427b-86bd-6ecc2d1f7012,e3b36c6a-265b-41e2-8dae-4c8f543a634e,CID-160,2026-03-14,603.52,VISA,Completed,SampleGen
c1d5c319-02b2-41a2-8993-5548954908f4,07f62d82-e0e7-4693-926f-13b365ddb4ba,CID-161,2025-01-03,1217.94,Discover,Completed,SampleGen
0c5b3f79-8cd3-4e27-8483-4e19c74ddde1,42724137-f72b-4191-8cce-9778f6e43988,CID-161,2025-02-02,978.65,MC,Completed,SampleGen
9124e354-4615-409f-bc12-ac7384dd4b86,9a6e734f-94a7-4fd0-88a9-ffc8c17b811e,CID-161,2025-03-16,391.48,Discover,Completed,SampleGen
2557c4d3-4e41-40c9-970d-60b02efc81b8,ff77523a-3740-4506-8b72-6d4b65b3e1d2,CID-161,2025-04-28,1805.14,MC,Completed,SampleGen
64dbdca5-c42e-465e-a4c3-2497a03edbcb,62ef576f-d5df-4b49-9c4a-2db5dc9ec33f,CID-161,2025-05-28,554.59,VISA,Completed,SampleGen
48f8c3ca-035d-41db-92ee-6013647a3bdb,9b84f152-921c-4d37-9023-55b292cd2e63,CID-161,2025-06-08,2870.89,VISA,Completed,SampleGen
b63916eb-6fc1-44e8-a0ec-4a03449e3012,4d0a9ebd-e1ee-4332-9186-aa0769630595,CID-161,2025-07-25,3023.15,MC,Completed,SampleGen
d3cf2063-a68c-4ba0-abed-bbd3c913824b,8a569027-b02e-478b-8d70-f046ea7eba2f,CID-161,2025-08-16,244.65,VISA,Completed,SampleGen
c03ef659-ec4f-41ba-b8a5-bc2821fa83a5,86d5819f-71eb-4f56-aa86-83bd0c8f4ef4,CID-161,2025-09-04,2055.27,MC,Completed,SampleGen
ed83aa65-472d-4493-929d-d154611bc07c,36017b28-1205-4142-88de-7fc2de5203b9,CID-161,2025-10-16,701.37,VISA,Completed,SampleGen
9aca27d8-2f55-4b8c-a671-02aee11d333e,c95e385e-0a07-4e0a-a755-5e7226fc3557,CID-161,2025-11-16,1745.36,MC,Completed,SampleGen
e12e4f0b-85b3-4c0a-8f10-1b9919f2520f,76ed24eb-ff0f-4a18-abda-94974705db95,CID-161,2025-12-22,206.61,VISA,Completed,SampleGen
a8f375ab-958c-4ed2-bd42-0d6b79feb218,21767843-a99c-48b0-8135-189b5527742a,CID-161,2026-01-19,173.99,Discover,Completed,SampleGen
206b237e-051c-4196-9ead-5a46faf3d871,4774e657-086f-4ea5-b7e3-304140fe2f53,CID-161,2026-02-15,402.34,MC,Completed,SampleGen
b774f6e6-f89c-4bf4-a591-4b65aa7b0c0d,cca98d4f-1c21-4c81-9ca9-dbcb65027d83,CID-161,2026-03-23,2022.65,MC,Completed,SampleGen
8df93856-7b63-4d81-a0e3-ba1b2905516f,4a025af8-ca76-47b1-82f7-70d2b0c52b9a,CID-162,2025-01-07,2403.27,VISA,Completed,SampleGen
c7786ef9-8789-425f-9b33-65004a3d6cca,4e4ce18d-f8ee-4fe8-8e46-cd7f1decbeab,CID-162,2025-02-19,1011.29,Discover,Completed,SampleGen
50e9cb0b-3d64-4a2c-b01d-ab8b04df6847,c8e41978-80cf-4589-bbf6-e9f6d51c1340,CID-162,2025-03-18,391.46,MC,Completed,SampleGen
b20db58e-a263-4f61-97f4-7148121399e9,230e96da-08ca-4e6d-83b5-cb4b176a01b5,CID-162,2025-04-07,1174.46,MC,Completed,SampleGen
4c854c65-13fa-4b1b-9997-167900bff634,4c441772-f67f-476c-8616-fc25f11383f0,CID-162,2025-05-17,1870.4,VISA,Completed,SampleGen
2e239614-f97b-4138-9c07-c19f91f5a38d,55bc4d20-25ae-4ae2-a4cf-d8826c3c0f05,CID-162,2025-06-04,1239.69,VISA,Completed,SampleGen
ccdee1f7-e818-4ec0-908a-df88b6caec54,9c90c7e6-9232-4391-8cbc-62dc4e6d0c98,CID-162,2025-07-10,326.2,VISA,Completed,SampleGen
48745c82-e823-4875-ba5a-43cc3824f326,d473ba37-11d9-40af-a778-673300b77a2d,CID-162,2025-08-13,163.1,PayPal,Completed,SampleGen
c1bd333d-4dfd-43b2-bdd8-8246e84608da,17d1e241-6633-4ab4-bd8f-696bfa7ea5b5,CID-162,2025-09-23,521.95,MC,Completed,SampleGen
39bded5f-4dbe-4e41-b7ae-d068757582ff,82c0529b-0232-4895-ab10-44bbf086fbdc,CID-162,2025-10-07,1631.18,VISA,Completed,SampleGen
6d442a00-eb0e-47e2-9817-174a7375448e,d47f230b-dba3-4dc4-b4e0-afb48d3c2e49,CID-162,2025-11-15,141.36,Discover,Completed,SampleGen
d734cddf-774d-4424-a21a-4cbdbb752491,7a8cf32e-616b-40a1-a8b0-aaeb1ff53fc4,CID-162,2025-12-10,924.32,MC,Completed,SampleGen
78c808e4-bbe0-431f-918d-3a8f489cab93,c600067f-cf6b-43d3-a387-9a1e5f70da50,CID-162,2026-01-08,173.98,VISA,Completed,SampleGen
8ab6c8c2-2a6d-4307-8e42-bf246494344b,11ec1063-4574-4096-a385-4db3695faaea,CID-162,2026-02-15,97.86,Discover,Completed,SampleGen
73048ac4-cff2-4637-b627-57a66a274032,7f42cdac-1261-4d55-8fa9-23f54d4c5584,CID-162,2026-03-23,2077.01,MC,Completed,SampleGen
6e62ffcd-957f-4dc0-aeeb-620fab25cf18,abefeb5f-6303-4684-9320-01d2c79b3ace,CID-163,2025-01-23,924.32,VISA,Completed,SampleGen
be40b1e0-a430-48d8-b82c-ec2b4a91d079,a76fce24-c7e0-45de-915f-5c6f2fb6db05,CID-163,2025-02-09,967.8,AmEx,Completed,SampleGen
a92ab070-971e-4aa0-aee3-e2ab92fe9afc,a76f9984-69db-469c-8121-2f9e86b77b5b,CID-163,2025-03-29,1489.79,PayPal,Completed,SampleGen
400a4bac-2866-454e-a3cb-e92eca1122db,0ae93dbd-ded1-47f2-8aac-eef2124377de,CID-163,2025-04-20,1652.93,PayPal,Completed,SampleGen
fe8899a6-97e7-435e-be36-8f8e0d71761f,d96185a4-3244-4d9d-9965-c0ebfbfdf020,CID-163,2025-05-22,1239.69,MC,Completed,SampleGen
819f17c0-61c3-4188-b37c-53ad560427e0,2e41a95a-e7e9-4bfe-8fb0-04d21dc9d7bb,CID-163,2025-06-20,1805.18,MC,Completed,SampleGen
e43ed2dc-80c8-49e1-9ba3-41ce9be308c4,5454f325-7c29-4e24-92a6-e63dc8f6a064,CID-163,2025-07-08,978.73,PayPal,Completed,SampleGen
0a838d20-c527-48f2-992a-a65d7400eda8,92cf25e5-fcd5-43e5-9a28-cf21907209c5,CID-163,2025-08-06,511.09,VISA,Completed,SampleGen
20c22cfd-8fec-408c-9c9d-24d6ef8f4009,d5e0a8ba-9c38-4ab7-a382-44d9e4945591,CID-163,2025-09-20,1739.93,AmEx,Completed,SampleGen
6423c1d6-6763-4410-a64a-099587f9ebd0,7ace4f7f-e945-4425-9d28-27ad3993f6e2,CID-163,2025-10-02,1207.05,VISA,Completed,SampleGen
5d59a2fa-8970-4fc3-9345-7811f5f5c686,f46f8a74-7419-4418-975f-078bbd7ea614,CID-163,2025-11-21,358.86,AmEx,Completed,SampleGen
5f90184a-ecbe-420a-91e9-04d00048bb7e,e89e3986-16ed-4fc3-b154-bd95a4c53515,CID-163,2025-12-07,1207.06,VISA,Completed,SampleGen
46bfe604-a469-4830-b911-d3c140bab9de,95e4ce91-febb-4d40-982d-319c45479495,CID-163,2025-12-27,293.59,MC,Completed,SampleGen
ad37ddc7-aad8-4180-8e2c-d2779a4c048f,67713f5e-2475-491e-8147-4120a37e660c,CID-163,2026-01-25,739.45,MC,Completed,SampleGen
c8d73f00-c057-4548-938c-d24927fcb292,57bb5eed-a44f-415d-8fea-6c1ffecb9900,CID-163,2026-02-02,761.18,VISA,Completed,SampleGen
96a06749-939c-470c-a39e-4b2b49ca06c0,9661c416-7f31-4235-9553-f20726ffd32f,CID-163,2026-04-01,86.99,AmEx,Completed,SampleGen
7864b61f-f3c1-48f2-bd02-1548d9b473e3,06d37f73-942b-4984-971d-1db2dcdb5550,CID-164,2025-01-08,793.81,Discover,Completed,SampleGen
064d79ed-4f9f-4a0d-acdb-fcf8983a7f22,e0f3586c-79f1-4f0f-9fe1-08c05c81e8d8,CID-164,2025-02-26,1207.07,PayPal,Completed,SampleGen
95bb5213-5d62-4ca1-bae4-a0cbe4610d73,3ae74b0a-e1fc-455a-8c71-485e81b54c7d,CID-164,2025-03-19,358.86,AmEx,Completed,SampleGen
4e5cc3f9-d467-4c4f-8d13-b0ef66d5d32a,cc00b5a4-7819-4f14-ba76-8dc2b156f7b0,CID-164,2025-04-29,521.95,PayPal,Completed,SampleGen
ac019627-e282-4b74-808b-d017f4edb669,d2a46f41-026d-4109-a17b-bc81d7a3267d,CID-164,2025-05-02,1163.58,VISA,Completed,SampleGen
feff3b9a-832e-4493-b404-2ce91f72cf27,af0b6a90-9249-4b00-935b-bc30b181dd53,CID-164,2025-06-20,619.84,VISA,Completed,SampleGen
2f7a4c62-ef33-4f3b-b9c0-3e5a5a0530c5,6e32e616-6e32-4d9c-9046-6cb38e17af03,CID-164,2025-07-04,717.73,MC,Completed,SampleGen
d2c48f46-98bc-4ded-836c-32bba03afbed,7ef978b8-9011-4c6e-95ef-9b53f52b9715,CID-164,2025-08-20,1533.28,MC,Completed,SampleGen
2cdd6ee1-05f3-49fe-8e8d-fb205578e9da,d3b34783-24eb-4e36-9a68-3d5e906d593b,CID-164,2025-09-06,1000.44,AmEx,Completed,SampleGen
c35b3ede-8ee8-4fe2-a7cf-a15268fb98b4,a41be387-f508-44a6-8a8f-50cf74377ddc,CID-164,2025-10-29,1163.56,VISA,Completed,SampleGen
88b24a0a-4715-4b5a-bf41-d634bc7011eb,a1e24461-7fdc-4bd0-b1c7-0ad61e6ea984,CID-164,2025-11-15,663.3,VISA,Completed,SampleGen
f80bdaaf-2cc3-4430-83d3-88da38b7d54d,8aaf0330-d302-4a4c-a798-8f210b0a406f,CID-164,2025-12-29,2359.77,AmEx,Completed,SampleGen
bd945328-378f-4be4-84db-88b94391f7ca,ab9e3028-bbf3-49ad-b20a-9a5d82796a3b,CID-164,2026-01-28,163.11,MC,Completed,SampleGen
2454fd12-61f9-4a73-a631-b64d47fae85c,80092c3e-68e8-4bf7-82b2-ffff4708498b,CID-164,2026-02-11,1239.67,MC,Completed,SampleGen
536c6bfa-170c-41c9-b239-014ebe93d084,0adf34e0-a5d2-4961-a7e7-f3ca1bcd81a3,CID-164,2026-03-27,2501.16,Discover,Completed,SampleGen
0b7f807b-6bf5-47c8-966b-c3526383758e,fc110408-6afb-4635-a4f0-732ce42295c0,CID-165,2025-01-21,902.59,VISA,Completed,SampleGen
dc42b7c3-bfc3-411e-8b75-ddf8648f1720,72155283-fdd6-4bb1-a146-2dec7705bc27,CID-165,2025-02-02,163.1,VISA,Completed,SampleGen
01376569-abe6-467c-ae23-8286cdd86dfe,52d979de-4b49-47f4-b54c-390d4f4584ba,CID-165,2025-03-16,478.48,VISA,Completed,SampleGen
a34288ab-ed03-4664-9ba1-df9c8d118913,351b56da-89ad-4bce-8ce1-f9afcf1bfdfd,CID-165,2025-04-28,2033.54,MC,Completed,SampleGen
af1bc3fc-c571-4cf9-8391-c751e654f056,6e7bb2cd-9fd9-4e9f-9d9b-766990031b4c,CID-165,2025-05-05,456.69,VISA,Completed,SampleGen
51488e4e-5543-4cce-bfa4-cbb06e2a9d38,6f4023ff-19f7-461e-b41c-bfc9782aec05,CID-165,2025-07-01,3175.41,Discover,Completed,SampleGen
1902bc27-fd1c-4545-b55f-57652df17cb1,dbd41b34-c761-48fe-9517-6090fbe741a7,CID-165,2025-07-10,652.44,AmEx,Completed,SampleGen
0c05e612-ca61-4fd2-916e-4b842950c863,3b2a8b04-5373-48f0-9560-12532143feae,CID-165,2025-08-30,2348.91,MC,Completed,SampleGen
6d3deaef-ade6-495f-8957-c168c2925546,d73d6a81-5b92-4cc8-973e-d36635020a44,CID-165,2025-09-15,391.45,PayPal,Completed,SampleGen
0ee003d7-6538-4608-8964-e2c55684f629,59df814a-53ea-4e06-9ae6-820d741c42df,CID-165,2025-10-05,978.66,VISA,Completed,SampleGen
3e8fcf53-824c-480a-b7b2-f9ffdf22a172,7e8c40ff-8776-428c-8d75-fbebf07397a1,CID-165,2025-11-02,424.09,PayPal,Completed,SampleGen
c223fdf7-5e0d-460e-9ec3-3695027d2842,9c2ee51e-74a7-4961-a32a-157adc6b0b58,CID-165,2025-12-13,293.59,VISA,Completed,SampleGen
c0b0ba1d-8196-430d-a462-43b6fe506256,7c062691-8646-49fd-8391-77498aa32305,CID-165,2026-01-30,315.36,VISA,Completed,SampleGen
07a8dd98-730f-459a-b1da-0a128e343fe5,08f586d5-7bab-4624-8b20-1dd3aeb3f051,CID-165,2026-02-25,424.09,VISA,Completed,SampleGen
f6e3b607-6be3-42e0-a743-823844b205c9,ac57bb94-258b-407b-91ff-073d42472b85,CID-165,2026-03-17,184.86,PayPal,Completed,SampleGen
a4324ba7-dc9b-49af-904b-5535a04af377,fd4849ce-cc55-40e4-97c0-08f64ed7f153,CID-166,2025-01-08,728.59,VISA,Completed,SampleGen
c8326ba4-63b2-495e-9365-c292880f97eb,2ff537b9-fe48-4cc4-b972-61bd938c5881,CID-166,2025-02-18,2365.23,VISA,Completed,SampleGen
1b12e07c-2df2-4203-af21-1a94094641f6,a05d3888-2962-4af1-9419-6aef0129da92,CID-166,2025-03-22,859.07,PayPal,Completed,SampleGen
bc86fbb0-bc05-471d-8aa5-306e1014315f,7039b07e-3fb7-4440-8b36-486f207ec425,CID-166,2025-04-04,489.34,AmEx,Completed,SampleGen
d6cadaaa-d71a-487c-8117-92bee613373e,76b2c8c6-7e25-4e44-b39f-834605807dd7,CID-166,2025-05-06,1370.2,PayPal,Completed,SampleGen
428c9c66-0ad5-4cc4-9acd-5e7189ffb994,83329ae3-b199-4c67-992b-1497281be5ab,CID-166,2025-06-26,413.23,PayPal,Completed,SampleGen
db6bb492-edae-4556-ab22-341e63537bd5,0478304a-4805-4768-a451-087e8050dd18,CID-166,2025-07-02,750.33,PayPal,Completed,SampleGen
76334e35-03e7-413c-bc20-51cf4f3074cb,37fdc42c-fc68-4bad-9630-19b380023183,CID-166,2025-08-09,2055.27,AmEx,Completed,SampleGen
73358245-e1a6-4542-89f2-1c54befb2d64,7afd12ce-8c41-4862-a7d3-a13a4fd2d71a,CID-166,2025-09-05,1141.81,VISA,Completed,SampleGen
94c8fda2-c425-40a3-b255-a35642b26cc3,2c934102-4b89-49be-b389-c9f1af5032ab,CID-166,2025-10-12,815.58,MC,Completed,SampleGen
db96b94f-da98-4422-9b93-674afa3e1119,1d187af7-87c4-4688-a1cb-7ebe85205907,CID-166,2025-11-08,2707.79,VISA,Completed,SampleGen
c5152f63-6400-4421-9410-5338f4413887,b83a3d2a-4b0f-4a21-ad5e-2a51085f037a,CID-166,2025-12-02,2642.54,AmEx,Completed,SampleGen
5e02fd42-7bd3-441e-b730-453d92c3d2e8,8180f38c-9c3c-4776-bb1b-928c70d803c7,CID-166,2025-12-16,630.73,PayPal,Completed,SampleGen
cac88d99-4a75-45f6-afad-be60579b1a50,d06b7ae8-e448-4e21-a579-b3e78cd654fc,CID-166,2025-12-24,946.06,MC,Completed,SampleGen
fc0fdea1-956d-48cf-bf51-ff9a2791def6,a42419f5-1e2e-4ba1-97e3-4af6811f12c1,CID-166,2026-01-02,554.59,MC,Completed,SampleGen
29227df3-df5c-4f0e-ac76-7bb3a45d06a8,0dcb2b8d-f27e-4902-8ce0-0edab5e6a3b5,CID-166,2026-02-10,184.85,PayPal,Completed,SampleGen
5159036b-de54-499e-b08d-b025a7be9cd8,95a05240-2512-49be-87d5-a5698a2dcb94,CID-166,2026-02-16,1533.3,Discover,Completed,SampleGen
95e2fa3d-ade0-488d-bd0a-22e9b379f9ad,ac490544-d93d-4fe6-924f-804a393bc874,CID-166,2026-03-10,1500.65,MC,Completed,SampleGen
fe6a47d5-7d42-491f-895a-7aed6f2d4ef9,9514c16d-7b3e-4ab2-a0ce-edea706d0e13,CID-166,2026-03-16,864.46,Discover,Completed,SampleGen
8ea7ff9b-efcc-43ba-884c-f528282f6b7d,d9d58aac-6008-4edc-bf83-d9dd6b1a6d87,CID-167,2025-01-04,489.34,VISA,Completed,SampleGen
11ec59d1-bcf3-4942-8d2d-c400cf54a884,5659e10e-da82-4de0-8521-e5689f65e92c,CID-167,2025-02-19,326.23,VISA,Completed,SampleGen
651c97c7-063b-4782-acb2-3a9c7e97f445,dffb813e-b37f-4229-b0f8-a7ffccbe77ec,CID-167,2025-03-14,2783.9,Discover,Completed,SampleGen
731a1b82-9e53-4386-bfed-3c3b83f3cf2d,11dd49d5-763c-4870-8c4f-3d912c059519,CID-167,2025-04-09,619.84,VISA,Completed,SampleGen
7b66ab02-dd8d-4660-b7d9-357bf8345c50,a894cdfa-fd92-4516-b496-5b9168263e99,CID-167,2025-05-11,173.98,VISA,Completed,SampleGen
c7c73711-10bb-41d9-a096-8b17357e306d,69f54a29-be06-4b2c-9a65-31efa3bab773,CID-167,2025-06-26,489.36,MC,Completed,SampleGen
8a06c083-bd57-495d-b69b-53a6144288f8,5a00b56e-f04d-498a-ab0d-4eeac2eb9db4,CID-167,2025-07-12,424.09,VISA,Completed,SampleGen
f3d3e376-df44-4c07-b8ca-37800c4ec5d2,c3382482-30bc-46a6-a0db-27a0060fc468,CID-167,2025-08-13,293.59,VISA,Completed,SampleGen
fa5ef919-8cc7-4bfa-8cc5-b760484174f8,75da0dd4-edfe-45a1-900c-a75f81e6bc65,CID-167,2025-09-14,413.23,VISA,Completed,SampleGen
08c4812d-4941-4205-9bda-fd9254fa167b,700cc2a0-da23-4934-b0b9-18146e3ea595,CID-167,2025-10-22,1609.45,PayPal,Completed,SampleGen
a754b49f-aaa7-4f36-9594-bf9f0b6127a0,9f5f232f-d4ed-4722-9d0d-c9d83c14b55d,CID-167,2025-11-19,1076.59,AmEx,Completed,SampleGen
5b4740f8-3c02-4557-9f52-c5176eca5268,1ddb3de9-55e6-42b4-9c2d-35864ea37ed2,CID-167,2025-12-06,173.99,MC,Completed,SampleGen
eb86da84-40a0-4bb2-a107-0a3746d9fd76,7ac7fbee-45ce-4d1f-b9f6-d09bfe31f9b4,CID-167,2025-12-27,1576.78,VISA,Completed,SampleGen
697032f6-bac9-41d2-9c41-616e9a213cc3,6fedc873-1186-4692-bb07-2ee32163b850,CID-167,2026-01-14,782.93,MC,Completed,SampleGen
4b613280-32f4-42f8-91fd-446c47922680,09b7d0cc-b67c-4735-8833-c13d8d6ecdce,CID-167,2026-02-15,244.65,MC,Completed,SampleGen
264887a4-0368-40e5-9b83-66cd57258279,dcf417d9-38dc-4acd-9b2e-ad49755a28d6,CID-167,2026-02-27,413.21,AmEx,Completed,SampleGen
6e874810-8ecb-43fd-805f-b047c73a3c10,2b432248-3418-4273-9d0e-b5bfd003053d,CID-167,2026-03-05,1565.95,PayPal,Completed,SampleGen
32a7ddcc-34a7-4a75-b221-6c5452017a1d,ba94fd37-f554-4960-894c-960f3e2b84d8,CID-167,2026-03-17,717.73,VISA,Completed,SampleGen
7b7d8d8b-688e-4f8b-9b42-7430cfa36211,4c51d0c2-4ba5-494b-b1f9-c463d8812c34,CID-168,2025-01-18,173.99,VISA,Completed,SampleGen
021a0f16-dc60-456f-90e5-6aa9f0a3dde5,d5bda84b-2225-4eaf-ac23-0bd108aba751,CID-168,2025-02-15,630.69,PayPal,Completed,SampleGen
645d8099-5183-448d-99ef-518856baa0b3,ba679149-9a81-4877-9fbf-110a4b1abcaa,CID-168,2025-03-07,347.98,VISA,Completed,SampleGen
31bbc47d-e150-4d7b-8c28-51523bda3366,721575fe-f4b6-4f6d-9b3d-625654d9fe57,CID-168,2025-04-16,1011.29,Discover,Completed,SampleGen
69983c43-490b-4ee7-801a-1f4a32131ead,367d4fa2-7dc5-4705-a77f-2b5d0f300688,CID-168,2025-05-22,1468.09,Discover,Completed,SampleGen
0493184e-e000-471e-b749-06c0d03b1737,7c1eb969-d003-46c3-9364-713b5e212556,CID-168,2025-06-20,772.08,PayPal,Completed,SampleGen
edb1baf4-b5f2-48b0-b2e6-cc9360404a80,e1908dcd-bf5a-46da-bb31-79e6149dd4fe,CID-168,2025-07-05,1511.55,MC,Completed,SampleGen
2b0adaae-0f98-4dfb-a56b-3481431b4112,032f3da8-80bd-4152-9bb8-69f9f2f1e4fa,CID-168,2025-08-07,195.73,MC,Completed,SampleGen
f496feff-b283-4023-b50f-c7362a384f2f,1884ae76-79bf-4b72-980b-a7537667804f,CID-168,2025-09-24,413.23,PayPal,Completed,SampleGen
a8477103-d116-469d-9eb8-1d7bb03ad8f8,20c8f8ec-6fbc-4408-828a-d2c03b404e46,CID-168,2025-10-21,1174.43,MC,Completed,SampleGen
fa7c752c-5f5e-4d12-abe2-f985a903de26,d7765b7c-9254-4960-bc39-acb5da457c16,CID-168,2025-11-29,1187.46,VISA,Completed,SampleGen
28980c9d-ef3c-433e-8f58-949aee36cb1c,f3809cf4-6e6d-40a9-a3b9-92008417243d,CID-168,2025-12-11,1707.33,VISA,Completed,SampleGen
312ff321-30f9-430e-8435-d727ee2434de,c568e930-bfd6-4b79-9a55-9e9552d32866,CID-168,2026-02-01,195.73,VISA,Completed,SampleGen
cdc1b4f0-11f5-40e3-b5b6-a6625cc6333c,b1e2ca04-2975-4986-9c3f-39c29556f7fb,CID-168,2026-02-07,489.3,PayPal,Completed,SampleGen
f6445d5a-59e0-4925-9428-7183112568a6,b382a3c5-56ce-4748-9a48-2a2697858fab,CID-168,2026-03-08,2724.06,VISA,Completed,SampleGen
57a370b6-f898-409d-aaf2-517282127584,5c22bea8-8ee5-4aaa-9c49-1caa9b43d3c0,CID-169,2025-01-31,184.86,VISA,Completed,SampleGen
412032c8-9598-444e-b08e-4727e9ddb6f5,4612202a-cc32-4962-8305-0244301863ff,CID-169,2025-02-20,924.3,MC,Completed,SampleGen
804407c4-3743-434e-a6f7-ae9477925455,35dfd971-c9d9-48d2-a6b5-a4d967f9eead,CID-169,2025-03-06,1304.91,VISA,Completed,SampleGen
b316d7cc-a94f-4e29-bce0-08f91bdc79df,70b30e74-319e-4e2b-8b04-d61183a67495,CID-169,2025-04-15,1065.7,MC,Completed,SampleGen
73645bff-f895-40f8-a53c-24a8a3620693,cc788465-b509-4fb2-bde5-78b401ce5826,CID-169,2025-05-16,1217.93,VISA,Completed,SampleGen
d31ceac9-d105-4e0b-b467-b32efe9222c3,18f2b30e-161f-474d-9c0d-1ea5258e9893,CID-169,2025-06-18,2381.52,VISA,Completed,SampleGen
a928f967-153c-4064-976e-b82cb70fddb7,c750b77a-d98c-4e01-ac80-56dd770ea6f3,CID-169,2025-07-07,2446.75,MC,Completed,SampleGen
d7563dd5-eba2-463b-ae14-aaa1b5551297,81b390d7-1e5f-4b5a-906e-6e3616713f7d,CID-169,2025-08-21,1663.78,PayPal,Completed,SampleGen
137ef830-2481-4ba2-9ed2-4d4dda09d167,34891c46-234a-4880-a7fd-fd19fb3307a1,CID-169,2025-09-08,331.66,MC,Completed,SampleGen
57020c6c-01ba-46bb-89f5-253501beea54,0199ecad-3b23-44f3-9ee0-82acf4a3f653,CID-169,2025-10-18,282.73,VISA,Completed,SampleGen
80903bc6-64eb-4074-b4ac-13df7292067e,47c1d8a5-de0f-40ec-86e4-a749ed50cc24,CID-169,2025-11-05,1071.11,Discover,Completed,SampleGen
261b2e2e-6167-43e9-951c-505181d524dd,214ee73e-ec39-4299-92bc-bfcf228f26a9,CID-169,2025-12-04,141.36,VISA,Completed,SampleGen
8a17c6a9-fdda-46da-b7a6-2c482054ac54,0ab0849f-7fe8-4589-9674-6f6c60a43260,CID-169,2026-01-02,413.22,VISA,Completed,SampleGen
31ec278e-b83c-49a4-a867-9e5542e7f1d3,7fbeb210-344e-4679-b2c0-2e901d23941f,CID-169,2026-02-27,309.9,VISA,Completed,SampleGen
66b87b20-e868-4a40-9cdd-8536962677a0,1372078f-3e40-43a7-bb1f-d5cd73f9a2b1,CID-169,2026-03-28,440.41,VISA,Completed,SampleGen
61479f4b-ec64-4aa7-9a6a-85f064fec31f,0fe32635-93b1-4a7a-b262-a5ad447f79ac,CID-170,2025-01-06,293.59,VISA,Completed,SampleGen
536c2845-2fa8-4276-82a9-7d731b4c218c,b0febd20-440c-49e6-91a2-19669f202724,CID-170,2025-02-10,1696.46,AmEx,Completed,SampleGen
ddb311ab-f575-4660-81eb-dce270185328,89e1e6a5-3355-4599-924b-08c341309570,CID-170,2025-04-01,239.24,PayPal,Completed,SampleGen
76fe2b56-5ffa-4883-98f1-ad06c4881ff9,ad940d64-c9dc-4a7a-ab00-46d5863326f7,CID-170,2025-04-17,989.54,Discover,Completed,SampleGen
8e30fb21-206b-4811-99ee-b0617e3c58c3,adb7223b-d924-481d-9433-87968f2c6a38,CID-170,2025-05-22,1587.68,AmEx,Completed,SampleGen
2d637403-3ad4-4f71-96f7-ebd16a9e542c,e3ac414d-bd73-4aab-b6d5-494faa12223c,CID-170,2025-06-26,206.6,Discover,Completed,SampleGen
e2efdb70-6863-48e8-aaf0-8fac67210641,4fd66eaa-2550-4b9e-886f-151819e1d95d,CID-170,2025-07-31,184.86,AmEx,Completed,SampleGen
ca5df292-c3d1-445c-8a9f-1f0ada6ac738,673808d8-01e5-492f-98a5-0cb920a3af59,CID-170,2025-08-31,2218.37,AmEx,Completed,SampleGen
723e4765-764c-4209-ade4-9ef44987549f,a9c1cdc6-3f63-40c4-843c-98300bd149b0,CID-170,2025-09-02,141.36,VISA,Completed,SampleGen
ec7d1a3c-495f-4bfe-aca6-e1189572352d,bc2c9d0f-afff-451e-83f0-b59b077ca56e,CID-170,2025-10-26,1217.92,MC,Completed,SampleGen
7f7d73b9-876d-4f90-a24f-235cc0d629c9,c94aceca-1b69-4bb9-a740-0e084abf3e1b,CID-170,2025-11-25,1174.45,AmEx,Completed,SampleGen
f3209057-a2b1-4cf4-a7ca-d5e8c07e75da,efc538f7-88fb-413a-b9e5-9090c954f36b,CID-170,2025-12-20,1674.65,VISA,Completed,SampleGen
99eaad3d-502b-4c4c-8ca8-20d2811f1b0f,2d98d296-2ec9-4651-a410-33621f337b3f,CID-170,2026-01-05,663.34,PayPal,Completed,SampleGen
