PaymentID,InvoiceID,CustomerID,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
3c2bf7db-5646-4886-8369-03d0a3c4c92f,297e502b-f390-4930-866e-574b2ea6b65f,CID-080,2025-02-17,347.98,MC,Completed,SampleGen
ec8dd5a3-0936-4e4a-8104-eca02d59734b,4f18b6d8-5202-4c4a-8d3b-64abb5012087,CID-080,2025-03-19,413.23,VISA,Completed,SampleGen
07ee570c-55c8-4b56-a91f-f1e5d7347555,fbbc92e3-e537-43c5-bfc5-58b54ba5cf80,CID-080,2025-04-29,163.1,AmEx,Completed,SampleGen
bd9199bd-32ee-4e1a-9ac9-dcfd3488c89e,cb06e37e-11c3-4f8a-a6e6-322756f3c1aa,CID-080,2025-05-25,532.83,VISA,Completed,SampleGen
1f37cc4a-d4ab-4449-898f-5ba8965f7989,9bc2d74a-be7f-4321-a9d5-121a949bbd75,CID-080,2025-06-16,1038.5,MC,Completed,SampleGen
2cd020ed-5987-4fc0-8f04-d9533eed9c69,f433525f-7a6b-4b32-abf8-a8a0a2522486,CID-080,2025-07-20,282.73,PayPal,Completed,SampleGen
b25edb34-8c70-4921-92c8-d7c367a2fe92,48dd920e-d1dd-46a3-82ed-9e7f8cf46b62,CID-080,2025-08-12,163.11,MC,Completed,SampleGen
b3dd416d-6a75-40ad-bbbf-c2bb189f33bb,381e99f4-f38d-4b02-8c57-273b28166ad8,CID-080,2025-09-23,788.36,MC,Completed,SampleGen
8e01987e-7006-4f82-8588-1b6f9c563633,6c64dd50-a928-48d4-a0bf-b5b51e1becc5,CID-080,2025-10-15,173.98,MC,Completed,SampleGen
13ec7646-e8c1-4d38-a557-cfaf187bb815,a5690b13-5e2e-4d9d-963b-8689e556c009,CID-080,2025-11-12,391.48,VISA,Completed,SampleGen
6c9f4c54-e721-4e16-8794-34281b241652,119b05dd-ca9a-4b78-983c-45529d9c7499,CID-080,2025-12-10,184.86,PayPal,Completed,SampleGen
6b4742e0-461e-438c-a82c-e4ce8c1c0efa,148216b8-258d-445f-875c-9b687dcb4f25,CID-080,2026-01-08,1152.7,VISA,Completed,SampleGen
7e5af693-b283-420b-865a-118b31d796fa,1f21cee5-8081-426d-b3e3-45bc5abedcb3,CID-080,2026-02-11,853.62,AmEx,Completed,SampleGen
32af587e-37a6-4698-b189-49aa4dd04043,65c2c1d2-9b47-4076-a74d-db05caaf87f1,CID-080,2026-03-11,478.48,VISA,Completed,SampleGen
1e05dcc3-8b81-425b-a21b-ea8304dcec84,7e8851f5-1878-4944-ae3f-88058da2f893,CID-080,2026-04-06,244.65,VISA,Completed,SampleGen
0cd2072d-0609-44ec-8864-9ca9905eeaa1,486ef9bd-e9d7-4aa0-b17e-6830baebfc5f,CID-081,2025-01-03,777.51,AmEx,Completed,SampleGen
a4e2a6ce-4d91-45f8-8cec-2b4203ee1a22,ccf3efa9-854f-466f-b67b-46b51c887f6b,CID-081,2025-02-03,86.99,VISA,Completed,SampleGen
80c5f9ce-7769-4b88-be79-2327fb483288,7d31af3d-6a62-4b17-831a-d9626ba64253,CID-081,2025-03-08,489.34,AmEx,Completed,SampleGen
5249b7a1-b4b8-41b9-8fe1-0af8059896c8,ec353bb6-23db-468d-a02d-2b6b1c4af457,CID-081,2025-04-14,924.31,PayPal,Completed,SampleGen
ff6bb6cb-f8b3-4e80-94be-7e414f087aad,4250ba2e-dd7b-4683-9db0-f97947b66dbc,CID-081,2025-05-22,815.56,MC,Completed,SampleGen
d0b00c07-aed1-410f-baba-20df9b370533,db58bb18-fc90-473c-a670-344214eca4a5,CID-081,2025-06-29,380.58,AmEx,Completed,SampleGen
9ade459c-861a-4bd5-93d8-cc085b16caef,8d6b7c47-ecea-475d-aac2-6c0f075f945e,CID-081,2025-08-01,1239.68,Discover,Completed,SampleGen
aef01506-68c1-4fe6-821b-20279bf5d0da,58a2d8e5-0617-4f1b-bc35-139248f0d891,CID-081,2025-08-31,195.73,VISA,Completed,SampleGen
08714fd7-f628-45d2-9daa-c49e38d1fccf,36e31fcc-dcf8-4e27-b3ca-6d2074585671,CID-081,2025-09-08,1239.69,VISA,Completed,SampleGen
b53b9f62-3e16-4d81-b413-a6c38d571d6e,060ccb80-3352-46dd-98a3-b3d850e141d9,CID-081,2025-10-08,1402.78,MC,Completed,SampleGen
9096ee79-b4db-400d-918f-0ae3a916cb9b,df159142-4a6e-42a7-885e-e4043ae61ddf,CID-081,2025-11-30,282.73,VISA,Completed,SampleGen
b0851e72-143c-4812-8389-b328f73653e2,5860a8c8-3cee-4b51-867f-e9e38c881152,CID-081,2025-12-07,717.67,VISA,Completed,SampleGen
2ab514d9-5e19-40a4-81d4-3580113f6e7f,63054c32-fcff-41c6-8626-e8deb800b2ae,CID-081,2026-01-07,946.07,VISA,Completed,SampleGen
d9b6aff7-c298-4625-9033-706282425413,73e40057-01c0-43bb-93a3-9955d0f56721,CID-081,2026-02-22,195.73,AmEx,Completed,SampleGen
ccca223a-8b81-4e98-b632-c8a86f6bee5f,ccd9516f-122b-4b4d-be91-0203b05cb91f,CID-081,2026-03-04,619.83,VISA,Completed,SampleGen
2e81ab9b-875f-4421-a856-8566611a1fcc,4a005b8e-f7cd-4603-9281-506929233c8d,CID-081,2026-04-07,598.07,MC,Completed,SampleGen
49757df2-b166-4346-a702-70593122d54e,f6b74b88-d2f0-457f-a866-1a62959445db,CID-082,2025-01-24,848.18,PayPal,Completed,SampleGen
24a88437-1cd3-4fbc-8b47-ad59982bf9f4,02567e06-cec9-4c57-a32a-e5d59a8570b3,CID-082,2025-02-02,695.96,MC,Completed,SampleGen
6d2103cb-d6fc-4d9d-b1cb-87c1bd5a6961,6fcdf12a-e48d-490e-a812-4d0dc87d44b5,CID-082,2025-03-10,293.6,AmEx,Completed,SampleGen
09c7131d-b97b-4954-9e0b-a0a292c4c631,be12b8a1-8432-46a3-b593-8708881bfd91,CID-082,2025-04-11,195.73,MC,Completed,SampleGen
12c788d2-3b59-49d1-ba8c-2e880a239ce4,7de172de-3c1c-4ece-b701-24991ae03699,CID-082,2025-05-06,1478.93,PayPal,Completed,SampleGen
96a30bc3-48d2-44a5-8286-ddb0c17aa64a,fdf8adb3-8c8c-49aa-82c2-4df3d78ba987,CID-082,2025-06-08,3751.76,MC,Completed,SampleGen
65f0354a-8c17-496c-866b-1069e75f07a8,28e92502-b8e5-473f-aabd-9e90da1a40fb,CID-082,2025-07-13,489.3,Discover,Completed,SampleGen
29607bb6-21a6-4c40-9afa-2adeb6aaad52,d2b71978-884b-4f25-9378-143759d7e03e,CID-082,2025-08-15,1870.4,VISA,Completed,SampleGen
1dcf94b1-a66a-4e05-89e3-25a2be69e3b3,acdc61ae-ed68-42dd-802c-01661e7d7297,CID-082,2025-09-23,554.59,MC,Completed,SampleGen
c67818af-17f1-403c-913d-ef23d96be891,1afc317f-693f-4a4c-b572-2e002d78f6f6,CID-082,2025-10-17,173.98,AmEx,Completed,SampleGen
1ad88025-f17a-4113-8e55-a5b36e76d6c3,664b2788-158b-4ede-a233-9426bc5c180e,CID-082,2025-11-06,1359.3,MC,Completed,SampleGen
b85a76e2-ba8a-4ed1-abb5-850ee5b930e5,be952607-16ac-431f-ab47-f79e5df3b9c8,CID-082,2025-12-10,239.24,MC,Completed,SampleGen
480ec950-f74a-40d1-8248-2f75e724aba6,0ccbc4c9-d9df-4af2-ac2e-423394219c25,CID-082,2026-01-16,848.18,VISA,Completed,SampleGen
687a448f-ba1c-4aff-8a2d-d148f8347196,3bda12f4-3231-4fec-aa92-9c42c9729f91,CID-082,2026-02-22,630.73,AmEx,Completed,SampleGen
112d0362-0e0a-4d5e-937e-730769d9106b,13f39984-0aa8-44c5-88b9-fcde03455f39,CID-082,2026-03-17,1794.32,PayPal,Completed,SampleGen
7b0b9a56-6c04-4549-8ce2-bff9130eb18e,8da2607b-fb99-4e95-90a7-4a38963954c9,CID-082,2026-04-08,614.41,VISA,Completed,SampleGen
21924274-5166-445c-90fc-dc33f7e655a9,005e4188-e200-4484-85fc-03c18977590b,CID-083,2025-01-30,413.23,VISA,Completed,SampleGen
6d0114e9-0e0d-4e68-a7b7-da810dd4b8db,7e4009bc-fb2f-4f77-aa6e-9a95fb2ded2a,CID-083,2025-02-23,1832.33,AmEx,Completed,SampleGen
55f7cdf4-c841-4c23-ae5b-3ab01dda76cc,17d75fd7-fa5c-4aef-a92d-eeae7338a8de,CID-083,2025-03-08,86.99,VISA,Completed,SampleGen
b94abc93-9112-42ac-9fe9-993d6628e46b,5ff9f783-a875-471a-9b37-2210b17be6a7,CID-083,2025-04-05,608.95,MC,Completed,SampleGen
e30f8d91-ab73-432f-962b-388b92327ace,b38d6bb3-12a4-49ea-bd32-c15ee96647a5,CID-083,2025-06-01,739.44,VISA,Completed,SampleGen
18a044d7-30c1-4366-a412-766992a5eb27,afda182b-e1b7-4ac2-838a-9fe61d5b9025,CID-083,2025-06-27,478.48,PayPal,Completed,SampleGen
11c5cb74-3b76-4411-b966-112a0ace434a,119329c0-a6ba-4af1-8497-29343d9478dd,CID-083,2025-07-24,603.51,MC,Completed,SampleGen
cf49820f-cdc9-4abc-ad75-380f9c9fc3e6,990187b4-ec8a-4d1d-8d29-99700e61b4a1,CID-083,2025-08-14,848.18,AmEx,Completed,SampleGen
908add10-d356-4718-9f98-72ee51c7a250,4ba77678-0c88-4a22-9101-5a2b0827218c,CID-083,2025-09-25,260.97,VISA,Completed,SampleGen
381845ab-974b-4fa5-8f85-d41e9a4b0440,dcd9890e-3662-49c2-a4a9-1805a45bf2f9,CID-083,2025-10-25,1598.54,VISA,Completed,SampleGen
11d05564-fba9-49a4-b4b0-67dbe06b0e19,5bd0e527-98d3-4ca9-bdc6-b30a7519df7c,CID-083,2025-11-06,2022.69,AmEx,Completed,SampleGen
fd0fac78-ea28-426a-a644-1b3e92ce5506,014dc7f7-b066-481b-8a76-59a0459a3e1e,CID-083,2025-12-26,1239.67,MC,Completed,SampleGen
81a3d668-9162-43d5-afe3-74406537919b,93316f20-1051-4923-8b1c-4562db3b946f,CID-083,2026-01-14,391.48,VISA,Completed,SampleGen
c7c13c82-bcad-42f2-8fff-6a592af6aba8,fd4e1917-2648-4966-9672-d4e652288185,CID-083,2026-02-17,880.82,VISA,Completed,SampleGen
329abb9c-85ca-4bcf-9a3a-3aa8bc36501c,88bdf126-c4f5-4fc4-9581-24b309d87403,CID-083,2026-03-29,946.07,VISA,Completed,SampleGen
36ea6b24-777d-41f4-9f23-7aa40e32a37f,37f35876-7c2e-4063-bcca-0289d9af7291,CID-083,2026-04-17,500.19,MC,Completed,SampleGen
58536563-9acb-4f00-b916-a1b5a1ee2047,5a8e91a3-28fa-4b8b-843e-e2a06e9227c9,CID-084,2025-01-09,1652.95,VISA,Completed,SampleGen
59e9aeca-de6c-4a75-8938-baa378eea8c7,e37d21d8-b66d-4b37-8c22-71ea9732732b,CID-084,2025-02-03,184.86,VISA,Completed,SampleGen
2c3c2b38-828b-43ef-a4f5-90204c405d10,db934bfe-d1f2-4bb8-9863-a0248bb66747,CID-084,2025-03-23,1843.23,VISA,Completed,SampleGen
8de96a5b-b698-4810-93b2-7aaae16a981b,1d37adda-61eb-44a3-8760-ef2d52ad2e14,CID-084,2025-04-14,1957.42,MC,Completed,SampleGen
e6ea78c0-491d-456d-8a18-b3b68de9a5f2,f46bf73b-d857-4443-bce0-ccfc9f9d2735,CID-084,2025-05-10,1239.69,PayPal,Completed,SampleGen
4ac34d5a-8086-4c9e-baf4-1bdea87131b4,1734701a-fc70-4b81-9a13-e3161f953313,CID-084,2025-06-02,935.2,MC,Completed,SampleGen
5b131ef9-ca73-4061-b6ad-db0bde03cd0a,5469f2a7-55eb-482b-b591-e912dcbe6eec,CID-084,2025-07-12,184.86,PayPal,Completed,SampleGen
526a36b3-d9aa-44c5-a88e-67e124f8a5ae,eb36c4d5-1236-4795-831c-f940ca55ee63,CID-084,2025-08-31,1696.45,VISA,Completed,SampleGen
df3f69b9-a8df-4da7-86e7-faadcaca904a,fc55a32a-ab1d-4cc6-8242-56fd5d49a1db,CID-084,2025-09-22,924.33,MC,Completed,SampleGen
13f31ea2-a170-4040-8d26-4a4b98690854,aa19f27d-2950-41e6-8161-67ae0600bed4,CID-084,2025-10-30,1892.16,AmEx,Completed,SampleGen
650be891-e58b-49cb-a0b1-d55124d46502,76506f24-d396-4371-a66d-49606c4deef9,CID-084,2025-11-17,3001.39,MC,Completed,SampleGen
2638d8b7-4498-4624-9491-50e94f469087,1d2389d2-1ad4-4548-ba61-380b4048f9ac,CID-084,2025-12-23,1533.29,VISA,Completed,SampleGen
13de6b15-f1bb-4212-be11-45a310ced993,5c25cb11-5b04-44cd-a5ce-509e83a33160,CID-084,2026-01-07,663.3,MC,Completed,SampleGen
2771c78f-8ab3-4225-b3e8-6845d1bf37d0,928dc55c-bb15-4a63-b0df-9c9633f62f00,CID-084,2026-02-18,1120.07,AmEx,Completed,SampleGen
541b7e98-c176-4d9d-94f6-137a238adeb4,1c301762-7c3b-4441-9fa5-9145dcc7eab6,CID-084,2026-03-22,1468.09,PayPal,Completed,SampleGen
69ce7281-53a6-4f0c-b4f6-6df31d138eef,42c4d7e5-467c-4a5c-a98c-e1d6ddb9e6cf,CID-084,2026-04-14,565.47,VISA,Completed,SampleGen
d6708516-aab7-463a-82e5-a758ad69cf6d,a0613d07-d47c-463a-a472-c7a07111b97f,CID-085,2025-01-07,869.92,PayPal,Completed,SampleGen
652ec68a-f72a-43e8-af8d-b5614ab6d25c,9b54e759-eb51-48de-9873-9f8af9e4cfd7,CID-085,2025-02-22,1892.18,MC,Completed,SampleGen
e9b21a96-516f-454f-8680-858e2866cbc6,a6ce621a-24b5-4a22-94a2-239e4ea20ea2,CID-085,2025-03-15,1016.74,AmEx,Completed,SampleGen
6a98007f-6b8f-42aa-917e-3d7b985e0849,408b8bd2-9125-40f5-8cf9-0e0717e6edfd,CID-085,2025-04-26,815.59,Discover,Completed,SampleGen
1df2e400-f82c-464b-9361-6d515f52f811,733ff8fe-8bf8-46bc-932c-4ab3a11cfe84,CID-085,2025-05-13,1468.09,VISA,Completed,SampleGen
f5be8c15-94a5-4749-91e6-586d5bdb965b,12b13217-6844-41b9-9501-2f2c0f4484f0,CID-085,2025-06-06,195.73,MC,Completed,SampleGen
ef423dbe-c3f5-4bf7-b133-82d3a3eb03e8,ee403764-ba7f-4625-aed8-829ce1c7bd30,CID-085,2025-07-10,260.97,AmEx,Completed,SampleGen
abdaed20-7326-434c-afa6-c9c158932f78,1d823c50-e02f-47de-b346-f121ed8448ff,CID-085,2025-08-17,576.34,VISA,Completed,SampleGen
634b39e6-2ce6-48db-a0fe-cee5ced7429c,b35f48ec-3d86-4508-9527-eba29983cf81,CID-085,2025-09-30,358.83,VISA,Completed,SampleGen
92c6204a-4fd5-4884-894a-a77f3f4c4bb9,82e19be1-dfa8-4f42-8211-7c3317916c4c,CID-085,2025-10-04,1402.79,VISA,Completed,SampleGen
490b3d6b-82c3-4131-802a-c19e3fca6c45,2520d86d-54b9-4861-8ed6-279009e45cdb,CID-085,2025-11-17,772.06,Discover,Completed,SampleGen
3cfc68f2-913b-4a1e-a184-8f293b73e144,ed1f01d1-587d-4c20-bbbb-cc3929d3f39a,CID-085,2025-12-03,598.05,VISA,Completed,SampleGen
c9e83efc-e98a-43c4-8891-988f14f07b4a,6b86f1a3-3ac5-47dd-af3d-53cb0df6207f,CID-085,2026-01-30,3762.62,MC,Completed,SampleGen
bc30b846-4d68-4310-a03b-137f4466c59d,a023cbea-d93b-426e-a847-fb67da81bb93,CID-085,2026-03-01,206.61,MC,Completed,SampleGen
fa05f84a-4722-4d7e-ac08-7f1f3a138eab,5ddc2142-59c0-4dfa-8f99-00a374d8c2a3,CID-085,2026-03-28,1315.78,MC,Completed,SampleGen
f462a7ac-b447-4c3f-ad62-cf1c1ef93442,e0c75b6e-5c06-44cc-9ef4-d910ef42f4e9,CID-085,2026-04-24,1125.5,Discover,Completed,SampleGen
52e06d7e-7bf6-4620-8c94-6590baed034d,28f2ff51-915a-4d52-a3be-5645156c00c4,CID-086,2025-01-12,1022.19,VISA,Completed,SampleGen
d5578d2a-31e0-4ab0-8c6c-7101845e39c8,505031dd-1850-41ae-bc1e-72624b46b3e2,CID-086,2025-02-13,978.73,MC,Completed,SampleGen
500222eb-64f3-45a4-b8e0-4f8eb272eb01,031c1092-d581-41c3-a370-1bdc8abb1827,CID-086,2025-03-08,554.59,PayPal,Completed,SampleGen
36359398-0430-408c-8025-9889572c3f0f,e1464329-266b-4e93-bdf6-1ffec58a62f1,CID-086,2025-04-25,1288.6,VISA,Completed,SampleGen
9a3fc98a-3f77-4885-b5e2-0ee5f8a70259,ba8b4293-1d22-4232-9a89-559361a32a4d,CID-086,2025-05-18,1576.79,VISA,Completed,SampleGen
4e4fe0c1-9ec9-431d-ba48-ad557df71010,b8e27436-2173-4cc8-b681-1107499d3329,CID-086,2025-06-05,1043.93,PayPal,Completed,SampleGen
868daa3e-517f-4580-94be-c01f113daa1f,954dfbcb-646f-485f-88bf-193023d4b3a4,CID-086,2025-07-06,1348.43,PayPal,Completed,SampleGen
5a625b5f-28bb-4ad6-9f5e-384fa951fd9b,4767c930-8a7e-483d-b0fb-5df20cf12eaf,CID-086,2025-08-06,1381.04,VISA,Completed,SampleGen
acc3cb36-bffe-4353-ba87-f36f6a3a1c24,c2a17187-f270-4cbd-9be2-5243e91daebe,CID-086,2025-09-15,1076.56,VISA,Completed,SampleGen
5a0fbb68-c831-464a-b507-018d53f7ff44,30ec0655-87ed-4c1e-9984-2bff7aaa4914,CID-086,2025-10-12,103.3,AmEx,Completed,SampleGen
a909bc41-407b-4635-87d7-6b0b04a40be3,8b65bc44-e3d9-44c9-b484-d5def85a9134,CID-086,2025-11-27,1283.19,MC,Completed,SampleGen
aee6afdd-2268-43d0-aa41-b7b02c553074,23547cb1-a6cb-4861-bdf5-b3c2b98de9a6,CID-086,2025-12-08,630.72,VISA,Completed,SampleGen
17317df2-9b7b-4893-99b9-b9e69525c888,e64eb9a8-c433-4cf1-9371-082515f1509d,CID-086,2026-01-09,1163.59,MC,Completed,SampleGen
4f0b8421-5d4c-468a-889b-4af3018acba9,0d04b5a8-d85e-4894-8737-46f1d3fc1ad3,CID-086,2026-02-27,630.7,PayPal,Completed,SampleGen
d8ef3506-ad0f-472a-99cc-05c2c953ee86,0a158b19-3c88-4410-ac7f-ffbf455b33cf,CID-086,2026-03-28,1506.1,AmEx,Completed,SampleGen
24a5fda4-6572-4418-af0d-ea4386d8cd60,34a6739a-2b01-44a2-8556-6a7908cde2c1,CID-086,2026-04-03,1712.73,MC,Completed,SampleGen
9a79937e-3304-4dff-98ed-d618cae0c772,62eab1c7-aadb-49fb-b63a-3bd96072d36a,CID-087,2025-01-22,652.45,Discover,Completed,SampleGen
6ec6f1fa-9054-47ac-bbbc-2d705048eacf,8f8687be-c441-44b9-89c4-9e0d1c5b3ca4,CID-087,2025-02-04,1228.81,Discover,Completed,SampleGen
c03bc98e-43fa-4d32-bb85-497ba4e0f55e,f10d0b4e-f879-4238-a7c2-c50309cf9262,CID-087,2025-03-06,141.36,VISA,Completed,SampleGen
83435e45-9a5b-47d7-b096-fb44cc486976,94768d0d-69af-431c-965b-fe4e5343f286,CID-087,2025-04-04,391.47,VISA,Completed,SampleGen
d95bd88a-48f2-44ad-80c0-a851e7544f43,9bbf1498-a102-49a9-a967-a2914e7d11a6,CID-087,2025-05-23,2512.03,VISA,Completed,SampleGen
9d5ddcd2-7d6b-4624-9fb5-c3e42ece7702,4c01bba7-eb6e-40bd-955d-664daf8dd37f,CID-087,2025-06-28,239.24,MC,Completed,SampleGen
62f8c49f-0249-4038-bed4-9f60fd0496f3,10826cf6-51e3-4488-919e-e9140d53c6cb,CID-087,2025-08-01,701.38,MC,Completed,SampleGen
a61bfda0-5f7d-41c7-8aec-1a8c4a71086c,69655394-49c7-4fb7-8049-af291c10cd11,CID-087,2025-08-20,391.47,MC,Completed,SampleGen
48820791-6370-49d2-a0a9-a85747fb0a78,d8151387-bdcf-4ecd-b992-3a201edb7dcd,CID-087,2025-09-09,141.36,AmEx,Completed,SampleGen
d5dad4e6-0182-48d3-ae39-1dee6a3785b2,d83a5798-4249-4507-be41-76065e2f0db4,CID-087,2025-10-20,1533.3,AmEx,Completed,SampleGen
71f04127-ae17-494f-9da6-d5032fefc734,5114516c-cba0-49af-b4fd-3dfe004c5137,CID-087,2025-12-01,2968.77,VISA,Completed,SampleGen
7caa5c21-bd4b-457a-b1b2-5def6299b4fd,91420855-0985-42be-a8bc-c9685c8d32c8,CID-087,2025-12-25,1489.79,VISA,Completed,SampleGen
94a9728f-2e59-4825-90be-35ab50d6e4de,b82e9e30-bb99-42f7-b69b-cc454f0525a3,CID-087,2026-01-09,1043.94,Discover,Completed,SampleGen
f80d332b-f404-41aa-90eb-5280fa82e1c3,17cd72b8-f1ab-451c-bf89-447c393bf3be,CID-087,2026-02-13,1359.31,Discover,Completed,SampleGen
69f16582-48ac-44a4-ac3f-60635b0ffcbe,094e3c7f-2e9c-4f39-a737-007c5c9eb50c,CID-087,2026-03-17,1076.59,AmEx,Completed,SampleGen
67242787-7300-440a-8995-efb0112771e0,3d6555a4-fa3a-4416-b1b0-4563f01dd92d,CID-087,2026-04-15,195.73,VISA,Completed,SampleGen
ef8b723e-2f26-4004-b0c4-876fadaa4130,30a35c07-5ea3-483e-a68a-f3721e148937,CID-088,2025-01-18,1239.68,VISA,Completed,SampleGen
be180259-324f-4cd4-9d16-18a4f2b49229,a3c21ada-54c8-42d4-809c-614681f33d78,CID-088,2025-02-22,641.58,VISA,Completed,SampleGen
640c251e-7f10-4687-9928-e14da6aefb8e,b3834087-e73a-45af-8607-fe9d902fb877,CID-088,2025-03-20,2609.9,AmEx,Completed,SampleGen
aac27f60-9afb-44a2-a074-1201019f5645,81f8975f-2ec6-4156-856e-9d151d95a875,CID-088,2025-04-24,1408.23,AmEx,Completed,SampleGen
07e3ffb1-3150-4580-9146-2db1498677f5,69abfc1d-0dc6-4935-92fc-f2e13c9a5e66,CID-088,2025-05-22,1141.83,MC,Completed,SampleGen
78f8302a-bdcf-4040-a091-6226c8c5dbde,ae174639-e2f6-4580-bfbf-b218680c2b29,CID-088,2025-06-23,1468.09,AmEx,Completed,SampleGen
682cca6c-9427-4324-811c-e17b5ac8200f,447a4418-d040-49e7-8881-8f68b4f64565,CID-088,2025-07-11,1555.07,VISA,Completed,SampleGen
8d96d82f-b122-4697-b4e0-535a61c765d9,b77318f5-7d4f-42f5-b0be-c47b0f6f3700,CID-088,2025-08-09,1092.86,VISA,Completed,SampleGen
785e1df7-0810-445f-b8c1-ef83c476470a,9af1a144-f9ea-4956-8c4b-d197136720f6,CID-088,2025-09-06,358.86,VISA,Completed,SampleGen
3dcb9947-51fc-457e-9720-72f9edbe95d0,1b6f8b66-9e60-470d-822c-1c7ed3f8c7cf,CID-088,2025-10-23,413.23,VISA,Completed,SampleGen
e0f823b2-4c7e-4c70-8732-2bd0fbeb8c7e,ce2ba11e-bca0-4958-95e4-11c85d129705,CID-088,2025-11-23,978.68,VISA,Completed,SampleGen
576b0379-dbff-4adc-b8eb-a37a3ff54f62,3ec89e7a-a78c-4758-a3c9-f5d0956f0801,CID-088,2025-12-05,1185.34,PayPal,Completed,SampleGen
36c5279e-aa13-44d8-993c-4a3ee426623b,4b66c1df-57a7-430c-830c-e5ad636870e5,CID-088,2026-01-08,173.98,MC,Completed,SampleGen
6f73771d-cd89-42c4-a61c-a492b2814c4e,44fa7432-347e-43d7-bbbc-16ba1be2731a,CID-088,2026-02-03,554.59,MC,Completed,SampleGen
6ec820fa-2bc9-4c65-8a65-7052824673a0,7d9ca70f-4d1e-4548-8d80-8ef839f17e83,CID-088,2026-03-21,3229.77,Discover,Completed,SampleGen
f2086154-6412-42e4-abe1-6c55f617c022,274a9e6b-9146-4b5f-9d2f-460eeeb0a1d1,CID-088,2026-04-24,206.61,VISA,Completed,SampleGen
332d6f88-1c21-4cbe-b4e2-c4eb923e82ec,40739057-67ce-4268-8099-1cdbe95e6772,CID-089,2025-01-13,326.23,VISA,Completed,SampleGen
8cbc4932-7e26-49cc-a583-66fa195f43ec,a901ec57-5227-47d6-a616-6990ed84c147,CID-089,2025-02-16,173.98,AmEx,Completed,SampleGen
16c046e5-43c9-4e73-8efe-3f208203efd5,bcb868ae-5ed9-4614-a3b0-93d2b4b88eed,CID-089,2025-03-31,1386.51,VISA,Completed,SampleGen
e32c0406-cbd6-4286-bba1-5dc730ea11bf,091e5aa9-56c5-44f2-8228-4b8069c840c8,CID-089,2025-04-28,685.07,VISA,Completed,SampleGen
92f95cb2-3927-4b69-9701-e698db8cbffc,3c1d1896-af9a-4a56-9c3f-31a1e7b7118c,CID-089,2025-05-27,244.65,AmEx,Completed,SampleGen
92b7ec0b-a899-4863-a1f3-2deabad9059c,c03957dd-d8dd-4f6d-a316-a764398338b1,CID-089,2025-06-23,309.91,MC,Completed,SampleGen
f8a3b3c4-5591-468d-b4a1-1656bb1489bb,09a20688-5ef0-4e8a-ad14-142bb617fe31,CID-089,2025-07-12,163.11,PayPal,Completed,SampleGen
b5bddb55-8281-42a9-a594-88d13218bba3,159ff579-0e06-4246-8971-b73998d36806,CID-089,2025-08-30,956.91,MC,Completed,SampleGen
f44f8f13-2c50-4032-839c-b2a5277bc767,7e4d0db4-202d-437e-bf83-c3024a9b42f4,CID-089,2025-09-12,1652.93,VISA,Completed,SampleGen
7ee90521-00ea-4c23-ad2b-92a126681b9c,3f9daddd-c964-433c-a9be-331c6a5e69f7,CID-089,2025-10-15,1076.59,VISA,Completed,SampleGen
e2af9f9a-d6c1-4f36-b6a1-ef690c070c25,41625284-3937-4c97-8427-2d894881d4c4,CID-089,2025-11-24,521.97,VISA,Completed,SampleGen
ad26c847-f44c-454a-b4d5-92805fa6da8b,10a35620-dd69-4495-8c19-3596ca600a18,CID-089,2025-12-05,2174.89,MC,Completed,SampleGen
15957547-e2f6-4834-9a24-fccc964cafb3,a77acfd5-97bb-4f59-bc3f-7979f56a41c4,CID-089,2026-01-18,956.95,PayPal,Completed,SampleGen
c955a323-938e-4b16-b576-2f6ac89bc988,a20b5910-902e-4b77-8fb8-07bbff2f3f04,CID-089,2026-02-05,163.11,MC,Completed,SampleGen
8fab1501-9384-419f-b36b-1918d4ba5fad,1c1760d8-6208-4fc9-9c09-fe777bb55d73,CID-089,2026-03-10,407.78,PayPal,Completed,SampleGen
c48ea89d-b6ca-4888-9f5f-8144890033d0,da692c78-0ed8-4505-83eb-5efd9983d5a3,CID-089,2026-04-18,956.93,VISA,Completed,SampleGen
1d11b62d-defe-44e3-bc34-994c809d3845,724b2859-7fba-4f45-9cea-e1d79529e8a0,CID-090,2025-01-25,1098.31,MC,Completed,SampleGen
0e461146-6b12-402d-8335-1cc32691b08c,8b16ae44-99ac-4ff6-923f-8dfb6eef0024,CID-090,2025-02-28,994.96,MC,Completed,SampleGen
9e727df2-e265-404b-a352-3009261c47ad,dd4cfa3e-b96a-447b-8ae1-3164fda62ac3,CID-090,2025-03-09,358.86,PayPal,Completed,SampleGen
a38936cf-92c5-477c-b451-1339249003a1,c84483ee-3c36-4f92-88ff-c8eae830f985,CID-090,2025-05-01,848.22,MC,Completed,SampleGen
72b51ae9-2aab-4feb-a535-d0cea1e0a66b,9e3b9964-d34a-4b02-b11c-0b454ed244a8,CID-090,2025-05-27,978.73,MC,Completed,SampleGen
badbca4e-4389-4d26-9af3-0f39c32587ca,03eb4d8f-752e-4d2e-914b-d5427cf69b54,CID-090,2025-06-04,837.34,VISA,Completed,SampleGen
