OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
2bafd3a9-3158-4c49-ab1d-22e9d0a65534,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
fdb23ed1-433f-43ca-bd03-9682a020aa8b,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
fdb23ed1-433f-43ca-bd03-9682a020aa8b,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
fdb23ed1-433f-43ca-bd03-9682a020aa8b,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
fdb23ed1-433f-43ca-bd03-9682a020aa8b,4,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
11cf8ffb-9232-49bf-b29e-d4b0748cd583,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
11cf8ffb-9232-49bf-b29e-d4b0748cd583,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
11cf8ffb-9232-49bf-b29e-d4b0748cd583,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
11cf8ffb-9232-49bf-b29e-d4b0748cd583,4,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
aec0f5bf-605b-4df9-9097-622794d654e1,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
b890ee9b-67c2-4685-957b-4c34977a8c9e,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
b890ee9b-67c2-4685-957b-4c34977a8c9e,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
b890ee9b-67c2-4685-957b-4c34977a8c9e,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
914a0daa-ef5d-4b61-b012-9f128364a6af,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
914a0daa-ef5d-4b61-b012-9f128364a6af,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
914a0daa-ef5d-4b61-b012-9f128364a6af,3,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
914a0daa-ef5d-4b61-b012-9f128364a6af,4,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
cd49cc99-d137-4537-9e15-1ab2ec89edf9,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
b8b813b7-1636-437f-9d1f-be6e9f2d14f0,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
b8b813b7-1636-437f-9d1f-be6e9f2d14f0,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
b8b813b7-1636-437f-9d1f-be6e9f2d14f0,3,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
e3a0cdcd-8dd7-4a83-aeaf-0c093a61b43c,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
c33c5539-3392-4527-804e-3f7078bef6d1,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
c33c5539-3392-4527-804e-3f7078bef6d1,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
c33c5539-3392-4527-804e-3f7078bef6d1,3,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
b375d073-d8ac-49c8-8b8e-b306bd7246e4,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
b375d073-d8ac-49c8-8b8e-b306bd7246e4,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
b375d073-d8ac-49c8-8b8e-b306bd7246e4,3,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
b6c959e0-a221-4c30-a245-58694a23b44c,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
b6c959e0-a221-4c30-a245-58694a23b44c,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
b6c959e0-a221-4c30-a245-58694a23b44c,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
85175670-679a-4abd-8468-355d58ad2129,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
85175670-679a-4abd-8468-355d58ad2129,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
5d43d3b1-9000-45e4-abb6-c9fc3a1907da,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
00c34a6f-35d9-4eed-b78f-f4bfcd6fefd4,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
172e161f-1b01-4dfd-9e18-b9d298264664,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
172e161f-1b01-4dfd-9e18-b9d298264664,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
172e161f-1b01-4dfd-9e18-b9d298264664,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
172e161f-1b01-4dfd-9e18-b9d298264664,4,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
29a527b6-e003-4bd8-acb9-614f14c34226,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
29a527b6-e003-4bd8-acb9-614f14c34226,2,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
29a527b6-e003-4bd8-acb9-614f14c34226,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
29a527b6-e003-4bd8-acb9-614f14c34226,4,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
c4408baf-1bbe-43a7-ad34-c0b398a2aa09,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
c4408baf-1bbe-43a7-ad34-c0b398a2aa09,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
c4408baf-1bbe-43a7-ad34-c0b398a2aa09,3,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
ad12c875-6163-42a8-8345-e1474127929e,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
ad12c875-6163-42a8-8345-e1474127929e,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
a0d0ade4-7f8c-4fb8-9b8a-6c86eb02b15d,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
a0d0ade4-7f8c-4fb8-9b8a-6c86eb02b15d,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
a0d0ade4-7f8c-4fb8-9b8a-6c86eb02b15d,3,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
a0d0ade4-7f8c-4fb8-9b8a-6c86eb02b15d,4,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
cf52578b-97b9-4848-9ad2-50f38c055384,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
cf52578b-97b9-4848-9ad2-50f38c055384,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
cf52578b-97b9-4848-9ad2-50f38c055384,3,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
cf52578b-97b9-4848-9ad2-50f38c055384,4,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
a1d7f544-3213-4297-8394-77420a31d24d,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
a1d7f544-3213-4297-8394-77420a31d24d,2,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
a1d7f544-3213-4297-8394-77420a31d24d,3,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
a1d7f544-3213-4297-8394-77420a31d24d,4,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
678c5005-999c-457a-95a0-96c865438693,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
678c5005-999c-457a-95a0-96c865438693,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
678c5005-999c-457a-95a0-96c865438693,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
4845e723-989b-4ff7-bb5b-72a6af052cb7,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
4845e723-989b-4ff7-bb5b-72a6af052cb7,2,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
4845e723-989b-4ff7-bb5b-72a6af052cb7,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
2f212bac-99ba-4905-834b-bd78309c3625,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
2f212bac-99ba-4905-834b-bd78309c3625,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
2f212bac-99ba-4905-834b-bd78309c3625,3,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
2f212bac-99ba-4905-834b-bd78309c3625,4,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
e56d2282-c7d7-4bc0-b2fb-4a2eeff9e7e8,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
e56d2282-c7d7-4bc0-b2fb-4a2eeff9e7e8,2,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
e56d2282-c7d7-4bc0-b2fb-4a2eeff9e7e8,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
18e8565d-257b-493e-afca-7753c44f8fc1,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
18e8565d-257b-493e-afca-7753c44f8fc1,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
5da5920e-3f38-4600-a184-6f70c495c72a,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
3704c1fe-56db-4ab5-9482-769ee3cb8b51,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
d1a51139-7126-4476-be36-8de89f835169,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
d1a51139-7126-4476-be36-8de89f835169,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
d1a51139-7126-4476-be36-8de89f835169,3,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
b0be4c54-708e-4d02-a6cb-bd91c3a98351,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
b0be4c54-708e-4d02-a6cb-bd91c3a98351,2,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
b0be4c54-708e-4d02-a6cb-bd91c3a98351,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
f09ab675-22dd-41d6-92d4-08371c6bc175,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
74926043-8bad-4d7e-972a-ef6cef0d5e18,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
74926043-8bad-4d7e-972a-ef6cef0d5e18,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
50afbb6a-143d-4305-bac5-554bf718a59a,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
50afbb6a-143d-4305-bac5-554bf718a59a,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
50afbb6a-143d-4305-bac5-554bf718a59a,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
0728d06a-2fa2-49a1-92e0-7096e873c269,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
0728d06a-2fa2-49a1-92e0-7096e873c269,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
0728d06a-2fa2-49a1-92e0-7096e873c269,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
0728d06a-2fa2-49a1-92e0-7096e873c269,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
8add5172-e77a-4689-9e80-24f4978faa3e,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
d44332c0-9dba-4e71-bd05-e576b7368ce5,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
d44332c0-9dba-4e71-bd05-e576b7368ce5,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
68ad6bdb-80f7-4506-a74e-42a3e41afa42,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
366bdf3f-71e5-4716-a21d-41e07fc2d822,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
366bdf3f-71e5-4716-a21d-41e07fc2d822,2,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
4be5d8eb-87f7-41bf-aad7-dade1aa1a88f,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
4be5d8eb-87f7-41bf-aad7-dade1aa1a88f,2,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
4be5d8eb-87f7-41bf-aad7-dade1aa1a88f,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
44d88f7c-29b9-429d-b222-74aeecff11f0,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
44d88f7c-29b9-429d-b222-74aeecff11f0,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
44d88f7c-29b9-429d-b222-74aeecff11f0,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
00441987-b689-46f6-8d0a-d97f3518c026,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
00441987-b689-46f6-8d0a-d97f3518c026,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
9502da35-b80e-4253-88aa-3a76e86af74b,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
9502da35-b80e-4253-88aa-3a76e86af74b,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
9502da35-b80e-4253-88aa-3a76e86af74b,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
9502da35-b80e-4253-88aa-3a76e86af74b,4,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
44a5c55d-6be1-4644-8bb2-6324aeb79700,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
44a5c55d-6be1-4644-8bb2-6324aeb79700,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
44a5c55d-6be1-4644-8bb2-6324aeb79700,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
44a5c55d-6be1-4644-8bb2-6324aeb79700,4,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
b3bd5e51-a4f7-4e80-af3f-85b6677acdd4,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
b3bd5e51-a4f7-4e80-af3f-85b6677acdd4,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
b3bd5e51-a4f7-4e80-af3f-85b6677acdd4,3,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
8b406c6e-de6e-4189-92df-0fab0aa8670c,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
8b406c6e-de6e-4189-92df-0fab0aa8670c,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
6cd9b169-5f6b-4a05-bd3f-17ef20c30c13,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
6cd9b169-5f6b-4a05-bd3f-17ef20c30c13,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
13fabb58-7f35-48b9-9520-044ddb0fd22c,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
13fabb58-7f35-48b9-9520-044ddb0fd22c,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
13fabb58-7f35-48b9-9520-044ddb0fd22c,3,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
031c7c9f-6f85-49cd-afae-a6daf88357f2,1,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
031c7c9f-6f85-49cd-afae-a6daf88357f2,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
1aaf6aa1-26d5-4d07-aced-aa39615436ea,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
1aaf6aa1-26d5-4d07-aced-aa39615436ea,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
fecb41c7-1c53-47b8-92a7-e1bb1486b559,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
fecb41c7-1c53-47b8-92a7-e1bb1486b559,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
fecb41c7-1c53-47b8-92a7-e1bb1486b559,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
fecb41c7-1c53-47b8-92a7-e1bb1486b559,4,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
bd3b2b46-6006-4d05-9de3-58651c7377b5,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
f16fff2f-4b69-4dd7-ae10-d72ebd1de3a6,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
f16fff2f-4b69-4dd7-ae10-d72ebd1de3a6,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
8f428a0b-bd33-4f96-a7ea-fc2122a91e08,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
8f428a0b-bd33-4f96-a7ea-fc2122a91e08,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
8f428a0b-bd33-4f96-a7ea-fc2122a91e08,3,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
39272727-2283-4ce7-a294-c2b35a190b68,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
39272727-2283-4ce7-a294-c2b35a190b68,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
39272727-2283-4ce7-a294-c2b35a190b68,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
85725117-5678-4764-b078-5a07438d20d5,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
85725117-5678-4764-b078-5a07438d20d5,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
85725117-5678-4764-b078-5a07438d20d5,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
85725117-5678-4764-b078-5a07438d20d5,4,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
ac3075f0-938b-46da-a662-c5daaabf0ac4,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
ac3075f0-938b-46da-a662-c5daaabf0ac4,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
ac3075f0-938b-46da-a662-c5daaabf0ac4,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
e0f5c10d-e206-43de-8e09-c802ce063781,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
e0f5c10d-e206-43de-8e09-c802ce063781,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
e0f5c10d-e206-43de-8e09-c802ce063781,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
7aa6b804-96fa-4cc1-ba49-1216fa93bea1,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
b146c15a-bcb8-48a5-ba02-0bfd64de785c,1,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
b146c15a-bcb8-48a5-ba02-0bfd64de785c,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
b146c15a-bcb8-48a5-ba02-0bfd64de785c,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
b146c15a-bcb8-48a5-ba02-0bfd64de785c,4,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
59c6ac91-4ebf-4d3f-92ec-4690a1ac2a66,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
59c6ac91-4ebf-4d3f-92ec-4690a1ac2a66,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
59c6ac91-4ebf-4d3f-92ec-4690a1ac2a66,3,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
59c6ac91-4ebf-4d3f-92ec-4690a1ac2a66,4,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
97be1586-ec99-4c8c-87ea-49799f4a2761,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
97be1586-ec99-4c8c-87ea-49799f4a2761,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
97be1586-ec99-4c8c-87ea-49799f4a2761,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
97be1586-ec99-4c8c-87ea-49799f4a2761,4,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
68ca112c-db08-4bb5-9c38-e8846c9bbf63,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
68ca112c-db08-4bb5-9c38-e8846c9bbf63,2,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
c9a7c8bb-b48c-45ed-b7a0-acc65f5190c7,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
c9a7c8bb-b48c-45ed-b7a0-acc65f5190c7,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
c9a7c8bb-b48c-45ed-b7a0-acc65f5190c7,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
c9a7c8bb-b48c-45ed-b7a0-acc65f5190c7,4,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
3a0b6f11-3e91-4d3f-91e1-97a70421da4c,1,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
3a0b6f11-3e91-4d3f-91e1-97a70421da4c,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
3a0b6f11-3e91-4d3f-91e1-97a70421da4c,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
3a0b6f11-3e91-4d3f-91e1-97a70421da4c,4,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
200c4288-d0b8-4dad-be84-4e303d578f24,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
78b74e4f-fd3d-44d0-8d57-18043a79eb20,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
78b74e4f-fd3d-44d0-8d57-18043a79eb20,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
78b74e4f-fd3d-44d0-8d57-18043a79eb20,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
78b74e4f-fd3d-44d0-8d57-18043a79eb20,4,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
6e4244ed-bd48-467e-987b-560c3e5e1957,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
dbca032f-fa1d-4c4d-a795-76bd487ddf03,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
dbca032f-fa1d-4c4d-a795-76bd487ddf03,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
744d0c6c-d049-4016-b3fc-70f98216e4d6,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
744d0c6c-d049-4016-b3fc-70f98216e4d6,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
744d0c6c-d049-4016-b3fc-70f98216e4d6,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
35f6add4-a3bd-4283-ba46-d3605abb0245,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
35f6add4-a3bd-4283-ba46-d3605abb0245,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
35f6add4-a3bd-4283-ba46-d3605abb0245,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
35f6add4-a3bd-4283-ba46-d3605abb0245,4,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
450ebe67-5071-487a-aed7-b782ea3b7a7c,1,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
450ebe67-5071-487a-aed7-b782ea3b7a7c,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
450ebe67-5071-487a-aed7-b782ea3b7a7c,3,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
450ebe67-5071-487a-aed7-b782ea3b7a7c,4,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
2956c4d7-8cdc-4749-a9b5-2913be2236a5,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
2956c4d7-8cdc-4749-a9b5-2913be2236a5,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
2956c4d7-8cdc-4749-a9b5-2913be2236a5,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
2956c4d7-8cdc-4749-a9b5-2913be2236a5,4,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
5015b3d1-1b52-45b0-8f80-322c087f620c,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
5015b3d1-1b52-45b0-8f80-322c087f620c,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
5015b3d1-1b52-45b0-8f80-322c087f620c,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
8a955a98-31e6-4611-80b9-6093b5026fef,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
8a955a98-31e6-4611-80b9-6093b5026fef,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
8a955a98-31e6-4611-80b9-6093b5026fef,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
8a955a98-31e6-4611-80b9-6093b5026fef,4,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
0372baba-b0a2-4e1d-b038-affce85d083f,1,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
d81ad981-bbb1-4f1f-8af9-d5d60c652175,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
d81ad981-bbb1-4f1f-8af9-d5d60c652175,2,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
0e0fdf48-64c9-4eff-ac48-c18f80b8f04a,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
0e0fdf48-64c9-4eff-ac48-c18f80b8f04a,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
