OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
604e3f07-eb1d-4d9e-94df-3febd83d3712,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
604e3f07-eb1d-4d9e-94df-3febd83d3712,3,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
ab9e05c4-53c3-42a9-9605-2d5d5e42fc6f,1,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
ab9e05c4-53c3-42a9-9605-2d5d5e42fc6f,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
e852d438-105e-40a6-b172-af58637b43d1,1,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
e852d438-105e-40a6-b172-af58637b43d1,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
e852d438-105e-40a6-b172-af58637b43d1,3,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
cebd8862-e0ed-4de2-b3a2-28e9566444e7,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
cebd8862-e0ed-4de2-b3a2-28e9566444e7,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
37f02e9e-ce40-4ad2-b006-3763cd268bfa,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
37f02e9e-ce40-4ad2-b006-3763cd268bfa,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
37f02e9e-ce40-4ad2-b006-3763cd268bfa,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
37f02e9e-ce40-4ad2-b006-3763cd268bfa,4,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
e0958122-7090-4753-a755-135d997edbf0,1,1562,PowerBurner Camping Stove,2,189.99,379.98,0.0,33.25
e0958122-7090-4753-a755-135d997edbf0,2,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
9ef7cf2d-6a09-4df3-9ab7-b9233bab62e2,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
61262549-e3e9-4d29-84c6-b048062bfb43,1,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
61262549-e3e9-4d29-84c6-b048062bfb43,2,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
ec548635-b406-4f97-a9ee-22a3d983577b,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
ec548635-b406-4f97-a9ee-22a3d983577b,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
ec548635-b406-4f97-a9ee-22a3d983577b,3,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
ec548635-b406-4f97-a9ee-22a3d983577b,4,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
e8a71f69-1009-4f2c-bb76-26422141087a,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
6a616f18-b91a-4f53-89da-76fd4326d1ee,1,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
6a616f18-b91a-4f53-89da-76fd4326d1ee,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
6a616f18-b91a-4f53-89da-76fd4326d1ee,3,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
6a616f18-b91a-4f53-89da-76fd4326d1ee,4,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
d870a2a7-44c3-4672-afaa-4d0280014ded,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
2c3d0bfc-9e8e-4ec5-9894-368a92b724ab,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
2c3d0bfc-9e8e-4ec5-9894-368a92b724ab,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
dd06f7ea-a639-466b-82a2-54d9a5ee4c6b,1,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
dd06f7ea-a639-466b-82a2-54d9a5ee4c6b,2,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
dd06f7ea-a639-466b-82a2-54d9a5ee4c6b,3,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
425a7e85-1221-4c7e-988c-9e8400982f81,1,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
425a7e85-1221-4c7e-988c-9e8400982f81,2,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
425a7e85-1221-4c7e-988c-9e8400982f81,3,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
425a7e85-1221-4c7e-988c-9e8400982f81,4,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
39cb2f5b-c647-42a0-8ffb-3a3b7d0bd1b8,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
39cb2f5b-c647-42a0-8ffb-3a3b7d0bd1b8,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
39cb2f5b-c647-42a0-8ffb-3a3b7d0bd1b8,3,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
39cb2f5b-c647-42a0-8ffb-3a3b7d0bd1b8,4,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
7002b8e8-bdf0-41e7-a523-d8fafe6d3e4d,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
7002b8e8-bdf0-41e7-a523-d8fafe6d3e4d,2,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
7002b8e8-bdf0-41e7-a523-d8fafe6d3e4d,3,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
7002b8e8-bdf0-41e7-a523-d8fafe6d3e4d,4,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
b06abeba-8d27-4a85-bc65-2131308fdee0,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
d8209f0f-5239-428e-bce3-564839af3a58,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
cccb4f1c-55a7-46fa-b8cb-0b276c55488f,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
cccb4f1c-55a7-46fa-b8cb-0b276c55488f,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
cccb4f1c-55a7-46fa-b8cb-0b276c55488f,3,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
cccb4f1c-55a7-46fa-b8cb-0b276c55488f,4,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
59b4996d-7550-4d06-944c-167a3f80d5a3,1,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
59b4996d-7550-4d06-944c-167a3f80d5a3,2,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
59b4996d-7550-4d06-944c-167a3f80d5a3,3,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
59b4996d-7550-4d06-944c-167a3f80d5a3,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
49b4ae81-6d39-4c10-babf-fa52f2481a0e,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
49b4ae81-6d39-4c10-babf-fa52f2481a0e,2,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
16b394f0-6e57-4192-9ce0-0e9981b4976e,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
16b394f0-6e57-4192-9ce0-0e9981b4976e,2,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
16b394f0-6e57-4192-9ce0-0e9981b4976e,3,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
16b394f0-6e57-4192-9ce0-0e9981b4976e,4,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
7a46d913-fb0c-47e5-b362-c44aba3e7e17,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
3fa35bad-3b9c-4316-bac2-414f05bcc4b9,1,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
9a230d76-25d0-48be-8361-be29eb4f95ae,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
9a230d76-25d0-48be-8361-be29eb4f95ae,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
9a230d76-25d0-48be-8361-be29eb4f95ae,3,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
9a230d76-25d0-48be-8361-be29eb4f95ae,4,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
cb7b59d2-00c3-4e98-ad1c-69c75ecd1dcd,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
49b0dd4e-ae5a-47f0-b9e6-dbd5605d0b32,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
49b0dd4e-ae5a-47f0-b9e6-dbd5605d0b32,2,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
49b0dd4e-ae5a-47f0-b9e6-dbd5605d0b32,3,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
49b0dd4e-ae5a-47f0-b9e6-dbd5605d0b32,4,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
ab322c43-ea1b-4b53-83d8-07298065146f,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
ab322c43-ea1b-4b53-83d8-07298065146f,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
ab322c43-ea1b-4b53-83d8-07298065146f,3,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
ab322c43-ea1b-4b53-83d8-07298065146f,4,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
d45a7d85-b91f-4528-a21e-2c5b3a1292ed,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
d45a7d85-b91f-4528-a21e-2c5b3a1292ed,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
d45a7d85-b91f-4528-a21e-2c5b3a1292ed,3,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
d45a7d85-b91f-4528-a21e-2c5b3a1292ed,4,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
b3b23df3-e96b-48c1-9bf7-b9f6d3b790b8,1,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
13b2c49a-aba6-45f8-8ca3-6fbdea2f4a5b,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
fe8b6183-f743-4786-9c7d-08db7c696023,1,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
fe8b6183-f743-4786-9c7d-08db7c696023,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
9b6eead6-47ca-4009-ac56-5b15775e7251,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
9b6eead6-47ca-4009-ac56-5b15775e7251,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
9b6eead6-47ca-4009-ac56-5b15775e7251,3,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
9b6eead6-47ca-4009-ac56-5b15775e7251,4,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
416e2f44-3ed1-4b17-96c8-b14074133aa3,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
e87fe051-ef83-40ba-8484-c1a3de1ad806,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
e87fe051-ef83-40ba-8484-c1a3de1ad806,2,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
fe783739-ced2-46da-a5b1-8a644c0f7590,1,1581,LED Headlamp - Rechargeable,3,74.99,224.97,0.0,19.68
fe783739-ced2-46da-a5b1-8a644c0f7590,2,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
fe783739-ced2-46da-a5b1-8a644c0f7590,3,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
63a95e10-ec6d-4937-8862-2bae0005050d,1,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
302b88d5-5a54-4315-a8ef-ff64b45969bf,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
302b88d5-5a54-4315-a8ef-ff64b45969bf,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
302b88d5-5a54-4315-a8ef-ff64b45969bf,3,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
12741b3c-d71b-4a3b-a897-c02d0e88dffd,1,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
baea2333-ffa1-479c-899b-ad7ba9d36eaa,1,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
0b89c770-2fd9-4bd0-8544-a9a6f0ff4a9b,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
0b89c770-2fd9-4bd0-8544-a9a6f0ff4a9b,2,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
0b89c770-2fd9-4bd0-8544-a9a6f0ff4a9b,3,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
d7a90d10-fc7e-487b-ba28-c5113240ace6,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
d7a90d10-fc7e-487b-ba28-c5113240ace6,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
aeeebaf5-bf17-44e6-aef3-17c1dd6de2e4,1,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
aeeebaf5-bf17-44e6-aef3-17c1dd6de2e4,2,1581,LED Headlamp - Rechargeable,1,74.99,74.99,0.0,6.56
aeeebaf5-bf17-44e6-aef3-17c1dd6de2e4,3,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
188d4b37-47b2-40f3-83b6-f43ced04b211,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
188d4b37-47b2-40f3-83b6-f43ced04b211,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
188d4b37-47b2-40f3-83b6-f43ced04b211,3,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
12099b07-7cec-4f36-86bc-22993a86a0d8,1,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
12099b07-7cec-4f36-86bc-22993a86a0d8,2,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
05e8b115-36a3-4e88-8655-0380f4d6a8db,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
05e8b115-36a3-4e88-8655-0380f4d6a8db,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
05e8b115-36a3-4e88-8655-0380f4d6a8db,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
a23abf1a-11b2-403f-a95a-7505bac554bb,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
a23abf1a-11b2-403f-a95a-7505bac554bb,2,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
d0e9d74f-9d8c-42ba-a18b-1de7e15177b4,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
d0e9d74f-9d8c-42ba-a18b-1de7e15177b4,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
d0e9d74f-9d8c-42ba-a18b-1de7e15177b4,3,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
d0e9d74f-9d8c-42ba-a18b-1de7e15177b4,4,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
1d688403-b5bf-4e61-9639-74c902bf5cb5,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
1d688403-b5bf-4e61-9639-74c902bf5cb5,2,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
749545e4-9e08-4051-831d-d0d906ab32c2,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
749545e4-9e08-4051-831d-d0d906ab32c2,2,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
749545e4-9e08-4051-831d-d0d906ab32c2,3,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
07510bd5-7548-4dc2-a3a3-1b4200c15b1f,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
07510bd5-7548-4dc2-a3a3-1b4200c15b1f,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
a9bebe1e-2ffd-4e05-b752-1b421b73cbd5,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
a9bebe1e-2ffd-4e05-b752-1b421b73cbd5,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
5efb29d7-655d-4c5d-a517-33b0f8043f05,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
5efb29d7-655d-4c5d-a517-33b0f8043f05,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
5efb29d7-655d-4c5d-a517-33b0f8043f05,3,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
a6890bfd-a049-493f-a4ab-f79fad28a1b9,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
a6890bfd-a049-493f-a4ab-f79fad28a1b9,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
a6890bfd-a049-493f-a4ab-f79fad28a1b9,3,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
c643bf93-eef7-475e-93b1-3b1431c7052d,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
c643bf93-eef7-475e-93b1-3b1431c7052d,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
f6cae96e-3a32-47ee-aa33-f09580f3b4b7,1,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
f6cae96e-3a32-47ee-aa33-f09580f3b4b7,2,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
23f11124-de7b-47a6-8063-60fe8662dd1c,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
30297853-7f1e-4685-8568-d3db33f746ae,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
30297853-7f1e-4685-8568-d3db33f746ae,2,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
30297853-7f1e-4685-8568-d3db33f746ae,3,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
6ee520a5-71c6-425e-9d95-47ab48a0e119,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
55183948-3ad1-414e-96cf-5072cdeba2b2,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
55183948-3ad1-414e-96cf-5072cdeba2b2,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
55183948-3ad1-414e-96cf-5072cdeba2b2,3,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
d5b712cf-1559-4d5d-9f99-3ab8d0b68f8d,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
d5b712cf-1559-4d5d-9f99-3ab8d0b68f8d,2,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
d5b712cf-1559-4d5d-9f99-3ab8d0b68f8d,3,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
d5b712cf-1559-4d5d-9f99-3ab8d0b68f8d,4,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
b9b62e54-6f48-4d7b-aab1-3258b239e9ea,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
b9b62e54-6f48-4d7b-aab1-3258b239e9ea,2,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
b9b62e54-6f48-4d7b-aab1-3258b239e9ea,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
b9b62e54-6f48-4d7b-aab1-3258b239e9ea,4,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
723005a3-ec90-4fa6-8435-7063bcb344ab,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
723005a3-ec90-4fa6-8435-7063bcb344ab,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
723005a3-ec90-4fa6-8435-7063bcb344ab,3,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
3d0b20d2-61d9-4f4c-a668-16a12f6915b8,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
21fb64e9-62c5-4f16-8e44-bdd0fbebeb70,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
c813a776-c18d-44ef-b99d-b5d05edcb3f3,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
e0d7c005-efac-4cd3-a842-e0feb787d9ac,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
64d3e182-7484-4861-804b-29237593236f,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
64d3e182-7484-4861-804b-29237593236f,2,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
47d887f4-8bc2-4250-a1ed-be727ddf33cb,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
47d887f4-8bc2-4250-a1ed-be727ddf33cb,2,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
47d887f4-8bc2-4250-a1ed-be727ddf33cb,3,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
9bf70d05-86ac-41d5-8c91-fd250f21ee45,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
9bf70d05-86ac-41d5-8c91-fd250f21ee45,2,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
9bf70d05-86ac-41d5-8c91-fd250f21ee45,3,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
5eb0d0b6-3058-4ca0-86a5-bf9ca84bbfa4,1,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
5eb0d0b6-3058-4ca0-86a5-bf9ca84bbfa4,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
5eb0d0b6-3058-4ca0-86a5-bf9ca84bbfa4,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
5eb0d0b6-3058-4ca0-86a5-bf9ca84bbfa4,4,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
e1642173-cb6c-4c69-8b1e-d49031a2fab8,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
e1642173-cb6c-4c69-8b1e-d49031a2fab8,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
e1642173-cb6c-4c69-8b1e-d49031a2fab8,3,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
e1642173-cb6c-4c69-8b1e-d49031a2fab8,4,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
72a9af4d-521f-47bf-bd97-c406f37655e8,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
e534a0f1-9b3d-4dce-8e49-cf0099ddd5b6,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
e534a0f1-9b3d-4dce-8e49-cf0099ddd5b6,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
19a97d43-e2bb-4427-80b2-c462688e48d2,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
19a97d43-e2bb-4427-80b2-c462688e48d2,2,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
92d37509-dbfa-4ee8-ae76-bb1bb013235a,1,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
92d37509-dbfa-4ee8-ae76-bb1bb013235a,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
92d37509-dbfa-4ee8-ae76-bb1bb013235a,3,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
92d37509-dbfa-4ee8-ae76-bb1bb013235a,4,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
cbd62cac-84c9-40c9-9d60-a41a32be944c,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
cbd62cac-84c9-40c9-9d60-a41a32be944c,2,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
cbd62cac-84c9-40c9-9d60-a41a32be944c,3,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
cbd62cac-84c9-40c9-9d60-a41a32be944c,4,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
9c9cd3c7-fa87-4b1a-967e-00ba10393629,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
340f1f34-3409-469a-903b-a29100f4d8d5,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
340f1f34-3409-469a-903b-a29100f4d8d5,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
340f1f34-3409-469a-903b-a29100f4d8d5,3,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
340f1f34-3409-469a-903b-a29100f4d8d5,4,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
0bacfc80-71bb-4407-a6d3-2a162f2f80f2,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
0bacfc80-71bb-4407-a6d3-2a162f2f80f2,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
0bacfc80-71bb-4407-a6d3-2a162f2f80f2,3,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
4081b0c3-79d4-4d6e-9a92-062d9218ef51,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
4081b0c3-79d4-4d6e-9a92-062d9218ef51,2,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
b44000fc-e481-4eda-84d6-7cee6af12c01,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
b44000fc-e481-4eda-84d6-7cee6af12c01,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
b44000fc-e481-4eda-84d6-7cee6af12c01,3,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
a82d9036-815c-4734-b33b-d2032a6fd252,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
a82d9036-815c-4734-b33b-d2032a6fd252,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
a82d9036-815c-4734-b33b-d2032a6fd252,3,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
eae64b3a-1434-4fa6-bcd9-ccba842775f4,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
eae64b3a-1434-4fa6-bcd9-ccba842775f4,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
c0aff0a4-c31f-45d7-a71f-1a2d77013bf4,1,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
c0aff0a4-c31f-45d7-a71f-1a2d77013bf4,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
c0aff0a4-c31f-45d7-a71f-1a2d77013bf4,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
f033d56a-6dec-43f3-a829-9532be7b2d98,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
c6dc046c-aaec-46a5-ab40-65749d4af2c5,1,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
c6dc046c-aaec-46a5-ab40-65749d4af2c5,2,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
c6dc046c-aaec-46a5-ab40-65749d4af2c5,3,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
c6dc046c-aaec-46a5-ab40-65749d4af2c5,4,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
a4bc3be0-d4f3-4714-84c3-8788326e6462,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
