OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
3e22af54-f8ba-413f-9093-a59dbffec37e,4,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
f7194078-e12e-4f0c-9680-c12ac30cd33f,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
7414cdee-8c70-4761-9f67-b9a84e40c100,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
0ae8b3d1-ba02-470a-9bec-5a8f1154554c,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
2f55b37f-7f2c-4a34-8ff9-88c3327dbee2,1,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
2f55b37f-7f2c-4a34-8ff9-88c3327dbee2,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
2f55b37f-7f2c-4a34-8ff9-88c3327dbee2,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
3976439f-57eb-4914-899a-3d37adf85a76,1,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
3976439f-57eb-4914-899a-3d37adf85a76,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
3976439f-57eb-4914-899a-3d37adf85a76,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
99dddadc-2f75-4c60-8d02-e76a649052f5,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
99dddadc-2f75-4c60-8d02-e76a649052f5,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
1c3c594b-152b-405b-8d81-05378363cb5d,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
1c3c594b-152b-405b-8d81-05378363cb5d,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
0a525e69-081b-4040-9ada-aa3cec6086bf,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
0a525e69-081b-4040-9ada-aa3cec6086bf,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
0a525e69-081b-4040-9ada-aa3cec6086bf,3,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
6043acd0-3ba9-4128-b9f8-ae1bee5d48b9,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
8d6d84d5-c5f1-4f01-91da-84c90dc84c9b,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
8d6d84d5-c5f1-4f01-91da-84c90dc84c9b,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
8d6d84d5-c5f1-4f01-91da-84c90dc84c9b,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
6382d69e-4b63-40f1-a468-a1acd003ad0a,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
6382d69e-4b63-40f1-a468-a1acd003ad0a,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
6382d69e-4b63-40f1-a468-a1acd003ad0a,3,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
882df36d-1f70-41c6-a317-92e4c0be3873,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
882df36d-1f70-41c6-a317-92e4c0be3873,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
fc1685dc-d4c9-4ecf-adef-c289fa149f24,1,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
fc1685dc-d4c9-4ecf-adef-c289fa149f24,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
fc1685dc-d4c9-4ecf-adef-c289fa149f24,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
fc1685dc-d4c9-4ecf-adef-c289fa149f24,4,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
ae22027c-7c85-4520-8cad-97c58feb91d5,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
ae22027c-7c85-4520-8cad-97c58feb91d5,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
ae22027c-7c85-4520-8cad-97c58feb91d5,3,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
ae22027c-7c85-4520-8cad-97c58feb91d5,4,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
8fbbde14-21ec-4fa8-8c6c-ec2b5af6e036,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
f8ff5d49-96c7-45fc-bc37-43dd07b639f0,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
f8ff5d49-96c7-45fc-bc37-43dd07b639f0,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
f8ff5d49-96c7-45fc-bc37-43dd07b639f0,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
2f1436d8-c98b-4b77-917c-2ce7148c06cd,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
21be5b73-d443-45d9-8c1d-101be5832899,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
83e50b1b-9128-4ef4-9b61-7fabccc906e2,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
83e50b1b-9128-4ef4-9b61-7fabccc906e2,2,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
83e50b1b-9128-4ef4-9b61-7fabccc906e2,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
83e50b1b-9128-4ef4-9b61-7fabccc906e2,4,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
adc8a699-7627-4c9a-a5b0-81da6d42a351,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
adc8a699-7627-4c9a-a5b0-81da6d42a351,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
adc8a699-7627-4c9a-a5b0-81da6d42a351,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
ead9af00-c6de-4d72-8ec6-052a26195e45,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
ead9af00-c6de-4d72-8ec6-052a26195e45,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
ead9af00-c6de-4d72-8ec6-052a26195e45,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
a67c7211-cb43-487d-8333-090f5bbcf1e5,1,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
a67c7211-cb43-487d-8333-090f5bbcf1e5,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
a67c7211-cb43-487d-8333-090f5bbcf1e5,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
4dcddcff-b67a-441c-bd29-9b1fed334cee,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
61dcd1bd-3d4b-4eca-afb1-bf5f84b602a7,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
63646a89-c40d-45e2-b00d-bfbc92e7d9f8,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
63646a89-c40d-45e2-b00d-bfbc92e7d9f8,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
5d7e27d1-bdfe-4523-b282-edb506f45604,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
5d7e27d1-bdfe-4523-b282-edb506f45604,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
5d7e27d1-bdfe-4523-b282-edb506f45604,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
5d7e27d1-bdfe-4523-b282-edb506f45604,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
7e472e8d-0c53-4848-a7a6-1e51d5f8e4f3,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
7e472e8d-0c53-4848-a7a6-1e51d5f8e4f3,2,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
692236cd-86aa-4004-9f4f-64a588778108,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
bcee645a-b21f-4022-84e6-46c2ec618419,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
bcee645a-b21f-4022-84e6-46c2ec618419,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
bcee645a-b21f-4022-84e6-46c2ec618419,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
8746eb55-3e42-48f8-b1d8-51985eebd464,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
d09e2d23-acf3-4ef9-8f57-59cf809a964b,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
d09e2d23-acf3-4ef9-8f57-59cf809a964b,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
d09e2d23-acf3-4ef9-8f57-59cf809a964b,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
eb10b966-bc06-4f26-92e1-c64f83e9e03c,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
eb10b966-bc06-4f26-92e1-c64f83e9e03c,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
e8256365-cec5-4720-96da-1b4cec2f0cc4,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
e8256365-cec5-4720-96da-1b4cec2f0cc4,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
27d33161-4d6d-4407-997f-3c9e3a2f311e,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
5828cb46-f10b-4211-bb0c-998cb85f1c81,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
5828cb46-f10b-4211-bb0c-998cb85f1c81,2,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
5828cb46-f10b-4211-bb0c-998cb85f1c81,3,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
5828cb46-f10b-4211-bb0c-998cb85f1c81,4,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
7d0e6b37-eea6-414b-9fc1-b238bba2ce65,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
9ae34c0e-12b5-4ff9-902c-06e669c58254,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
927bf474-cef7-4c81-a9f3-ab75653082a5,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
927bf474-cef7-4c81-a9f3-ab75653082a5,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
927bf474-cef7-4c81-a9f3-ab75653082a5,3,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
927bf474-cef7-4c81-a9f3-ab75653082a5,4,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
7e5e2b3f-3f8a-4cd0-986a-57a26af2957b,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
7e5e2b3f-3f8a-4cd0-986a-57a26af2957b,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
7e5e2b3f-3f8a-4cd0-986a-57a26af2957b,3,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
7e5e2b3f-3f8a-4cd0-986a-57a26af2957b,4,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
65a134bc-e6be-4913-b6ff-79688c45e0b3,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
5e93591a-388c-4192-95d3-30f97de0b54d,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
dc284346-ecd9-4259-8569-b4872a14a8f2,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
74c8c904-5229-423a-b415-c45b9d4524b2,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
74c8c904-5229-423a-b415-c45b9d4524b2,2,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
74c8c904-5229-423a-b415-c45b9d4524b2,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
74c8c904-5229-423a-b415-c45b9d4524b2,4,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
9320c865-3658-4c62-8070-e56aef49b78d,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
9320c865-3658-4c62-8070-e56aef49b78d,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
9320c865-3658-4c62-8070-e56aef49b78d,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
d7784cc3-23d7-47ec-8ce5-1a44c68bc455,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
d98c0436-9635-480c-ba01-384ed3ba9c3b,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
d98c0436-9635-480c-ba01-384ed3ba9c3b,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
d98c0436-9635-480c-ba01-384ed3ba9c3b,3,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
1643a079-4fd9-4c4f-bb7c-21c713371bf1,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
5bd77a12-f722-47fa-96f2-99b498c66fa3,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
5bd77a12-f722-47fa-96f2-99b498c66fa3,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
5bd77a12-f722-47fa-96f2-99b498c66fa3,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
1bfcf591-c033-414f-bb99-21ada2bf6725,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
1bfcf591-c033-414f-bb99-21ada2bf6725,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
1bfcf591-c033-414f-bb99-21ada2bf6725,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
29245cfc-b86d-44b8-99f2-9a04fb352b14,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
29245cfc-b86d-44b8-99f2-9a04fb352b14,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
29245cfc-b86d-44b8-99f2-9a04fb352b14,3,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
29245cfc-b86d-44b8-99f2-9a04fb352b14,4,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
668d9889-ad4d-4ad7-adeb-ede8393b9f7b,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
668d9889-ad4d-4ad7-adeb-ede8393b9f7b,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
6433d0ab-6d25-49e6-99ed-13f7a6774afe,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
6433d0ab-6d25-49e6-99ed-13f7a6774afe,2,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
6433d0ab-6d25-49e6-99ed-13f7a6774afe,3,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
6433d0ab-6d25-49e6-99ed-13f7a6774afe,4,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
5a37a8da-d538-4e1e-9669-c6579fc86790,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
5a37a8da-d538-4e1e-9669-c6579fc86790,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
5a37a8da-d538-4e1e-9669-c6579fc86790,3,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
5a37a8da-d538-4e1e-9669-c6579fc86790,4,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
427baed2-ca8f-46b5-a6ab-9e91d1b9bb8f,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
427baed2-ca8f-46b5-a6ab-9e91d1b9bb8f,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
427baed2-ca8f-46b5-a6ab-9e91d1b9bb8f,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
427baed2-ca8f-46b5-a6ab-9e91d1b9bb8f,4,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
0f56c34b-ad47-45b6-ac4d-02a724a83ca8,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
0f56c34b-ad47-45b6-ac4d-02a724a83ca8,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
12520f08-d52e-424e-b912-1bee0519daad,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
12520f08-d52e-424e-b912-1bee0519daad,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
12520f08-d52e-424e-b912-1bee0519daad,3,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
12520f08-d52e-424e-b912-1bee0519daad,4,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
b49838cc-bcb8-4634-90b9-cdd24e84ede5,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
935b3865-a3a7-4af8-8c98-6484657fa24e,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
935b3865-a3a7-4af8-8c98-6484657fa24e,2,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
586c006c-6745-40e0-a491-c30468e92fb0,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
ada32ab3-6eb5-483b-8b70-32845e744a4a,1,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
86d133af-c923-4b55-ad3c-2758508b53bc,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
86d133af-c923-4b55-ad3c-2758508b53bc,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
20cd0166-011f-4166-a90c-e341df8e37a9,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
4c9cc716-a2aa-4ec6-9bcd-4bed8e8a3bbb,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
4c9cc716-a2aa-4ec6-9bcd-4bed8e8a3bbb,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
4c9cc716-a2aa-4ec6-9bcd-4bed8e8a3bbb,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
4c9cc716-a2aa-4ec6-9bcd-4bed8e8a3bbb,4,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
8a0cd994-b751-4149-8fab-4da55045446e,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
8a0cd994-b751-4149-8fab-4da55045446e,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
8a0cd994-b751-4149-8fab-4da55045446e,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
7c0d7ac5-56a4-4a52-b0c6-6b2a00675d7e,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
7c0d7ac5-56a4-4a52-b0c6-6b2a00675d7e,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
7c0d7ac5-56a4-4a52-b0c6-6b2a00675d7e,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
7c0d7ac5-56a4-4a52-b0c6-6b2a00675d7e,4,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
c777d4f7-6661-4a09-8092-00437fb5eb60,1,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
0e4b17f2-758c-4c30-9ce0-917a2a75ac77,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
0e4b17f2-758c-4c30-9ce0-917a2a75ac77,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
0e4b17f2-758c-4c30-9ce0-917a2a75ac77,3,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
0e4b17f2-758c-4c30-9ce0-917a2a75ac77,4,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
ea49c44c-d0d4-46e4-8d09-dc46086b825b,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
facc1739-6b88-48b8-8d37-4b51ab4bfb45,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
facc1739-6b88-48b8-8d37-4b51ab4bfb45,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
facc1739-6b88-48b8-8d37-4b51ab4bfb45,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
e8da4c5e-562a-4464-b514-5649f7b287de,1,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
44dd90d4-8ad2-40fe-86d4-cce27e654038,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
8217fdda-72c3-450b-bde1-df795a83e4a3,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
8217fdda-72c3-450b-bde1-df795a83e4a3,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
10d5e2d7-f504-4c0a-8d03-6171503c5c4d,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
10d5e2d7-f504-4c0a-8d03-6171503c5c4d,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
10d5e2d7-f504-4c0a-8d03-6171503c5c4d,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
10d5e2d7-f504-4c0a-8d03-6171503c5c4d,4,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
84e72c7c-f67a-43dd-bb0a-cfe65edbba44,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
84e72c7c-f67a-43dd-bb0a-cfe65edbba44,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
ffe244e0-59ea-4543-a325-623057bb327e,1,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
ffe244e0-59ea-4543-a325-623057bb327e,2,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
99f801b0-9907-488c-a0e4-b5b1b495e7d3,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
99f801b0-9907-488c-a0e4-b5b1b495e7d3,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
e02ad777-0631-4c4f-b488-eaf3c4ecb538,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
217f635e-3d0a-4022-a1c2-991337b2aed1,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
217f635e-3d0a-4022-a1c2-991337b2aed1,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
07af0c87-8f66-4d95-a3c6-8f08d95274f5,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
07af0c87-8f66-4d95-a3c6-8f08d95274f5,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
07af0c87-8f66-4d95-a3c6-8f08d95274f5,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
07af0c87-8f66-4d95-a3c6-8f08d95274f5,4,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
ae10266d-c70a-4af2-bf49-6a04b595e964,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
ae10266d-c70a-4af2-bf49-6a04b595e964,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
ae10266d-c70a-4af2-bf49-6a04b595e964,3,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
ae10266d-c70a-4af2-bf49-6a04b595e964,4,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
2b1d06b3-5b06-43d8-acec-601514d9e52c,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
2b1d06b3-5b06-43d8-acec-601514d9e52c,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
4436943c-11bf-4929-9845-fd227f0196e9,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
4436943c-11bf-4929-9845-fd227f0196e9,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
4436943c-11bf-4929-9845-fd227f0196e9,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
bda89d4d-60fa-4bdc-8537-6a9ec9158fab,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
bda89d4d-60fa-4bdc-8537-6a9ec9158fab,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
bda89d4d-60fa-4bdc-8537-6a9ec9158fab,3,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
9b884023-8ba4-434c-ac2d-5d5a72b3aa18,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
e6460c6c-4f7e-4877-8a3e-9ea0deac4fe1,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
e6460c6c-4f7e-4877-8a3e-9ea0deac4fe1,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
e6460c6c-4f7e-4877-8a3e-9ea0deac4fe1,3,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
e6460c6c-4f7e-4877-8a3e-9ea0deac4fe1,4,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
1c3335e7-49ed-44ad-a374-096ebf82f868,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
1c3335e7-49ed-44ad-a374-096ebf82f868,2,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
1c3335e7-49ed-44ad-a374-096ebf82f868,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
1c3335e7-49ed-44ad-a374-096ebf82f868,4,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
ef576e00-4bb1-4019-9227-0fc13a2dbd60,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
ef576e00-4bb1-4019-9227-0fc13a2dbd60,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
27be62c2-1c1b-449b-a187-0f961c426cc2,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
