OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
05d972f1-935f-4fe1-bb2a-020167cf764e,Ski,S300359,CID-128,CA-1053,2024-06-13,Completed,1509.94,132.12,1642.06,AmEx,USD,SampleGen
1fed577b-88b6-4248-9e6c-7636af498398,Ski,S300360,CID-128,CA-1053,2025-03-05,Completed,1199.95,105.0,1304.95,AmEx,USD,SampleGen
ca4078d5-58dc-475d-b349-280826d606c6,Ski,S300361,CID-129,CA-1054,2022-06-01,Completed,2069.94,181.12,2251.06,MC,USD,SampleGen
e0ec483a-0b16-4f61-9f51-6276f170a0c8,Ski,S300362,CID-129,CA-1054,2021-10-07,Pending,1319.96,115.5,1435.46,MC,USD,SampleGen
885abc3e-687f-4911-930b-51a7462ee684,Ski,S300363,CID-130,CA-1055,2023-08-12,Pending,839.98,73.49,913.47,PayPal,USD,SampleGen
33bcb8b3-4813-4647-abc2-cec7867c5b6a,Ski,S300364,CID-131,CA-1056,2024-05-14,Completed,649.99,56.87,706.86,Discover,USD,SampleGen
77778d80-90c1-484f-abc6-464e1bcccdce,Ski,S300365,CID-132,CA-1057,2021-09-19,Completed,2249.95,196.86,2446.81,Discover,USD,SampleGen
a9de2c1f-fc23-4065-95f7-0bc5f0fb9990,Ski,S300366,CID-132,CA-1057,2021-08-16,Pending,799.99,70.0,869.99,AmEx,USD,SampleGen
611dc8c4-e557-45f7-9709-305b12c3c4e1,Ski,S300367,CID-133,CA-1058,2023-05-04,Completed,1199.94,104.99,1304.93,PayPal,USD,SampleGen
6594d5c5-979b-48c3-9a8a-03bd1d15cb78,Ski,S300368,CID-133,CA-1058,2022-01-05,Completed,2599.94,227.5,2827.44,PayPal,USD,SampleGen
dc246199-99fa-46a7-bd20-4edb3e644373,Ski,S300369,CID-133,CA-1058,2024-07-12,Completed,1119.93,98.0,1217.93,VISA,USD,SampleGen
3c96052f-07d8-42a3-a84b-6bb1b4c6cf74,Ski,S300370,CID-134,CA-1059,2022-06-06,Cancelled,599.98,52.5,652.48,VISA,USD,SampleGen
29571f1e-27dc-4f6b-a8de-494fc0b3e398,Ski,S300371,CID-134,CA-1059,2026-01-15,Pending,1329.96,116.37,1446.33,VISA,USD,SampleGen
3100a753-a059-4e60-9f1e-d9f5e00318ca,Ski,S300372,CID-135,CA-1060,2024-12-04,Completed,979.96,85.75,1065.71,VISA,USD,SampleGen
bde5c5ed-7dd0-4dc5-83c4-13e644cf1449,Ski,S300373,CID-135,CA-1060,2023-09-22,Completed,249.99,21.87,271.86,PayPal,USD,SampleGen
09925170-b731-4c31-bc29-d44adee5d905,Ski,S300374,CID-136,CA-1061,2021-07-16,Completed,239.98,21.0,260.98,VISA,USD,SampleGen
e8997e44-13e9-42c1-82f0-e332a7a04df1,Ski,S300375,CID-136,CA-1061,2021-04-30,Pending,199.98,17.5,217.48,MC,USD,SampleGen
35389f6e-b32f-49d9-9cf6-4961e0e960a1,Ski,S300376,CID-137,CA-1062,2022-09-10,Completed,899.98,78.75,978.73,VISA,USD,SampleGen
a6718384-1e55-44ca-a281-fc4cf4c99b01,Ski,S300377,CID-137,CA-1062,2021-04-06,Shipped,2549.95,223.12,2773.07,VISA,USD,SampleGen
72c643aa-10f0-4688-aebf-c6f13f620d6f,Ski,S300378,CID-137,CA-1062,2021-09-22,Completed,2599.96,227.49,2827.45,AmEx,USD,SampleGen
4ec5faa9-72bf-4f20-ade8-6f720e8b54e0,Ski,S300379,CID-137,CA-1062,2022-04-25,Completed,649.99,56.87,706.86,MC,USD,SampleGen
8067ee21-2d1f-43ed-8d70-de74741afb8b,Ski,S300380,CID-138,CA-1063,2024-08-17,Completed,2279.95,199.5,2479.45,AmEx,USD,SampleGen
c7bda5f2-c2ef-4cd0-9ae6-58ff292c5c02,Ski,S300381,CID-138,CA-1063,2025-11-19,Pending,579.96,50.74,630.7,AmEx,USD,SampleGen
9c5df9ec-d176-4313-a312-685fb9554da3,Ski,S300382,CID-138,CA-1063,2021-11-23,Completed,1089.96,95.37,1185.33,MC,USD,SampleGen
d6f873eb-25d3-4dac-ae9a-f4292e8263a5,Ski,S300383,CID-138,CA-1063,2022-08-09,Pending,1359.95,119.0,1478.95,VISA,USD,SampleGen
f8a95ad9-a781-45bf-b2b5-45af1faa9f38,Ski,S300384,CID-139,CA-1064,2024-10-17,Completed,1549.96,135.61,1685.57,AmEx,USD,SampleGen
e80ed441-04d4-4fd0-85b7-7b20c1bd144c,Ski,S300385,CID-139,CA-1064,2024-01-20,Completed,299.97,26.25,326.22,MC,USD,SampleGen
ceed8d5e-afd1-4d51-bb32-56eb38e9ae76,Ski,S300386,CID-140,CA-1065,2021-09-27,Shipped,2299.97,201.25,2501.22,PayPal,USD,SampleGen
6bc55770-4475-42e1-a9e7-024636b180d0,Ski,S300387,CID-140,CA-1065,2022-11-02,Completed,1979.94,173.25,2153.19,VISA,USD,SampleGen
78541ed1-d5e3-4386-a977-ca9884d88906,Ski,S300388,CID-141,CA-1066,2023-04-18,Completed,1889.96,165.37,2055.33,Discover,USD,SampleGen
16e6a7ec-37e0-47d9-8d0d-b6fb2a440c89,Ski,S300389,CID-142,CA-1067,2026-01-09,Pending,3959.94,346.5,4306.44,PayPal,USD,SampleGen
781803c6-5d12-4486-ba41-cd05f0d23bef,Ski,S300390,CID-143,CA-1068,2024-06-16,Completed,1489.97,130.37,1620.34,AmEx,USD,SampleGen
41c6419d-0a15-4f13-bee3-1507fa983584,Ski,S300391,CID-143,CA-1068,2023-03-28,Completed,579.99,50.75,630.74,AmEx,USD,SampleGen
45cba534-8b51-4ba3-99bf-8f7b8b681744,Ski,S300392,CID-144,CA-1069,2026-03-29,Completed,439.96,38.5,478.46,Discover,USD,SampleGen
264a36c1-5d7c-47e3-a111-84118c9b0001,Ski,S300393,CID-144,CA-1069,2022-04-24,Completed,1379.92,120.75,1500.67,MC,USD,SampleGen
25eb74a1-2f25-4db3-8a54-8f0f2b877cc6,Ski,S300394,CID-145,CA-1070,2022-08-16,Completed,689.97,60.37,750.34,AmEx,USD,SampleGen
fa8b4464-ccd2-40b2-9c9d-ac4b23f1d9c7,Ski,S300395,CID-146,CA-1071,2021-09-02,Completed,1999.96,175.0,2174.96,AmEx,USD,SampleGen
ced4f707-c1bf-4a88-902c-6badc5e26dec,Ski,S300396,CID-146,CA-1071,2022-06-17,Completed,919.96,80.5,1000.46,Discover,USD,SampleGen
e78bf578-8b5c-4ef6-82c7-a8701b66a3c3,Ski,S300397,CID-146,CA-1071,2024-01-01,Completed,179.99,15.75,195.74,AmEx,USD,SampleGen
c085c2bb-0fbe-4771-ade1-220ee340006f,Ski,S300398,CID-147,CA-1072,2023-08-14,Completed,559.96,48.99,608.95,MC,USD,SampleGen
4d6aadd4-6889-43e8-96cb-4b2a1c974d65,Ski,S300399,CID-147,CA-1072,2023-10-06,Completed,2629.96,230.12,2860.08,VISA,USD,SampleGen
8f145962-7809-42f6-afd3-9fd6ed08ba91,Ski,S300400,CID-148,CA-1073,2021-07-10,Completed,279.97,24.5,304.47,Discover,USD,SampleGen
127ab124-2a78-4c77-a6c3-7f4126ace3c0,Ski,S300401,CID-149,CA-1074,2022-02-28,Pending,1049.97,91.87,1141.84,VISA,USD,SampleGen
8d09b314-1852-4aaf-90eb-7f07e8348d33,Ski,S300402,CID-149,CA-1074,2023-04-13,Completed,179.98,15.75,195.73,Discover,USD,SampleGen
b1f17733-f818-471f-8c84-a97de16ab9a1,Ski,S300403,CID-149,CA-1074,2025-05-28,Completed,159.98,14.0,173.98,MC,USD,SampleGen
c02416e1-dce5-4a12-92cd-29d2384601db,Ski,S300404,CID-150,CA-1075,2022-02-27,Pending,3199.94,279.99,3479.93,PayPal,USD,SampleGen
564c8f80-2d05-4c58-a3fe-2aa0af7ebbb9,Ski,S300405,CID-150,CA-1075,2023-12-16,Completed,2959.95,259.0,3218.95,PayPal,USD,SampleGen
bdb0f9d3-8942-44df-8fce-c28aa5b24ca7,Ski,S300406,CID-150,CA-1075,2024-06-28,Completed,1519.93,133.0,1652.93,VISA,USD,SampleGen
fd1dab98-a281-4c51-b31b-d49b968fd565,Ski,S300407,CID-150,CA-1075,2022-02-12,Pending,2599.98,227.5,2827.48,VISA,USD,SampleGen
2276118a-ca2b-45d4-839c-9371802f0342,Ski,S300408,CID-151,CA-1076,2024-09-14,Shipped,799.98,70.0,869.98,VISA,USD,SampleGen
94d4b30f-0fdc-4a2e-854c-551a34071a72,Ski,S300409,CID-151,CA-1076,2025-06-04,Cancelled,849.95,74.37,924.32,VISA,USD,SampleGen
a5ad41d5-4e5d-476d-8cf6-516a73a05a84,Ski,S300410,CID-152,CA-1077,2023-12-21,Shipped,629.96,55.12,685.08,AmEx,USD,SampleGen
3a9f3ee0-8f57-4307-8978-df767cfc6708,Ski,S300411,CID-152,CA-1077,2025-03-18,Completed,159.98,14.0,173.98,MC,USD,SampleGen
1531ae5a-e078-4eaa-9491-aaed791bb4e7,Ski,S300412,CID-153,CA-1078,2026-02-14,Pending,2099.95,183.75,2283.7,Discover,USD,SampleGen
873235c1-b3fd-4a0c-96d1-1f903a7e94b7,Ski,S300413,CID-154,CA-1079,2025-08-27,Completed,1839.96,161.0,2000.96,MC,USD,SampleGen
1efc48e2-1c98-44a9-b1a2-aa28d1f81476,Ski,S300414,CID-155,CA-1080,2025-04-01,Completed,119.99,10.5,130.49,MC,USD,SampleGen
d3a1b868-5582-4757-b776-6c8e860ffe00,Ski,S300415,CID-155,CA-1080,2021-12-20,Completed,2359.94,206.5,2566.44,AmEx,USD,SampleGen
2e896f61-6ba2-4b76-95b0-af4c4141102b,Ski,S300416,CID-156,CA-1081,2021-12-08,Completed,1159.96,101.5,1261.46,MC,USD,SampleGen
fa458a7c-bea7-4e3a-9f3c-5c9b007881dc,Ski,S300417,CID-157,CA-1082,2026-03-03,Pending,1069.96,93.62,1163.58,VISA,USD,SampleGen
e3a3580c-757f-461f-9dad-bae049130f45,Ski,S300418,CID-157,CA-1082,2025-01-03,Completed,7199.92,630.0,7829.92,Discover,USD,SampleGen
78ef58ca-0195-4ff0-8e6b-5d3f03d179e0,Ski,S300419,CID-158,CA-1083,2023-06-15,Pending,249.95,21.87,271.82,VISA,USD,SampleGen
4586a7fa-1e9c-442e-b383-20ac9c69e57a,Ski,S300420,CID-158,CA-1083,2024-07-13,Shipped,599.98,52.5,652.48,VISA,USD,SampleGen
18100210-f727-42a0-abae-b4e33be241d4,Ski,S300421,CID-158,CA-1083,2022-03-18,Completed,2919.95,255.5,3175.45,AmEx,USD,SampleGen
1672f3b0-8a8f-4722-ae3b-9524a251dad8,Ski,S300422,CID-159,CA-1084,2026-02-08,Completed,2129.94,186.37,2316.31,MC,USD,SampleGen
aa32343f-7aeb-48e5-9718-63f771495033,Ski,S300423,CID-159,CA-1084,2025-06-24,Completed,409.95,35.87,445.82,VISA,USD,SampleGen
b60eded1-3072-4e99-ad64-9f6b0c2e5e25,Ski,S300424,CID-159,CA-1084,2023-05-26,Pending,649.96,56.87,706.83,VISA,USD,SampleGen
627ddbce-12db-4d63-82d4-ed9d747f3c58,Ski,S300425,CID-159,CA-1084,2025-05-15,Completed,1719.95,150.49,1870.44,AmEx,USD,SampleGen
f79430d1-360d-46e6-a36c-4ed8e899f69c,Ski,S300426,CID-159,CA-1084,2023-12-15,Completed,259.98,22.75,282.73,PayPal,USD,SampleGen
ba9e2621-937c-4115-984a-4579c38e4b16,Ski,S300427,CID-159,CA-1084,2023-08-21,Completed,559.96,49.0,608.96,VISA,USD,SampleGen
1ddaf4b7-25ed-426f-8e45-02038de272ee,Ski,S300428,CID-160,CA-1085,2022-03-09,Completed,689.97,60.37,750.34,MC,USD,SampleGen
1f0c25df-984e-4582-a104-de278a6d6c2e,Ski,S300429,CID-160,CA-1085,2026-03-23,Completed,1819.97,159.25,1979.22,VISA,USD,SampleGen
d30eb111-9397-42e0-9399-6a0574edda32,Ski,S300430,CID-160,CA-1085,2022-03-13,Completed,2599.98,227.5,2827.48,VISA,USD,SampleGen
ebe2d342-d391-4e51-9a55-24443de05cd2,Ski,S300431,CID-160,CA-1085,2021-10-14,Completed,799.98,70.0,869.98,Discover,USD,SampleGen
bc1d0a1d-7c72-4bc4-ae35-cb1d70f41e70,Ski,S300432,CID-161,CA-1086,2022-02-15,Cancelled,1799.98,157.5,1957.48,MC,USD,SampleGen
56ce214a-3572-4aad-9713-0698a741efa2,Ski,S300433,CID-161,CA-1086,2026-03-13,Shipped,3159.93,276.5,3436.43,Discover,USD,SampleGen
d80457c7-6f4d-401a-9cbc-32bf97bfcef4,Ski,S300434,CID-161,CA-1086,2021-07-17,Completed,779.95,68.25,848.2,Discover,USD,SampleGen
af4ef67a-75fe-4cd0-ba17-40386c65c47f,Ski,S300435,CID-162,CA-1087,2021-11-19,Completed,699.97,61.25,761.22,MC,USD,SampleGen
e6b28d2c-d19e-4ca9-93ea-b525f7ec016c,Ski,S300436,CID-162,CA-1087,2022-05-14,Completed,1299.96,113.75,1413.71,MC,USD,SampleGen
9f7d61b7-45e6-4568-81d7-0c88002cf536,Ski,S300437,CID-163,CA-1088,2022-03-25,Completed,1159.98,101.5,1261.48,PayPal,USD,SampleGen
c40253a7-deab-4e39-8de9-97d839a616a7,Ski,S300438,CID-163,CA-1088,2022-01-17,Completed,799.98,70.0,869.98,PayPal,USD,SampleGen
1bdb4284-eff4-4470-95c9-95cd1da8b788,Ski,S300439,CID-163,CA-1088,2025-07-09,Completed,769.96,67.37,837.33,Discover,USD,SampleGen
b27323a9-fd69-4206-9fa8-8796e28b0301,Ski,S300440,CID-163,CA-1088,2025-06-29,Completed,239.98,21.0,260.98,PayPal,USD,SampleGen
a7ea3fc7-69f9-4aaa-84d7-1d9fc38a9d58,Ski,S300441,CID-163,CA-1088,2023-09-03,Pending,299.98,26.25,326.23,MC,USD,SampleGen
0d5aafc4-0fcf-4bb1-a117-053f30495e1d,Ski,S300442,CID-164,CA-1089,2026-03-13,Completed,499.98,43.75,543.73,AmEx,USD,SampleGen
217dfee0-86b8-40d8-9050-0ddcbfda8db6,Ski,S300443,CID-164,CA-1089,2024-07-22,Completed,79.99,7.0,86.99,MC,USD,SampleGen
f65b8186-6e7d-4778-ba5d-a0474b3c4bd9,Ski,S300444,CID-165,CA-1090,2022-12-30,Completed,1399.96,122.5,1522.46,VISA,USD,SampleGen
56fe801f-d4ff-419b-ba99-1998160a100d,Ski,S300445,CID-165,CA-1090,2021-11-12,Completed,2119.93,185.5,2305.43,AmEx,USD,SampleGen
c1e4c2f9-4e42-4214-a051-4ba94b486744,Ski,S300446,CID-166,CA-1091,2026-03-27,Completed,719.97,63.0,782.97,VISA,USD,SampleGen
fa24aa71-0b7a-4be7-afb6-1427f9e43273,Ski,S300447,CID-166,CA-1091,2021-09-12,Completed,1299.98,113.75,1413.73,AmEx,USD,SampleGen
e28e6288-26d9-42bc-8447-7188f5197043,Ski,S300448,CID-166,CA-1091,2022-01-23,Completed,2579.95,225.75,2805.7,AmEx,USD,SampleGen
1ce5edd6-f1b8-42f9-90bf-3d803891b420,Ski,S300449,CID-166,CA-1091,2025-09-20,Cancelled,1699.98,148.75,1848.73,AmEx,USD,SampleGen
46f09809-1206-4e14-8c7b-665917e6c2aa,Ski,S300450,CID-166,CA-1091,2022-02-07,Completed,759.97,66.5,826.47,VISA,USD,SampleGen
4eba3bd8-aca3-4e33-ac1d-ed4a79b97c6b,Ski,S300451,CID-166,CA-1091,2026-01-17,Completed,2559.96,224.0,2783.96,Discover,USD,SampleGen
4a3b5ef1-ac23-4bfd-b07b-fae4608120eb,Ski,S300452,CID-166,CA-1091,2023-08-05,Completed,2879.95,252.0,3131.95,PayPal,USD,SampleGen
e81888f6-2e67-475f-aec6-f585c6a3a969,Ski,S300453,CID-166,CA-1091,2024-10-07,Completed,4449.93,389.37,4839.3,Discover,USD,SampleGen
229cdba1-8a85-4d2c-8502-da5579e906db,Ski,S300454,CID-166,CA-1091,2024-01-29,Completed,4699.94,411.25,5111.19,VISA,USD,SampleGen
6eff295c-1f19-4c61-bb29-11ef377bae7f,Ski,S300455,CID-167,CA-1092,2021-09-26,Completed,499.98,43.75,543.73,VISA,USD,SampleGen
e80d68bc-a85e-4275-97f3-b694fb8f6c37,Ski,S300456,CID-167,CA-1092,2021-09-17,Completed,3549.93,310.62,3860.55,MC,USD,SampleGen
efaa7786-32e0-47b5-9578-0c35a2869244,Ski,S300457,CID-167,CA-1092,2021-04-25,Completed,549.99,48.12,598.11,AmEx,USD,SampleGen
b4ebf995-a6ad-4404-9a14-21ea266e1417,Ski,S300458,CID-167,CA-1092,2025-06-04,Completed,2599.98,227.5,2827.48,MC,USD,SampleGen
78d62d8c-90b3-4416-8f7e-045035887a09,Ski,S300459,CID-167,CA-1092,2024-06-26,Completed,739.97,64.75,804.72,VISA,USD,SampleGen
1c38c818-3fed-4d09-b85c-65e180be31f4,Ski,S300460,CID-168,CA-1093,2024-06-09,Completed,319.98,28.0,347.98,Discover,USD,SampleGen
3a99fb57-5573-413b-871a-1278aed50617,Ski,S300461,CID-168,CA-1093,2025-12-19,Completed,3099.95,271.24,3371.19,VISA,USD,SampleGen
86a523c9-e955-4d4e-b5c9-8b05d68acdb3,Ski,S300462,CID-168,CA-1093,2022-05-10,Completed,399.97,35.0,434.97,VISA,USD,SampleGen
cb6a3d7c-81ea-41af-a752-a680c4ee3c9d,Ski,S300463,CID-169,CA-1094,2021-12-25,Completed,199.98,17.5,217.48,AmEx,USD,SampleGen
1369cec5-ef34-42dc-8815-21a16a1b2576,Ski,S300464,CID-169,CA-1094,2024-10-01,Completed,699.98,61.25,761.23,PayPal,USD,SampleGen
97dec889-1712-4afd-9334-1f61a113f360,Ski,S300465,CID-170,CA-1095,2025-03-07,Completed,1969.96,172.37,2142.33,VISA,USD,SampleGen
d743a365-b6d5-47c9-a7ff-fc311e730ddb,Ski,S300466,CID-171,CA-1096,2025-07-26,Completed,1199.96,105.0,1304.96,MC,USD,SampleGen
1df592a9-42d3-420b-9f64-c11d2bf0c8dd,Ski,S300467,CID-171,CA-1096,2021-05-08,Completed,1039.97,91.0,1130.97,AmEx,USD,SampleGen
891d809c-b571-4422-8446-88f94a9532d3,Ski,S300468,CID-171,CA-1096,2021-05-29,Completed,2829.94,247.62,3077.56,VISA,USD,SampleGen
8e9c86bc-43b5-4f6e-91ca-c0b32d44f058,Ski,S300469,CID-172,CA-1097,2022-09-30,Pending,1159.98,101.5,1261.48,VISA,USD,SampleGen
fde7a85d-e4c4-41e4-b500-d3856fbc8316,Ski,S300470,CID-172,CA-1097,2024-04-09,Completed,1409.93,123.37,1533.3,AmEx,USD,SampleGen
bc0aed41-fbd4-4537-adfa-e0d9b0af13e5,Ski,S300471,CID-172,CA-1097,2023-07-24,Completed,519.94,45.5,565.44,AmEx,USD,SampleGen
87ade4d8-f4c6-4583-8d56-2fd7c6c36f2d,Ski,S300472,CID-172,CA-1097,2025-09-22,Completed,59.99,5.25,65.24,AmEx,USD,SampleGen
7a9a3bdf-8365-4bea-a840-574c1e32c881,Ski,S300473,CID-173,CA-1098,2024-03-14,Shipped,1199.94,104.99,1304.93,VISA,USD,SampleGen
b9b95249-edac-447c-b9db-a89f49563730,Ski,S300474,CID-173,CA-1098,2024-03-09,Completed,359.96,31.5,391.46,VISA,USD,SampleGen
8a8789ef-605f-4172-b83f-3f6f605031f4,Ski,S300475,CID-174,CA-1099,2022-02-26,Completed,1729.96,151.37,1881.33,PayPal,USD,SampleGen
5cf31ca7-0ca6-43cc-8280-29b1ca6a3209,Ski,S300476,CID-174,CA-1099,2024-01-21,Completed,1949.95,170.62,2120.57,PayPal,USD,SampleGen
a7d71a8a-6f48-4813-a38b-a0d00c38dbd1,Ski,S300477,CID-174,CA-1099,2024-05-08,Completed,1989.95,174.12,2164.07,Discover,USD,SampleGen
eeff7aa1-3d17-4cd8-b6ae-49663d6a0cc0,Ski,S300478,CID-174,CA-1099,2025-05-06,Completed,899.96,78.75,978.71,AmEx,USD,SampleGen
e08ce223-bfe3-467b-ad09-eb3fcad8d471,Ski,S300479,CID-175,CA-1100,2025-04-27,Completed,1149.94,100.62,1250.56,AmEx,USD,SampleGen
455046b6-3b8e-4d77-88cd-9f72d887f079,Ski,S300480,CID-176,CA-1101,2021-05-26,Completed,1919.94,168.0,2087.94,MC,USD,SampleGen
93a7fd02-d092-4044-898c-78c5c0effd3b,Ski,S300481,CID-176,CA-1101,2026-04-19,Completed,819.96,71.75,891.71,AmEx,USD,SampleGen
0e821a15-80b2-491a-9a6f-a8cbd59a7b6c,Ski,S300482,CID-177,CA-1102,2024-04-19,Completed,649.96,56.87,706.83,PayPal,USD,SampleGen
6aa6afe6-db7b-4ef3-8053-524f5ee6d23b,Ski,S300483,CID-178,CA-1103,2023-04-10,Completed,379.98,33.25,413.23,Discover,USD,SampleGen
5311b62f-9b4e-4693-a8ea-0ffa6d2c2b17,Ski,S300484,CID-178,CA-1103,2021-07-15,Completed,159.98,14.0,173.98,Discover,USD,SampleGen
44040816-f0c2-44d7-96ed-6a0586f83b02,Ski,S300485,CID-179,CA-1104,2023-05-20,Completed,379.98,33.25,413.23,VISA,USD,SampleGen
36300b3c-3a07-4fa9-9ee5-dfcd6e830105,Ski,S300486,CID-180,CA-1105,2025-11-03,Completed,1299.95,113.74,1413.69,MC,USD,SampleGen
b41445b7-e5ff-4396-b936-b16ea8ee3dda,Ski,S300487,CID-180,CA-1105,2022-08-23,Pending,1339.95,117.25,1457.2,VISA,USD,SampleGen
f36e20b0-9f6a-4744-890b-dbcf3859b6f5,Ski,S300488,CID-181,CA-1106,2023-01-18,Completed,4329.93,378.87,4708.8,Discover,USD,SampleGen
7360e395-3034-4e6a-a9e4-7d24ef4c9aad,Ski,S300489,CID-181,CA-1106,2026-02-22,Pending,1029.98,90.12,1120.1,AmEx,USD,SampleGen
f2aa6be6-39cb-4545-9643-0c80eaf16088,Ski,S300490,CID-182,CA-1107,2024-09-12,Completed,499.98,43.75,543.73,VISA,USD,SampleGen
e3c17421-3f63-44b2-b140-68933c2028a3,Ski,S300491,CID-183,CA-1108,2022-11-21,Cancelled,599.97,52.49,652.46,MC,USD,SampleGen
1ef84e89-6598-4a0b-87f8-88172bc68484,Ski,S300492,CID-183,CA-1108,2022-01-24,Completed,2059.97,180.25,2240.22,VISA,USD,SampleGen
ad9efe50-aeac-42b0-8b1f-d0f17d21b905,Ski,S300493,CID-184,CA-1109,2023-04-15,Completed,299.98,26.25,326.23,VISA,USD,SampleGen
b8a81dcc-8505-4af6-a395-354db9f03bdb,Ski,S300494,CID-184,CA-1109,2021-03-23,Pending,1299.99,113.75,1413.74,VISA,USD,SampleGen
02515936-ffb6-44b4-b877-1ced2c4afc1c,Ski,S300495,CID-184,CA-1109,2022-03-29,Completed,1119.94,98.0,1217.94,PayPal,USD,SampleGen
c3ece56f-c91d-4736-a6aa-65f6157644fa,Ski,S300496,CID-184,CA-1109,2025-07-09,Completed,539.96,47.25,587.21,VISA,USD,SampleGen
0976bc8b-eb88-4ff3-8e67-813cde924ed0,Ski,S300497,CID-184,CA-1109,2025-01-08,Completed,74.98,6.56,81.54,PayPal,USD,SampleGen
f8a004c1-7ae0-46d8-bdcf-b579e1a4f661,Ski,S300498,CID-185,CA-1110,2021-10-19,Pending,5414.94,473.81,5888.75,MC,USD,SampleGen
ce1c47ee-bf77-4206-abdf-364e739205c9,Ski,S300499,CID-185,CA-1110,2024-01-05,Completed,4099.94,358.75,4458.69,VISA,USD,SampleGen
733a5179-932e-41da-a533-f81988ef2766,Ski,S300500,CID-185,CA-1110,2024-08-31,Completed,409.96,35.87,445.83,AmEx,USD,SampleGen
d13fd3c3-b811-4c7a-92bb-5f6e452103e6,Ski,S300501,CID-185,CA-1110,2021-03-29,Completed,649.99,56.87,706.86,VISA,USD,SampleGen
3c7367df-6e87-4bb6-adb2-bd02bb346afe,Ski,S300502,CID-186,CA-1111,2023-08-06,Completed,2489.94,217.87,2707.81,MC,USD,SampleGen
2e1029aa-5a4c-4077-865a-240009f95224,Ski,S300503,CID-187,CA-1112,2024-03-06,Completed,1839.96,161.0,2000.96,PayPal,USD,SampleGen
825c57c2-f269-407e-9aa0-301f95346252,Ski,S300504,CID-187,CA-1112,2021-06-23,Completed,619.96,54.25,674.21,VISA,USD,SampleGen
beb68ffc-c2aa-447f-b2ad-d91c57c72484,Ski,S300505,CID-187,CA-1112,2024-05-14,Completed,119.99,10.5,130.49,VISA,USD,SampleGen
4c7a3d2f-4ace-472a-9f5b-143a13f4e941,Ski,S300506,CID-187,CA-1112,2022-06-01,Completed,79.99,7.0,86.99,VISA,USD,SampleGen
bc0dc02f-1fcd-44a3-9ac4-97b0a5814980,Ski,S300507,CID-188,CA-1113,2024-07-17,Pending,159.98,14.0,173.98,MC,USD,SampleGen
dab13d1d-04ef-4ca9-85ae-382ac30e2960,Ski,S300508,CID-188,CA-1113,2022-06-29,Completed,749.98,65.62,815.6,MC,USD,SampleGen
a7269dfa-d81f-44a6-9a2a-c583a838db85,Ski,S300509,CID-188,CA-1113,2023-03-03,Shipped,839.95,73.5,913.45,AmEx,USD,SampleGen
1b1870f1-f60b-4246-8873-22b7918bdc39,Ski,S300510,CID-188,CA-1113,2024-08-26,Completed,414.98,36.31,451.29,AmEx,USD,SampleGen
32d818f1-8213-4ad2-9adb-1ca680b02821,Ski,S300511,CID-189,CA-1114,2024-04-08,Completed,499.98,43.75,543.73,MC,USD,SampleGen
92ba28db-474c-475c-b6bd-90a8b3af2980,Ski,S300512,CID-189,CA-1114,2024-03-01,Completed,3019.96,264.25,3284.21,PayPal,USD,SampleGen
a362c13b-567e-4817-a6a1-64d798c71781,Ski,S300513,CID-190,CA-1115,2023-03-31,Shipped,349.99,30.62,380.61,AmEx,USD,SampleGen
580977cf-9824-4c8e-8e61-201ec01c8f86,Ski,S300514,CID-190,CA-1115,2023-02-10,Completed,1159.98,101.5,1261.48,MC,USD,SampleGen
93773c67-44fb-442f-8d99-adafad847e75,Ski,S300515,CID-191,CA-1116,2023-01-01,Shipped,989.96,86.62,1076.58,MC,USD,SampleGen
e7b74f6b-2381-4cf1-b656-961091500339,Ski,S300516,CID-191,CA-1116,2021-09-01,Completed,1299.96,113.75,1413.71,AmEx,USD,SampleGen
aef95f52-cae7-4187-9f67-fae86cd67715,Ski,S300517,CID-192,CA-1117,2023-02-09,Completed,2499.96,218.75,2718.71,Discover,USD,SampleGen
2bc776e6-7596-4b87-aad8-b31b04f8ad6b,Ski,S300518,CID-192,CA-1117,2024-12-14,Completed,4659.95,407.75,5067.7,VISA,USD,SampleGen
9de9e628-0501-4fa2-9fdf-ea5ec464e93b,Ski,S300519,CID-194,CA-1119,2023-03-13,Pending,2179.93,190.75,2370.68,VISA,USD,SampleGen
e9d13b34-0f12-4f14-a158-9426e7ea6ed7,Ski,S300520,CID-194,CA-1119,2021-01-10,Pending,2529.96,221.37,2751.33,MC,USD,SampleGen
9f55de8f-5349-4405-a71f-3a8376dd4dfb,Ski,S300521,CID-195,CA-1120,2025-10-25,Completed,1139.96,99.75,1239.71,MC,USD,SampleGen
da5d4bf1-d76b-4acb-b2a4-7955a13750e8,Ski,S300522,CID-195,CA-1120,2024-06-02,Completed,2114.96,185.06,2300.02,AmEx,USD,SampleGen
5d88482c-2918-483f-9f83-d2570bb3f957,Ski,S300523,CID-195,CA-1120,2026-03-29,Pending,729.96,63.87,793.83,PayPal,USD,SampleGen
510647a7-dd8f-4019-8809-52c26167e56f,Ski,S300524,CID-195,CA-1120,2023-09-06,Cancelled,4719.94,413.0,5132.94,VISA,USD,SampleGen
