OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
5c092765-3ec7-4c94-8cb5-ec34672e2bf3,Ski,S300360,CID-128,CA-1053,2025-03-14,Completed,799.96,69.99,869.95,VISA,USD,SampleGen
ef5f3a2b-1d71-4e53-b14e-56d563941c51,Ski,S300361,CID-128,CA-1053,2024-06-30,Shipped,579.99,50.75,630.74,VISA,USD,SampleGen
eccec52f-9034-4cc6-9d55-155547265300,Ski,S300362,CID-129,CA-1054,2026-01-12,Completed,629.97,55.12,685.09,VISA,USD,SampleGen
c3ae4266-11e1-42fe-9b13-0341fb20f605,Ski,S300363,CID-129,CA-1054,2022-07-15,Completed,1149.95,100.62,1250.57,AmEx,USD,SampleGen
52944347-84c4-448e-ab1a-de20d08f7624,Ski,S300364,CID-130,CA-1055,2022-02-24,Completed,1179.96,103.25,1283.21,VISA,USD,SampleGen
1add56d4-b84e-4e01-ad79-b1046e5ef3ce,Ski,S300365,CID-130,CA-1055,2024-02-26,Completed,1099.97,96.25,1196.22,AmEx,USD,SampleGen
7428368d-642e-41f2-b408-7700f299bdb8,Ski,S300366,CID-131,CA-1056,2023-05-11,Completed,3219.93,281.75,3501.68,PayPal,USD,SampleGen
ceef7f4a-c6f5-4a63-957c-ac3946597fe2,Ski,S300367,CID-131,CA-1056,2025-07-31,Completed,239.98,21.0,260.98,MC,USD,SampleGen
5ed10f15-daaa-4537-bc7c-26a9e7bf7533,Ski,S300368,CID-132,CA-1057,2022-09-19,Completed,2749.93,240.62,2990.55,VISA,USD,SampleGen
e32b6b97-000d-411f-98c4-9053625efdbb,Ski,S300369,CID-132,CA-1057,2025-02-09,Completed,1269.95,111.12,1381.07,MC,USD,SampleGen
39dbe962-ad78-447b-831a-3d62a324035b,Ski,S300370,CID-133,CA-1058,2024-12-07,Completed,799.98,70.0,869.98,MC,USD,SampleGen
cf699985-067b-4cbe-a8a3-0175659fd062,Ski,S300371,CID-133,CA-1058,2026-02-20,Completed,1979.96,173.25,2153.21,Discover,USD,SampleGen
9148959d-8f7d-414d-9d99-b8e95c0da42d,Ski,S300372,CID-133,CA-1058,2022-05-04,Completed,1099.97,96.25,1196.22,MC,USD,SampleGen
e528d7cc-03d9-4994-8ea2-469ae84a5bec,Ski,S300373,CID-133,CA-1058,2022-12-15,Pending,409.97,35.87,445.84,MC,USD,SampleGen
638a11f1-f0f1-4ef5-9a99-4c1055174df2,Ski,S300374,CID-133,CA-1058,2022-03-12,Completed,959.96,84.0,1043.96,Discover,USD,SampleGen
5fbf758e-7d5e-473a-abb3-41142bb9ddbf,Ski,S300375,CID-133,CA-1058,2021-07-06,Completed,2629.95,230.12,2860.07,PayPal,USD,SampleGen
eab936a1-76e6-480d-9b73-3a26de9e5263,Ski,S300376,CID-133,CA-1058,2023-07-16,Completed,1359.94,119.0,1478.94,PayPal,USD,SampleGen
c615262a-df72-48f2-a9fd-d9bbe8679d81,Ski,S300377,CID-134,CA-1059,2022-08-05,Completed,799.99,70.0,869.99,VISA,USD,SampleGen
42d5eb7d-de0b-4547-9d6c-83cd7993e6aa,Ski,S300378,CID-134,CA-1059,2021-05-05,Completed,1859.95,162.74,2022.69,PayPal,USD,SampleGen
0994809a-ddaf-428d-836b-cd331f32e5d8,Ski,S300379,CID-135,CA-1060,2026-03-23,Shipped,1079.96,94.49,1174.45,PayPal,USD,SampleGen
44251581-4e51-43ab-a2c3-cdc99b9a0886,Ski,S300380,CID-136,CA-1061,2024-02-14,Completed,1199.98,105.0,1304.98,VISA,USD,SampleGen
9f2cdb17-f89e-44f9-8896-83626bc2bed7,Ski,S300381,CID-136,CA-1061,2022-12-05,Pending,3699.94,323.75,4023.69,PayPal,USD,SampleGen
b8b4a3c9-3c62-4226-9639-8ba750b8d673,Ski,S300382,CID-136,CA-1061,2025-09-28,Completed,1419.96,124.25,1544.21,VISA,USD,SampleGen
7c90828b-cabd-44ae-86ec-60506463b1ee,Ski,S300383,CID-136,CA-1061,2023-08-07,Pending,1409.93,123.37,1533.3,VISA,USD,SampleGen
77c4ee7e-07d3-4bf1-9ddb-76685748234a,Ski,S300384,CID-137,CA-1062,2024-10-13,Pending,4699.93,411.25,5111.18,VISA,USD,SampleGen
65db1d13-2a1e-44a6-a368-c6e288df9c57,Ski,S300385,CID-137,CA-1062,2022-10-16,Completed,999.94,87.5,1087.44,VISA,USD,SampleGen
22575144-6c3c-4d97-8e07-805fff9a8e16,Ski,S300386,CID-138,CA-1063,2023-07-25,Completed,279.97,24.5,304.47,VISA,USD,SampleGen
95d9b9ea-a160-4611-a7d0-24c31865f575,Ski,S300387,CID-138,CA-1063,2025-05-02,Completed,2029.94,177.62,2207.56,VISA,USD,SampleGen
1276ec49-78db-42af-82a5-9e55c79dc24d,Ski,S300388,CID-138,CA-1063,2026-04-16,Completed,3099.97,271.25,3371.22,AmEx,USD,SampleGen
a438f94a-4df1-4120-99cf-cb9ab05b3c54,Ski,S300389,CID-138,CA-1063,2024-01-03,Completed,499.98,43.75,543.73,PayPal,USD,SampleGen
40cc058e-ff24-493f-8b02-5ddd20b2ca68,Ski,S300390,CID-138,CA-1063,2022-12-20,Completed,3349.94,293.12,3643.06,VISA,USD,SampleGen
df5bec7e-f4b3-4094-be39-ea8fb8d3d97e,Ski,S300391,CID-139,CA-1064,2022-03-23,Shipped,379.98,33.25,413.23,AmEx,USD,SampleGen
64cfa30f-4a96-4afc-a251-c64e6daf5866,Ski,S300392,CID-139,CA-1064,2023-03-23,Completed,1729.93,151.37,1881.3,VISA,USD,SampleGen
cda313aa-a95e-4991-86a4-648d65f5ae33,Ski,S300393,CID-140,CA-1065,2021-12-18,Completed,2599.98,227.5,2827.48,VISA,USD,SampleGen
5f1e4a58-a7b6-488e-bc01-560788761323,Ski,S300394,CID-141,CA-1066,2023-03-29,Completed,649.99,56.87,706.86,AmEx,USD,SampleGen
f3ddd630-f142-40fe-81dd-33b52ecbf0d2,Ski,S300395,CID-142,CA-1067,2024-03-13,Completed,239.98,21.0,260.98,MC,USD,SampleGen
9c8ef44a-868c-4ca8-8464-c751a01cfa26,Ski,S300396,CID-143,CA-1068,2021-08-18,Completed,239.98,21.0,260.98,AmEx,USD,SampleGen
7fb231a2-491d-43e7-8356-fd0aee9068c5,Ski,S300397,CID-144,CA-1069,2023-11-06,Completed,3379.94,295.74,3675.68,VISA,USD,SampleGen
943eb732-a59b-474c-95f5-4a0c2177a787,Ski,S300398,CID-144,CA-1069,2022-03-08,Completed,1699.97,148.75,1848.72,VISA,USD,SampleGen
3315eb9d-380c-49c8-ba0f-58af62c0ead5,Ski,S300399,CID-145,CA-1070,2024-06-01,Cancelled,2049.97,179.37,2229.34,Discover,USD,SampleGen
f0dacbec-2123-4cd7-b5f4-1a252e3aa562,Ski,S300400,CID-146,CA-1071,2022-12-07,Completed,1379.96,120.74,1500.7,PayPal,USD,SampleGen
2dd424dd-2410-4667-8f32-dbe27dba3adf,Ski,S300401,CID-146,CA-1071,2026-03-05,Cancelled,1839.94,161.0,2000.94,Discover,USD,SampleGen
e605f509-484f-40bd-a7ee-9c7b3dfb62f0,Ski,S300402,CID-147,CA-1072,2024-02-16,Shipped,3649.95,319.37,3969.32,AmEx,USD,SampleGen
03f0155a-6375-4150-a3d1-7fcce5f3269a,Ski,S300403,CID-147,CA-1072,2025-09-23,Shipped,1459.96,127.75,1587.71,AmEx,USD,SampleGen
aec01569-4b22-4f48-94d6-4aef1e74ccb5,Ski,S300404,CID-147,CA-1072,2022-12-02,Completed,349.99,30.62,380.61,VISA,USD,SampleGen
9efc26db-1949-4d4d-abf8-4d0bde56dbec,Ski,S300405,CID-148,CA-1073,2026-02-25,Completed,899.98,78.75,978.73,PayPal,USD,SampleGen
a4d98c2c-1b0d-43a0-8d56-aca8a0e5066e,Ski,S300406,CID-149,CA-1074,2026-03-14,Shipped,1279.95,112.0,1391.95,MC,USD,SampleGen
e2a9b32b-cc63-46bc-b85d-f66fe4f07cde,Ski,S300407,CID-149,CA-1074,2022-03-23,Completed,749.96,65.62,815.58,VISA,USD,SampleGen
7e6a8aee-e3c1-4908-b2ba-c07b1ffb4c77,Ski,S300408,CID-149,CA-1074,2022-02-28,Completed,349.98,30.62,380.6,PayPal,USD,SampleGen
f5593750-d4d1-4871-a9a5-3a8083472b44,Ski,S300409,CID-149,CA-1074,2021-09-21,Completed,1809.95,158.37,1968.32,MC,USD,SampleGen
bc2d2a69-7f2e-45ad-aa46-7553790ce403,Ski,S300410,CID-150,CA-1075,2024-05-29,Completed,1419.97,124.25,1544.22,VISA,USD,SampleGen
1148c889-d002-4d5c-a283-9e150cdd4cdb,Ski,S300411,CID-150,CA-1075,2021-11-25,Completed,579.97,50.75,630.72,VISA,USD,SampleGen
c9075d06-9e1e-4189-a584-5000fc087ede,Ski,S300412,CID-151,CA-1076,2024-03-10,Completed,2199.96,192.49,2392.45,MC,USD,SampleGen
83dae2d8-0edf-4575-88f5-6cc7c4653c4b,Ski,S300413,CID-151,CA-1076,2024-06-10,Completed,129.99,11.37,141.36,Discover,USD,SampleGen
23c2af42-5a0f-4ca1-9873-41195df0dc5d,Ski,S300414,CID-152,CA-1077,2025-06-20,Completed,399.96,35.0,434.96,MC,USD,SampleGen
dda7b58c-9cac-4af6-b607-2321370e32ba,Ski,S300415,CID-153,CA-1078,2022-07-05,Completed,119.99,10.5,130.49,AmEx,USD,SampleGen
fca0b414-2140-4575-84cb-f8ca720aba17,Ski,S300416,CID-153,CA-1078,2025-01-02,Completed,3074.93,269.06,3343.99,AmEx,USD,SampleGen
9403bb87-e2bc-4bdf-b782-9413529fa631,Ski,S300417,CID-154,CA-1079,2023-12-22,Shipped,399.99,35.0,434.99,PayPal,USD,SampleGen
2a914e84-6250-4a16-b826-9a27284bc8fc,Ski,S300418,CID-154,CA-1079,2024-12-05,Completed,699.98,61.25,761.23,MC,USD,SampleGen
5b2a8372-ac02-4811-a1ac-6edf31226c75,Ski,S300419,CID-155,CA-1080,2024-05-16,Completed,1689.96,147.87,1837.83,MC,USD,SampleGen
278ca39d-fe1a-4b9f-a4bc-2faf17281258,Ski,S300420,CID-156,CA-1081,2021-01-07,Completed,449.98,39.37,489.35,MC,USD,SampleGen
55abbe4c-570f-4800-a48b-8cb61cbc8cce,Ski,S300421,CID-157,CA-1082,2022-06-24,Completed,329.95,28.87,358.82,VISA,USD,SampleGen
ad00eaf0-8981-47ab-b1f1-d8b8339f57f3,Ski,S300422,CID-157,CA-1082,2024-03-13,Pending,3699.93,323.75,4023.68,MC,USD,SampleGen
7064a354-1d0d-44f7-ba7d-271f4c347aeb,Ski,S300423,CID-158,CA-1083,2025-12-24,Completed,2069.94,181.12,2251.06,VISA,USD,SampleGen
d23d1924-617a-4d6c-a7e7-9badb71ea7b7,Ski,S300424,CID-158,CA-1083,2024-12-23,Completed,2549.95,223.12,2773.07,Discover,USD,SampleGen
92d972c2-a629-4029-b0e5-954e1da4e3b0,Ski,S300425,CID-159,CA-1084,2021-05-30,Shipped,1149.97,100.62,1250.59,MC,USD,SampleGen
f7228196-6c3a-41a6-90b0-dd1d3df97c39,Ski,S300426,CID-159,CA-1084,2026-02-27,Completed,3869.95,338.62,4208.57,PayPal,USD,SampleGen
06b6ccba-3868-4862-b04e-d1a5c2dda013,Ski,S300427,CID-159,CA-1084,2024-10-13,Completed,549.99,48.12,598.11,AmEx,USD,SampleGen
eddf444f-f8bb-4eee-b8e6-801227092d2d,Ski,S300428,CID-159,CA-1084,2021-05-04,Completed,2599.98,227.5,2827.48,VISA,USD,SampleGen
e77c4370-6c49-460f-bac2-90a86e57d0ef,Ski,S300429,CID-159,CA-1084,2023-09-15,Completed,479.98,42.0,521.98,MC,USD,SampleGen
ef7639c0-356d-4fc1-a275-fdf8782e0557,Ski,S300430,CID-160,CA-1085,2021-01-18,Completed,299.98,26.25,326.23,AmEx,USD,SampleGen
872629b8-1b9b-4478-a74f-4e2b3d2ad129,Ski,S300431,CID-160,CA-1085,2024-06-28,Completed,14.99,1.31,16.3,VISA,USD,SampleGen
f5f5a570-1df1-48e8-bc5b-e052ec798f92,Ski,S300432,CID-160,CA-1085,2024-04-29,Cancelled,629.97,55.12,685.09,AmEx,USD,SampleGen
384d43ef-73f4-4cea-a42a-0c78ac6cc59e,Ski,S300433,CID-160,CA-1085,2024-11-07,Completed,1039.96,90.98,1130.94,Discover,USD,SampleGen
dacb99a5-db97-4387-b3b8-b543bc35a0ac,Ski,S300434,CID-161,CA-1086,2024-10-31,Completed,1729.94,151.37,1881.31,VISA,USD,SampleGen
c651982b-b225-4e5e-90f4-887f7c3d6c11,Ski,S300435,CID-161,CA-1086,2025-12-27,Completed,2639.94,231.0,2870.94,Discover,USD,SampleGen
fc4c002c-74f9-472f-89c9-f9657acab828,Ski,S300436,CID-161,CA-1086,2022-10-29,Shipped,1839.94,161.0,2000.94,Discover,USD,SampleGen
95621438-aa48-4859-ab3c-f1016f3245cf,Ski,S300437,CID-162,CA-1087,2022-12-26,Pending,599.98,52.5,652.48,VISA,USD,SampleGen
a9fabdf1-0c11-4662-a7aa-35935040a986,Ski,S300438,CID-163,CA-1088,2026-04-19,Cancelled,589.97,51.62,641.59,MC,USD,SampleGen
e7de7bb6-14f0-4433-9a87-bc976ecc414d,Ski,S300439,CID-163,CA-1088,2023-12-08,Completed,2499.93,218.75,2718.68,VISA,USD,SampleGen
5c59d149-a3e7-4bc0-90fa-686e156a4ebc,Ski,S300440,CID-163,CA-1088,2023-04-16,Shipped,389.98,34.12,424.1,MC,USD,SampleGen
71a0e338-972c-46dd-a256-60767da90965,Ski,S300441,CID-163,CA-1088,2022-01-22,Completed,399.99,35.0,434.99,AmEx,USD,SampleGen
9127bd4e-7648-4531-b7bb-a20774fb46d3,Ski,S300442,CID-163,CA-1088,2025-09-26,Completed,729.98,63.87,793.85,VISA,USD,SampleGen
c9be708b-8224-4795-871d-59ce8bf397f9,Ski,S300443,CID-164,CA-1089,2022-05-26,Completed,1799.94,157.5,1957.44,Discover,USD,SampleGen
8efc731d-f705-44df-b273-e07ab11286fb,Ski,S300444,CID-165,CA-1090,2023-11-26,Pending,799.98,70.0,869.98,VISA,USD,SampleGen
2c5708b7-424a-463b-9d48-d4b51737e32e,Ski,S300445,CID-166,CA-1091,2021-02-22,Completed,2599.98,227.5,2827.48,MC,USD,SampleGen
336fcce6-2342-4c14-9513-d2ab7897051e,Ski,S300446,CID-166,CA-1091,2022-09-12,Pending,189.99,16.62,206.61,AmEx,USD,SampleGen
d171b9b3-0c1c-43db-82a7-f6ea6fae1431,Ski,S300447,CID-166,CA-1091,2023-12-05,Shipped,5009.93,438.37,5448.3,MC,USD,SampleGen
7a5bcce1-2638-40a8-82f2-30e49e5952fd,Ski,S300448,CID-166,CA-1091,2025-01-16,Completed,1379.96,120.75,1500.71,MC,USD,SampleGen
bf4b2746-285b-4930-bf76-4c2ecc52d793,Ski,S300449,CID-166,CA-1091,2022-08-10,Completed,1339.96,117.25,1457.21,Discover,USD,SampleGen
cfeb1eb0-27b0-436c-9ee6-0db9e801a6db,Ski,S300450,CID-166,CA-1091,2026-01-11,Cancelled,2649.94,231.87,2881.81,MC,USD,SampleGen
7f3ec70e-8ef6-4484-a9cf-93d3075bd97c,Ski,S300451,CID-166,CA-1091,2022-08-19,Completed,599.98,52.5,652.48,VISA,USD,SampleGen
629ee6be-bf3d-4707-9e10-f2e89a882964,Ski,S300452,CID-167,CA-1092,2024-12-30,Completed,3479.93,304.5,3784.43,AmEx,USD,SampleGen
d9525e3f-71d8-4a14-8778-c984696de8da,Ski,S300453,CID-167,CA-1092,2025-07-21,Completed,1609.96,140.87,1750.83,Discover,USD,SampleGen
1aa7bc6b-cbb7-4b9f-a05a-ca2908bf83ca,Ski,S300454,CID-167,CA-1092,2023-07-19,Completed,79.99,7.0,86.99,AmEx,USD,SampleGen
8a78503a-89ab-4f75-a7ad-7461cee518c3,Ski,S300455,CID-167,CA-1092,2023-10-26,Completed,219.97,19.24,239.21,VISA,USD,SampleGen
22c2f8bd-17de-45a1-922a-d2972539fd25,Ski,S300456,CID-168,CA-1093,2025-01-26,Shipped,1559.97,136.5,1696.47,PayPal,USD,SampleGen
b7161a65-fc4e-49e4-a0e1-7a0f4603937e,Ski,S300457,CID-168,CA-1093,2025-06-14,Shipped,919.97,80.5,1000.47,MC,USD,SampleGen
713fbe8b-1548-4ed5-bc4e-90aec0c93392,Ski,S300458,CID-168,CA-1093,2025-08-22,Completed,2344.95,205.18,2550.13,VISA,USD,SampleGen
7a444b74-94ed-407a-8825-f5a9caa8c6a3,Ski,S300459,CID-168,CA-1093,2022-04-04,Shipped,1789.97,156.62,1946.59,Discover,USD,SampleGen
9d72cd9e-d910-49a7-a62b-a1779b1532a7,Ski,S300460,CID-169,CA-1094,2022-12-06,Completed,3099.97,271.25,3371.22,MC,USD,SampleGen
ff6b0aee-c8bd-4cd6-88dd-6aa7dd18abb1,Ski,S300461,CID-170,CA-1095,2023-02-05,Completed,3099.92,271.25,3371.17,AmEx,USD,SampleGen
acd492a7-1144-4ff0-9bef-90731d51985e,Ski,S300462,CID-170,CA-1095,2023-06-30,Completed,379.97,33.25,413.22,AmEx,USD,SampleGen
563cc088-fb31-485f-a2ef-4b83094edae0,Ski,S300463,CID-171,CA-1096,2023-04-20,Completed,1109.94,97.12,1207.06,Discover,USD,SampleGen
56102a9e-2691-42f9-8af8-70a40d47b221,Ski,S300464,CID-171,CA-1096,2021-04-25,Pending,1899.95,166.25,2066.2,AmEx,USD,SampleGen
b57ac2dd-c723-41d4-af60-3e828180a2b0,Ski,S300465,CID-171,CA-1096,2024-04-21,Completed,379.98,33.25,413.23,PayPal,USD,SampleGen
d521063f-19a5-4055-869d-01425079ccdd,Ski,S300466,CID-172,CA-1097,2021-09-22,Completed,1359.95,119.0,1478.95,AmEx,USD,SampleGen
e8d66339-2b0a-46d8-864e-c685051033a0,Ski,S300467,CID-172,CA-1097,2022-12-09,Completed,499.98,43.75,543.73,PayPal,USD,SampleGen
ea69e24c-9fed-416c-b054-3dc3e5cf68d5,Ski,S300468,CID-172,CA-1097,2023-07-17,Completed,159.98,14.0,173.98,Discover,USD,SampleGen
8ad18e7a-0f1d-4b2a-97b5-4e024628bf21,Ski,S300469,CID-172,CA-1097,2022-09-14,Shipped,3679.93,322.0,4001.93,PayPal,USD,SampleGen
2f6663ac-91e0-45dd-9673-e66ad47a931f,Ski,S300470,CID-172,CA-1097,2023-03-20,Completed,2059.94,180.25,2240.19,Discover,USD,SampleGen
aeb5c900-9d42-4da0-8530-a602a9030c1e,Ski,S300471,CID-172,CA-1097,2021-06-12,Completed,1949.95,170.62,2120.57,AmEx,USD,SampleGen
322975e1-ff06-4068-a244-2ec7dac80eb6,Ski,S300472,CID-172,CA-1097,2025-11-30,Completed,1299.98,113.75,1413.73,MC,USD,SampleGen
2370212a-794c-4bdc-9a5f-2a1224f83588,Ski,S300473,CID-173,CA-1098,2021-04-25,Shipped,1179.93,103.25,1283.18,Discover,USD,SampleGen
1cfd8307-b439-48cd-b30f-100f20dfab90,Ski,S300474,CID-173,CA-1098,2021-05-18,Completed,3659.93,320.25,3980.18,MC,USD,SampleGen
cc7293df-2884-47dc-8ac8-1a49e5c51a6d,Ski,S300475,CID-173,CA-1098,2025-12-28,Completed,3399.96,297.5,3697.46,Discover,USD,SampleGen
eb9a06d8-537e-4f7d-b444-debe3392998a,Ski,S300476,CID-174,CA-1099,2023-07-22,Completed,299.99,26.25,326.24,VISA,USD,SampleGen
6bcb5676-3752-4168-b6bf-995bc7e8bd44,Ski,S300477,CID-174,CA-1099,2021-09-14,Completed,299.98,26.24,326.22,VISA,USD,SampleGen
7636af6c-9789-499d-9595-a7df691104b8,Ski,S300478,CID-174,CA-1099,2021-12-25,Completed,2699.96,236.24,2936.2,VISA,USD,SampleGen
a4c35d21-3d6f-4a27-a8b5-dffc96e97d83,Ski,S300479,CID-175,CA-1100,2026-04-29,Completed,629.97,55.12,685.09,VISA,USD,SampleGen
986f6ac6-c791-40d2-84ec-0fb90dd5cb36,Ski,S300480,CID-175,CA-1100,2021-11-02,Completed,4579.95,400.75,4980.7,PayPal,USD,SampleGen
3fc18e3b-36c3-4438-b594-cc513c855ded,Ski,S300481,CID-176,CA-1101,2025-07-26,Shipped,199.98,17.5,217.48,VISA,USD,SampleGen
6cb2e42d-dd7c-4e33-bd58-b4d8ed08fe07,Ski,S300482,CID-176,CA-1101,2021-01-26,Shipped,1469.95,128.62,1598.57,MC,USD,SampleGen
7de3a9e5-9291-4fe9-b50e-3b6cbdc1e31e,Ski,S300483,CID-176,CA-1101,2022-12-02,Completed,579.99,50.75,630.74,PayPal,USD,SampleGen
3dc01fce-3268-48d0-bf98-2c5b0a4ecfd9,Ski,S300484,CID-177,CA-1102,2023-05-16,Pending,189.99,16.62,206.61,MC,USD,SampleGen
1af1eb88-b8d7-43a2-bc26-b6cb300015e7,Ski,S300485,CID-178,CA-1103,2024-01-17,Completed,1714.95,150.06,1865.01,Discover,USD,SampleGen
6c14be9c-c591-4b14-8d6a-cb088cfaa32d,Ski,S300486,CID-179,CA-1104,2022-08-08,Completed,299.99,26.25,326.24,VISA,USD,SampleGen
73c7b46a-0a17-4497-8215-424880fbf902,Ski,S300487,CID-180,CA-1105,2024-12-27,Completed,1799.98,157.5,1957.48,VISA,USD,SampleGen
5ddb4db8-0e6a-4622-8572-e6432afd01e2,Ski,S300488,CID-180,CA-1105,2025-02-01,Pending,1659.97,145.25,1805.22,MC,USD,SampleGen
03227c45-e9d6-45c2-b47e-e43abe6097b7,Ski,S300489,CID-180,CA-1105,2025-05-04,Completed,1899.96,166.24,2066.2,AmEx,USD,SampleGen
2d117ab5-1604-4bbc-97e4-884c8c7c7939,Ski,S300490,CID-180,CA-1105,2025-10-23,Completed,599.98,52.5,652.48,PayPal,USD,SampleGen
fe638267-ddf2-4e1f-be50-2e78c8963cdf,Ski,S300491,CID-181,CA-1106,2022-03-19,Completed,79.99,7.0,86.99,MC,USD,SampleGen
f7dd5b9c-35f5-44d7-b6cd-7bc8b3e096eb,Ski,S300492,CID-182,CA-1107,2021-01-21,Completed,299.99,26.25,326.24,AmEx,USD,SampleGen
d24d8769-37e6-479b-9612-fed90fe6c9cf,Ski,S300493,CID-182,CA-1107,2021-06-02,Completed,2579.95,225.75,2805.7,VISA,USD,SampleGen
f2eeed37-2350-4a1a-ac4f-8777a6ac9550,Ski,S300494,CID-183,CA-1108,2024-02-09,Shipped,1759.96,154.0,1913.96,Discover,USD,SampleGen
38e25016-8929-49ae-a815-c7c895382c28,Ski,S300495,CID-184,CA-1109,2023-11-18,Completed,609.97,53.37,663.34,Discover,USD,SampleGen
bd842af4-ef9c-49a1-a0a9-75bb3cc65fe3,Ski,S300496,CID-184,CA-1109,2025-02-15,Completed,579.99,50.75,630.74,Discover,USD,SampleGen
9071babc-3973-48c2-895f-7f7cb9761d32,Ski,S300497,CID-184,CA-1109,2022-06-25,Completed,1619.94,141.75,1761.69,Discover,USD,SampleGen
ede39d34-88aa-4cbe-b192-3235d3911301,Ski,S300498,CID-185,CA-1110,2025-06-13,Shipped,1279.94,112.0,1391.94,VISA,USD,SampleGen
fb68dfd1-7a17-41b9-8d8e-b51318476684,Ski,S300499,CID-185,CA-1110,2026-04-02,Completed,459.97,40.25,500.22,VISA,USD,SampleGen
53e61d25-3c53-4e1e-b990-2f538ce7e014,Ski,S300500,CID-185,CA-1110,2022-06-03,Completed,1989.94,174.12,2164.06,MC,USD,SampleGen
1c323471-7012-4e6f-9b03-88b3935511e0,Ski,S300501,CID-186,CA-1111,2021-09-08,Completed,599.98,52.5,652.48,MC,USD,SampleGen
140e7312-855c-49b4-a005-d32db776988a,Ski,S300502,CID-187,CA-1112,2021-04-14,Completed,189.99,16.62,206.61,MC,USD,SampleGen
abb7d8ef-16a0-4d71-b572-352d9c9a808c,Ski,S300503,CID-187,CA-1112,2024-11-07,Completed,379.98,33.25,413.23,PayPal,USD,SampleGen
6ff5d47e-18eb-4034-8649-e9b7b3926189,Ski,S300504,CID-187,CA-1112,2025-09-30,Completed,2639.93,231.0,2870.93,Discover,USD,SampleGen
609f143c-d448-4ac1-a23d-26633d7be069,Ski,S300505,CID-188,CA-1113,2022-08-22,Completed,1999.95,175.0,2174.95,MC,USD,SampleGen
d44b570d-91ff-4dd5-abd0-58d4947a3ae8,Ski,S300506,CID-188,CA-1113,2021-11-27,Cancelled,3409.94,298.37,3708.31,AmEx,USD,SampleGen
1ba7ebc7-6b23-46db-af72-71722503bb9d,Ski,S300507,CID-189,CA-1114,2026-01-21,Pending,959.97,84.0,1043.97,MC,USD,SampleGen
8197a6bc-fa31-4f92-ab65-2525e330147d,Ski,S300508,CID-189,CA-1114,2025-11-08,Shipped,2579.95,225.74,2805.69,AmEx,USD,SampleGen
a9d5e248-3a6b-4ced-8b80-85c43a7d2a4f,Ski,S300509,CID-190,CA-1115,2025-05-25,Completed,2299.96,201.25,2501.21,AmEx,USD,SampleGen
a6a992a6-965b-43a1-8226-63b2b4b553c6,Ski,S300510,CID-190,CA-1115,2023-03-16,Shipped,3999.94,350.0,4349.94,VISA,USD,SampleGen
e9136eb7-641d-4199-9adb-5ff39a205241,Ski,S300511,CID-191,CA-1116,2023-11-24,Completed,1324.95,115.93,1440.88,MC,USD,SampleGen
34af0a99-e958-4d66-8582-7d4437224d75,Ski,S300512,CID-191,CA-1116,2025-07-16,Pending,1649.95,144.37,1794.32,AmEx,USD,SampleGen
51d5d273-3313-441d-945c-bb3a4550678e,Ski,S300513,CID-192,CA-1117,2026-04-15,Completed,499.98,43.75,543.73,PayPal,USD,SampleGen
d2931269-dfeb-4af0-9bb3-b6a28ce12d76,Ski,S300514,CID-192,CA-1117,2025-12-17,Completed,1779.96,155.75,1935.71,MC,USD,SampleGen
b1def92e-4df3-4aa7-b1e5-372250ba15f3,Ski,S300515,CID-192,CA-1117,2024-08-09,Completed,704.95,61.68,766.63,MC,USD,SampleGen
a7300364-05a0-40e2-b61b-bf2ba815a573,Ski,S300516,CID-193,CA-1118,2026-02-18,Completed,2459.94,215.25,2675.19,VISA,USD,SampleGen
bb16cba2-0399-4f20-858f-0a4862b7d166,Ski,S300517,CID-194,CA-1119,2023-04-16,Completed,949.97,83.12,1033.09,AmEx,USD,SampleGen
b81ab329-b23e-44b6-9703-4290f2c89ba0,Ski,S300518,CID-195,CA-1120,2025-12-13,Shipped,969.93,84.87,1054.8,VISA,USD,SampleGen
aed5480b-1681-49c3-9df8-101f0a495b6f,Ski,S300519,CID-195,CA-1120,2024-07-11,Pending,429.95,37.62,467.57,AmEx,USD,SampleGen
cbd72738-8396-44c8-9db1-2376c3ae5d0e,Ski,S300520,CID-196,CA-1121,2024-06-22,Completed,1499.96,131.25,1631.21,MC,USD,SampleGen
49611408-5cfa-4025-adc0-c2838d2762c3,Ski,S300521,CID-196,CA-1121,2022-06-03,Completed,79.99,7.0,86.99,AmEx,USD,SampleGen
ddb42e96-8c22-493a-bf03-c7bd2a4aefc0,Ski,S300522,CID-197,CA-1122,2026-03-11,Completed,249.99,21.87,271.86,MC,USD,SampleGen
a93d06dd-acbc-460a-be81-d45b8cb240bf,Ski,S300523,CID-197,CA-1122,2022-01-01,Completed,2089.94,182.87,2272.81,PayPal,USD,SampleGen
60fcb0e9-d3d5-4378-80f1-f806fee45153,Ski,S300524,CID-197,CA-1122,2024-01-11,Completed,1819.95,159.25,1979.2,AmEx,USD,SampleGen
5d4bd669-dd4e-4e13-a179-d525ffbe7ad8,Ski,S300525,CID-197,CA-1122,2022-02-16,Completed,3159.94,276.5,3436.44,VISA,USD,SampleGen
